"abundance","temperature","taxa"
"38688.5470122543","1.2","CHIR"
"46725.2263351228","1.2","CHIR"
"42727.0091543759","1.2","CHIR"
"29785.802884199","1.2","CHIR"
"35160.5517871542","1.2","CHIR"
"41537.8775869964","1.2","CHIR"
"60778.3284141394","1.2","CHIR"
"36328.3111840633","1.2","CHIR"
"23748.6563210929","1.2","CHIR"
"36947.5171476215","1.2","CHIR"
"33595.8359429469","1.2","CHIR"
"46625.7144949212","1.2","CHIR"
"28195.4875234123","1.2","CHIR"
"29366.0719408306","1.2","CHIR"
"29971.0807310889","1.2","CHIR"
"29686.9001387167","1.2","CHIR"
"34098.1910076938","1.2","CHIR"
"21772.1882822222","1.2","CHIR"
"30646.6276953736","1.2","CHIR"
"26932.2501692903","1.2","CHIR"
"24258.3855714026","1.2","CHIR"
"36398.1071204942","1.2","CHIR"
"32874.9417902486","1.2","CHIR"
"35657.4033526587","1.2","CHIR"
"30349.2684557118","1.2","CHIR"
"25232.1589508989","1.2","CHIR"
"40515.2876338641","1.2","CHIR"
"46761.055602577","1.2","CHIR"
"41313.6377053983","1.2","CHIR"
"29638.5046908779","1.2","CHIR"
"37356.1851690996","1.2","CHIR"
"44344.0700241459","1.2","CHIR"
"58551.3119105293","1.2","CHIR"
"36097.7149968544","1.2","CHIR"
"25571.3898717016","1.2","CHIR"
"37375.8682245883","1.2","CHIR"
"34294.452909461","1.2","CHIR"
"44628.8410151793","1.2","CHIR"
"27873.6702751559","1.2","CHIR"
"31053.9719881382","1.2","CHIR"
"29279.2702272793","1.2","CHIR"
"30692.3792721931","1.2","CHIR"
"33791.4060481012","1.2","CHIR"
"21330.3750802416","1.2","CHIR"
"30945.993466064","1.2","CHIR"
"26857.0749754147","1.2","CHIR"
"25193.6120103681","1.2","CHIR"
"34798.6014435187","1.2","CHIR"
"31275.6950167594","1.2","CHIR"
"36861.5684040927","1.2","CHIR"
"29115.2551225416","1.2","CHIR"
"25524.3490790049","1.2","CHIR"
"38885.1077292525","1.2","CHIR"
"46841.1362598217","1.2","CHIR"
"41824.0779999111","1.2","CHIR"
"30280.3908081904","1.2","CHIR"
"35684.4514764954","1.2","CHIR"
"42245.4926780776","1.2","CHIR"
"61311.8340472271","1.2","CHIR"
"37348.4517680063","1.2","CHIR"
"25070.3842173424","1.2","CHIR"
"38375.927920872","1.2","CHIR"
"34395.6950909088","1.2","CHIR"
"47803.8744561885","1.2","CHIR"
"28314.6150824726","1.2","CHIR"
"28836.5419676822","1.2","CHIR"
"28913.4919975357","1.2","CHIR"
"30855.499708991","1.2","CHIR"
"33579.8619512465","1.2","CHIR"
"20968.3531465523","1.2","CHIR"
"30984.2837001244","1.2","CHIR"
"26089.8736445199","1.2","CHIR"
"24597.6381836891","1.2","CHIR"
"34755.7355324466","1.2","CHIR"
"34105.7505054033","1.2","CHIR"
"36588.995263404","1.2","CHIR"
"28476.51757586","1.2","CHIR"
"25216.1170541826","1.2","CHIR"
"39120.0323837803","1.2","CHIR"
"48898.1011409838","1.2","CHIR"
"43192.5386152579","1.2","CHIR"
"29857.620357407","1.2","CHIR"
"37021.5614999045","1.2","CHIR"
"42058.2680696815","1.2","CHIR"
"59152.6386527895","1.2","CHIR"
"36249.2382839912","1.2","CHIR"
"24246.5831637141","1.2","CHIR"
"38894.8869413592","1.2","CHIR"
"35408.5026036793","1.2","CHIR"
"47693.0283112711","1.2","CHIR"
"28307.6900214821","1.2","CHIR"
"29410.2915541468","1.2","CHIR"
"29732.32326683","1.2","CHIR"
"30013.1266027698","1.2","CHIR"
"35857.4822379861","1.2","CHIR"
"21711.705770864","1.2","CHIR"
"30934.514645988","1.2","CHIR"
"25415.6968029951","1.2","CHIR"
"24291.8308375488","1.2","CHIR"
"36686.0083704124","1.2","CHIR"
"33430.462146502","1.2","CHIR"
"36329.6897307993","1.2","CHIR"
"28012.2485747899","1.2","CHIR"
"24927.8795628079","1.2","CHIR"
"41104.42348902","1.2","CHIR"
"48199.015893651","1.2","CHIR"
"42265.697563831","1.2","CHIR"
"29491.2414692857","1.2","CHIR"
"35551.5766872433","1.2","CHIR"
"44665.0868972232","1.2","CHIR"
"61173.5708365012","1.2","CHIR"
"36907.2255509807","1.2","CHIR"
"23714.5339066767","1.2","CHIR"
"39274.7993752861","1.2","CHIR"
"33520.2265242644","1.2","CHIR"
"46939.2420428835","1.2","CHIR"
"27685.9848015114","1.2","CHIR"
"31707.2220717992","1.2","CHIR"
"29646.05561946","1.2","CHIR"
"29341.6466464395","1.2","CHIR"
"34817.0570375171","1.2","CHIR"
"21120.2441100086","1.2","CHIR"
"32927.8506172593","1.2","CHIR"
"26244.8349724146","1.2","CHIR"
"23729.9955913734","1.2","CHIR"
"35688.5620941295","1.2","CHIR"
"33515.0454209613","1.2","CHIR"
"38010.5092488343","1.2","CHIR"
"29261.8524861272","1.2","CHIR"
"24994.8195086835","1.2","CHIR"
"39573.5274050987","1.2","CHIR"
"47887.5147030542","1.2","CHIR"
"42947.8713522757","1.2","CHIR"
"29955.6010907594","1.2","CHIR"
"35112.3368682158","1.2","CHIR"
"42967.190570353","1.2","CHIR"
"60232.7077433317","1.2","CHIR"
"35777.3425612062","1.2","CHIR"
"23786.1752335128","1.2","CHIR"
"36695.5097044466","1.2","CHIR"
"35617.0105695503","1.2","CHIR"
"47422.6059518214","1.2","CHIR"
"27754.1366593547","1.2","CHIR"
"30105.545025017","1.2","CHIR"
"30405.5777799199","1.2","CHIR"
"30810.9771195931","1.2","CHIR"
"35410.0691641846","1.2","CHIR"
"21971.941283906","1.2","CHIR"
"31347.7295905456","1.2","CHIR"
"26262.4872686344","1.2","CHIR"
"25416.6783234579","1.2","CHIR"
"37036.9432195877","1.2","CHIR"
"32848.999676995","1.2","CHIR"
"36115.2860896729","1.2","CHIR"
"29376.2238104855","1.2","CHIR"
"26654.4539096178","1.2","CHIR"
"40193.2028122708","1.2","CHIR"
"46185.5352514702","1.2","CHIR"
"40983.5292031264","1.2","CHIR"
"28658.9933154185","1.2","CHIR"
"37302.7531662243","1.2","CHIR"
"44319.2555483756","1.2","CHIR"
"58544.2246928682","1.2","CHIR"
"35146.9911041465","1.2","CHIR"
"22859.3864030197","1.2","CHIR"
"40354.3061367135","1.2","CHIR"
"35131.251933117","1.2","CHIR"
"44690.4375503766","1.2","CHIR"
"27420.2630583036","1.2","CHIR"
"29861.2177631066","1.2","CHIR"
"31147.4122543348","1.2","CHIR"
"30040.5338415732","1.2","CHIR"
"33588.5742896043","1.2","CHIR"
"20744.2005415544","1.2","CHIR"
"31617.0207289273","1.2","CHIR"
"27481.2581188215","1.2","CHIR"
"24527.1857084755","1.2","CHIR"
"35117.4195048499","1.2","CHIR"
"32177.3010236162","1.2","CHIR"
"36862.1358777899","1.2","CHIR"
"30269.7593642579","1.2","CHIR"
"25667.1637074712","1.2","CHIR"
"39614.6198724114","1.2","CHIR"
"47172.1457636253","1.2","CHIR"
"41851.9679831204","1.2","CHIR"
"29851.3690753986","1.2","CHIR"
"37292.7198646272","1.2","CHIR"
"43844.6599473991","1.2","CHIR"
"60196.0733003711","1.2","CHIR"
"35517.4970743263","1.2","CHIR"
"24422.0436708473","1.2","CHIR"
"36689.1612992147","1.2","CHIR"
"35213.2623612909","1.2","CHIR"
"46703.8458573335","1.2","CHIR"
"27637.5780207177","1.2","CHIR"
"29919.7951145407","1.2","CHIR"
"30061.681142869","1.2","CHIR"
"30944.9816408701","1.2","CHIR"
"34294.6605008303","1.2","CHIR"
"21282.6009756059","1.2","CHIR"
"30674.3530391871","1.2","CHIR"
"27416.4890518247","1.2","CHIR"
"24874.8493669722","1.2","CHIR"
"35877.3035004457","1.2","CHIR"
"31362.1882340639","1.2","CHIR"
"36697.0438015058","1.2","CHIR"
"29466.5058006635","1.2","CHIR"
"25743.0714518932","1.2","CHIR"
"40758.3348635622","1.2","CHIR"
"46864.0908460554","1.2","CHIR"
"41911.540053376","1.2","CHIR"
"29378.4580723153","1.2","CHIR"
"36523.7276764054","1.2","CHIR"
"43551.038035563","1.2","CHIR"
"59817.9809862659","1.2","CHIR"
"36665.3019269143","1.2","CHIR"
"24652.51027809","1.2","CHIR"
"39016.7829402533","1.2","CHIR"
"34718.4910796082","1.2","CHIR"
"45729.657496299","1.2","CHIR"
"27424.5738397997","1.2","CHIR"
"30720.6470150892","1.2","CHIR"
"30002.0460553669","1.2","CHIR"
"30406.2306283176","1.2","CHIR"
"33385.2504427697","1.2","CHIR"
"20819.1727444294","1.2","CHIR"
"31421.3062157304","1.2","CHIR"
"26818.0899901065","1.2","CHIR"
"24393.2887092386","1.2","CHIR"
"35525.2307506821","1.2","CHIR"
"32715.1161257793","1.2","CHIR"
"37303.2031840391","1.2","CHIR"
"29708.0726231455","1.2","CHIR"
"25403.3441053009","1.2","CHIR"
"39371.0566756144","1.2","CHIR"
"48210.9896411523","1.2","CHIR"
"42923.4558325394","1.2","CHIR"
"30089.1854708535","1.2","CHIR"
"36324.2962480269","1.2","CHIR"
"41260.9938689412","1.2","CHIR"
"60444.9424280151","1.2","CHIR"
"37523.3777761748","1.2","CHIR"
"24458.3148709576","1.2","CHIR"
"37389.6351385171","1.2","CHIR"
"34812.1793211183","1.2","CHIR"
"47068.6386941567","1.2","CHIR"
"28608.7966128434","1.2","CHIR"
"28557.9143055639","1.2","CHIR"
"29067.5503491221","1.2","CHIR"
"30950.7116144129","1.2","CHIR"
"35239.2240702693","1.2","CHIR"
"21837.0372867327","1.2","CHIR"
"30082.3552419139","1.2","CHIR"
"25823.4758338445","1.2","CHIR"
"25054.5190990103","1.2","CHIR"
"36553.0550699848","1.2","CHIR"
"33447.9342280173","1.2","CHIR"
"35302.5698262294","1.2","CHIR"
"28494.9156390023","1.2","CHIR"
"25928.1181669234","1.2","CHIR"
"40811.5673231203","1.2","CHIR"
"48673.3215588169","1.2","CHIR"
"41730.187903993","1.2","CHIR"
"29339.0072234807","1.2","CHIR"
"36859.1521815616","1.2","CHIR"
"43180.6758492736","1.2","CHIR"
"59598.9218133076","1.2","CHIR"
"35301.4893205171","1.2","CHIR"
"24393.470878845","1.2","CHIR"
"40260.1911262345","1.2","CHIR"
"34300.3945728827","1.2","CHIR"
"45984.6097736384","1.2","CHIR"
"27250.9998430464","1.2","CHIR"
"30536.9734774872","1.2","CHIR"
"30186.2027710671","1.2","CHIR"
"30472.1988071341","1.2","CHIR"
"33333.0635314417","1.2","CHIR"
"20640.7027410393","1.2","CHIR"
"31798.2901481145","1.2","CHIR"
"26939.3624622988","1.2","CHIR"
"24510.0019615416","1.2","CHIR"
"34396.5948778359","1.2","CHIR"
"33287.3429866286","1.2","CHIR"
"37401.4345158408","1.2","CHIR"
"29284.6720998274","1.2","CHIR"
"24880.8821337668","1.2","CHIR"
"39053.8856472525","1.2","CHIR"
"48659.1066740577","1.2","CHIR"
"43061.7408878727","1.2","CHIR"
"30723.7678632067","1.2","CHIR"
"35315.6597215731","1.2","CHIR"
"41639.7676608112","1.2","CHIR"
"61720.5705287656","1.2","CHIR"
"36922.7093576227","1.2","CHIR"
"24745.7387246063","1.2","CHIR"
"36996.9326471138","1.2","CHIR"
"32950.7386138389","1.2","CHIR"
"47892.6027037841","1.2","CHIR"
"28590.9391261087","1.2","CHIR"
"30213.2639186305","1.2","CHIR"
"29224.2250220583","1.2","CHIR"
"29700.5525657689","1.2","CHIR"
"35921.6611411274","1.2","CHIR"
"21696.3926557535","1.2","CHIR"
"30554.8320873987","1.2","CHIR"
"25785.5834353176","1.2","CHIR"
"24226.2202538102","1.2","CHIR"
"37384.3350502851","1.2","CHIR"
"32765.75617996","1.2","CHIR"
"35994.8312307615","1.2","CHIR"
"28625.2299420364","1.2","CHIR"
"24764.6002056389","1.2","CHIR"
"41791.8380147865","1.2","CHIR"
"47493.4229566045","1.2","CHIR"
"41682.8603328365","1.2","CHIR"
"29704.6543842488","1.2","CHIR"
"36055.489753362","1.2","CHIR"
"44731.442058051","1.2","CHIR"
"59015.2724626181","1.2","CHIR"
"35586.7765648181","1.2","CHIR"
"24127.2087383899","1.2","CHIR"
"38894.2369448688","1.2","CHIR"
"35434.1709781033","1.2","CHIR"
"45937.0934820718","1.2","CHIR"
"27696.628245379","1.2","CHIR"
"30394.9792416383","1.2","CHIR"
"30396.1415679693","1.2","CHIR"
"30835.7878251128","1.2","CHIR"
"34935.8239834136","1.2","CHIR"
"21068.3210663375","1.2","CHIR"
"31403.7068204361","1.2","CHIR"
"27708.7016266265","1.2","CHIR"
"24872.9139150243","1.2","CHIR"
"35496.8782041435","1.2","CHIR"
"31647.821751554","1.2","CHIR"
"37013.4852478027","1.2","CHIR"
"29981.6901637106","1.2","CHIR"
"26015.2575869703","1.2","CHIR"
"39469.677072766","1.2","CHIR"
"46189.2529068606","1.2","CHIR"
"41879.8016058913","1.2","CHIR"
"28350.7555023055","1.2","CHIR"
"37590.8846535986","1.2","CHIR"
"44074.866039282","1.2","CHIR"
"60392.4491684879","1.2","CHIR"
"36321.4978941434","1.2","CHIR"
"22646.6051274325","1.2","CHIR"
"38247.3349722143","1.2","CHIR"
"35291.7428087869","1.2","CHIR"
"45855.779970232","1.2","CHIR"
"27736.691133103","1.2","CHIR"
"27942.726370942","1.2","CHIR"
"29370.8101828035","1.2","CHIR"
"31153.0176847549","1.2","CHIR"
"34399.8936510039","1.2","CHIR"
"21146.8543244561","1.2","CHIR"
"29708.8445683155","1.2","CHIR"
"26381.3714743103","1.2","CHIR"
"25576.8780055874","1.2","CHIR"
"35445.5005047359","1.2","CHIR"
"32846.3050517647","1.2","CHIR"
"34965.5791815344","1.2","CHIR"
"28667.3341133962","1.2","CHIR"
"25578.1413123203","1.2","CHIR"
"39495.4097555228","1.2","CHIR"
"48436.3954480004","1.2","CHIR"
"41777.769938401","1.2","CHIR"
"30254.9643926213","1.2","CHIR"
"37215.400953428","1.2","CHIR"
"43433.265179318","1.2","CHIR"
"59814.6708214496","1.2","CHIR"
"35955.1863744906","1.2","CHIR"
"25084.9741882941","1.2","CHIR"
"39221.9535303612","1.2","CHIR"
"34724.2934984873","1.2","CHIR"
"45689.535959681","1.2","CHIR"
"28015.7850510733","1.2","CHIR"
"29161.8086442633","1.2","CHIR"
"30154.9643945347","1.2","CHIR"
"29978.8238911376","1.2","CHIR"
"34135.9278975113","1.2","CHIR"
"21320.1465353088","1.2","CHIR"
"30688.1950459384","1.2","CHIR"
"27118.1719361643","1.2","CHIR"
"24780.6347451557","1.2","CHIR"
"35345.4502537704","1.2","CHIR"
"32450.5756729078","1.2","CHIR"
"36385.3715154411","1.2","CHIR"
"30171.9257332359","1.2","CHIR"
"25177.2956919956","1.2","CHIR"
"38631.6032756843","1.2","CHIR"
"47720.5789859619","1.2","CHIR"
"42469.2363229363","1.2","CHIR"
"30366.4739651111","1.2","CHIR"
"36507.6676511017","1.2","CHIR"
"41776.3135147133","1.2","CHIR"
"60389.1549387068","1.2","CHIR"
"37145.8197591249","1.2","CHIR"
"24989.9275347654","1.2","CHIR"
"38355.2089123175","1.2","CHIR"
"34478.1940980838","1.2","CHIR"
"46176.0823900897","1.2","CHIR"
"28026.5770846518","1.2","CHIR"
"30131.8530346813","1.2","CHIR"
"28676.5338007362","1.2","CHIR"
"30850.4941939257","1.2","CHIR"
"34442.9070203998","1.2","CHIR"
"21150.4726377798","1.2","CHIR"
"30734.5291033509","1.2","CHIR"
"26729.7132021019","1.2","CHIR"
"25443.1026879183","1.2","CHIR"
"35524.9660000589","1.2","CHIR"
"31104.7860055848","1.2","CHIR"
"37180.5786035632","1.2","CHIR"
"29298.686468463","1.2","CHIR"
"26198.7950405879","1.2","CHIR"
"39157.3109606416","1.2","CHIR"
"46275.872153427","1.2","CHIR"
"41915.0934258902","1.2","CHIR"
"29735.3274214002","1.2","CHIR"
"36417.2754017948","1.2","CHIR"
"42583.9521376381","1.2","CHIR"
"57901.7455105217","1.2","CHIR"
"35771.4241072696","1.2","CHIR"
"24690.9442728502","1.2","CHIR"
"39757.2803720644","1.2","CHIR"
"35957.4542618918","1.2","CHIR"
"44300.2306500631","1.2","CHIR"
"26952.515861667","1.2","CHIR"
"29573.073965701","1.2","CHIR"
"30817.1014793504","1.2","CHIR"
"30957.3983486674","1.2","CHIR"
"33226.0254946411","1.2","CHIR"
"20217.5942934484","1.2","CHIR"
"30838.774090944","1.2","CHIR"
"27512.4139149499","1.2","CHIR"
"25516.2256766391","1.2","CHIR"
"34185.4078439022","1.2","CHIR"
"31849.2020073265","1.2","CHIR"
"36726.5918399518","1.2","CHIR"
"30746.839838792","1.2","CHIR"
"26490.0566491702","1.2","CHIR"
"38088.6623086043","1.2","CHIR"
"46545.5730494259","1.2","CHIR"
"41569.895425782","1.2","CHIR"
"29460.6398606327","1.2","CHIR"
"39436.5182704492","1.2","CHIR"
"43698.1113613715","1.2","CHIR"
"60263.09296777","1.2","CHIR"
"36543.1892901144","1.2","CHIR"
"23528.4640676949","1.2","CHIR"
"39114.1317164442","1.2","CHIR"
"35042.0572636866","1.2","CHIR"
"46827.4492408045","1.2","CHIR"
"28103.3383690976","1.2","CHIR"
"28808.853412535","1.2","CHIR"
"29884.6959382593","1.2","CHIR"
"31036.1809800985","1.2","CHIR"
"35187.4388051251","1.2","CHIR"
"21248.4772736083","1.2","CHIR"
"30102.7593495907","1.2","CHIR"
"27004.589600549","1.2","CHIR"
"24950.8567601869","1.2","CHIR"
"36403.9292377864","1.2","CHIR"
"32640.1992171859","1.2","CHIR"
"35398.1465579528","1.2","CHIR"
"29108.2591191988","1.2","CHIR"
"25525.3856761975","1.2","CHIR"
"40057.9200367228","1.2","CHIR"
"49183.0190024817","1.2","CHIR"
"42152.5584307024","1.2","CHIR"
"29627.9986931872","1.2","CHIR"
"37255.8736400543","1.2","CHIR"
"42668.7246371723","1.2","CHIR"
"60569.4186523168","1.2","CHIR"
"35150.3805344423","1.2","CHIR"
"24275.7224693627","1.2","CHIR"
"39162.6880872204","1.2","CHIR"
"34347.9920269897","1.2","CHIR"
"46537.9749475672","1.2","CHIR"
"27431.7757885163","1.2","CHIR"
"30568.6758135746","1.2","CHIR"
"29773.2402168159","1.2","CHIR"
"30306.2670456766","1.2","CHIR"
"33810.5715251741","1.2","CHIR"
"20898.7502040024","1.2","CHIR"
"31552.3551585432","1.2","CHIR"
"27045.9909224751","1.2","CHIR"
"24452.3843125018","1.2","CHIR"
"35482.0228482322","1.2","CHIR"
"32064.2600360226","1.2","CHIR"
"37472.1795566509","1.2","CHIR"
"29199.6598008383","1.2","CHIR"
"25144.5186231781","1.2","CHIR"
"39666.1546135101","1.2","CHIR"
"47877.5923415438","1.2","CHIR"
"43312.147720525","1.2","CHIR"
"30252.9896862832","1.2","CHIR"
"35080.6951274576","1.2","CHIR"
"41165.3400279674","1.2","CHIR"
"59663.0079344555","1.2","CHIR"
"36418.8682013568","1.2","CHIR"
"24800.4327460167","1.2","CHIR"
"37344.4311818035","1.2","CHIR"
"33875.0998241004","1.2","CHIR"
"45837.3232635057","1.2","CHIR"
"27484.6307188529","1.2","CHIR"
"30673.4634872307","1.2","CHIR"
"30198.3918645407","1.2","CHIR"
"30052.35011938","1.2","CHIR"
"34975.8715968363","1.2","CHIR"
"20929.7467126585","1.2","CHIR"
"31002.6211326544","1.2","CHIR"
"26460.8220572611","1.2","CHIR"
"24579.7293741267","1.2","CHIR"
"36982.4523077451","1.2","CHIR"
"32222.6186504121","1.2","CHIR"
"36471.8170937334","1.2","CHIR"
"29783.9135256907","1.2","CHIR"
"25504.7049314642","1.2","CHIR"
"41228.5955553029","1.2","CHIR"
"46267.9783213316","1.2","CHIR"
"41220.974442106","1.2","CHIR"
"28720.6496453749","1.2","CHIR"
"36670.141433634","1.2","CHIR"
"43853.4779404899","1.2","CHIR"
"58708.0291238076","1.2","CHIR"
"34937.8784535161","1.2","CHIR"
"23845.4039325257","1.2","CHIR"
"37929.8084770052","1.2","CHIR"
"35968.8248959498","1.2","CHIR"
"45571.8869693632","1.2","CHIR"
"27560.4804172142","1.2","CHIR"
"29923.5237378721","1.2","CHIR"
"29723.0012090955","1.2","CHIR"
"31439.5312714526","1.2","CHIR"
"34136.9812549455","1.2","CHIR"
"21223.091646136","1.2","CHIR"
"31047.1335569524","1.2","CHIR"
"27345.7831699436","1.2","CHIR"
"25812.2042486232","1.2","CHIR"
"34808.9821160557","1.2","CHIR"
"31775.9830664349","1.2","CHIR"
"37156.7780066111","1.2","CHIR"
"30203.2706664955","1.2","CHIR"
"26296.5961341934","1.2","CHIR"
"38582.4554999575","1.2","CHIR"
"46943.1189277063","1.2","CHIR"
"42406.3456243296","1.2","CHIR"
"29305.8150703889","1.2","CHIR"
"36936.558534747","1.2","CHIR"
"42296.6426210004","1.2","CHIR"
"60773.3838935379","1.2","CHIR"
"37258.3412740888","1.2","CHIR"
"24007.3285767512","1.2","CHIR"
"39233.6000437981","1.2","CHIR"
"34326.6553547377","1.2","CHIR"
"46642.307482446","1.2","CHIR"
"27934.1757803234","1.2","CHIR"
"28325.6180116676","1.2","CHIR"
"29625.6266354027","1.2","CHIR"
"30249.9305163956","1.2","CHIR"
"33612.7317859534","1.2","CHIR"
"21027.4916718855","1.2","CHIR"
"30976.6040862984","1.2","CHIR"
"27285.5516393637","1.2","CHIR"
"24362.8925655816","1.2","CHIR"
"35103.8228967622","1.2","CHIR"
"33896.7408286883","1.2","CHIR"
"36705.9246394949","1.2","CHIR"
"29290.3313345989","1.2","CHIR"
"24922.4200409018","1.2","CHIR"
"39203.7296716148","1.2","CHIR"
"49874.220962002","1.2","CHIR"
"43472.6405874307","1.2","CHIR"
"30077.1845857542","1.2","CHIR"
"36575.7190014447","1.2","CHIR"
"41847.7950638994","1.2","CHIR"
"60804.2216462699","1.2","CHIR"
"36870.8095557072","1.2","CHIR"
"24666.8771906612","1.2","CHIR"
"37202.1965092353","1.2","CHIR"
"33443.7853317367","1.2","CHIR"
"47231.2226132122","1.2","CHIR"
"28536.6105126378","1.2","CHIR"
"30258.8591976091","1.2","CHIR"
"28849.1482249816","1.2","CHIR"
"29958.2861203604","1.2","CHIR"
"34843.9337980966","1.2","CHIR"
"21351.1486435123","1.2","CHIR"
"31259.2472927862","1.2","CHIR"
"26222.2676788208","1.2","CHIR"
"24793.6989864403","1.2","CHIR"
"36683.428826411","1.2","CHIR"
"32471.0869511652","1.2","CHIR"
"36415.7466888745","1.2","CHIR"
"28596.694391744","1.2","CHIR"
"25233.9106839238","1.2","CHIR"
"40497.5823633976","1.2","CHIR"
"47957.9554247959","1.2","CHIR"
"42439.9422482581","1.2","CHIR"
"30108.9572667271","1.2","CHIR"
"35771.0447107241","1.2","CHIR"
"42715.5091762674","1.2","CHIR"
"59092.0061135235","1.2","CHIR"
"35002.0928605912","1.2","CHIR"
"24623.7348449189","1.2","CHIR"
"39330.3184144895","1.2","CHIR"
"34270.552302969","1.2","CHIR"
"46514.0633592891","1.2","CHIR"
"27408.8591181014","1.2","CHIR"
"32571.4654086239","1.2","CHIR"
"30596.5214821545","1.2","CHIR"
"29668.3696120805","1.2","CHIR"
"33362.68070965","1.2","CHIR"
"20156.2877319895","1.2","CHIR"
"33540.8332924872","1.2","CHIR"
"27924.8565837109","1.2","CHIR"
"24100.8387367769","1.2","CHIR"
"34408.9956020514","1.2","CHIR"
"30972.2804065368","1.2","CHIR"
"39635.8028271599","1.2","CHIR"
"31279.8013629535","1.2","CHIR"
"25599.7573332258","1.2","CHIR"
"38518.15697605","1.2","CHIR"
"44655.7853326769","1.2","CHIR"
"42385.8236610733","1.2","CHIR"
"29923.3338246083","1.2","CHIR"
"36204.7709512825","1.2","CHIR"
"41326.9952106428","1.2","CHIR"
"58804.6652220976","1.2","CHIR"
"37156.3953849976","1.2","CHIR"
"24870.9084140094","1.2","CHIR"
"37041.5844355344","1.2","CHIR"
"34133.3019889972","1.2","CHIR"
"45510.5103053844","1.2","CHIR"
"28379.5901573359","1.2","CHIR"
"29436.4348899567","1.2","CHIR"
"30299.7902162117","1.2","CHIR"
"29622.4172782441","1.2","CHIR"
"35466.2525178786","1.2","CHIR"
"21092.3924846786","1.2","CHIR"
"30724.8449303892","1.2","CHIR"
"27495.444918093","1.2","CHIR"
"24098.567515378","1.2","CHIR"
"36073.7179872199","1.2","CHIR"
"32992.3394607449","1.2","CHIR"
"36188.7870022265","1.2","CHIR"
"30204.2713713012","1.2","CHIR"
"24964.2021571287","1.2","CHIR"
"40489.828785046","1.2","CHIR"
"48510.5773883267","1.2","CHIR"
"42009.0260411751","1.2","CHIR"
"28922.6308839213","1.2","CHIR"
"36720.1297432545","1.2","CHIR"
"43971.1238034091","1.2","CHIR"
"61012.0046548812","1.2","CHIR"
"35941.5072783984","1.2","CHIR"
"23329.9769338144","1.2","CHIR"
"36654.4992447922","1.2","CHIR"
"34046.874685484","1.2","CHIR"
"46403.1518604296","1.2","CHIR"
"28008.7266841541","1.2","CHIR"
"28764.0100242174","1.2","CHIR"
"27877.4679440824","1.2","CHIR"
"31579.7567884806","1.2","CHIR"
"34725.4470782899","1.2","CHIR"
"20997.6951390658","1.2","CHIR"
"30265.3094760856","1.2","CHIR"
"27142.1630172173","1.2","CHIR"
"26192.3941040904","1.2","CHIR"
"35773.2699071375","1.2","CHIR"
"31636.7841803976","1.2","CHIR"
"36615.4448124162","1.2","CHIR"
"28972.2462246381","1.2","CHIR"
"26202.7754969106","1.2","CHIR"
"39309.232212064","1.2","CHIR"
"47637.0453076356","1.2","CHIR"
"42559.4071772943","1.2","CHIR"
"29715.5706960672","1.2","CHIR"
"36966.4795755435","1.2","CHIR"
"41621.7427789214","1.2","CHIR"
"59552.2600688005","1.2","CHIR"
"36990.5682287687","1.2","CHIR"
"24648.532207818","1.2","CHIR"
"41114.1900046324","1.2","CHIR"
"33830.6547126447","1.2","CHIR"
"46072.2488002226","1.2","CHIR"
"27989.019380838","1.2","CHIR"
"29988.42451151","1.2","CHIR"
"30002.3950177052","1.2","CHIR"
"29719.0896857821","1.2","CHIR"
"34026.4746674019","1.2","CHIR"
"21137.4316141612","1.2","CHIR"
"30673.222102058","1.2","CHIR"
"26112.5301749601","1.2","CHIR"
"24179.0506978068","1.2","CHIR"
"35258.3156987381","1.2","CHIR"
"32252.8025761622","1.2","CHIR"
"37080.9449092634","1.2","CHIR"
"29371.2581560528","1.2","CHIR"
"24921.5886347031","1.2","CHIR"
"39264.7436730113","1.2","CHIR"
"47755.1458696186","1.2","CHIR"
"42908.6301466926","1.2","CHIR"
"31028.7916555297","1.2","CHIR"
"35712.819051424","1.2","CHIR"
"41644.4881462707","1.2","CHIR"
"59680.6214128368","1.2","CHIR"
"37496.3571207062","1.2","CHIR"
"25847.2089604432","1.2","CHIR"
"37373.544942934","1.2","CHIR"
"34481.5985650775","1.2","CHIR"
"45815.2469708225","1.2","CHIR"
"27797.6737078258","1.2","CHIR"
"30963.1764273007","1.2","CHIR"
"29722.3786650528","1.2","CHIR"
"30362.7180342506","1.2","CHIR"
"34267.1886223579","1.2","CHIR"
"21447.4205219665","1.2","CHIR"
"30836.6751967846","1.2","CHIR"
"26514.8196423752","1.2","CHIR"
"24608.9188968385","1.2","CHIR"
"35671.2758759457","1.2","CHIR"
"31821.5992206157","1.2","CHIR"
"37019.1033731359","1.2","CHIR"
"29288.4576492575","1.2","CHIR"
"25345.6395343508","1.2","CHIR"
"40486.5856664276","1.2","CHIR"
"46773.9324024161","1.2","CHIR"
"41896.7520245508","1.2","CHIR"
"30293.9952841806","1.2","CHIR"
"36185.0715390589","1.2","CHIR"
"42880.141848244","1.2","CHIR"
"58216.101858374","1.2","CHIR"
"36007.671557211","1.2","CHIR"
"24981.1358705059","1.2","CHIR"
"39121.0385597169","1.2","CHIR"
"35162.7838102218","1.2","CHIR"
"44958.6673905143","1.2","CHIR"
