"abundance","temperature","taxa"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"11647.5926828271","1.1","GAMM"
"13749.8911814048","1.1","GAMM"
"12373.7195076461","1.1","GAMM"
"10915.9918050354","1.1","GAMM"
"9380.09291696419","1.1","GAMM"
"8703.27629889206","1.1","GAMM"
"8999.94907108327","1.1","GAMM"
"8805.61530857109","1.1","GAMM"
"8796.70268264669","1.1","GAMM"
"8534.35337935676","1.1","GAMM"
"8538.27652365672","1.1","GAMM"
"8259.80598522542","1.1","GAMM"
"7897.91093258062","1.1","GAMM"
"8044.60365471488","1.1","GAMM"
"8145.72476300875","1.1","GAMM"
"8159.15617002535","1.1","GAMM"
"8271.85847636459","1.1","GAMM"
"8667.02379662039","1.1","GAMM"
"8520.02911877563","1.1","GAMM"
"8781.4294372475","1.1","GAMM"
"8666.40605013632","1.1","GAMM"
"8640.33753053364","1.1","GAMM"
"8800.11170444398","1.1","GAMM"
"8648.51549157755","1.1","GAMM"
"8655.63475300028","1.1","GAMM"
"8846.79734905533","1.1","GAMM"
"8757.01315582242","1.1","GAMM"
"8786.11876105835","1.1","GAMM"
"8819.11562858937","1.1","GAMM"
"8834.1167145908","1.1","GAMM"
"8850.88695943382","1.1","GAMM"
"8732.00228768855","1.1","GAMM"
"8798.49547167469","1.1","GAMM"
"8782.58480544551","1.1","GAMM"
"8766.47788762528","1.1","GAMM"
"8521.10056106952","1.1","GAMM"
"8529.18144011366","1.1","GAMM"
"8256.46466569007","1.1","GAMM"
"7896.12099889846","1.1","GAMM"
"8043.53237793458","1.1","GAMM"
"8145.50202072979","1.1","GAMM"
"8159.06485593151","1.1","GAMM"
"8271.77868918814","1.1","GAMM"
"8667.01192238215","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857471","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
