"abundance","temperature","taxa"
"5288.81373906718","1.2","NZMS"
"5348.71159366214","1.2","NZMS"
"5363.56653803646","1.2","NZMS"
"5406.83186567132","1.2","NZMS"
"5428.99551236733","1.2","NZMS"
"5294.51375055116","1.2","NZMS"
"5248.20519292055","1.2","NZMS"
"5542.32311943567","1.2","NZMS"
"5909.88243213059","1.2","NZMS"
"6161.20683288102","1.2","NZMS"
"6201.07257404789","1.2","NZMS"
"6186.17308697068","1.2","NZMS"
"6032.85834059696","1.2","NZMS"
"5881.50901543303","1.2","NZMS"
"5742.85985571037","1.2","NZMS"
"5599.23458301353","1.2","NZMS"
"5469.16803618179","1.2","NZMS"
"5361.78454273703","1.2","NZMS"
"5290.7804826843","1.2","NZMS"
"5225.29311990313","1.2","NZMS"
"5181.4293252165","1.2","NZMS"
"5195.84315729143","1.2","NZMS"
"5217.88726546031","1.2","NZMS"
"5216.38113134724","1.2","NZMS"
"5261.6905274083","1.2","NZMS"
"5282.0690228984","1.2","NZMS"
"5315.92936829361","1.2","NZMS"
"5351.82540436995","1.2","NZMS"
"5356.30401165145","1.2","NZMS"
"5362.32193719872","1.2","NZMS"
"5431.60632649181","1.2","NZMS"
"5333.07804989031","1.2","NZMS"
"5280.26575296107","1.2","NZMS"
"5552.40486736889","1.2","NZMS"
"5844.36075899135","1.2","NZMS"
"6131.67973273657","1.2","NZMS"
"6190.67910824148","1.2","NZMS"
"6218.83108151059","1.2","NZMS"
"6088.50313050352","1.2","NZMS"
"5939.65141739602","1.2","NZMS"
"5779.60750605301","1.2","NZMS"
"5637.36298756364","1.2","NZMS"
"5496.5579740077","1.2","NZMS"
"5392.06920343887","1.2","NZMS"
"5318.28281209977","1.2","NZMS"
"5244.57550112738","1.2","NZMS"
"5210.25846826042","1.2","NZMS"
"5200.80956089936","1.2","NZMS"
"5206.55820463269","1.2","NZMS"
"5230.92499338196","1.2","NZMS"
"5242.81179457869","1.2","NZMS"
"5278.92434327856","1.2","NZMS"
"5304.73186224949","1.2","NZMS"
"5356.37890561659","1.2","NZMS"
"5384.68024759128","1.2","NZMS"
"5397.01852286102","1.2","NZMS"
"5392.22897254716","1.2","NZMS"
"5321.91725726498","1.2","NZMS"
"5273.95722754455","1.2","NZMS"
"5490.34517923196","1.2","NZMS"
"5817.17052259656","1.2","NZMS"
"6146.50131524349","1.2","NZMS"
"6218.05484091416","1.2","NZMS"
"6183.86481708411","1.2","NZMS"
"6057.12042074539","1.2","NZMS"
"5919.38870078409","1.2","NZMS"
"5778.79197461451","1.2","NZMS"
"5635.75536066574","1.2","NZMS"
"5505.59012482727","1.2","NZMS"
"5380.18562970488","1.2","NZMS"
"5298.63903003658","1.2","NZMS"
"5228.18824569178","1.2","NZMS"
"5199.03697554722","1.2","NZMS"
"5181.69312379623","1.2","NZMS"
"5206.67426837006","1.2","NZMS"
"5227.64955309963","1.2","NZMS"
"5265.74643207311","1.2","NZMS"
"5286.38075333747","1.2","NZMS"
"5299.70095175753","1.2","NZMS"
"5322.85072879242","1.2","NZMS"
"5333.80491805939","1.2","NZMS"
"5382.26691108227","1.2","NZMS"
"5444.97070114751","1.2","NZMS"
"5345.27619341186","1.2","NZMS"
"5273.83463182634","1.2","NZMS"
"5536.39747588228","1.2","NZMS"
"5802.76591598002","1.2","NZMS"
"6150.20425189913","1.2","NZMS"
"6183.00239630135","1.2","NZMS"
"6215.50331195663","1.2","NZMS"
"6080.55055712327","1.2","NZMS"
"5950.36416424582","1.2","NZMS"
"5808.83477778352","1.2","NZMS"
"5648.14395006836","1.2","NZMS"
"5510.07896039302","1.2","NZMS"
"5402.32480101665","1.2","NZMS"
"5322.51847251098","1.2","NZMS"
"5263.01657355782","1.2","NZMS"
"5209.41127141539","1.2","NZMS"
"5204.35803240251","1.2","NZMS"
"5196.25252401765","1.2","NZMS"
"5225.11766632216","1.2","NZMS"
"5266.82358854911","1.2","NZMS"
"5267.53637391114","1.2","NZMS"
"5296.93206985696","1.2","NZMS"
"5329.54600770343","1.2","NZMS"
"5383.99251912925","1.2","NZMS"
"5415.57748799485","1.2","NZMS"
"5457.50380906774","1.2","NZMS"
"5333.56975158534","1.2","NZMS"
"5258.90059157849","1.2","NZMS"
"5550.74231384744","1.2","NZMS"
"5873.3009877353","1.2","NZMS"
"6120.47941363292","1.2","NZMS"
"6177.6769282045","1.2","NZMS"
"6184.45008394773","1.2","NZMS"
"6038.56585617678","1.2","NZMS"
"5900.56388383005","1.2","NZMS"
"5778.38035575033","1.2","NZMS"
"5631.97877947002","1.2","NZMS"
"5502.15752395148","1.2","NZMS"
"5382.24021996996","1.2","NZMS"
"5287.92881684041","1.2","NZMS"
"5236.93650276129","1.2","NZMS"
"5192.81079793428","1.2","NZMS"
"5202.48922855826","1.2","NZMS"
"5214.43756362418","1.2","NZMS"
"5211.23015557284","1.2","NZMS"
"5257.26685388374","1.2","NZMS"
"5292.98295054154","1.2","NZMS"
"5319.31606011714","1.2","NZMS"
"5333.85666338101","1.2","NZMS"
"5340.68469685678","1.2","NZMS"
"5385.68798252403","1.2","NZMS"
"5435.96420099055","1.2","NZMS"
"5342.1744576568","1.2","NZMS"
"5283.68805591898","1.2","NZMS"
"5544.49861494853","1.2","NZMS"
"5814.31991225834","1.2","NZMS"
"6129.56402185629","1.2","NZMS"
"6198.40721346939","1.2","NZMS"
"6187.95975686739","1.2","NZMS"
"6053.53913927409","1.2","NZMS"
"5913.77130263225","1.2","NZMS"
"5772.84430920278","1.2","NZMS"
"5636.06173173791","1.2","NZMS"
"5506.93947332034","1.2","NZMS"
"5390.68422264457","1.2","NZMS"
"5307.85376892448","1.2","NZMS"
"5248.59215068956","1.2","NZMS"
"5203.75867563035","1.2","NZMS"
"5196.38401082502","1.2","NZMS"
"5208.3525720245","1.2","NZMS"
"5213.19202876653","1.2","NZMS"
"5247.68569260024","1.2","NZMS"
"5294.68432128617","1.2","NZMS"
"5321.83227766023","1.2","NZMS"
"5326.96929571852","1.2","NZMS"
"5352.77434727866","1.2","NZMS"
"5376.29340705594","1.2","NZMS"
"5421.0492489184","1.2","NZMS"
"5329.10925861295","1.2","NZMS"
"5281.73410365506","1.2","NZMS"
"5524.30510267922","1.2","NZMS"
"5881.686320101","1.2","NZMS"
"6131.99602869643","1.2","NZMS"
"6174.72960403714","1.2","NZMS"
"6178.24282325396","1.2","NZMS"
"6029.72855828289","1.2","NZMS"
"5896.84281926145","1.2","NZMS"
"5774.08053959846","1.2","NZMS"
"5626.79261334649","1.2","NZMS"
"5499.04557045885","1.2","NZMS"
"5380.10718504286","1.2","NZMS"
"5296.17684168102","1.2","NZMS"
"5248.0480852449","1.2","NZMS"
"5205.48132893171","1.2","NZMS"
"5193.23744118241","1.2","NZMS"
"5207.88203499159","1.2","NZMS"
"5220.24053748008","1.2","NZMS"
"5269.62733081143","1.2","NZMS"
"5280.15934025989","1.2","NZMS"
"5302.20918467421","1.2","NZMS"
"5338.83467232496","1.2","NZMS"
"5369.19345584133","1.2","NZMS"
"5423.77353781742","1.2","NZMS"
"5464.11514310059","1.2","NZMS"
"5337.66628112624","1.2","NZMS"
"5253.04857033908","1.2","NZMS"
"5577.69556447838","1.2","NZMS"
"5881.74602437723","1.2","NZMS"
"6127.91147608097","1.2","NZMS"
"6206.25694770173","1.2","NZMS"
"6164.69692526092","1.2","NZMS"
"6022.34151502536","1.2","NZMS"
"5894.03784266522","1.2","NZMS"
"5763.00317561617","1.2","NZMS"
"5624.49438345088","1.2","NZMS"
"5487.63606084887","1.2","NZMS"
"5381.64203936518","1.2","NZMS"
"5294.74044359966","1.2","NZMS"
"5243.77402992482","1.2","NZMS"
"5205.1441116866","1.2","NZMS"
"5197.58580231921","1.2","NZMS"
"5209.98756600019","1.2","NZMS"
"5207.20863094888","1.2","NZMS"
"5246.97912742321","1.2","NZMS"
"5277.74784171791","1.2","NZMS"
"5310.77552110959","1.2","NZMS"
"5357.79211875048","1.2","NZMS"
"5373.3105377312","1.2","NZMS"
"5365.24685393364","1.2","NZMS"
"5410.14966397256","1.2","NZMS"
"5334.17614795629","1.2","NZMS"
"5268.00129538807","1.2","NZMS"
"5532.97994834583","1.2","NZMS"
"5829.52268779801","1.2","NZMS"
"6133.72739006669","1.2","NZMS"
"6202.65082265433","1.2","NZMS"
"6205.48176649836","1.2","NZMS"
"6090.31679964896","1.2","NZMS"
"5950.96655561215","1.2","NZMS"
"5790.28382363967","1.2","NZMS"
"5666.22423287753","1.2","NZMS"
"5531.64314121083","1.2","NZMS"
"5405.62812878841","1.2","NZMS"
"5318.12333506318","1.2","NZMS"
"5256.35378470652","1.2","NZMS"
"5197.9587193919","1.2","NZMS"
"5185.92615936647","1.2","NZMS"
"5209.30356800212","1.2","NZMS"
"5233.06774075321","1.2","NZMS"
"5275.57133541265","1.2","NZMS"
"5270.85429871411","1.2","NZMS"
"5288.67277584786","1.2","NZMS"
"5335.11652616191","1.2","NZMS"
"5354.26047350885","1.2","NZMS"
"5375.99660884019","1.2","NZMS"
"5469.59109930659","1.2","NZMS"
"5358.76734938521","1.2","NZMS"
"5275.9783616575","1.2","NZMS"
"5566.95837064025","1.2","NZMS"
"5876.20557416959","1.2","NZMS"
"6128.63569166633","1.2","NZMS"
"6216.04969041035","1.2","NZMS"
"6229.95023339999","1.2","NZMS"
"6077.8666404303","1.2","NZMS"
"5921.24936992608","1.2","NZMS"
"5790.41848523263","1.2","NZMS"
"5650.25461013346","1.2","NZMS"
"5516.27359178178","1.2","NZMS"
"5405.64366718284","1.2","NZMS"
"5312.64912576826","1.2","NZMS"
"5238.06337512322","1.2","NZMS"
"5209.2184836158","1.2","NZMS"
"5193.84444370377","1.2","NZMS"
"5204.17811581459","1.2","NZMS"
"5235.49367465276","1.2","NZMS"
"5273.34565740743","1.2","NZMS"
"5291.81012488638","1.2","NZMS"
"5308.06465041715","1.2","NZMS"
"5315.24172570875","1.2","NZMS"
"5363.68395525457","1.2","NZMS"
"5413.10489492265","1.2","NZMS"
"5454.49944875459","1.2","NZMS"
"5324.54905869776","1.2","NZMS"
"5267.89236172957","1.2","NZMS"
"5550.12148517049","1.2","NZMS"
"5819.08283360363","1.2","NZMS"
"6131.58696446704","1.2","NZMS"
"6167.07981522745","1.2","NZMS"
"6214.28728383117","1.2","NZMS"
"6092.9933239392","1.2","NZMS"
"5934.28595669567","1.2","NZMS"
"5798.5382476585","1.2","NZMS"
"5658.79225954053","1.2","NZMS"
"5529.63089407132","1.2","NZMS"
"5405.78933217862","1.2","NZMS"
"5321.57941681202","1.2","NZMS"
"5262.7477134889","1.2","NZMS"
"5209.37866319707","1.2","NZMS"
"5201.07752688535","1.2","NZMS"
"5200.19122335989","1.2","NZMS"
"5229.95657036606","1.2","NZMS"
"5242.43405089655","1.2","NZMS"
"5287.34993242678","1.2","NZMS"
"5343.03999139683","1.2","NZMS"
"5355.10082605321","1.2","NZMS"
"5365.66782022041","1.2","NZMS"
"5351.51409733954","1.2","NZMS"
"5421.64201838344","1.2","NZMS"
"5342.21423760953","1.2","NZMS"
"5270.32458525106","1.2","NZMS"
"5535.64706876532","1.2","NZMS"
"5865.27276725882","1.2","NZMS"
"6127.93388665435","1.2","NZMS"
"6217.40839533054","1.2","NZMS"
"6246.43472503006","1.2","NZMS"
"6075.47657969633","1.2","NZMS"
"5943.72896944242","1.2","NZMS"
"5807.73655622936","1.2","NZMS"
"5669.21749915838","1.2","NZMS"
"5522.27680867769","1.2","NZMS"
"5403.31524888976","1.2","NZMS"
"5311.50787562936","1.2","NZMS"
"5242.7885798398","1.2","NZMS"
"5200.89612556206","1.2","NZMS"
"5198.48140321462","1.2","NZMS"
"5204.71509921075","1.2","NZMS"
"5215.29685346958","1.2","NZMS"
"5265.20186058852","1.2","NZMS"
"5277.13771954653","1.2","NZMS"
"5327.62662663105","1.2","NZMS"
"5329.37059516432","1.2","NZMS"
"5355.55583925285","1.2","NZMS"
"5402.93026010089","1.2","NZMS"
"5423.51987556605","1.2","NZMS"
"5336.18420060928","1.2","NZMS"
"5292.85350331653","1.2","NZMS"
"5530.46031336839","1.2","NZMS"
"5817.17625870473","1.2","NZMS"
"6136.24489640154","1.2","NZMS"
"6231.9039763806","1.2","NZMS"
"6250.95737356316","1.2","NZMS"
"6097.17432161875","1.2","NZMS"
"5954.35037314645","1.2","NZMS"
"5797.78982870592","1.2","NZMS"
"5641.55955414668","1.2","NZMS"
"5503.29415496646","1.2","NZMS"
"5380.95823359996","1.2","NZMS"
"5311.74083926833","1.2","NZMS"
"5245.35823206454","1.2","NZMS"
"5201.14436610941","1.2","NZMS"
"5205.59475525636","1.2","NZMS"
"5199.54307501796","1.2","NZMS"
"5240.01282221812","1.2","NZMS"
"5247.37553723949","1.2","NZMS"
"5271.30130252592","1.2","NZMS"
"5289.4558036646","1.2","NZMS"
"5355.07127054125","1.2","NZMS"
"5359.19982695987","1.2","NZMS"
"5414.40747045261","1.2","NZMS"
"5418.79751352627","1.2","NZMS"
"5328.20895634951","1.2","NZMS"
"5263.1590999341","1.2","NZMS"
"5556.26018963767","1.2","NZMS"
"5858.20241808013","1.2","NZMS"
"6153.25281931039","1.2","NZMS"
"6193.69804234931","1.2","NZMS"
"6188.93776764492","1.2","NZMS"
"6057.91586419661","1.2","NZMS"
"5927.45180952524","1.2","NZMS"
"5776.1090875914","1.2","NZMS"
"5637.64328545505","1.2","NZMS"
"5488.50617014202","1.2","NZMS"
"5370.898395079","1.2","NZMS"
"5298.2121960178","1.2","NZMS"
"5234.61936390207","1.2","NZMS"
"5184.87294299285","1.2","NZMS"
"5192.18670469184","1.2","NZMS"
"5201.60501900472","1.2","NZMS"
"5215.26953841722","1.2","NZMS"
"5263.82710183734","1.2","NZMS"
"5296.06707341118","1.2","NZMS"
"5298.22459113881","1.2","NZMS"
"5343.046651006","1.2","NZMS"
"5347.62494336579","1.2","NZMS"
"5392.4835869891","1.2","NZMS"
"5452.51876417525","1.2","NZMS"
"5352.53513654417","1.2","NZMS"
"5269.42020278091","1.2","NZMS"
"5555.90728954761","1.2","NZMS"
"5838.6238142918","1.2","NZMS"
"6157.70980686405","1.2","NZMS"
"6237.99775891447","1.2","NZMS"
"6190.62956572518","1.2","NZMS"
"6033.26789629567","1.2","NZMS"
"5923.92761897796","1.2","NZMS"
"5771.68201997604","1.2","NZMS"
"5626.2905481892","1.2","NZMS"
"5492.7393205528","1.2","NZMS"
"5381.32374210976","1.2","NZMS"
"5303.56281458078","1.2","NZMS"
"5231.86988442112","1.2","NZMS"
"5193.69787079381","1.2","NZMS"
"5186.60889332949","1.2","NZMS"
"5203.78333978673","1.2","NZMS"
"5218.43351561326","1.2","NZMS"
"5253.53385717018","1.2","NZMS"
"5293.85789056157","1.2","NZMS"
"5325.67441438558","1.2","NZMS"
"5339.77102285255","1.2","NZMS"
"5332.17499861365","1.2","NZMS"
"5380.19552295123","1.2","NZMS"
"5427.88669711274","1.2","NZMS"
"5349.1094903575","1.2","NZMS"
"5280.96920208864","1.2","NZMS"
"5580.05920851562","1.2","NZMS"
"5837.06642286718","1.2","NZMS"
"6102.73217034433","1.2","NZMS"
"6148.73071723555","1.2","NZMS"
"6191.76721448809","1.2","NZMS"
"6060.51013193544","1.2","NZMS"
"5922.96119873416","1.2","NZMS"
"5818.05469061527","1.2","NZMS"
"5665.73299684567","1.2","NZMS"
"5527.93287006075","1.2","NZMS"
"5417.03872529437","1.2","NZMS"
"5320.17697773215","1.2","NZMS"
"5259.62753207596","1.2","NZMS"
"5214.85144798577","1.2","NZMS"
"5196.76981464417","1.2","NZMS"
"5208.54899435396","1.2","NZMS"
"5216.08480553901","1.2","NZMS"
"5260.50745183502","1.2","NZMS"
"5281.41397212836","1.2","NZMS"
"5306.48810122427","1.2","NZMS"
"5329.28932163859","1.2","NZMS"
"5351.50003989366","1.2","NZMS"
"5376.66342975605","1.2","NZMS"
"5448.7851446916","1.2","NZMS"
"5349.40455217663","1.2","NZMS"
"5275.4052489868","1.2","NZMS"
"5528.17018392691","1.2","NZMS"
"5868.41670479801","1.2","NZMS"
"6094.62332260054","1.2","NZMS"
"6197.51178979895","1.2","NZMS"
"6189.04348668196","1.2","NZMS"
"6058.73473374166","1.2","NZMS"
"5917.72987156926","1.2","NZMS"
"5788.47682832109","1.2","NZMS"
"5645.2355007942","1.2","NZMS"
"5516.79051563465","1.2","NZMS"
"5401.62788868509","1.2","NZMS"
"5310.7094580192","1.2","NZMS"
"5240.63116343184","1.2","NZMS"
"5201.2713098494","1.2","NZMS"
"5198.84200349132","1.2","NZMS"
"5216.46234400846","1.2","NZMS"
"5226.7734722046","1.2","NZMS"
"5258.43568385719","1.2","NZMS"
"5264.2603680322","1.2","NZMS"
"5314.0529994301","1.2","NZMS"
"5355.01201728785","1.2","NZMS"
"5385.68939216591","1.2","NZMS"
"5379.73705110513","1.2","NZMS"
"5396.35077357504","1.2","NZMS"
"5303.09777448894","1.2","NZMS"
"5285.70800544169","1.2","NZMS"
"5584.0774134931","1.2","NZMS"
"5818.60448665241","1.2","NZMS"
"6123.87699911462","1.2","NZMS"
"6159.07022426703","1.2","NZMS"
"6195.46166579258","1.2","NZMS"
"6050.3358650466","1.2","NZMS"
"5891.89254703137","1.2","NZMS"
"5760.87804422963","1.2","NZMS"
"5630.5088624508","1.2","NZMS"
"5499.90700698394","1.2","NZMS"
"5391.07008941701","1.2","NZMS"
"5300.16196100259","1.2","NZMS"
"5232.11915025938","1.2","NZMS"
"5207.81032052467","1.2","NZMS"
"5204.28049104184","1.2","NZMS"
"5203.74586360304","1.2","NZMS"
"5222.35056215937","1.2","NZMS"
"5238.38244714833","1.2","NZMS"
"5284.41241143796","1.2","NZMS"
"5307.76586750408","1.2","NZMS"
"5339.0450444751","1.2","NZMS"
"5360.24598313265","1.2","NZMS"
"5396.85471524906","1.2","NZMS"
"5440.71370558371","1.2","NZMS"
"5337.76489022378","1.2","NZMS"
"5283.75943248835","1.2","NZMS"
"5500.20297757968","1.2","NZMS"
"5850.43138036546","1.2","NZMS"
"6138.79347952078","1.2","NZMS"
"6211.61012607959","1.2","NZMS"
"6242.5571895953","1.2","NZMS"
"6090.89394798229","1.2","NZMS"
"5930.62638037158","1.2","NZMS"
"5795.09118977878","1.2","NZMS"
"5654.72760264939","1.2","NZMS"
"5509.79695344925","1.2","NZMS"
"5400.56009537685","1.2","NZMS"
"5325.3764910569","1.2","NZMS"
"5259.18488391713","1.2","NZMS"
"5208.49386556089","1.2","NZMS"
"5199.99778428449","1.2","NZMS"
"5185.05656939188","1.2","NZMS"
"5230.8441265945","1.2","NZMS"
"5257.95615187164","1.2","NZMS"
"5305.07177812784","1.2","NZMS"
"5318.34069722678","1.2","NZMS"
"5331.98714394939","1.2","NZMS"
"5359.59491467006","1.2","NZMS"
"5380.80831345869","1.2","NZMS"
"5436.94503233718","1.2","NZMS"
"5335.19395555927","1.2","NZMS"
"5276.76405572148","1.2","NZMS"
"5531.47169405819","1.2","NZMS"
"5841.97428361493","1.2","NZMS"
"6103.10347816427","1.2","NZMS"
"6195.35461228961","1.2","NZMS"
"6201.5706534606","1.2","NZMS"
"6065.67903080046","1.2","NZMS"
"5925.40356251427","1.2","NZMS"
"5775.38215842598","1.2","NZMS"
"5634.67303135125","1.2","NZMS"
"5497.0351130119","1.2","NZMS"
"5398.56599998571","1.2","NZMS"
"5301.61713523358","1.2","NZMS"
"5230.17270690826","1.2","NZMS"
"5188.22881883545","1.2","NZMS"
"5192.71589284266","1.2","NZMS"
"5210.50385361321","1.2","NZMS"
"5237.24487109717","1.2","NZMS"
"5269.04787017624","1.2","NZMS"
"5288.42985785594","1.2","NZMS"
"5279.74319194157","1.2","NZMS"
"5307.65891083071","1.2","NZMS"
"5372.47124972846","1.2","NZMS"
"5418.66873945628","1.2","NZMS"
"5441.8363947204","1.2","NZMS"
"5339.90972542061","1.2","NZMS"
"5281.90106742553","1.2","NZMS"
"5519.94933727803","1.2","NZMS"
"5806.60764421594","1.2","NZMS"
"6064.06164959532","1.2","NZMS"
"6144.1267760615","1.2","NZMS"
"6200.69800270054","1.2","NZMS"
"6065.57820210394","1.2","NZMS"
"5947.13532245194","1.2","NZMS"
"5818.37628128492","1.2","NZMS"
"5678.08273333998","1.2","NZMS"
"5527.41961534626","1.2","NZMS"
"5408.99202107357","1.2","NZMS"
"5320.38114365632","1.2","NZMS"
"5255.21332153261","1.2","NZMS"
"5202.64309641944","1.2","NZMS"
"5195.55613664912","1.2","NZMS"
"5220.97463015949","1.2","NZMS"
"5231.4804085395","1.2","NZMS"
"5247.22729349008","1.2","NZMS"
"5282.25243309619","1.2","NZMS"
"5312.5632261635","1.2","NZMS"
"5351.62921733788","1.2","NZMS"
"5352.94797751924","1.2","NZMS"
"5400.88007198705","1.2","NZMS"
"5416.43419681835","1.2","NZMS"
"5331.50389142623","1.2","NZMS"
"5288.45433629293","1.2","NZMS"
"5534.24397287824","1.2","NZMS"
"5825.97793815314","1.2","NZMS"
"6060.12554312835","1.2","NZMS"
"6157.96108736392","1.2","NZMS"
"6180.88368696928","1.2","NZMS"
"6058.71012237452","1.2","NZMS"
"5929.20777776046","1.2","NZMS"
"5795.95473672565","1.2","NZMS"
"5653.17327581509","1.2","NZMS"
"5513.9393891681","1.2","NZMS"
"5391.18316277806","1.2","NZMS"
"5298.77917187585","1.2","NZMS"
"5233.44917859986","1.2","NZMS"
"5201.05783415138","1.2","NZMS"
"5188.27472063559","1.2","NZMS"
"5197.74643643759","1.2","NZMS"
"5221.78639756571","1.2","NZMS"
"5248.77037166073","1.2","NZMS"
"5288.13546407823","1.2","NZMS"
"5301.28076929512","1.2","NZMS"
"5358.53367321989","1.2","NZMS"
"5379.70131442204","1.2","NZMS"
"5381.82983899668","1.2","NZMS"
"5422.02529423607","1.2","NZMS"
"5336.27219474112","1.2","NZMS"
"5278.45841347766","1.2","NZMS"
"5535.51640623752","1.2","NZMS"
"5855.12940354533","1.2","NZMS"
"6137.25741949662","1.2","NZMS"
"6212.09801876257","1.2","NZMS"
"6234.86816309545","1.2","NZMS"
"6081.1819714299","1.2","NZMS"
"5946.3611834192","1.2","NZMS"
"5800.56010430979","1.2","NZMS"
"5643.3495510638","1.2","NZMS"
"5514.77079004165","1.2","NZMS"
"5387.80072107125","1.2","NZMS"
"5314.46514324399","1.2","NZMS"
"5248.51252517142","1.2","NZMS"
"5211.10302453087","1.2","NZMS"
"5191.20637239824","1.2","NZMS"
"5217.33501713983","1.2","NZMS"
"5218.31468338876","1.2","NZMS"
"5268.8947699984","1.2","NZMS"
"5290.22836137047","1.2","NZMS"
"5316.72839960572","1.2","NZMS"
"5329.16216087486","1.2","NZMS"
"5386.47390892228","1.2","NZMS"
"5387.97842453792","1.2","NZMS"
"5461.93478527033","1.2","NZMS"
"5341.37766915452","1.2","NZMS"
"5296.27203660412","1.2","NZMS"
"5515.45140208687","1.2","NZMS"
"5785.69125166486","1.2","NZMS"
"6048.86886834219","1.2","NZMS"
"6182.78019193131","1.2","NZMS"
"6237.43324553294","1.2","NZMS"
"6075.37004089617","1.2","NZMS"
"5922.56204307876","1.2","NZMS"
"5788.26784011765","1.2","NZMS"
"5642.7749511668","1.2","NZMS"
"5523.79578212533","1.2","NZMS"
"5403.58418604408","1.2","NZMS"
"5312.72865365025","1.2","NZMS"
"5252.25315459756","1.2","NZMS"
"5198.60461635372","1.2","NZMS"
"5194.09808572995","1.2","NZMS"
"5208.26503072407","1.2","NZMS"
"5210.42913352493","1.2","NZMS"
"5248.67733409816","1.2","NZMS"
"5275.60562879398","1.2","NZMS"
"5305.32792613621","1.2","NZMS"
"5354.78575172425","1.2","NZMS"
"5400.36526827656","1.2","NZMS"
"5391.18029860562","1.2","NZMS"
"5414.64106626924","1.2","NZMS"
"5329.67118745076","1.2","NZMS"
"5267.07966146693","1.2","NZMS"
"5494.15287780008","1.2","NZMS"
"5915.74577338008","1.2","NZMS"
"6184.23210241697","1.2","NZMS"
"6227.6376288178","1.2","NZMS"
"6195.78920069838","1.2","NZMS"
"6044.20594726048","1.2","NZMS"
"5915.7630119942","1.2","NZMS"
"5785.12141332853","1.2","NZMS"
"5624.94234383344","1.2","NZMS"
"5508.28502324236","1.2","NZMS"
"5382.92560157393","1.2","NZMS"
"5289.25898739289","1.2","NZMS"
"5237.14150062579","1.2","NZMS"
"5203.28614774789","1.2","NZMS"
"5196.15550962215","1.2","NZMS"
"5201.70418803023","1.2","NZMS"
"5227.77023767367","1.2","NZMS"
"5274.3258950774","1.2","NZMS"
"5312.06139472439","1.2","NZMS"
"5318.42872947383","1.2","NZMS"
"5329.54024342725","1.2","NZMS"
"5357.84006519791","1.2","NZMS"
"5349.66641899348","1.2","NZMS"
"5415.37683453474","1.2","NZMS"
"5342.17231746567","1.2","NZMS"
"5273.99223787558","1.2","NZMS"
"5525.59333521436","1.2","NZMS"
"5883.23770300889","1.2","NZMS"
"6080.64258614871","1.2","NZMS"
"6146.07941375313","1.2","NZMS"
"6195.43483183358","1.2","NZMS"
"6064.32800765502","1.2","NZMS"
"5935.22227200957","1.2","NZMS"
"5803.07739908928","1.2","NZMS"
"5652.68189912959","1.2","NZMS"
"5507.52964808422","1.2","NZMS"
"5396.4915582047","1.2","NZMS"
"5310.66392611863","1.2","NZMS"
"5255.68364235817","1.2","NZMS"
"5199.29653291076","1.2","NZMS"
"5187.78089141931","1.2","NZMS"
"5209.69867674592","1.2","NZMS"
"5213.79609661253","1.2","NZMS"
"5257.82148218801","1.2","NZMS"
"5281.90193509648","1.2","NZMS"
"5315.53634772085","1.2","NZMS"
"5324.51197128647","1.2","NZMS"
"5353.76108061507","1.2","NZMS"
"5371.17764381943","1.2","NZMS"
"5448.64187361226","1.2","NZMS"
"5351.06654320906","1.2","NZMS"
"5269.56325085275","1.2","NZMS"
"5543.55624442792","1.2","NZMS"
"5847.5534601263","1.2","NZMS"
"6161.01249999986","1.2","NZMS"
"6238.20252414164","1.2","NZMS"
"6244.45812756512","1.2","NZMS"
"6117.10434133215","1.2","NZMS"
"5960.31606884602","1.2","NZMS"
"5809.56979939544","1.2","NZMS"
"5674.089872549","1.2","NZMS"
"5542.82256175516","1.2","NZMS"
"5427.29461311638","1.2","NZMS"
"5337.74185447228","1.2","NZMS"
"5256.35929886608","1.2","NZMS"
"5202.86676778049","1.2","NZMS"
"5193.74732931135","1.2","NZMS"
"5205.26994895927","1.2","NZMS"
"5226.059329246","1.2","NZMS"
"5253.52700532454","1.2","NZMS"
"5276.03065415406","1.2","NZMS"
"5303.16168581487","1.2","NZMS"
"5332.16159016477","1.2","NZMS"
"5356.28321241478","1.2","NZMS"
"5386.47570179312","1.2","NZMS"
"5437.90165941132","1.2","NZMS"
"5330.34484091107","1.2","NZMS"
"5267.31890730178","1.2","NZMS"
"5555.28281357014","1.2","NZMS"
"5880.23088137629","1.2","NZMS"
"6128.47836491638","1.2","NZMS"
"6193.39624503933","1.2","NZMS"
"6164.34388182923","1.2","NZMS"
"6017.03721676482","1.2","NZMS"
"5905.15269055927","1.2","NZMS"
"5776.88157734927","1.2","NZMS"
"5631.25250723715","1.2","NZMS"
"5500.67276614434","1.2","NZMS"
"5399.55308580258","1.2","NZMS"
"5310.79491074745","1.2","NZMS"
"5253.46994241074","1.2","NZMS"
"5203.36206995051","1.2","NZMS"
"5192.92732259563","1.2","NZMS"
"5194.44889092909","1.2","NZMS"
"5212.1397286385","1.2","NZMS"
"5242.55996814973","1.2","NZMS"
"5293.1589973622","1.2","NZMS"
"5324.4829737922","1.2","NZMS"
"5346.07453762957","1.2","NZMS"
"5334.43723934083","1.2","NZMS"
"5367.97755354385","1.2","NZMS"
"5427.13195720733","1.2","NZMS"
"5334.04138611568","1.2","NZMS"
"5263.17358232051","1.2","NZMS"
"5536.5781635118","1.2","NZMS"
