"abundance","temperature","taxa"
"61427.5670163744","1.1","BAET"
"58105.5634663926","1.1","BAET"
"54871.2409159106","1.1","BAET"
"51597.4054292045","1.1","BAET"
"48545.3589284309","1.1","BAET"
"46435.9365331545","1.1","BAET"
"44615.2049401185","1.1","BAET"
"42980.9483129082","1.1","BAET"
"41924.1585701241","1.1","BAET"
"40749.8211617445","1.1","BAET"
"39674.2779670422","1.1","BAET"
"41092.3279933852","1.1","BAET"
"42668.2728849405","1.1","BAET"
"41365.2050675629","1.1","BAET"
"39213.196922023","1.1","BAET"
"44130.6002808981","1.1","BAET"
"48568.6317983574","1.1","BAET"
"44736.2119221369","1.1","BAET"
"41294.3706176065","1.1","BAET"
"39645.9885075231","1.1","BAET"
"40128.9356355543","1.1","BAET"
"40389.844424449","1.1","BAET"
"40618.2350667745","1.1","BAET"
"40321.8353027353","1.1","BAET"
"40019.9950478266","1.1","BAET"
"38995.0337578383","1.1","BAET"
"44941.2113564898","1.1","BAET"
"42557.7619262186","1.1","BAET"
"40855.5678112407","1.1","BAET"
"42186.0719750923","1.1","BAET"
"39782.841921474","1.1","BAET"
"44329.6077991996","1.1","BAET"
"43308.4308749179","1.1","BAET"
"43509.5551619432","1.1","BAET"
"42617.3781851258","1.1","BAET"
"41589.3416607698","1.1","BAET"
"42129.603733243","1.1","BAET"
"40865.9421046473","1.1","BAET"
"39743.463071609","1.1","BAET"
"41060.552069797","1.1","BAET"
"42133.0618559456","1.1","BAET"
"39833.0594170964","1.1","BAET"
"40838.5038240542","1.1","BAET"
"44328.1073906642","1.1","BAET"
"40976.2946516849","1.1","BAET"
"45355.0295413809","1.1","BAET"
"43383.1957613205","1.1","BAET"
"44135.9053212918","1.1","BAET"
"43482.2973710051","1.1","BAET"
"43232.6257186496","1.1","BAET"
"42972.0816757521","1.1","BAET"
"41149.029440139","1.1","BAET"
"43607.0314140651","1.1","BAET"
"41296.4203875948","1.1","BAET"
"39044.8612441007","1.1","BAET"
"43494.718276642","1.1","BAET"
"47557.8212742823","1.1","BAET"
"45691.8136295346","1.1","BAET"
"44089.1380995455","1.1","BAET"
"42649.3311165666","1.1","BAET"
"41766.8783380519","1.1","BAET"
"26435.4115465346","1.1","BAET"
"114033.619738192","1.1","BAET"
"111527.94595507","1.1","BAET"
"109394.633402527","1.1","BAET"
"107111.472131528","1.1","BAET"
"102482.89755348","1.1","BAET"
"97445.9166734445","1.1","BAET"
"90510.6218895947","1.1","BAET"
"83691.2749136517","1.1","BAET"
"77527.9282001506","1.1","BAET"
"71749.8990678492","1.1","BAET"
"68640.2280178294","1.1","BAET"
"67231.0969023265","1.1","BAET"
"66211.4629711154","1.1","BAET"
"65806.3036283542","1.1","BAET"
"65386.1561802157","1.1","BAET"
"62591.2635879416","1.1","BAET"
"61109.9800552974","1.1","BAET"
"57804.2177690237","1.1","BAET"
"54585.7985480416","1.1","BAET"
"51328.2086899104","1.1","BAET"
"48291.371852404","1.1","BAET"
"46192.3196964944","1.1","BAET"
"44380.5302461866","1.1","BAET"
"42754.3040419283","1.1","BAET"
"41702.5502252801","1.1","BAET"
"40533.9235593281","1.1","BAET"
"43663.8040256019","1.1","BAET"
"42241.9391717642","1.1","BAET"
"42829.9480600129","1.1","BAET"
"41522.6353554594","1.1","BAET"
"39362.2911892395","1.1","BAET"
"42832.0814749946","1.1","BAET"
"47540.6944423519","1.1","BAET"
"43777.8978935955","1.1","BAET"
"40399.8433697222","1.1","BAET"
"45719.5974181223","1.1","BAET"
"43688.9790063161","1.1","BAET"
"48536.4158690226","1.1","BAET"
"47810.5663445958","1.1","BAET"
"47532.6447721979","1.1","BAET"
"47242.9817608901","1.1","BAET"
"45235.8919026627","1.1","BAET"
"44177.4240403866","1.1","BAET"
"41798.1274237591","1.1","BAET"
"39480.6759152283","1.1","BAET"
"40735.8724100421","1.1","BAET"
"42951.3357108309","1.1","BAET"
"41193.8458697152","1.1","BAET"
"43930.3476358536","1.1","BAET"
"42473.8732174171","1.1","BAET"
"41577.9273535537","1.1","BAET"
"41129.0036731557","1.1","BAET"
"40251.6549932169","1.1","BAET"
"41715.4353960438","1.1","BAET"
"40570.4279735029","1.1","BAET"
"43085.1119454251","1.1","BAET"
"40955.9559804831","1.1","BAET"
"42097.327029472","1.1","BAET"
"38909.3275218198","1.1","BAET"
"43701.4079119277","1.1","BAET"
"48948.4067927471","1.1","BAET"
"45281.1124433833","1.1","BAET"
"43307.5853852823","1.1","BAET"
"42408.3119130311","1.1","BAET"
"41755.6941837086","1.1","BAET"
"42725.5863266651","1.1","BAET"
"42456.9643461988","1.1","BAET"
"40646.8290767284","1.1","BAET"
"40516.2012441647","1.1","BAET"
"38337.2923002225","1.1","BAET"
"46914.2661604849","1.1","BAET"
"44250.4465740111","1.1","BAET"
"41764.4108419663","1.1","BAET"
"40072.3244168307","1.1","BAET"
"38773.9176584159","1.1","BAET"
"44982.2107372031","1.1","BAET"
"44082.3591148255","1.1","BAET"
"27913.2941005073","1.1","BAET"
"104423.730850131","1.1","BAET"
"102108.313997104","1.1","BAET"
"100132.708638387","1.1","BAET"
"98022.1466027891","1.1","BAET"
"93767.9412051267","1.1","BAET"
"89142.4658427172","1.1","BAET"
"82783.5233467427","1.1","BAET"
"76533.3025740234","1.1","BAET"
"70885.5289730979","1.1","BAET"
"65592.3795050554","1.1","BAET"
"62740.0345536736","1.1","BAET"
"61443.1983890824","1.1","BAET"
"60503.1649148855","1.1","BAET"
"60125.138369084","1.1","BAET"
"59733.9052017303","1.1","BAET"
"57174.0723459256","1.1","BAET"
"55814.5559005881","1.1","BAET"
"52789.6618017388","1.1","BAET"
"49845.2327612041","1.1","BAET"
"46865.8534260991","1.1","BAET"
"44088.7605947464","1.1","BAET"
"42168.3934010845","1.1","BAET"
"40510.7822939311","1.1","BAET"
"39022.9681178998","1.1","BAET"
"45956.7981671839","1.1","BAET"
"44776.9396680914","1.1","BAET"
"43703.091323444","1.1","BAET"
"42319.5661411447","1.1","BAET"
"41087.4890892236","1.1","BAET"
"44118.8516434317","1.1","BAET"
"41883.6615916877","1.1","BAET"
"40218.336044236","1.1","BAET"
"40996.9129414923","1.1","BAET"
"43607.3044462091","1.1","BAET"
"40257.0905363468","1.1","BAET"
"46349.4244797952","1.1","BAET"
"44305.3020407202","1.1","BAET"
"48694.9322853585","1.1","BAET"
"47982.518133197","1.1","BAET"
"47718.2519002748","1.1","BAET"
"47441.2823417208","1.1","BAET"
"45438.0567899611","1.1","BAET"
"44386.9444561796","1.1","BAET"
"42006.8566229648","1.1","BAET"
"39687.6106843361","1.1","BAET"
"40092.3419840982","1.1","BAET"
"45124.2500338284","1.1","BAET"
"43484.1003952306","1.1","BAET"
"46197.2473073176","1.1","BAET"
"44690.4370236376","1.1","BAET"
"43771.0393790048","1.1","BAET"
"42711.0401025121","1.1","BAET"
"41740.6424029579","1.1","BAET"
"40469.0530047598","1.1","BAET"
"39337.8288057506","1.1","BAET"
"42715.67635667","1.1","BAET"
"40595.746999491","1.1","BAET"
"42355.5409380351","1.1","BAET"
"39147.5724337788","1.1","BAET"
"45372.8262119993","1.1","BAET"
"47976.546089868","1.1","BAET"
"44372.4979880871","1.1","BAET"
"42427.6492318277","1.1","BAET"
"41536.5370503309","1.1","BAET"
"40887.9688125045","1.1","BAET"
"40620.0175756352","1.1","BAET"
"40687.4670055458","1.1","BAET"
"38936.8402040165","1.1","BAET"
"44971.120061923","1.1","BAET"
"42603.3691957751","1.1","BAET"
"40297.3614608261","1.1","BAET"
"42812.4705766309","1.1","BAET"
"41285.8765516495","1.1","BAET"
"41999.850292965","1.1","BAET"
"40494.8359843553","1.1","BAET"
"39144.9448859069","1.1","BAET"
"43613.0254274743","1.1","BAET"
"27613.6093646972","1.1","BAET"
"104929.448263325","1.1","BAET"
"102607.981429391","1.1","BAET"
"100627.872460618","1.1","BAET"
"98511.632612159","1.1","BAET"
"94240.4145718264","1.1","BAET"
"89595.5025362943","1.1","BAET"
"83207.6029895364","1.1","BAET"
"76928.3673403116","1.1","BAET"
"71254.1012209504","1.1","BAET"
"65935.7693687421","1.1","BAET"
"63070.6881084489","1.1","BAET"
"61769.0501190127","1.1","BAET"
"60825.9143301975","1.1","BAET"
"60447.6664623522","1.1","BAET"
"60056.0288646741","1.1","BAET"
"57483.8984346031","1.1","BAET"
"56118.4971458086","1.1","BAET"
"53078.4183212374","1.1","BAET"
"50119.0836479728","1.1","BAET"
"72131.8344967423","1.2","BAET"
"68848.4977267397","1.2","BAET"
"65434.3562109903","1.2","BAET"
"62221.0510927817","1.2","BAET"
"60149.4470309646","1.2","BAET"
"58404.2922494616","1.2","BAET"
"56860.6956566467","1.2","BAET"
"56047.6201511914","1.2","BAET"
"55052.4402754796","1.2","BAET"
"54163.2286885847","1.2","BAET"
"52874.7705230149","1.2","BAET"
"51753.8208196411","1.2","BAET"
"50596.0800640169","1.2","BAET"
"48371.2294230503","1.2","BAET"
"45969.3846828231","1.2","BAET"
"42701.5293006731","1.2","BAET"
"39495.4278727114","1.2","BAET"
"42687.2953925658","1.2","BAET"
"53979.4902950849","1.2","BAET"
"52076.8257728548","1.2","BAET"
"51458.5440628622","1.2","BAET"
"51131.083857438","1.2","BAET"
"51273.9397640641","1.2","BAET"
"51406.8216305251","1.2","BAET"
"49661.0577845663","1.2","BAET"
"48924.2223829715","1.2","BAET"
"46704.5774597642","1.2","BAET"
"53368.8979740911","1.2","BAET"
"50777.597700396","1.2","BAET"
"48343.0611401901","1.2","BAET"
"46789.1025417722","1.2","BAET"
"45482.944717406","1.2","BAET"
"44328.9295211289","1.2","BAET"
"43741.0769150153","1.2","BAET"
"43007.4068901844","1.2","BAET"
"42353.7468691682","1.2","BAET"
"41384.5492014353","1.2","BAET"
"40543.7673177046","1.2","BAET"
"41891.0365744281","1.2","BAET"
"40117.6092097086","1.2","BAET"
"42972.9363018265","1.2","BAET"
"43302.2628419954","1.2","BAET"
"40238.2517733621","1.2","BAET"
"37514.7029015035","1.2","BAET"
"54639.0837777371","1.2","BAET"
"52851.0754369939","1.2","BAET"
"52357.850542196","1.2","BAET"
"52150.3640896805","1.2","BAET"
"52417.1893815961","1.2","BAET"
"52668.5663434401","1.2","BAET"
"50983.8048677568","1.2","BAET"
"50330.5866046449","1.2","BAET"
"48137.7721608129","1.2","BAET"
"45959.6023986521","1.2","BAET"
"43692.3258373071","1.2","BAET"
"41557.5593939848","1.2","BAET"
"40184.1473884883","1.2","BAET"
"44057.1854561402","1.2","BAET"
"42978.9219495118","1.2","BAET"
"45600.7804949716","1.2","BAET"
"29178.5767352061","1.2","BAET"
"125191.507894443","1.2","BAET"
"123891.123893721","1.2","BAET"
"122959.56820344","1.2","BAET"
"121805.089181374","1.2","BAET"
"117898.391886461","1.2","BAET"
"113397.100416983","1.2","BAET"
"106534.535783507","1.2","BAET"
"99628.1514796223","1.2","BAET"
"93333.2937183759","1.2","BAET"
"87347.0529478573","1.2","BAET"
"84490.7175140068","1.2","BAET"
"83672.5228539067","1.2","BAET"
"83313.2067253343","1.2","BAET"
"83712.8150902334","1.2","BAET"
"84088.9050544603","1.2","BAET"
"81376.3141074388","1.2","BAET"
"80311.1220338047","1.2","BAET"
"76792.3295789625","1.2","BAET"
"73298.9824797277","1.2","BAET"
"69666.0821573015","1.2","BAET"
"66246.7454369592","1.2","BAET"
"64042.7827343059","1.2","BAET"
"62186.2147991554","1.2","BAET"
"60544.1115609984","1.2","BAET"
"59679.7512555539","1.2","BAET"
"58621.3740565586","1.2","BAET"
"57675.7513376299","1.2","BAET"
"56304.8900248986","1.2","BAET"
"55112.322825693","1.2","BAET"
"53880.4890100806","1.2","BAET"
"51512.1555463336","1.2","BAET"
"48955.2290499197","1.2","BAET"
"45475.8958176798","1.2","BAET"
"42062.2001813881","1.2","BAET"
"38988.6024452281","1.2","BAET"
"47877.7952128249","1.2","BAET"
"60695.8966277204","1.2","BAET"
"60049.6458790891","1.2","BAET"
"59751.634312058","1.2","BAET"
"59999.6323940988","1.2","BAET"
"60232.4443942306","1.2","BAET"
"58256.4636252351","1.2","BAET"
"57461.188150448","1.2","BAET"
"54914.8847053518","1.2","BAET"
"52389.797890263","1.2","BAET"
"49768.6782878957","1.2","BAET"
"47303.4338459565","1.2","BAET"
"45708.4954432014","1.2","BAET"
"44363.8398398053","1.2","BAET"
"43174.023324113","1.2","BAET"
"43236.9728358553","1.2","BAET"
"42465.0047693087","1.2","BAET"
"42170.5133605315","1.2","BAET"
"41170.7271830138","1.2","BAET"
"44600.9477109849","1.2","BAET"
"43680.8588113632","1.2","BAET"
"41834.6052808291","1.2","BAET"
"42151.037378444","1.2","BAET"
"39255.3431114474","1.2","BAET"
"43121.1468983109","1.2","BAET"
"40172.9573264569","1.2","BAET"
"37636.0073355268","1.2","BAET"
"55303.8927456641","1.2","BAET"
"54797.6712928692","1.2","BAET"
"54608.670766479","1.2","BAET"
"54915.1383377693","1.2","BAET"
"55204.2505686927","1.2","BAET"
"53461.478592614","1.2","BAET"
"52799.4346580721","1.2","BAET"
"50519.1358767608","1.2","BAET"
"48252.0914120327","1.2","BAET"
"45888.8973074402","1.2","BAET"
"43662.5602684725","1.2","BAET"
"42234.4146615306","1.2","BAET"
"41032.6649709038","1.2","BAET"
"39970.3042613303","1.2","BAET"
"40851.094482628","1.2","BAET"
"26981.3040456436","1.2","BAET"
"144329.093892104","1.2","BAET"
"142888.678376068","1.2","BAET"
"141875.946571739","1.2","BAET"
"140601.13383222","1.2","BAET"
"136142.911658756","1.2","BAET"
"130992.375073589","1.2","BAET"
"123106.402082002","1.2","BAET"
"115163.031086244","1.2","BAET"
"107919.973636261","1.2","BAET"
"101027.729956947","1.2","BAET"
"97752.0050754609","1.2","BAET"
"96831.5072272091","1.2","BAET"
"96440.0814261342","1.2","BAET"
"96926.1145387018","1.2","BAET"
"97383.9017790123","1.2","BAET"
"94262.4714338578","1.2","BAET"
"93048.4897186447","1.2","BAET"
"88989.042833963","1.2","BAET"
"84957.2467271333","1.2","BAET"
"80761.4451869531","1.2","BAET"
"76811.2098332447","1.2","BAET"
"74268.6650107665","1.2","BAET"
"72127.5614983939","1.2","BAET"
"70234.0898642544","1.2","BAET"
"69242.0596047596","1.2","BAET"
"68024.0684210625","1.2","BAET"
"66936.2743493646","1.2","BAET"
"65354.1902127628","1.2","BAET"
"63978.431703332","1.2","BAET"
"62556.4118382933","1.2","BAET"
"59813.9747697993","1.2","BAET"
"56851.7343696204","1.2","BAET"
"52817.1772140388","1.2","BAET"
"48857.8640031933","1.2","BAET"
"45292.6238229516","1.2","BAET"
"41963.7021277318","1.2","BAET"
"40190.1755795981","1.2","BAET"
"39426.4569766148","1.2","BAET"
"45365.6036319567","1.2","BAET"
"45320.9247959107","1.2","BAET"
"45281.2879459002","1.2","BAET"
"43602.3382175253","1.2","BAET"
"42815.0166352132","1.2","BAET"
"40749.3016087727","1.2","BAET"
"38959.2437669391","1.2","BAET"
"47595.2528221726","1.2","BAET"
"45262.2126428153","1.2","BAET"
"43769.6631845431","1.2","BAET"
"46540.8426917079","1.2","BAET"
"45385.1774244718","1.2","BAET"
"44811.394034732","1.2","BAET"
"44085.9715625923","1.2","BAET"
"43440.8773726999","1.2","BAET"
"42470.1145697327","1.2","BAET"
"41629.5007319392","1.2","BAET"
"40754.5154883497","1.2","BAET"
"39013.5256632282","1.2","BAET"
"46354.8575849708","1.2","BAET"
"43257.1665641919","1.2","BAET"
"40197.8690401307","1.2","BAET"
"49275.2034937544","1.2","BAET"
"46011.6728676532","1.2","BAET"
"54169.7508202562","1.2","BAET"
"53665.4601827522","1.2","BAET"
"53463.6155497278","1.2","BAET"
"53747.5646392078","1.2","BAET"
"54015.223205393","1.2","BAET"
"52296.2657596125","1.2","BAET"
"51635.0428056628","1.2","BAET"
"49393.1146428032","1.2","BAET"
"47165.4000452237","1.2","BAET"
"44845.2420136019","1.2","BAET"
"42660.200762231","1.2","BAET"
"41256.0507006736","1.2","BAET"
"40375.0501795209","1.2","BAET"
"42075.2543898947","1.2","BAET"
"41535.8436517592","1.2","BAET"
"27249.5321934338","1.2","BAET"
"141375.913994724","1.2","BAET"
"139958.947597284","1.2","BAET"
"138960.525612728","1.2","BAET"
"137705.916952232","1.2","BAET"
"133334.129359367","1.2","BAET"
"128284.907311154","1.2","BAET"
"120557.599922501","1.2","BAET"
"112774.789313506","1.2","BAET"
"105678.455071579","1.2","BAET"
"98926.2782690281","1.2","BAET"
"95715.7703525239","1.2","BAET"
"94811.7219636634","1.2","BAET"
"94425.9156704457","1.2","BAET"
"94899.3511094949","1.2","BAET"
"95345.2371661045","1.2","BAET"
"92287.0630240187","1.2","BAET"
"91096.4496113591","1.2","BAET"
"87120.3490264497","1.2","BAET"
"83171.5098370165","1.2","BAET"
"79062.3474682702","1.2","BAET"
"75193.7943187865","1.2","BAET"
"72703.446196871","1.2","BAET"
"70606.2270933433","1.2","BAET"
"68751.5331129408","1.2","BAET"
"67779.3331243713","1.2","BAET"
"66586.0347945958","1.2","BAET"
"65520.2480776545","1.2","BAET"
"63970.7084737759","1.2","BAET"
"62623.1916752848","1.2","BAET"
"61230.4639466442","1.2","BAET"
"58545.4019235435","1.2","BAET"
"55645.2831530502","1.2","BAET"
"51695.7202481544","1.2","BAET"
"47819.9065145129","1.2","BAET"
"44329.8949565121","1.2","BAET"
"41071.2725599639","1.2","BAET"
"41024.1860387221","1.2","BAET"
"40277.361947906","1.2","BAET"
"40500.4430038193","1.2","BAET"
"40390.572011845","1.2","BAET"
"40283.2317775578","1.2","BAET"
"38724.642516857","1.2","BAET"
"52043.0058311506","1.2","BAET"
"49711.5554831297","1.2","BAET"
"47415.2312946","1.2","BAET"
"45033.4385059179","1.2","BAET"
"42793.9790330518","1.2","BAET"
"41342.8216171214","1.2","BAET"
"42157.2838402855","1.2","BAET"
"41051.6186507146","1.2","BAET"
"40474.7880008509","1.2","BAET"
"39765.6323757009","1.2","BAET"
"41605.3727477582","1.2","BAET"
"43382.4023900021","1.2","BAET"
"42558.6337103246","1.2","BAET"
"41699.5809773649","1.2","BAET"
"39950.3759296082","1.2","BAET"
"40718.0568208314","1.2","BAET"
"44258.1776433108","1.2","BAET"
"41239.8161159116","1.2","BAET"
"49408.7026175011","1.2","BAET"
"46149.1236924378","1.2","BAET"
"47310.7176382106","1.2","BAET"
"46810.9080164317","1.2","BAET"
"46573.6894639653","1.2","BAET"
"46762.2704276901","1.2","BAET"
"46939.2202091448","1.2","BAET"
"45395.2976076573","1.2","BAET"
"44771.5836897358","1.2","BAET"
"42784.084412833","1.2","BAET"
"45036.6264820272","1.2","BAET"
"42839.0304149044","1.2","BAET"
"40772.0853455896","1.2","BAET"
"39449.238547235","1.2","BAET"
"43364.8138438963","1.2","BAET"
"46424.2163503912","1.2","BAET"
"45933.7838595124","1.2","BAET"
"29404.2957880073","1.2","BAET"
"119753.288410134","1.2","BAET"
"118505.566148393","1.2","BAET"
"117609.454409165","1.2","BAET"
"116500.517247181","1.2","BAET"
"112759.751529826","1.2","BAET"
"108450.774726078","1.2","BAET"
"101884.159203783","1.2","BAET"
"95276.1906228443","1.2","BAET"
"89253.573749481","1.2","BAET"
"83526.5781540205","1.2","BAET"
"80792.8842307304","1.2","BAET"
"80008.3597580028","1.2","BAET"
"79662.780353576","1.2","BAET"
"80042.9579892581","1.2","BAET"
"80400.7313952791","1.2","BAET"
"77805.4745806163","1.2","BAET"
"76785.3950098444","1.2","BAET"
"73419.6532388045","1.2","BAET"
"70078.3896494793","1.2","BAET"
"66603.8892765153","1.2","BAET"
"63333.7299285677","1.2","BAET"
"61225.6248525498","1.2","BAET"
"59449.7496439515","1.2","BAET"
"57878.993318322","1.2","BAET"
"57051.807827747","1.2","BAET"
"56039.2190140204","1.2","BAET"
"55134.4707205758","1.2","BAET"
"53823.2839118254","1.2","BAET"
"52682.5840991105","1.2","BAET"
"51504.4043305471","1.2","BAET"
"49239.9186696835","1.2","BAET"
"46795.2257945815","1.2","BAET"
"43468.9167908358","1.2","BAET"
"40205.429668846","1.2","BAET"
"40214.3409688713","1.2","BAET"
"47953.1796247657","1.2","BAET"
"48898.0458651552","1.2","BAET"
"48270.8100499437","1.2","BAET"
"47922.611616525","1.2","BAET"
"48016.9728458664","1.2","BAET"
"48103.7076585069","1.2","BAET"
"46436.2229577223","1.2","BAET"
"45713.5398842719","1.2","BAET"
"43609.9796936","1.2","BAET"
"49566.7755618647","1.2","BAET"
"47131.8013200139","1.2","BAET"
"44845.9658802","1.2","BAET"
"43379.8676660756","1.2","BAET"
"42146.2222037356","1.2","BAET"
"44134.4944954726","1.2","BAET"
"43575.1711314528","1.2","BAET"
"42871.5012288575","1.2","BAET"
"42245.8346784386","1.2","BAET"
"41303.3237494031","1.2","BAET"
"40487.2777457547","1.2","BAET"
"39637.685776686","1.2","BAET"
"41248.6367796782","1.2","BAET"
"40883.2809723499","1.2","BAET"
"38099.1216364843","1.2","BAET"
"51396.0775962143","1.2","BAET"
"48024.7037412549","1.2","BAET"
"44849.3727903048","1.2","BAET"
"43292.7296906674","1.2","BAET"
"42789.4666758906","1.2","BAET"
"42527.2188169008","1.2","BAET"
"42655.7166504942","1.2","BAET"
"42775.4971526107","1.2","BAET"
"41331.1511742014","1.2","BAET"
"40726.1604875537","1.2","BAET"
"38885.6976350287","1.2","BAET"
"46502.8850654235","1.2","BAET"
"44276.7510231077","1.2","BAET"
"42184.6453283627","1.2","BAET"
"40857.5718374373","1.2","BAET"
"39743.6948230133","1.2","BAET"
"40813.9928573181","1.2","BAET"
"40327.4461691726","1.2","BAET"
"25796.4217070036","1.2","BAET"
"142694.68236767","1.2","BAET"
"141298.448862041","1.2","BAET"
"140324.001285851","1.2","BAET"
"139088.210555026","1.2","BAET"
"134700.424858377","1.2","BAET"
"129625.162789873","1.2","BAET"
"121839.614208226","1.2","BAET"
"113994.301926423","1.2","BAET"
"106839.325721515","1.2","BAET"
"100029.01331678","1.2","BAET"
"96797.8932945436","1.2","BAET"
"95897.7844461758","1.2","BAET"
"95520.7845091881","1.2","BAET"
"96012.4244428538","1.2","BAET"
"96475.6417556769","1.2","BAET"
"93392.0652644942","1.2","BAET"
"92197.9665432494","1.2","BAET"
"88183.2246620855","1.2","BAET"
"84195.0827503716","1.2","BAET"
"80043.4233142016","1.2","BAET"
"76134.2706039303","1.2","BAET"
"73619.7484211376","1.2","BAET"
"71502.5401047086","1.2","BAET"
"69630.330826581","1.2","BAET"
"68651.4749922235","1.2","BAET"
"67448.212224544","1.2","BAET"
"66373.7645081779","1.2","BAET"
"64808.8434721987","1.2","BAET"
"63448.2548527972","1.2","BAET"
"62041.4932694682","1.2","BAET"
"59324.7843608","1.2","BAET"
"56389.7146694238","1.2","BAET"
"52390.5531239848","1.2","BAET"
"48465.597252971","1.2","BAET"
"44931.1278120469","1.2","BAET"
"41630.6981476805","1.2","BAET"
"39873.083847671","1.2","BAET"
"40568.0882148056","1.2","BAET"
"40319.4506244073","1.2","BAET"
"40446.6447898904","1.2","BAET"
"40333.7780314551","1.2","BAET"
"38768.6027795096","1.2","BAET"
"51757.0038512162","1.2","BAET"
"49429.7628902174","1.2","BAET"
"47138.1259319962","1.2","BAET"
"44762.6673460917","1.2","BAET"
"42529.7095835702","1.2","BAET"
"41080.9502398895","1.2","BAET"
"39858.7673699092","1.2","BAET"
"44350.3716427616","1.2","BAET"
"44701.9910727307","1.2","BAET"
"43986.7715700945","1.2","BAET"
"43352.060473271","1.2","BAET"
"43729.4844271852","1.2","BAET"
"42892.8289217883","1.2","BAET"
"42019.7531251125","1.2","BAET"
"41210.5257784468","1.2","BAET"
"39254.0620393619","1.2","BAET"
"44774.4259467817","1.2","BAET"
"52196.5780725006","1.2","BAET"
"48770.495917289","1.2","BAET"
"45538.6174367158","1.2","BAET"
"43951.1873865196","1.2","BAET"
"43433.8498091469","1.2","BAET"
"43161.6429553816","1.2","BAET"
"43793.0776226971","1.2","BAET"
"43917.4261508359","1.2","BAET"
"42436.227580612","1.2","BAET"
"43211.9446167467","1.2","BAET"
"41279.806236654","1.2","BAET"
"39366.7502906394","1.2","BAET"
"44847.9805137312","1.2","BAET"
"49088.4876286349","1.2","BAET"
"47626.0736628182","1.2","BAET"
"46409.3258047304","1.2","BAET"
"45337.2423261386","1.2","BAET"
"44836.8476374239","1.2","BAET"
"28693.5505885777","1.2","BAET"
"126564.312139094","1.2","BAET"
"125263.276316599","1.2","BAET"
"124334.965960114","1.2","BAET"
"123180.169290629","1.2","BAET"
"119240.656820889","1.2","BAET"
"114698.525401847","1.2","BAET"
"107766.311030026","1.2","BAET"
"100788.283185881","1.2","BAET"
"94427.4585095899","1.2","BAET"
"88377.5413861519","1.2","BAET"
"85493.662018683","1.2","BAET"
"84671.4988412851","1.2","BAET"
"84313.2588282928","1.2","BAET"
"84722.823882432","1.2","BAET"
"85108.3634888486","1.2","BAET"
"82367.2932804862","1.2","BAET"
"81293.5031329671","1.2","BAET"
"77735.5008213768","1.2","BAET"
"74202.8526032356","1.2","BAET"
"70528.4341030314","1.2","BAET"
"67069.780585734","1.2","BAET"
"64841.2705309787","1.2","BAET"
"62964.1736385298","1.2","BAET"
"61303.9785420057","1.2","BAET"
"60431.1164542789","1.2","BAET"
"59361.6062698729","1.2","BAET"
"58406.1329745132","1.2","BAET"
"57019.865731353","1.2","BAET"
"55814.0194307653","1.2","BAET"
"54568.257503605","1.2","BAET"
"52171.287270852","1.2","BAET"
"49583.1313284907","1.2","BAET"
"46060.4903287807","1.2","BAET"
"42604.1130408062","1.2","BAET"
"39492.0016039991","1.2","BAET"
"42078.779030662","1.2","BAET"
"44241.1306793899","1.2","BAET"
"43577.6092184244","1.2","BAET"
"43174.6452077795","1.2","BAET"
"43174.1902199219","1.2","BAET"
"43170.5869434374","1.2","BAET"
"41600.707376361","1.2","BAET"
"40880.2569656704","1.2","BAET"
"39973.4337409368","1.2","BAET"
"38284.8264176764","1.2","BAET"
"52608.2280656899","1.2","BAET"
"50147.4639054509","1.2","BAET"
"48609.2927510931","1.2","BAET"
"47320.4244441326","1.2","BAET"
"46183.4580289827","1.2","BAET"
"45631.9003979712","1.2","BAET"
"44923.334689551","1.2","BAET"
"44294.6820589252","1.2","BAET"
"43331.6254389612","1.2","BAET"
"42499.4798996342","1.2","BAET"
"41630.2072094941","1.2","BAET"
"39873.5706488168","1.2","BAET"
"42965.5852074836","1.2","BAET"
"45092.8258699981","1.2","BAET"
"41931.2601730654","1.2","BAET"
"39073.6559754228","1.2","BAET"
"43988.6194829855","1.2","BAET"
"52954.2382945278","1.2","BAET"
"52462.0548271942","1.2","BAET"
"52266.4432677","1.2","BAET"
"52545.6745363252","1.2","BAET"
"52808.908613834","1.2","BAET"
"51129.7400898632","1.2","BAET"
"50484.6548585623","1.2","BAET"
"48293.8912508726","1.2","BAET"
"46116.8968177848","1.2","BAET"
"43849.3566815933","1.2","BAET"
"41713.7926238073","1.2","BAET"
"47631.4095820747","1.2","BAET"
"46374.2295982158","1.2","BAET"
"45272.4410808676","1.2","BAET"
"44743.6470742418","1.2","BAET"
"28624.1950491103","1.2","BAET"
"131584.298123135","1.2","BAET"
"130232.757392471","1.2","BAET"
"129269.829864706","1.2","BAET"
"128071.252447001","1.2","BAET"
"123977.154617861","1.2","BAET"
"119256.295917325","1.2","BAET"
"112050.100955198","1.2","BAET"
"104796.029080191","1.2","BAET"
"98183.4675122972","1.2","BAET"
"91893.9641020561","1.2","BAET"
"88896.341610586","1.2","BAET"
"88042.391668718","1.2","BAET"
"87670.763645943","1.2","BAET"
"88097.4787322543","1.2","BAET"
"88499.1750300166","1.2","BAET"
"85649.6152479125","1.2","BAET"
"84533.7469631262","1.2","BAET"
"80834.5518203403","1.2","BAET"
"77161.6558054811","1.2","BAET"
