"abundance","temperature","taxa"
"9902.26953312868","1.1","NZMS"
"9403.62192087695","1.1","NZMS"
"8919.74584238626","1.1","NZMS"
"8458.25721978521","1.1","NZMS"
"8023.16454334238","1.1","NZMS"
"7617.41767915443","1.1","NZMS"
"7241.22938545548","1.1","NZMS"
"6893.02719980873","1.1","NZMS"
"6569.69725691298","1.1","NZMS"
"6267.42407691722","1.1","NZMS"
"5983.14547648027","1.1","NZMS"
"5713.58652718482","1.1","NZMS"
"5456.22758396173","1.1","NZMS"
"5208.88275853221","1.1","NZMS"
"4971.20735025303","1.1","NZMS"
"5355.23941899629","1.1","NZMS"
"6025.39530886927","1.1","NZMS"
"5917.71802377974","1.1","NZMS"
"5808.80994384952","1.1","NZMS"
"5747.01331233093","1.1","NZMS"
"5670.52348786846","1.1","NZMS"
"5618.14170464723","1.1","NZMS"
"5607.25708901951","1.1","NZMS"
"5606.75759100968","1.1","NZMS"
"5661.89789935588","1.1","NZMS"
"5670.79448271011","1.1","NZMS"
"5805.79155885948","1.1","NZMS"
"5754.23915719719","1.1","NZMS"
"5724.1511062695","1.1","NZMS"
"5679.01465221908","1.1","NZMS"
"5584.0717734207","1.1","NZMS"
"5474.96003611531","1.1","NZMS"
"5355.00758019717","1.1","NZMS"
"5242.7729984272","1.1","NZMS"
"5143.49767298464","1.1","NZMS"
"5093.95836078844","1.1","NZMS"
"5096.1642448417","1.1","NZMS"
"5091.17290337931","1.1","NZMS"
"5100.00713918419","1.1","NZMS"
"5123.00936537475","1.1","NZMS"
"5177.65934959267","1.1","NZMS"
"5205.34681116493","1.1","NZMS"
"5213.98343578752","1.1","NZMS"
"5246.91973980396","1.1","NZMS"
"5301.84976599844","1.1","NZMS"
"5356.1051615488","1.1","NZMS"
"5385.65888865485","1.1","NZMS"
"5414.05396519931","1.1","NZMS"
"5439.10331162581","1.1","NZMS"
"5462.35029308355","1.1","NZMS"
"5493.99328536003","1.1","NZMS"
"5512.80744088712","1.1","NZMS"
"5542.92095001572","1.1","NZMS"
"5570.76544379385","1.1","NZMS"
"5575.19165395874","1.1","NZMS"
"5554.7185352597","1.1","NZMS"
"5469.78834201229","1.1","NZMS"
"5386.42635525067","1.1","NZMS"
"5272.96731155439","1.1","NZMS"
"5166.93708517693","1.1","NZMS"
"5083.0480220952","1.1","NZMS"
"5054.94047020982","1.1","NZMS"
"15782.5551103714","1.1","NZMS"
"15550.344072197","1.1","NZMS"
"15317.7929480469","1.1","NZMS"
"15078.8639536416","1.1","NZMS"
"14826.4197910907","1.1","NZMS"
"14554.2622731519","1.1","NZMS"
"14257.3046001145","1.1","NZMS"
"13930.5459901015","1.1","NZMS"
"13577.0632771657","1.1","NZMS"
"13189.0712952934","1.1","NZMS"
"12777.9746295342","1.1","NZMS"
"12341.4632168457","1.1","NZMS"
"11881.1627078917","1.1","NZMS"
"11402.4933487973","1.1","NZMS"
"10910.7230185147","1.1","NZMS"
"10410.8237968828","1.1","NZMS"
"9907.37830127161","1.1","NZMS"
"9408.50667089448","1.1","NZMS"
"8924.40924474579","1.1","NZMS"
"8462.7064717263","1.1","NZMS"
"8027.40934726758","1.1","NZMS"
"7621.46977515982","1.1","NZMS"
"7245.101057333","1.1","NZMS"
"6896.73034689773","1.1","NZMS"
"6573.24248240347","1.1","NZMS"
"6270.82026209653","1.1","NZMS"
"5986.40020027367","1.1","NZMS"
"5716.70583918506","1.1","NZMS"
"5459.21640537205","1.1","NZMS"
"5211.74502693132","1.1","NZMS"
"4975.50328179084","1.1","NZMS"
"5349.08215189754","1.1","NZMS"
"5975.39622391583","1.1","NZMS"
"5916.42460565675","1.1","NZMS"
"5831.36509360464","1.1","NZMS"
"5772.43528690207","1.1","NZMS"
"5717.07473728651","1.1","NZMS"
"5658.87426330772","1.1","NZMS"
"5586.97418880678","1.1","NZMS"
"5623.2590280082","1.1","NZMS"
"5672.69072989231","1.1","NZMS"
"5714.7423173552","1.1","NZMS"
"5812.98706550683","1.1","NZMS"
"5793.24411429032","1.1","NZMS"
"5750.80138863841","1.1","NZMS"
"5669.79981962871","1.1","NZMS"
"5603.92220506037","1.1","NZMS"
"5490.92812455875","1.1","NZMS"
"5360.39632529857","1.1","NZMS"
"5240.46825883144","1.1","NZMS"
"5141.32354692804","1.1","NZMS"
"5097.5146403316","1.1","NZMS"
"5090.39001453108","1.1","NZMS"
"5086.94218446425","1.1","NZMS"
"5101.19930105686","1.1","NZMS"
"5119.06016301323","1.1","NZMS"
"5170.33000546857","1.1","NZMS"
"5205.00546148686","1.1","NZMS"
"5236.00502520813","1.1","NZMS"
"5251.75615240962","1.1","NZMS"
"5289.82009653721","1.1","NZMS"
"5322.92627819044","1.1","NZMS"
"5381.86891082071","1.1","NZMS"
"5404.91099744001","1.1","NZMS"
"5442.67745723475","1.1","NZMS"
"5469.75071428672","1.1","NZMS"
"5495.04081159301","1.1","NZMS"
"5515.19240140452","1.1","NZMS"
"5523.42259523793","1.1","NZMS"
"5571.75607548069","1.1","NZMS"
"5572.98789523629","1.1","NZMS"
"5550.7291798625","1.1","NZMS"
"5470.16993450548","1.1","NZMS"
"5374.28574822546","1.1","NZMS"
"5275.18930652528","1.1","NZMS"
"5167.1962149765","1.1","NZMS"
"5086.82741766609","1.1","NZMS"
"5059.82182305655","1.1","NZMS"
"15769.3760266967","1.1","NZMS"
"15537.3213071032","1.1","NZMS"
"15304.9231833294","1.1","NZMS"
"15066.1503021801","1.1","NZMS"
"14813.8722206046","1.1","NZMS"
"14541.8969444432","1.1","NZMS"
"14245.1431016092","1.1","NZMS"
"13918.6151896539","1.1","NZMS"
"13565.3873598695","1.1","NZMS"
"13177.6831924703","1.1","NZMS"
"12766.897490898","1.1","NZMS"
"12330.7228275272","1.1","NZMS"
"11870.7838983951","1.1","NZMS"
"11392.4965627434","1.1","NZMS"
"10901.1242165352","1.1","NZMS"
"10401.6345473586","1.1","NZMS"
"9898.60600141006","1.1","NZMS"
"9400.15132584747","1.1","NZMS"
"8916.46133385988","1.1","NZMS"
"8455.14933159329","1.1","NZMS"
"8020.22247895089","1.1","NZMS"
"7614.62970653739","1.1","NZMS"
"7238.58382019439","1.1","NZMS"
"6890.51305334547","1.1","NZMS"
"6567.30477581415","1.1","NZMS"
"6265.14498413087","1.1","NZMS"
"5980.97269621203","1.1","NZMS"
"5711.51423780387","1.1","NZMS"
"5454.25093955801","1.1","NZMS"
"5206.99775861109","1.1","NZMS"
"4971.10018484606","1.1","NZMS"
"5360.43496052348","1.1","NZMS"
"5989.08987473421","1.1","NZMS"
"5892.48787821585","1.1","NZMS"
"5823.32584717196","1.1","NZMS"
"5745.94112099799","1.1","NZMS"
"5672.63578790928","1.1","NZMS"
"5630.65785871217","1.1","NZMS"
"5625.31485754345","1.1","NZMS"
"5624.71054567254","1.1","NZMS"
"5644.77898530742","1.1","NZMS"
"5702.31576601468","1.1","NZMS"
"5770.29536567363","1.1","NZMS"
"5744.31655215495","1.1","NZMS"
"5712.11222313028","1.1","NZMS"
"5662.98746672712","1.1","NZMS"
"5590.70318284045","1.1","NZMS"
"5473.49229651023","1.1","NZMS"
"5361.94918374337","1.1","NZMS"
"5243.44844552323","1.1","NZMS"
"5140.27825682157","1.1","NZMS"
"5107.7115006007","1.1","NZMS"
"5092.59534750176","1.1","NZMS"
"5079.26445690481","1.1","NZMS"
"5101.59413853176","1.1","NZMS"
"5139.09885484388","1.1","NZMS"
"5156.42096292961","1.1","NZMS"
"5196.82240591673","1.1","NZMS"
"5228.43701356346","1.1","NZMS"
"5265.91003479044","1.1","NZMS"
"5325.28041269083","1.1","NZMS"
"5319.50288086447","1.1","NZMS"
"5360.27979138351","1.1","NZMS"
"5414.40743696514","1.1","NZMS"
"5441.33402686825","1.1","NZMS"
"5501.77760013261","1.1","NZMS"
"5530.39058678399","1.1","NZMS"
"5559.05399056968","1.1","NZMS"
"5509.16504946742","1.1","NZMS"
"5540.50517531402","1.1","NZMS"
"5599.583544026","1.1","NZMS"
"5574.88293831576","1.1","NZMS"
"5483.29706521557","1.1","NZMS"
"5398.54931569506","1.1","NZMS"
"5286.0052634161","1.1","NZMS"
"5166.63047257679","1.1","NZMS"
"5083.22508146212","1.1","NZMS"
"5063.67019948523","1.1","NZMS"
"15782.6984485937","1.1","NZMS"
"15550.313863951","1.1","NZMS"
"15317.5913570321","1.1","NZMS"
"15078.4952922454","1.1","NZMS"
"14825.8894904515","1.1","NZMS"
"14553.5773819281","1.1","NZMS"
"14256.4743550467","1.1","NZMS"
"13929.5817625249","1.1","NZMS"
"13575.9752910568","1.1","NZMS"
"13187.8752162477","1.1","NZMS"
"12776.6845750307","1.1","NZMS"
"12340.0947365631","1.1","NZMS"
"11879.7319504647","1.1","NZMS"
"11401.0163272959","1.1","NZMS"
"10909.2150794373","1.1","NZMS"
"10409.2992616964","1.1","NZMS"
"9905.85024099208","1.1","NZMS"
"9406.98614264172","1.1","NZMS"
"8922.90422256683","1.1","NZMS"
"10727.5427496962","1.2","NZMS"
"10088.0772285914","1.2","NZMS"
"9494.3871135995","1.2","NZMS"
"8946.18986897926","1.2","NZMS"
"8439.72370698945","1.2","NZMS"
"7970.47080781508","1.2","NZMS"
"7533.30585743829","1.2","NZMS"
"7123.96133195983","1.2","NZMS"
"6739.14650044986","1.2","NZMS"
"6374.37772969425","1.2","NZMS"
"6026.20472257687","1.2","NZMS"
"5691.62734791819","1.2","NZMS"
"5368.60445570684","1.2","NZMS"
"5178.29705803378","1.2","NZMS"
"5528.84818669171","1.2","NZMS"
"6419.15905827078","1.2","NZMS"
"6676.74992403937","1.2","NZMS"
"6501.83136515102","1.2","NZMS"
"6369.78171471181","1.2","NZMS"
"6223.13844357017","1.2","NZMS"
"6134.89058597677","1.2","NZMS"
"6068.40214887394","1.2","NZMS"
"5995.33684015029","1.2","NZMS"
"5923.87156304352","1.2","NZMS"
"5884.91855109218","1.2","NZMS"
"5854.68385927982","1.2","NZMS"
"5857.35622487998","1.2","NZMS"
"5850.49351059901","1.2","NZMS"
"5785.77796667188","1.2","NZMS"
"5713.83028735541","1.2","NZMS"
"5617.44549449673","1.2","NZMS"
"5521.54790118689","1.2","NZMS"
"5417.8652551427","1.2","NZMS"
"5334.61964581588","1.2","NZMS"
"5279.91204950695","1.2","NZMS"
"5267.38386358895","1.2","NZMS"
"5277.32244085597","1.2","NZMS"
"5311.0552783879","1.2","NZMS"
"5333.20674985309","1.2","NZMS"
"5348.82605246884","1.2","NZMS"
"5401.90409362361","1.2","NZMS"
"5449.80595367561","1.2","NZMS"
"5478.0274368753","1.2","NZMS"
"5484.08309283661","1.2","NZMS"
"5536.85148991732","1.2","NZMS"
"5580.37937896037","1.2","NZMS"
"5624.63205258774","1.2","NZMS"
"5650.4607509884","1.2","NZMS"
"5714.56646298992","1.2","NZMS"
"5744.00298497608","1.2","NZMS"
"5735.39011598872","1.2","NZMS"
"5736.38915512441","1.2","NZMS"
"5707.74327339745","1.2","NZMS"
"5671.97200548772","1.2","NZMS"
"5614.08214573373","1.2","NZMS"
"5524.4212735594","1.2","NZMS"
"5432.64111280487","1.2","NZMS"
"5351.58989678768","1.2","NZMS"
"5272.08831457651","1.2","NZMS"
"21536.3023931223","1.2","NZMS"
"21226.6823094255","1.2","NZMS"
"20913.1842016108","1.2","NZMS"
"20583.99889019","1.2","NZMS"
"20228.0810233974","1.2","NZMS"
"19847.1674030966","1.2","NZMS"
"19419.6847663704","1.2","NZMS"
"18936.8547333679","1.2","NZMS"
"18411.1459107038","1.2","NZMS"
"17825.0931807562","1.2","NZMS"
"17194.527105181","1.2","NZMS"
"16525.9282115233","1.2","NZMS"
"15826.8558111978","1.2","NZMS"
"15105.2829209184","1.2","NZMS"
"14369.12408578","1.2","NZMS"
"13625.9118630908","1.2","NZMS"
"12882.5866010527","1.2","NZMS"
"12145.3717366673","1.2","NZMS"
"11428.4908380614","1.2","NZMS"
"10744.7793214275","1.2","NZMS"
"10104.2287680447","1.2","NZMS"
"9509.53660592961","1.2","NZMS"
"8960.41862149029","1.2","NZMS"
"8453.10591744194","1.2","NZMS"
"7983.07242906382","1.2","NZMS"
"7545.18380453283","1.2","NZMS"
"7135.16502942505","1.2","NZMS"
"6749.71939172325","1.2","NZMS"
"6384.35566820232","1.2","NZMS"
"6035.61761090283","1.2","NZMS"
"5700.49992773442","1.2","NZMS"
"5376.95779435062","1.2","NZMS"
"5173.90157773001","1.2","NZMS"
"5490.25045008005","1.2","NZMS"
"6416.87881684936","1.2","NZMS"
"6711.22918016769","1.2","NZMS"
"6531.42929411927","1.2","NZMS"
"6369.23470820686","1.2","NZMS"
"6227.43166363951","1.2","NZMS"
"6129.33032372923","1.2","NZMS"
"6048.71350846855","1.2","NZMS"
"5959.26371049204","1.2","NZMS"
"5905.55408438956","1.2","NZMS"
"5847.78154955552","1.2","NZMS"
"5862.48743918117","1.2","NZMS"
"5904.61076235749","1.2","NZMS"
"5850.00343240788","1.2","NZMS"
"5813.67005248857","1.2","NZMS"
"5716.92944371433","1.2","NZMS"
"5607.31741912765","1.2","NZMS"
"5493.39010998861","1.2","NZMS"
"5407.8684795952","1.2","NZMS"
"5331.64313816759","1.2","NZMS"
"5284.67773251656","1.2","NZMS"
"5274.04977879537","1.2","NZMS"
"5258.48590697991","1.2","NZMS"
"5310.19309363552","1.2","NZMS"
"5353.99533730848","1.2","NZMS"
"5386.45876902488","1.2","NZMS"
"5389.83061038708","1.2","NZMS"
"5415.69188753484","1.2","NZMS"
"5502.86402039079","1.2","NZMS"
"5520.63644255838","1.2","NZMS"
"5564.28424028303","1.2","NZMS"
"5600.24846947148","1.2","NZMS"
"5625.54254619026","1.2","NZMS"
"5629.21355513591","1.2","NZMS"
"5627.12106109873","1.2","NZMS"
"5681.3988449834","1.2","NZMS"
"5727.95100620222","1.2","NZMS"
"5763.27498975536","1.2","NZMS"
"5735.58710921013","1.2","NZMS"
"5690.15321601898","1.2","NZMS"
"5616.61705243401","1.2","NZMS"
"5524.93144188084","1.2","NZMS"
"5433.22715888881","1.2","NZMS"
"5335.02024790957","1.2","NZMS"
"5273.06558869847","1.2","NZMS"
"21518.3655511642","1.2","NZMS"
"21209.0639965372","1.2","NZMS"
"20895.8764096191","1.2","NZMS"
"20567.004923122","1.2","NZMS"
"20211.414640695","1.2","NZMS"
"19830.8421110382","1.2","NZMS"
"19403.7328215512","1.2","NZMS"
"18921.3164756211","1.2","NZMS"
"18396.0522956539","1.2","NZMS"
"17810.4902206044","1.2","NZMS"
"17180.4484395923","1.2","NZMS"
"16512.4027672435","1.2","NZMS"
"15813.9068052577","1.2","NZMS"
"15092.927428861","1.2","NZMS"
"14357.3730134187","1.2","NZMS"
"13614.770197128","1.2","NZMS"
"12872.0538433427","1.2","NZMS"
"12135.4424500699","1.2","NZMS"
"11419.1480712188","1.2","NZMS"
"10735.9957443317","1.2","NZMS"
"10095.9689528415","1.2","NZMS"
"9501.76297129217","1.2","NZMS"
"8953.0938535438","1.2","NZMS"
"8446.19580324202","1.2","NZMS"
"7976.54646633358","1.2","NZMS"
"7539.01569569444","1.2","NZMS"
"7129.33198054568","1.2","NZMS"
"6744.20130652376","1.2","NZMS"
"6379.13612793806","1.2","NZMS"
"6030.68302546872","1.2","NZMS"
"5695.83916677512","1.2","NZMS"
"5372.56139902909","1.2","NZMS"
"5188.34927169008","1.2","NZMS"
"5523.50758790145","1.2","NZMS"
"6363.1030034084","1.2","NZMS"
"6703.7637432851","1.2","NZMS"
"6547.16870260039","1.2","NZMS"
"6400.13653219474","1.2","NZMS"
"6261.29136179874","1.2","NZMS"
"6159.34729768562","1.2","NZMS"
"6037.16740429364","1.2","NZMS"
"5942.18002506879","1.2","NZMS"
"5888.18391769353","1.2","NZMS"
"5894.17077984493","1.2","NZMS"
"5863.46130812104","1.2","NZMS"
"5854.99226654594","1.2","NZMS"
"5843.8888344513","1.2","NZMS"
"5808.22576467369","1.2","NZMS"
"5703.95770710035","1.2","NZMS"
"5615.47226622895","1.2","NZMS"
"5507.22333944278","1.2","NZMS"
"5424.90295706224","1.2","NZMS"
"5346.96430890723","1.2","NZMS"
"5289.53707764736","1.2","NZMS"
"5266.39082013444","1.2","NZMS"
"5270.94159750863","1.2","NZMS"
"5302.36707988384","1.2","NZMS"
"5342.8445072967","1.2","NZMS"
"5373.77000771864","1.2","NZMS"
"5408.91503772681","1.2","NZMS"
"5436.35318754286","1.2","NZMS"
"5463.16270255379","1.2","NZMS"
"5521.14471715228","1.2","NZMS"
"5538.19191167033","1.2","NZMS"
"5606.46614959739","1.2","NZMS"
"5636.35505342383","1.2","NZMS"
"5681.34391123221","1.2","NZMS"
"5672.34160493826","1.2","NZMS"
"5647.35351088175","1.2","NZMS"
"5704.6979310255","1.2","NZMS"
"5754.39302629449","1.2","NZMS"
"5726.58263543483","1.2","NZMS"
"5677.47346570301","1.2","NZMS"
"5623.15387988473","1.2","NZMS"
"5520.64448753149","1.2","NZMS"
"5424.33067764256","1.2","NZMS"
"5334.4091133783","1.2","NZMS"
"5272.54502808949","1.2","NZMS"
"21513.4997687426","1.2","NZMS"
"21204.2418876534","1.2","NZMS"
"20891.1131767954","1.2","NZMS"
"20562.3155599477","1.2","NZMS"
"20206.8141080076","1.2","NZMS"
"19826.3435630124","1.2","NZMS"
"19399.3515248925","1.2","NZMS"
"18917.0679658286","1.2","NZMS"
"18391.9482950069","1.2","NZMS"
"17806.5440110667","1.2","NZMS"
"17176.6693914269","1.2","NZMS"
"16508.7976090054","1.2","NZMS"
"15810.4798256011","1.2","NZMS"
"15089.6807147794","1.2","NZMS"
"14354.306705939","1.2","NZMS"
"13611.8827506382","1.2","NZMS"
"12869.3422787806","1.2","NZMS"
"12132.9025952691","1.2","NZMS"
"11416.7731193863","1.2","NZMS"
"10733.7763938769","1.2","NZMS"
"10093.8941420842","1.2","NZMS"
"9499.82131185606","1.2","NZMS"
"8951.27423604196","1.2","NZMS"
"8444.48810153055","1.2","NZMS"
"7974.94168815578","1.2","NZMS"
"7537.50607285665","1.2","NZMS"
"7127.91075327892","1.2","NZMS"
"6742.86254202282","1.2","NZMS"
"6377.87489666222","1.2","NZMS"
"6029.49519539706","1.2","NZMS"
"5694.72129622129","1.2","NZMS"
"5371.51055371604","1.2","NZMS"
"5175.65985406993","1.2","NZMS"
"5523.37714277194","1.2","NZMS"
"6375.90074698704","1.2","NZMS"
"6714.65049488482","1.2","NZMS"
"6588.19500208249","1.2","NZMS"
"6444.50242909036","1.2","NZMS"
"6290.99478775521","1.2","NZMS"
"6172.96556241957","1.2","NZMS"
"6052.39208526283","1.2","NZMS"
"6008.43020661078","1.2","NZMS"
"5917.34668264507","1.2","NZMS"
"5887.96466782406","1.2","NZMS"
"5864.65966823416","1.2","NZMS"
"5833.32656660037","1.2","NZMS"
"5852.00525775177","1.2","NZMS"
"5786.62881657611","1.2","NZMS"
"5694.26719392985","1.2","NZMS"
"5608.71249961237","1.2","NZMS"
"5517.39644628719","1.2","NZMS"
"5425.5518874223","1.2","NZMS"
"5354.69988361332","1.2","NZMS"
"5296.07579781393","1.2","NZMS"
"5269.07679321341","1.2","NZMS"
"5259.94507499097","1.2","NZMS"
"5287.2323225609","1.2","NZMS"
"5330.61797873454","1.2","NZMS"
"5368.07979037105","1.2","NZMS"
"5414.9165103289","1.2","NZMS"
"5438.74330776134","1.2","NZMS"
"5483.14236191486","1.2","NZMS"
"5491.42769704675","1.2","NZMS"
"5542.44101720752","1.2","NZMS"
"5576.00060671054","1.2","NZMS"
"5611.80105821094","1.2","NZMS"
"5665.49925316375","1.2","NZMS"
"5706.26197252957","1.2","NZMS"
"5730.39583098094","1.2","NZMS"
"5713.56386818487","1.2","NZMS"
"5720.61902602312","1.2","NZMS"
"5732.46979077445","1.2","NZMS"
"5686.79649041529","1.2","NZMS"
"5604.64388449809","1.2","NZMS"
"5509.60895933528","1.2","NZMS"
"5420.28818884479","1.2","NZMS"
"5346.27662778891","1.2","NZMS"
"5291.01670022165","1.2","NZMS"
"21469.0806132982","1.2","NZMS"
"21160.0308234731","1.2","NZMS"
"20847.122395351","1.2","NZMS"
"20518.5890045834","1.2","NZMS"
"20163.4254414291","1.2","NZMS"
"19783.3615651753","1.2","NZMS"
"19356.9032726703","1.2","NZMS"
"18875.3041894485","1.2","NZMS"
"18350.9914032296","1.2","NZMS"
"17766.5661117668","1.2","NZMS"
"17137.8040424891","1.2","NZMS"
"16471.1671833074","1.2","NZMS"
"15774.1907640879","1.2","NZMS"
"15054.8209435982","1.2","NZMS"
"14320.944631948","1.2","NZMS"
"13580.0673797704","1.2","NZMS"
"12839.1041061844","1.2","NZMS"
"12104.2549987683","1.2","NZMS"
"11389.6920075023","1.2","NZMS"
"10708.2046749361","1.2","NZMS"
"10069.7477794157","1.2","NZMS"
"9477.00746274771","1.2","NZMS"
"8929.69860324924","1.2","NZMS"
"8424.06351057524","1.2","NZMS"
"7955.59003270483","1.2","NZMS"
"7519.16007986664","1.2","NZMS"
"7110.51222748175","1.2","NZMS"
"6726.35993901525","1.2","NZMS"
"6362.22669259526","1.2","NZMS"
"6014.66738952597","1.2","NZMS"
"5680.68645243627","1.2","NZMS"
"5358.24542362859","1.2","NZMS"
"5180.88445848943","1.2","NZMS"
"5532.0496969956","1.2","NZMS"
"6435.09977719076","1.2","NZMS"
"6672.11111590748","1.2","NZMS"
"6540.25819368724","1.2","NZMS"
"6393.81269759416","1.2","NZMS"
"6248.41028749265","1.2","NZMS"
"6175.00578013824","1.2","NZMS"
"6070.47403560651","1.2","NZMS"
"5986.07445409031","1.2","NZMS"
"5899.81236388851","1.2","NZMS"
"5854.32995647624","1.2","NZMS"
"5853.09080844962","1.2","NZMS"
"5847.37213247839","1.2","NZMS"
"5833.55493484232","1.2","NZMS"
"5788.69984963594","1.2","NZMS"
"5708.57883401484","1.2","NZMS"
"5600.06590005957","1.2","NZMS"
"5492.06118189155","1.2","NZMS"
"5415.47360265877","1.2","NZMS"
"5340.5378243896","1.2","NZMS"
"5292.78589912713","1.2","NZMS"
"5291.5351567569","1.2","NZMS"
"5279.65252587562","1.2","NZMS"
"5284.06881563485","1.2","NZMS"
"5314.53965463132","1.2","NZMS"
"5346.29614404337","1.2","NZMS"
"5399.66234375763","1.2","NZMS"
"5451.16498894545","1.2","NZMS"
"5491.15690928775","1.2","NZMS"
"5529.38949725273","1.2","NZMS"
"5553.97658191412","1.2","NZMS"
"5590.99279878285","1.2","NZMS"
"5608.39523071202","1.2","NZMS"
"5650.13305407613","1.2","NZMS"
"5699.93121051852","1.2","NZMS"
"5737.90713232702","1.2","NZMS"
"5756.32080957465","1.2","NZMS"
"5721.77666855191","1.2","NZMS"
"5714.65736442988","1.2","NZMS"
"5686.56003470896","1.2","NZMS"
"5632.31413142318","1.2","NZMS"
"5541.79985130179","1.2","NZMS"
"5434.19488518414","1.2","NZMS"
"5335.74434488016","1.2","NZMS"
"5282.66490223045","1.2","NZMS"
"21514.0070539627","1.2","NZMS"
"21204.4438063081","1.2","NZMS"
"20891.0120482776","1.2","NZMS"
"20561.9186621856","1.2","NZMS"
"20206.1333657924","1.2","NZMS"
"19825.3900882837","1.2","NZMS"
"19398.1456034075","1.2","NZMS"
"18915.6335895349","1.2","NZMS"
"18390.3079754387","1.2","NZMS"
"17804.7294306363","1.2","NZMS"
"17174.708520182","1.2","NZMS"
"16506.7201257465","1.2","NZMS"
"15808.315376205","1.2","NZMS"
"15087.4577091159","1.2","NZMS"
"14352.051526619","1.2","NZMS"
"13609.6192729886","1.2","NZMS"
"12867.0916226211","1.2","NZMS"
"12130.6830461197","1.2","NZMS"
"11414.5976291805","1.2","NZMS"
"10731.6536697398","1.2","NZMS"
"10091.8287078823","1.2","NZMS"
"9497.81549312148","1.2","NZMS"
"8949.328926784","1.2","NZMS"
"8442.60365046956","1.2","NZMS"
"7973.11814808907","1.2","NZMS"
"7535.74354255859","1.2","NZMS"
"7126.20941022489","1.2","NZMS"
"6741.22237989708","1.2","NZMS"
"6376.29632971089","1.2","NZMS"
"6027.97882986303","1.2","NZMS"
"5693.2679214543","1.2","NZMS"
"5370.12088862888","1.2","NZMS"
"5168.8275078657","1.2","NZMS"
"5564.12898283827","1.2","NZMS"
"6283.46805963711","1.2","NZMS"
"6637.70456716259","1.2","NZMS"
"6502.29499084932","1.2","NZMS"
"6395.88855348833","1.2","NZMS"
"6290.10549001397","1.2","NZMS"
"6194.90569281709","1.2","NZMS"
"6098.21696136144","1.2","NZMS"
"5974.24082187733","1.2","NZMS"
"5899.9688335483","1.2","NZMS"
"5853.8351306874","1.2","NZMS"
"5837.34198978647","1.2","NZMS"
"5879.71465158959","1.2","NZMS"
"5877.22350275047","1.2","NZMS"
"5819.27014494686","1.2","NZMS"
"5728.00217832816","1.2","NZMS"
"5644.02051734109","1.2","NZMS"
"5520.91248503458","1.2","NZMS"
"5424.64939880849","1.2","NZMS"
"5339.25781229954","1.2","NZMS"
"5290.85451743002","1.2","NZMS"
"5264.15058452159","1.2","NZMS"
"5256.15253199362","1.2","NZMS"
"5296.66349308988","1.2","NZMS"
"5354.21608406401","1.2","NZMS"
"5397.16722505584","1.2","NZMS"
"5397.35842756909","1.2","NZMS"
"5429.3488088223","1.2","NZMS"
"5450.66307157425","1.2","NZMS"
"5515.28035147283","1.2","NZMS"
"5553.40326438514","1.2","NZMS"
"5609.33255593031","1.2","NZMS"
"5656.16317838605","1.2","NZMS"
"5659.34773344301","1.2","NZMS"
"5674.5812924718","1.2","NZMS"
"5721.63895935353","1.2","NZMS"
"5711.07157048161","1.2","NZMS"
"5724.28693468823","1.2","NZMS"
"5698.33892669067","1.2","NZMS"
"5674.08601138945","1.2","NZMS"
"5614.02287579228","1.2","NZMS"
"5512.25163083671","1.2","NZMS"
"5423.46333966195","1.2","NZMS"
"5330.75806905201","1.2","NZMS"
"5269.18697061131","1.2","NZMS"
"21525.9890907283","1.2","NZMS"
"21216.5749129119","1.2","NZMS"
"20903.3075935548","1.2","NZMS"
"20574.377038662","1.2","NZMS"
"20218.7373087849","1.2","NZMS"
"19838.1223104825","1.2","NZMS"
"19410.9612224057","1.2","NZMS"
"18928.4756839118","1.2","NZMS"
"18403.1272760234","1.2","NZMS"
"17817.4520139931","1.2","NZMS"
"17187.2737103079","1.2","NZMS"
"16519.0672999342","1.2","NZMS"
"15820.3873276766","1.2","NZMS"
"15099.2028101273","1.2","NZMS"
"14363.4249925017","1.2","NZMS"
"13620.5837633435","1.2","NZMS"
"12877.6173640789","1.2","NZMS"
"12140.7476197491","1.2","NZMS"
"11424.1941786837","1.2","NZMS"
"10740.7885313317","1.2","NZMS"
"10100.5198048121","1.2","NZMS"
"9506.08537528752","1.2","NZMS"
"8957.20200734617","1.2","NZMS"
"8450.10298305786","1.2","NZMS"
"7980.26465477449","1.2","NZMS"
"7542.55517922995","1.2","NZMS"
"7132.70159903225","1.2","NZMS"
"6747.40895368295","1.2","NZMS"
"6382.18797263058","1.2","NZMS"
"6033.58399774491","1.2","NZMS"
"5698.59310862747","1.2","NZMS"
"5375.17154332075","1.2","NZMS"
"5187.45554847569","1.2","NZMS"
"5536.1573451002","1.2","NZMS"
"6393.16918349401","1.2","NZMS"
"6680.83791517916","1.2","NZMS"
"6553.39004934904","1.2","NZMS"
"6435.98159608294","1.2","NZMS"
"6277.7008346455","1.2","NZMS"
"6133.18166343564","1.2","NZMS"
"6022.45040052832","1.2","NZMS"
"5938.06916227798","1.2","NZMS"
"5881.11603551437","1.2","NZMS"
"5844.70219157313","1.2","NZMS"
"5876.62526467708","1.2","NZMS"
"5885.27878384263","1.2","NZMS"
"5865.3781381541","1.2","NZMS"
"5818.9424879413","1.2","NZMS"
"5744.17858851632","1.2","NZMS"
"5632.76445135255","1.2","NZMS"
"5514.56443233524","1.2","NZMS"
