"biomass","temperature","taxa"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"64397.4983538709","1.1","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
"65058.7117481092","1.2","GAMM"
