"abundance","temperature","taxa"
"5476.27742068214","1.1","NZMS"
"5505.90591202817","1.1","NZMS"
"5515.03298745623","1.1","NZMS"
"5502.13519105506","1.1","NZMS"
"5546.22465785372","1.1","NZMS"
"5588.79744420587","1.1","NZMS"
"5665.93216933037","1.1","NZMS"
"5831.88002613789","1.1","NZMS"
"6022.33204192889","1.1","NZMS"
"6180.83422351871","1.1","NZMS"
"6214.98592669726","1.1","NZMS"
"6215.94767362182","1.1","NZMS"
"6157.39645764902","1.1","NZMS"
"6033.05452983514","1.1","NZMS"
"5881.00076667315","1.1","NZMS"
"5712.76928134668","1.1","NZMS"
"5563.07243137515","1.1","NZMS"
"5438.83234706415","1.1","NZMS"
"5351.46001714706","1.1","NZMS"
"5294.63816448892","1.1","NZMS"
"5240.69430451781","1.1","NZMS"
"5207.89887760711","1.1","NZMS"
"5188.33380370706","1.1","NZMS"
"5212.71597219595","1.1","NZMS"
"5213.97628331485","1.1","NZMS"
"5217.44145318622","1.1","NZMS"
"5272.46239163491","1.1","NZMS"
"5337.19545449842","1.1","NZMS"
"5384.38805722497","1.1","NZMS"
"5413.462967818","1.1","NZMS"
"5466.69129175342","1.1","NZMS"
"5466.67536883811","1.1","NZMS"
"5630.18163817192","1.1","NZMS"
"5829.47583281044","1.1","NZMS"
"6007.63207932573","1.1","NZMS"
"6084.79403591781","1.1","NZMS"
"6124.74393775465","1.1","NZMS"
"6148.84558023527","1.1","NZMS"
"6070.03618773424","1.1","NZMS"
"5937.22441839394","1.1","NZMS"
"5791.19879378776","1.1","NZMS"
"5650.76043610381","1.1","NZMS"
"5505.50213104535","1.1","NZMS"
"5384.82815060391","1.1","NZMS"
"5292.74908092259","1.1","NZMS"
"16059.9235068269","1.1","NZMS"
"15810.8327141099","1.1","NZMS"
"15563.388298717","1.1","NZMS"
"15311.2040038674","1.1","NZMS"
"15046.8201625278","1.1","NZMS"
"14763.7626067125","1.1","NZMS"
"14456.7120984628","1.1","NZMS"
"14120.4618243463","1.1","NZMS"
"13757.9902012748","1.1","NZMS"
"13341.132160354","1.1","NZMS"
"12860.4440201912","1.1","NZMS"
"12302.9536967552","1.1","NZMS"
"11659.3021131639","1.1","NZMS"
"10959.4347395674","1.1","NZMS"
"10245.2864764837","1.1","NZMS"
"9540.92336995456","1.1","NZMS"
"8867.74438812788","1.1","NZMS"
"8238.94896395212","1.1","NZMS"
"7657.12666025931","1.1","NZMS"
"7123.2240291659","1.1","NZMS"
"6636.26612824466","1.1","NZMS"
"6194.77581426904","1.1","NZMS"
"5795.72955760507","1.1","NZMS"
"5435.53653660843","1.1","NZMS"
"5135.53770383107","1.1","NZMS"
"4990.78775635655","1.1","NZMS"
"5359.3401945667","1.1","NZMS"
"5506.88503912116","1.1","NZMS"
"5403.72851107191","1.1","NZMS"
"5356.97176759742","1.1","NZMS"
"5348.87954080756","1.1","NZMS"
"5400.84044927932","1.1","NZMS"
"5435.33675802748","1.1","NZMS"
"5492.25822887645","1.1","NZMS"
"5512.25504647094","1.1","NZMS"
"5524.93830789223","1.1","NZMS"
"5507.37616364015","1.1","NZMS"
"5535.08849368484","1.1","NZMS"
"5534.98985730439","1.1","NZMS"
"5686.79233104055","1.1","NZMS"
"5902.28732903502","1.1","NZMS"
"6071.17373188593","1.1","NZMS"
"6163.03273397323","1.1","NZMS"
"6224.62263949554","1.1","NZMS"
"6176.46683594039","1.1","NZMS"
"6105.36680034036","1.1","NZMS"
"5990.64977009689","1.1","NZMS"
"5838.81319973166","1.1","NZMS"
"5691.25746904921","1.1","NZMS"
"5542.71484491539","1.1","NZMS"
"5420.28732039056","1.1","NZMS"
"5329.65174139824","1.1","NZMS"
"5282.5715885044","1.1","NZMS"
"5236.62753940224","1.1","NZMS"
"5199.65460814305","1.1","NZMS"
"5189.82697108979","1.1","NZMS"
"5213.70307385597","1.1","NZMS"
"5222.10282428535","1.1","NZMS"
"5239.63591888257","1.1","NZMS"
"5265.05874295187","1.1","NZMS"
"5325.68310753763","1.1","NZMS"
"5356.60574792465","1.1","NZMS"
"5414.18325293671","1.1","NZMS"
"5476.77082721158","1.1","NZMS"
"5483.61212811777","1.1","NZMS"
"5575.65458442919","1.1","NZMS"
"5789.95387139442","1.1","NZMS"
"5971.00349936493","1.1","NZMS"
"6123.14886079761","1.1","NZMS"
"6175.48382168321","1.1","NZMS"
"6216.52898404781","1.1","NZMS"
"6120.35811766115","1.1","NZMS"
"6007.34129138953","1.1","NZMS"
"5843.67445575553","1.1","NZMS"
"5683.15430449588","1.1","NZMS"
"5536.45435799686","1.1","NZMS"
"5410.14139806861","1.1","NZMS"
"5313.24643338601","1.1","NZMS"
"16058.3988765883","1.1","NZMS"
"15809.0431823919","1.1","NZMS"
"15561.272201183","1.1","NZMS"
"15308.7184719274","1.1","NZMS"
"15043.9351817256","1.1","NZMS"
"14760.4619872953","1.1","NZMS"
"14452.9949437081","1.1","NZMS"
"14116.3413983256","1.1","NZMS"
"13753.4798115452","1.1","NZMS"
"13336.2835331171","1.1","NZMS"
"12855.3061865707","1.1","NZMS"
"12297.5948996962","1.1","NZMS"
"11653.8138908945","1.1","NZMS"
"10953.8932891276","1.1","NZMS"
"10239.752708485","1.1","NZMS"
"9535.45447776124","1.1","NZMS"
"8862.38091516512","1.1","NZMS"
"8233.71595296834","1.1","NZMS"
"7652.04049447036","1.1","NZMS"
"8948.8379099706","1.2","NZMS"
"8262.33747584294","1.2","NZMS"
"7641.23848570209","1.2","NZMS"
"7081.09666023095","1.2","NZMS"
"6575.42346868249","1.2","NZMS"
"6124.39538646372","1.2","NZMS"
"5752.56555308989","1.2","NZMS"
"5522.55152518779","1.2","NZMS"
"5381.06489397056","1.2","NZMS"
"5614.35960699148","1.2","NZMS"
"6100.20702979372","1.2","NZMS"
"6308.54226651999","1.2","NZMS"
"6347.78097916315","1.2","NZMS"
"6230.01938292102","1.2","NZMS"
"6120.20524373708","1.2","NZMS"
"6017.11252666029","1.2","NZMS"
"5914.29986809498","1.2","NZMS"
"5776.64749240631","1.2","NZMS"
"5700.1033642329","1.2","NZMS"
"5566.82482909685","1.2","NZMS"
"5460.76171589897","1.2","NZMS"
"5809.60593218533","1.2","NZMS"
"6155.11345592659","1.2","NZMS"
"6538.08325460353","1.2","NZMS"
"6716.97146310734","1.2","NZMS"
"6741.22409355641","1.2","NZMS"
"6658.89692694763","1.2","NZMS"
"6498.238779413","1.2","NZMS"
"6323.91019114007","1.2","NZMS"
"6129.77654915054","1.2","NZMS"
"5963.2501495922","1.2","NZMS"
"5812.52637552602","1.2","NZMS"
"5682.30534425501","1.2","NZMS"
"5575.44030578533","1.2","NZMS"
"5473.42877357199","1.2","NZMS"
"5420.22853937767","1.2","NZMS"
"5387.50416541104","1.2","NZMS"
"5373.42081976242","1.2","NZMS"
"5368.09342345848","1.2","NZMS"
"5371.86505252917","1.2","NZMS"
"5387.3662849996","1.2","NZMS"
"5472.69789867985","1.2","NZMS"
"5539.03759875444","1.2","NZMS"
"5580.97332504587","1.2","NZMS"
"5605.57282900669","1.2","NZMS"
"5477.33909709316","1.2","NZMS"
"5398.00972474429","1.2","NZMS"
"5680.35443289503","1.2","NZMS"
"6085.94700796622","1.2","NZMS"
"6369.85651039404","1.2","NZMS"
"6566.68394349358","1.2","NZMS"
"6516.26006111804","1.2","NZMS"
"6446.7701235893","1.2","NZMS"
"6279.25219739257","1.2","NZMS"
"6129.72479885297","1.2","NZMS"
"5957.32747919986","1.2","NZMS"
"5800.2030973064","1.2","NZMS"
"5664.90799323856","1.2","NZMS"
"5556.54952815854","1.2","NZMS"
"21711.172201924","1.2","NZMS"
"21383.6007317089","1.2","NZMS"
"21053.891288405","1.2","NZMS"
"20710.0204786968","1.2","NZMS"
"20340.7619468647","1.2","NZMS"
"19947.6661581051","1.2","NZMS"
"19509.0643162956","1.2","NZMS"
"19016.069126902","1.2","NZMS"
"18481.0605849723","1.2","NZMS"
"17860.404541627","1.2","NZMS"
"17136.2999516656","1.2","NZMS"
"16308.0293842792","1.2","NZMS"
"15400.0881986049","1.2","NZMS"
"14421.4667284869","1.2","NZMS"
"13420.2663876957","1.2","NZMS"
"12432.9266398515","1.2","NZMS"
"11484.6758356068","1.2","NZMS"
"10594.9653042706","1.2","NZMS"
"9768.48097760074","1.2","NZMS"
"9009.02308041073","1.2","NZMS"
"8318.17967051343","1.2","NZMS"
"7693.12789474652","1.2","NZMS"
"7129.4015385064","1.2","NZMS"
"6620.47465916113","1.2","NZMS"
"6163.16561525993","1.2","NZMS"
"5772.42712888156","1.2","NZMS"
"5471.43400475294","1.2","NZMS"
"5347.60002872919","1.2","NZMS"
"5638.11701749296","1.2","NZMS"
"6099.56939745562","1.2","NZMS"
"6448.53642094116","1.2","NZMS"
"6438.68266049501","1.2","NZMS"
"6277.97495113075","1.2","NZMS"
"6134.23425564812","1.2","NZMS"
"6030.68228077896","1.2","NZMS"
"5908.55548229519","1.2","NZMS"
"5786.51543600636","1.2","NZMS"
"5727.08104524668","1.2","NZMS"
"5590.79655214107","1.2","NZMS"
"5505.35240908221","1.2","NZMS"
"5828.19972362258","1.2","NZMS"
"6190.90435890815","1.2","NZMS"
"6520.69767359192","1.2","NZMS"
"6678.93657733981","1.2","NZMS"
"6669.85290612583","1.2","NZMS"
"6618.72722235637","1.2","NZMS"
"6506.08646628694","1.2","NZMS"
"6340.59712577722","1.2","NZMS"
"6151.55676729044","1.2","NZMS"
"5984.3971845591","1.2","NZMS"
"5830.42375459675","1.2","NZMS"
"5699.49147654364","1.2","NZMS"
"5589.17293392579","1.2","NZMS"
"5483.89329654915","1.2","NZMS"
"5406.80128711871","1.2","NZMS"
"5362.57367214064","1.2","NZMS"
"5365.27078724615","1.2","NZMS"
"5351.55132539097","1.2","NZMS"
"5375.78142489903","1.2","NZMS"
"5411.31073446111","1.2","NZMS"
"5480.74449553202","1.2","NZMS"
"5494.80649740988","1.2","NZMS"
"5528.21501306942","1.2","NZMS"
"5564.07603300518","1.2","NZMS"
"5461.0599310584","1.2","NZMS"
"5411.50619603532","1.2","NZMS"
"5684.95485423528","1.2","NZMS"
"6087.38601205875","1.2","NZMS"
"6321.9714575026","1.2","NZMS"
"6517.67122543256","1.2","NZMS"
"6519.22910993787","1.2","NZMS"
"6459.80419538744","1.2","NZMS"
"6284.75403126642","1.2","NZMS"
"6120.01588311771","1.2","NZMS"
"5955.9853824363","1.2","NZMS"
"5804.33886039703","1.2","NZMS"
"5674.95773953829","1.2","NZMS"
"5559.09882341983","1.2","NZMS"
"21689.1110603513","1.2","NZMS"
"21362.0315004381","1.2","NZMS"
"21032.771025789","1.2","NZMS"
"20689.326033651","1.2","NZMS"
"20320.4881516476","1.2","NZMS"
"19927.810883068","1.2","NZMS"
"19489.6535097513","1.2","NZMS"
"18997.1420751547","1.2","NZMS"
"18462.6475490665","1.2","NZMS"
"17842.5855295621","1.2","NZMS"
"17119.1728367132","1.2","NZMS"
"16291.6968770426","1.2","NZMS"
"15384.6296408841","1.2","NZMS"
"14406.9561128616","1.2","NZMS"
"13406.7314447758","1.2","NZMS"
"12420.3584368402","1.2","NZMS"
"11473.0402252566","1.2","NZMS"
"10584.2079463865","1.2","NZMS"
"9758.54216532626","1.2","NZMS"
"8999.8385651773","1.2","NZMS"
"8309.68290263638","1.2","NZMS"
"7685.25469092292","1.2","NZMS"
"7122.09183744776","1.2","NZMS"
"6616.00648122081","1.2","NZMS"
"6159.02048655218","1.2","NZMS"
"5757.66178151756","1.2","NZMS"
"5474.81260368413","1.2","NZMS"
"5373.81593681472","1.2","NZMS"
"5615.91309598904","1.2","NZMS"
"6036.18942684256","1.2","NZMS"
"6326.13962456979","1.2","NZMS"
"6344.78026369208","1.2","NZMS"
"6248.36940719413","1.2","NZMS"
"6139.77060362847","1.2","NZMS"
"6005.04451410091","1.2","NZMS"
"5904.79742428048","1.2","NZMS"
"5813.41535863758","1.2","NZMS"
"5758.6441144699","1.2","NZMS"
"5585.4242044446","1.2","NZMS"
"5520.81976724536","1.2","NZMS"
"5809.24593222741","1.2","NZMS"
"6171.25521516573","1.2","NZMS"
"6450.86371846924","1.2","NZMS"
"6596.93761227019","1.2","NZMS"
"6623.15786287816","1.2","NZMS"
"6609.6642216192","1.2","NZMS"
"6475.84953357707","1.2","NZMS"
"6306.9995923113","1.2","NZMS"
"6132.24941679181","1.2","NZMS"
"5966.0023734864","1.2","NZMS"
"5820.49916704526","1.2","NZMS"
"5675.54324664414","1.2","NZMS"
"5561.9793806893","1.2","NZMS"
"5478.27310618612","1.2","NZMS"
"5416.78587290609","1.2","NZMS"
"5384.48341893472","1.2","NZMS"
"5361.2989123139","1.2","NZMS"
"5372.34722057183","1.2","NZMS"
"5395.06814685272","1.2","NZMS"
"5403.6166733486","1.2","NZMS"
"5461.46554082427","1.2","NZMS"
"5485.148124843","1.2","NZMS"
"5546.17586411375","1.2","NZMS"
"5583.33726748876","1.2","NZMS"
"5487.38638369224","1.2","NZMS"
"5401.99637703814","1.2","NZMS"
"5667.4820623519","1.2","NZMS"
"6094.93129190843","1.2","NZMS"
"6352.48576118672","1.2","NZMS"
"6548.04647090681","1.2","NZMS"
"6564.06835694306","1.2","NZMS"
"6499.04396897983","1.2","NZMS"
"6335.76345275308","1.2","NZMS"
"6161.95085544483","1.2","NZMS"
"5986.263816098","1.2","NZMS"
"5822.46037842921","1.2","NZMS"
"5686.80558160169","1.2","NZMS"
"5572.88579979322","1.2","NZMS"
"21693.8890658731","1.2","NZMS"
"21366.2105426384","1.2","NZMS"
"21036.3380054537","1.2","NZMS"
"20692.278457389","1.2","NZMS"
"20322.8332724451","1.2","NZMS"
"19929.5563883765","1.2","NZMS"
"19490.8237585151","1.2","NZMS"
"18997.7688516654","1.2","NZMS"
"18462.7632310736","1.2","NZMS"
"17842.2485297586","1.2","NZMS"
"17118.4347823684","1.2","NZMS"
"16290.6212152523","1.2","NZMS"
"15383.273633178","1.2","NZMS"
"14405.3870978638","1.2","NZMS"
"13405.0119921786","1.2","NZMS"
"12418.5389227658","1.2","NZMS"
"11471.1626462553","1.2","NZMS"
"10582.3037561111","1.2","NZMS"
"9756.63564765644","1.2","NZMS"
"8997.9471120547","1.2","NZMS"
"8307.81790515075","1.2","NZMS"
"7683.42389408879","1.2","NZMS"
"7120.30045162408","1.2","NZMS"
"6611.92659824718","1.2","NZMS"
"6160.21859634722","1.2","NZMS"
"5767.22912627423","1.2","NZMS"
"5481.05994365503","1.2","NZMS"
"5382.95067367214","1.2","NZMS"
"5634.63565601509","1.2","NZMS"
"6132.55760380978","1.2","NZMS"
"6388.2722222754","1.2","NZMS"
"6412.63102122944","1.2","NZMS"
"6253.13742487179","1.2","NZMS"
"6119.80224969694","1.2","NZMS"
"5977.26353580598","1.2","NZMS"
"5871.48967166747","1.2","NZMS"
"5826.72124802078","1.2","NZMS"
"5770.87395096546","1.2","NZMS"
"5603.71865286636","1.2","NZMS"
"5505.88418275141","1.2","NZMS"
"5796.98481675086","1.2","NZMS"
"6185.11965541927","1.2","NZMS"
"6459.67158066264","1.2","NZMS"
"6635.28847690664","1.2","NZMS"
"6667.5024846788","1.2","NZMS"
"6592.01961354611","1.2","NZMS"
"6467.18944000883","1.2","NZMS"
"6303.60556025302","1.2","NZMS"
"6127.99403177869","1.2","NZMS"
"5963.88922441122","1.2","NZMS"
"5804.77659367763","1.2","NZMS"
"5677.24380604515","1.2","NZMS"
"5555.73635899081","1.2","NZMS"
"5482.850834492","1.2","NZMS"
"5407.09899352139","1.2","NZMS"
"5381.5699583897","1.2","NZMS"
"5368.34768498155","1.2","NZMS"
"5387.57023651156","1.2","NZMS"
"5368.83364028781","1.2","NZMS"
"5411.44047914518","1.2","NZMS"
"5458.78921173458","1.2","NZMS"
"5507.68481479167","1.2","NZMS"
"5548.37838062691","1.2","NZMS"
"5589.98274693974","1.2","NZMS"
"5497.67889709038","1.2","NZMS"
"5423.63580597008","1.2","NZMS"
"5719.42275751204","1.2","NZMS"
"5940.60325575136","1.2","NZMS"
"6228.20848089049","1.2","NZMS"
"6480.78880384334","1.2","NZMS"
"6487.20679481433","1.2","NZMS"
"6471.73665944974","1.2","NZMS"
"6330.43120407118","1.2","NZMS"
"6168.81897079758","1.2","NZMS"
"6011.87759981539","1.2","NZMS"
"5848.15159961051","1.2","NZMS"
"5708.09858395965","1.2","NZMS"
"5597.26324409994","1.2","NZMS"
"21536.0650813427","1.2","NZMS"
"21210.3402759796","1.2","NZMS"
"20882.4052903805","1.2","NZMS"
"20540.3703574826","1.2","NZMS"
"20173.132873142","1.2","NZMS"
"19782.2376161109","1.2","NZMS"
"19346.2409485477","1.2","NZMS"
"18856.3516864287","1.2","NZMS"
"18324.8509475552","1.2","NZMS"
"17708.5335593326","1.2","NZMS"
"16989.7361523196","1.2","NZMS"
"16167.7762744459","1.2","NZMS"
"15266.9314094523","1.2","NZMS"
"14296.140570034","1.2","NZMS"
"13303.091133336","1.2","NZMS"
"12323.8899013433","1.2","NZMS"
"11383.5352755876","1.2","NZMS"
"10501.2922749867","1.2","NZMS"
"9681.7922262489","1.2","NZMS"
"8928.78870361085","1.2","NZMS"
"8243.84362406892","1.2","NZMS"
"7624.1502998289","1.2","NZMS"
"7065.27492259996","1.2","NZMS"
"6562.30480797403","1.2","NZMS"
"6107.54834644079","1.2","NZMS"
"5719.17923706212","1.2","NZMS"
"5453.077665033","1.2","NZMS"
"5364.09908403923","1.2","NZMS"
"5686.57030056178","1.2","NZMS"
"6132.88792839921","1.2","NZMS"
"6344.96323773221","1.2","NZMS"
"6365.62864279391","1.2","NZMS"
"6235.33765198751","1.2","NZMS"
"6133.43777032085","1.2","NZMS"
"6012.72772459033","1.2","NZMS"
"5901.17031540005","1.2","NZMS"
"5819.08423524329","1.2","NZMS"
"5749.35904836111","1.2","NZMS"
"5593.44761351262","1.2","NZMS"
"5487.83887065958","1.2","NZMS"
"5751.47738907477","1.2","NZMS"
"6082.47485958044","1.2","NZMS"
"6432.5523524966","1.2","NZMS"
"6670.39166201491","1.2","NZMS"
"6745.46145709171","1.2","NZMS"
"6654.615698958","1.2","NZMS"
"6519.91265758594","1.2","NZMS"
"6350.80582265232","1.2","NZMS"
"6174.35611265266","1.2","NZMS"
"6006.61288285502","1.2","NZMS"
"5851.9799449484","1.2","NZMS"
"5721.76377051678","1.2","NZMS"
"5600.79196531746","1.2","NZMS"
"5503.17568075367","1.2","NZMS"
"5432.74617496215","1.2","NZMS"
"5394.97494359666","1.2","NZMS"
"5370.25114093324","1.2","NZMS"
"5386.4026644901","1.2","NZMS"
"5392.38988695432","1.2","NZMS"
"5393.82562601505","1.2","NZMS"
"5434.13144841214","1.2","NZMS"
"5504.66820071834","1.2","NZMS"
"5559.71879208759","1.2","NZMS"
"5612.78126964069","1.2","NZMS"
"5516.06911134253","1.2","NZMS"
"5426.27438351896","1.2","NZMS"
"5697.33749838306","1.2","NZMS"
"6036.92772250416","1.2","NZMS"
"6285.72979041741","1.2","NZMS"
"6460.16264731997","1.2","NZMS"
"6520.88039089488","1.2","NZMS"
"6474.02505572339","1.2","NZMS"
"6314.44287656049","1.2","NZMS"
"6143.01423259874","1.2","NZMS"
"5967.69441240584","1.2","NZMS"
"5826.01895057714","1.2","NZMS"
"5684.4467639751","1.2","NZMS"
"5573.2104970931","1.2","NZMS"
"21627.0795309296","1.2","NZMS"
"21300.3701896957","1.2","NZMS"
"20971.505624408","1.2","NZMS"
"20628.5229729982","1.2","NZMS"
"20260.252102624","1.2","NZMS"
"19868.2390426741","1.2","NZMS"
"19430.9195161847","1.2","NZMS"
"18939.4501949979","1.2","NZMS"
"18406.1624178804","1.2","NZMS"
"17787.6237626317","1.2","NZMS"
"17066.0995672282","1.2","NZMS"
"16240.8869159917","1.2","NZMS"
"15336.3767204386","1.2","NZMS"
"14361.5327533236","1.2","NZMS"
"13364.2576174277","1.2","NZMS"
"12380.8321859368","1.2","NZMS"
"11436.3751204534","1.2","NZMS"
"10550.2493879661","1.2","NZMS"
"9727.11544700595","1.2","NZMS"
"8970.75186642242","1.2","NZMS"
"8282.7348116654","1.2","NZMS"
"7660.24957206273","1.2","NZMS"
"7098.84574869579","1.2","NZMS"
"6592.51547031955","1.2","NZMS"
"6142.01837229653","1.2","NZMS"
"5770.29877457375","1.2","NZMS"
"5513.82519824693","1.2","NZMS"
"5398.06769788883","1.2","NZMS"
"5609.79654081396","1.2","NZMS"
"6062.13120040758","1.2","NZMS"
"6306.42330343183","1.2","NZMS"
"6345.98078574876","1.2","NZMS"
"6200.36606702072","1.2","NZMS"
"6066.06535635661","1.2","NZMS"
"5980.89264959961","1.2","NZMS"
"5902.19636586119","1.2","NZMS"
"5789.26349386773","1.2","NZMS"
"5720.40273675626","1.2","NZMS"
"5605.03979348613","1.2","NZMS"
"5491.28634725153","1.2","NZMS"
"5790.93597700196","1.2","NZMS"
"6177.93193506531","1.2","NZMS"
"6424.88004984903","1.2","NZMS"
"6658.83684491377","1.2","NZMS"
"6697.05309191122","1.2","NZMS"
"6669.28651424775","1.2","NZMS"
"6508.75381343912","1.2","NZMS"
"6340.64433584856","1.2","NZMS"
"6179.20042292752","1.2","NZMS"
"5995.1429667444","1.2","NZMS"
"5839.84294884898","1.2","NZMS"
"5723.81056236965","1.2","NZMS"
"5599.39577700254","1.2","NZMS"
"5487.21978222684","1.2","NZMS"
"5413.52736805709","1.2","NZMS"
"5375.37243860483","1.2","NZMS"
"5378.50576665033","1.2","NZMS"
"5362.94007475222","1.2","NZMS"
"5351.01337525905","1.2","NZMS"
"5404.87681491337","1.2","NZMS"
"5487.73867658997","1.2","NZMS"
"5536.95924996066","1.2","NZMS"
"5555.22393507013","1.2","NZMS"
"5611.18679745561","1.2","NZMS"
"5495.95612658763","1.2","NZMS"
"5417.60080916728","1.2","NZMS"
"5674.77729689642","1.2","NZMS"
"6061.27794724605","1.2","NZMS"
"6286.73618884253","1.2","NZMS"
"6482.14601762721","1.2","NZMS"
"6565.48062876973","1.2","NZMS"
"6498.62514551068","1.2","NZMS"
"6361.33977418499","1.2","NZMS"
"6179.0944412791","1.2","NZMS"
"6018.94714687071","1.2","NZMS"
"5845.44632468416","1.2","NZMS"
"5706.31351563469","1.2","NZMS"
"5570.74032577187","1.2","NZMS"
"21682.7265361287","1.2","NZMS"
"21355.2669543959","1.2","NZMS"
"21025.597050172","1.2","NZMS"
"20681.7331418401","1.2","NZMS"
"20312.4851097458","1.2","NZMS"
"19919.4078519276","1.2","NZMS"
"19480.891175627","1.2","NZMS"
"18988.0749362481","1.2","NZMS"
"18453.3256441217","1.2","NZMS"
"17833.1101014548","1.2","NZMS"
"17109.6473558725","1.2","NZMS"
"16282.2387934249","1.2","NZMS"
"15375.3379840467","1.2","NZMS"
"14397.9369617211","1.2","NZMS"
"13398.062082069","1.2","NZMS"
"12412.0849713365","1.2","NZMS"
"11465.1873108197","1.2","NZMS"
"10576.779248949","1.2","NZMS"
"9751.53138580819","1.2","NZMS"
"8993.23015311906","1.2","NZMS"
"8303.45410805574","1.2","NZMS"
"7679.38032063745","1.2","NZMS"
"7117.07123190727","1.2","NZMS"
"6608.95579905162","1.2","NZMS"
"6154.16979169565","1.2","NZMS"
"5778.68329514425","1.2","NZMS"
"5491.81090346698","1.2","NZMS"
"5373.23489439994","1.2","NZMS"
"5592.61503225992","1.2","NZMS"
"6068.43176522288","1.2","NZMS"
"6357.02900903102","1.2","NZMS"
"6369.80107022319","1.2","NZMS"
"6267.31134151206","1.2","NZMS"
"6132.57852194264","1.2","NZMS"
"6034.6421992509","1.2","NZMS"
"5947.72722704772","1.2","NZMS"
"5834.05802024383","1.2","NZMS"
"5753.79735010676","1.2","NZMS"
"5571.15481915718","1.2","NZMS"
"5466.6848963495","1.2","NZMS"
"5759.26974997072","1.2","NZMS"
"6255.55334152652","1.2","NZMS"
"6576.33136676499","1.2","NZMS"
"6783.91965235038","1.2","NZMS"
"6799.9142408451","1.2","NZMS"
"6678.12278423714","1.2","NZMS"
"6551.58122632559","1.2","NZMS"
"6378.11280524452","1.2","NZMS"
"6180.63181453484","1.2","NZMS"
"6007.50061286245","1.2","NZMS"
"5858.99938593736","1.2","NZMS"
"5718.85956621167","1.2","NZMS"
"5611.15587312008","1.2","NZMS"
"5520.26478749138","1.2","NZMS"
"5443.15345095619","1.2","NZMS"
"5390.46563184509","1.2","NZMS"
"5378.88146132069","1.2","NZMS"
"5385.03668630758","1.2","NZMS"
"5347.72374358504","1.2","NZMS"
"5401.29740935319","1.2","NZMS"
"5447.1042477583","1.2","NZMS"
"5535.5488074703","1.2","NZMS"
"5585.02089459111","1.2","NZMS"
"5636.96954767833","1.2","NZMS"
"5523.71775186793","1.2","NZMS"
"5413.70416282213","1.2","NZMS"
"5652.72183816726","1.2","NZMS"
"5985.04988155072","1.2","NZMS"
"6269.49872185356","1.2","NZMS"
"6482.38851654495","1.2","NZMS"
"6533.3068694215","1.2","NZMS"
"6491.79561643617","1.2","NZMS"
"6347.44773598978","1.2","NZMS"
"6195.77179450166","1.2","NZMS"
"6030.55779477244","1.2","NZMS"
"5863.6299948171","1.2","NZMS"
"5718.71107788014","1.2","NZMS"
"5595.57027380682","1.2","NZMS"
"21577.1845161371","1.2","NZMS"
"21250.7338576421","1.2","NZMS"
"20922.0768277632","1.2","NZMS"
"20579.3010835563","1.2","NZMS"
"20211.283025421","1.2","NZMS"
"19819.5694019468","1.2","NZMS"
"19382.6771671587","1.2","NZMS"
"18891.7986672817","1.2","NZMS"
"18359.2374225138","1.2","NZMS"
"17741.7093212102","1.2","NZMS"
"17021.5169370352","1.2","NZMS"
"16197.9772168907","1.2","NZMS"
"15295.4121388609","1.2","NZMS"
"14322.7780410165","1.2","NZMS"
"13327.8507568298","1.2","NZMS"
"12346.8032745434","1.2","NZMS"
"11404.6797914536","1.2","NZMS"
"10520.7802397412","1.2","NZMS"
"9699.74383348717","1.2","NZMS"
"8945.33043708971","1.2","NZMS"
"8259.10425704733","1.2","NZMS"
"7638.25295424152","1.2","NZMS"
"7078.33413887983","1.2","NZMS"
"6573.77068650551","1.2","NZMS"
"6123.08082742097","1.2","NZMS"
"5753.11673095703","1.2","NZMS"
"5476.1432577573","1.2","NZMS"
"5351.81311268585","1.2","NZMS"
"5642.02138303883","1.2","NZMS"
"6111.58966029512","1.2","NZMS"
"6374.83134538028","1.2","NZMS"
"6380.91420573673","1.2","NZMS"
"6257.00856851344","1.2","NZMS"
"6139.2409566287","1.2","NZMS"
"6022.01642528782","1.2","NZMS"
"5899.31645857709","1.2","NZMS"
"5834.09550539458","1.2","NZMS"
"5745.6588323673","1.2","NZMS"
"5576.18403345847","1.2","NZMS"
"5489.95321161867","1.2","NZMS"
"5781.11388962909","1.2","NZMS"
"6138.51841534182","1.2","NZMS"
"6439.00716232903","1.2","NZMS"
"6605.67829103592","1.2","NZMS"
"6682.01729484724","1.2","NZMS"
"6645.65072299265","1.2","NZMS"
"6514.99155853538","1.2","NZMS"
"6332.06206271639","1.2","NZMS"
"6152.60840259408","1.2","NZMS"
"5978.01979443297","1.2","NZMS"
"5819.50779474112","1.2","NZMS"
"5692.35352140892","1.2","NZMS"
"5586.31534972479","1.2","NZMS"
"5507.24518746591","1.2","NZMS"
"5428.2547705434","1.2","NZMS"
"5382.52115363157","1.2","NZMS"
"5356.21477523215","1.2","NZMS"
"5350.31999722528","1.2","NZMS"
"5372.1735309582","1.2","NZMS"
"5393.42386437313","1.2","NZMS"
"5470.8217608015","1.2","NZMS"
"5532.18930423948","1.2","NZMS"
"5580.22856863833","1.2","NZMS"
"5606.10157882006","1.2","NZMS"
"5507.08285256219","1.2","NZMS"
"5421.38025611868","1.2","NZMS"
"5669.82008673639","1.2","NZMS"
"5984.89639168741","1.2","NZMS"
