"biomass","temperature","taxa"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64567.0452271328","1.1","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
"64418.5389402092","1.2","GAMM"
