"biomass","temperature","taxa"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65083.8409923416","1.1","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
"65856.4825399748","1.2","GAMM"
