"biomass","temperature","taxa"
"6518.18263431946","1.1","CHIR"
"6502.47153879385","1.1","CHIR"
"6426.504337398","1.1","CHIR"
"6522.87211327919","1.1","CHIR"
"6526.60367119731","1.1","CHIR"
"6551.60454210665","1.1","CHIR"
"6552.81335942256","1.1","CHIR"
"6465.89445112538","1.1","CHIR"
"6482.13278441652","1.1","CHIR"
"6486.86258063297","1.1","CHIR"
"6564.48988615229","1.1","CHIR"
"6601.28365211123","1.1","CHIR"
"6549.34252165908","1.1","CHIR"
"6628.80135964139","1.1","CHIR"
"6565.42417189645","1.1","CHIR"
"6537.55985649897","1.1","CHIR"
"6325.19398175202","1.1","CHIR"
"6501.5264531205","1.1","CHIR"
"6603.55713953689","1.1","CHIR"
"6557.45790467695","1.1","CHIR"
"6444.67595119226","1.1","CHIR"
"6594.64324608148","1.1","CHIR"
"6661.22718948629","1.1","CHIR"
"6660.84304803902","1.1","CHIR"
"6539.2339406563","1.1","CHIR"
"6617.88528280867","1.1","CHIR"
"6374.77289944876","1.1","CHIR"
"6576.39417589736","1.1","CHIR"
"6432.3701029596","1.1","CHIR"
"6521.74017855703","1.1","CHIR"
"6439.44965340522","1.1","CHIR"
"6531.85529752393","1.1","CHIR"
"6618.03604098169","1.1","CHIR"
"6377.25832756689","1.1","CHIR"
"6510.27219685722","1.1","CHIR"
"6448.24380459073","1.1","CHIR"
"6587.04380816163","1.1","CHIR"
"6475.7411706666","1.1","CHIR"
"6398.20141997507","1.1","CHIR"
"6340.3548556486","1.1","CHIR"
"6459.26995578052","1.1","CHIR"
"6579.78381663883","1.1","CHIR"
"6529.88980048985","1.1","CHIR"
"6562.07004227812","1.1","CHIR"
"6628.63124568982","1.1","CHIR"
"6602.09767622382","1.1","CHIR"
"6612.1799041906","1.1","CHIR"
"6598.58611684404","1.1","CHIR"
"6372.88952119164","1.1","CHIR"
"6525.84101593312","1.1","CHIR"
"6413.72202858002","1.1","CHIR"
"6647.64363086066","1.1","CHIR"
"6516.40256767252","1.1","CHIR"
"6604.04275376678","1.1","CHIR"
"6500.04742929653","1.1","CHIR"
"6422.7647250772","1.1","CHIR"
"6458.81048477895","1.1","CHIR"
"6466.51200660275","1.1","CHIR"
"6377.8952471477","1.1","CHIR"
"6563.31693733111","1.1","CHIR"
"6551.2827990177","1.1","CHIR"
"6416.48589235098","1.1","CHIR"
"6588.46275694375","1.1","CHIR"
"6605.1907842705","1.1","CHIR"
"6402.30979358657","1.1","CHIR"
"6550.45764135787","1.1","CHIR"
"6585.18471321642","1.1","CHIR"
"6514.70793604611","1.1","CHIR"
"6419.27860673952","1.1","CHIR"
"6402.53252967359","1.1","CHIR"
"6331.20652143961","1.1","CHIR"
"6517.64998247459","1.1","CHIR"
"6640.55599300393","1.1","CHIR"
"6466.26438046931","1.1","CHIR"
"6423.27311725921","1.1","CHIR"
"6450.3869169128","1.1","CHIR"
"6414.15198951195","1.1","CHIR"
"6455.94138787342","1.1","CHIR"
"6465.79380290386","1.1","CHIR"
"6556.41018271136","1.1","CHIR"
"6491.4360332155","1.1","CHIR"
"6469.92256996408","1.1","CHIR"
"6536.72048621794","1.1","CHIR"
"6464.27593346769","1.1","CHIR"
"6570.79146467025","1.1","CHIR"
"6423.26266548686","1.1","CHIR"
"6602.57342515689","1.1","CHIR"
"6429.07132168733","1.1","CHIR"
"6577.26201716598","1.1","CHIR"
"6473.04824554998","1.1","CHIR"
"6504.12826526893","1.1","CHIR"
"6564.73613642599","1.1","CHIR"
"6592.35287008742","1.1","CHIR"
"6500.73739939147","1.1","CHIR"
"6607.88678346792","1.1","CHIR"
"6516.63842438188","1.1","CHIR"
"6451.13173065103","1.1","CHIR"
"6562.3123692123","1.1","CHIR"
"6518.78645188093","1.1","CHIR"
"6458.71300787427","1.1","CHIR"
"6500.33113234056","1.1","CHIR"
"6598.9034209023","1.1","CHIR"
"6556.01075018291","1.1","CHIR"
"6525.72396020227","1.1","CHIR"
"6490.63409309072","1.1","CHIR"
"6530.74289115854","1.1","CHIR"
"6581.91333991739","1.1","CHIR"
"6622.2712256817","1.1","CHIR"
"6405.2639569767","1.1","CHIR"
"6495.04254186234","1.1","CHIR"
"6261.48656533307","1.1","CHIR"
"6671.37833343494","1.1","CHIR"
"6427.93537015212","1.1","CHIR"
"6465.51222625973","1.1","CHIR"
"6559.39131385706","1.1","CHIR"
"6465.87597636169","1.1","CHIR"
"6472.503497772","1.1","CHIR"
"6540.62192479926","1.1","CHIR"
"6392.79719026302","1.1","CHIR"
"6498.2429702948","1.1","CHIR"
"6446.944191709","1.1","CHIR"
"6565.13295157738","1.1","CHIR"
"6590.48058855674","1.1","CHIR"
"6408.7185908698","1.1","CHIR"
"6643.94782773349","1.1","CHIR"
"6452.46200768832","1.1","CHIR"
"6632.70393188668","1.1","CHIR"
"6479.79943734035","1.1","CHIR"
"6436.17285898744","1.1","CHIR"
"6539.43273538324","1.1","CHIR"
"6517.36956012279","1.1","CHIR"
"6500.4753865764","1.1","CHIR"
"6516.53180416909","1.1","CHIR"
"6548.40886856902","1.1","CHIR"
"6690.4618517868","1.1","CHIR"
"6561.30092682574","1.1","CHIR"
"6532.64231346299","1.1","CHIR"
"6577.50223788478","1.1","CHIR"
"6560.43394607736","1.1","CHIR"
"6460.98770666961","1.1","CHIR"
"6492.70542103036","1.1","CHIR"
"6643.53234382386","1.1","CHIR"
"6546.01496695888","1.1","CHIR"
"6504.66402140825","1.1","CHIR"
"6434.14640875608","1.1","CHIR"
"6504.21524375554","1.1","CHIR"
"6369.6431808361","1.1","CHIR"
"6551.68829573071","1.1","CHIR"
"6598.56737323876","1.1","CHIR"
"6567.97133822053","1.1","CHIR"
"6508.40171385597","1.1","CHIR"
"6562.4395135353","1.1","CHIR"
"6474.80421727151","1.1","CHIR"
"6442.2917816994","1.1","CHIR"
"6547.52320672243","1.1","CHIR"
"6478.30417490758","1.1","CHIR"
"6542.98241898048","1.1","CHIR"
"6559.71231068892","1.1","CHIR"
"6534.09799371322","1.1","CHIR"
"6463.94790617188","1.1","CHIR"
"6547.21836051518","1.1","CHIR"
"6555.73809400336","1.1","CHIR"
"6521.04724369481","1.1","CHIR"
"6577.19905847016","1.1","CHIR"
"6326.68504423052","1.1","CHIR"
"6447.30378192297","1.1","CHIR"
"6458.71018144072","1.1","CHIR"
"6405.87234895396","1.1","CHIR"
"6466.24061014074","1.1","CHIR"
"6567.95662636958","1.1","CHIR"
"6348.52807715611","1.1","CHIR"
"6541.00065252952","1.1","CHIR"
"6521.77406359819","1.1","CHIR"
"6482.95856378346","1.1","CHIR"
"6557.55617336166","1.1","CHIR"
"6416.22152712376","1.1","CHIR"
"6521.41198787505","1.1","CHIR"
"6576.73541192677","1.1","CHIR"
"6329.6209966812","1.1","CHIR"
"6318.38247083295","1.1","CHIR"
"6461.50866855623","1.1","CHIR"
"6553.84468808649","1.1","CHIR"
"6667.62670029114","1.1","CHIR"
"6461.54060404478","1.1","CHIR"
"6578.06737947853","1.1","CHIR"
"6501.09981684805","1.1","CHIR"
"6423.69083377715","1.1","CHIR"
"6578.10465122395","1.1","CHIR"
"6488.52791473677","1.1","CHIR"
"6407.83766865934","1.1","CHIR"
"6433.66463144776","1.1","CHIR"
"6616.68689332156","1.1","CHIR"
"6438.18372117204","1.1","CHIR"
"6464.37371432479","1.1","CHIR"
"6573.50046633904","1.1","CHIR"
"6470.42615441527","1.1","CHIR"
"6513.03804308106","1.1","CHIR"
"6493.31234513517","1.1","CHIR"
"6578.73010849547","1.1","CHIR"
"6458.15274890786","1.1","CHIR"
"6523.80897741058","1.1","CHIR"
"6497.00577337144","1.1","CHIR"
"6506.88905224218","1.1","CHIR"
"6598.49420281341","1.1","CHIR"
"6452.58763037047","1.1","CHIR"
"6513.31675623978","1.1","CHIR"
"6420.65665323833","1.1","CHIR"
"6435.1515466795","1.1","CHIR"
"6477.262334555","1.1","CHIR"
"6492.14157705678","1.1","CHIR"
"6626.74874609601","1.1","CHIR"
"6679.6632743485","1.1","CHIR"
"6407.15573412859","1.1","CHIR"
"6380.95636544429","1.1","CHIR"
"6560.26318204522","1.1","CHIR"
"6439.50589095692","1.1","CHIR"
"6381.62433042485","1.1","CHIR"
"6618.7299933616","1.1","CHIR"
"6426.3928196296","1.1","CHIR"
"6525.5497978247","1.1","CHIR"
"6632.79096206449","1.1","CHIR"
"6436.23065058174","1.1","CHIR"
"6488.13639748179","1.1","CHIR"
"6523.30444772323","1.1","CHIR"
"6548.32776028202","1.1","CHIR"
"6478.90720891251","1.1","CHIR"
"6470.56473876704","1.1","CHIR"
"6496.80976951711","1.1","CHIR"
"6520.19048071978","1.1","CHIR"
"6580.98377342774","1.1","CHIR"
"6514.65372298984","1.1","CHIR"
"6343.34613574096","1.1","CHIR"
"6384.2211158851","1.1","CHIR"
"6425.51439757132","1.1","CHIR"
"6576.39638867096","1.1","CHIR"
"6483.73437617559","1.1","CHIR"
"6489.67281417629","1.1","CHIR"
"6402.41978804285","1.1","CHIR"
"6386.75529097198","1.1","CHIR"
"6582.8269359105","1.1","CHIR"
"6640.58893950185","1.1","CHIR"
"6606.94076128596","1.1","CHIR"
"6448.29047829556","1.1","CHIR"
"6592.44627858739","1.1","CHIR"
"6304.25983504948","1.1","CHIR"
"6652.16036459123","1.1","CHIR"
"6543.41944355462","1.1","CHIR"
"6620.23171850316","1.1","CHIR"
"6536.78474726964","1.1","CHIR"
"6455.32576270424","1.1","CHIR"
"6440.64535202546","1.1","CHIR"
"6627.041893787","1.1","CHIR"
"6597.61974509644","1.1","CHIR"
"6625.28969068772","1.1","CHIR"
"6625.32997781372","1.1","CHIR"
"6319.10025264576","1.1","CHIR"
"6396.38354344534","1.1","CHIR"
"6325.86704809421","1.1","CHIR"
"6443.75245385517","1.1","CHIR"
"6381.41577672478","1.1","CHIR"
"6540.65730231729","1.1","CHIR"
"6492.57695304203","1.1","CHIR"
"6606.56334394078","1.1","CHIR"
"6689.54477997462","1.1","CHIR"
"6442.67436026656","1.1","CHIR"
"6495.46293388981","1.1","CHIR"
"6444.96515148823","1.1","CHIR"
"6460.89576904423","1.1","CHIR"
"6622.40459975384","1.1","CHIR"
"6660.21928746258","1.1","CHIR"
"6412.47079363843","1.1","CHIR"
"6507.37054537608","1.1","CHIR"
"6675.36455638225","1.1","CHIR"
"6380.33934881158","1.1","CHIR"
"6411.41212029896","1.1","CHIR"
"6683.84749018687","1.1","CHIR"
"6550.73552559825","1.1","CHIR"
"6623.22453787524","1.1","CHIR"
"6417.44418205326","1.1","CHIR"
"6477.49874885069","1.1","CHIR"
"6578.75882874419","1.1","CHIR"
"6596.42512197269","1.1","CHIR"
"6487.40079088845","1.1","CHIR"
"6515.82622690174","1.1","CHIR"
"6457.45543613988","1.1","CHIR"
"6495.1016470073","1.1","CHIR"
"6546.49310268894","1.1","CHIR"
"6597.4817330315","1.1","CHIR"
"6460.45311516107","1.1","CHIR"
"6546.61534034401","1.1","CHIR"
"6516.52528572775","1.1","CHIR"
"6551.98639577807","1.1","CHIR"
"6496.97636799588","1.1","CHIR"
"6317.7690947649","1.1","CHIR"
"6394.63825646015","1.1","CHIR"
"6607.91970179539","1.1","CHIR"
"6593.06581671066","1.1","CHIR"
"6356.04126534105","1.1","CHIR"
"6475.30023775189","1.1","CHIR"
"6413.43142286056","1.1","CHIR"
"6404.93693348971","1.1","CHIR"
"6438.36249256718","1.1","CHIR"
"6458.49299154082","1.1","CHIR"
"6308.10498709204","1.1","CHIR"
"6426.53792142496","1.1","CHIR"
"6442.92137256726","1.1","CHIR"
"6590.17074194607","1.1","CHIR"
"6436.71361132608","1.1","CHIR"
"6616.27136754924","1.1","CHIR"
"6391.42870995108","1.1","CHIR"
"6600.7947956879","1.1","CHIR"
"6465.14134363163","1.1","CHIR"
"6594.49443114603","1.1","CHIR"
"6470.07933031524","1.1","CHIR"
"6427.11221316261","1.1","CHIR"
"6548.41657715633","1.1","CHIR"
"6469.15005612269","1.1","CHIR"
"6550.59764868182","1.1","CHIR"
"6577.86446288532","1.1","CHIR"
"6499.76248330764","1.1","CHIR"
"6468.42514441956","1.1","CHIR"
"6567.21823217262","1.1","CHIR"
"6550.59217543694","1.1","CHIR"
"6621.40578587871","1.1","CHIR"
"6489.78723656114","1.1","CHIR"
"6438.9546390518","1.1","CHIR"
"6604.32018230703","1.1","CHIR"
"6412.19389749977","1.1","CHIR"
"6504.08041178135","1.1","CHIR"
"6349.07738812774","1.1","CHIR"
"6382.42949541726","1.1","CHIR"
"6615.03173615469","1.1","CHIR"
"6456.00643664805","1.1","CHIR"
"6343.80328846626","1.1","CHIR"
"6473.4616421965","1.1","CHIR"
"6582.76176916318","1.1","CHIR"
"6591.3545359397","1.1","CHIR"
"6400.41999454616","1.1","CHIR"
"6516.30381037358","1.1","CHIR"
"6569.94222424944","1.1","CHIR"
"6480.5982795846","1.1","CHIR"
"6563.07789828776","1.1","CHIR"
"6454.6803029295","1.1","CHIR"
"6677.28918355861","1.1","CHIR"
"6606.64080081732","1.1","CHIR"
"6510.66196554795","1.1","CHIR"
"6564.22022027261","1.1","CHIR"
"6278.02810629784","1.1","CHIR"
"6536.17490292335","1.1","CHIR"
"6567.77182827384","1.1","CHIR"
"6440.51786034646","1.1","CHIR"
"6613.23611724784","1.1","CHIR"
"6635.79583647806","1.1","CHIR"
"6477.169245634","1.1","CHIR"
"6671.49693965648","1.1","CHIR"
"6740.57153990321","1.1","CHIR"
"6394.2732046429","1.1","CHIR"
"6534.15445934843","1.1","CHIR"
"6612.01757229796","1.1","CHIR"
"6481.16204833931","1.1","CHIR"
"6566.19204915875","1.1","CHIR"
"6334.16379451634","1.1","CHIR"
"6518.57578000006","1.1","CHIR"
"6449.94052130143","1.1","CHIR"
"6406.47254303781","1.1","CHIR"
"6605.93582368432","1.1","CHIR"
"6617.22617704122","1.1","CHIR"
"6631.76406968787","1.1","CHIR"
"6598.90714021999","1.1","CHIR"
"6386.728711288","1.1","CHIR"
"6490.74115304333","1.1","CHIR"
"6541.88633509582","1.1","CHIR"
"6584.95500436625","1.1","CHIR"
"6419.25246647683","1.1","CHIR"
"6526.64013121869","1.1","CHIR"
"6485.90890901907","1.1","CHIR"
"6575.76711042684","1.1","CHIR"
"6511.94207440617","1.1","CHIR"
"6370.88736132295","1.1","CHIR"
"6454.49902461523","1.1","CHIR"
"6517.18117589811","1.1","CHIR"
"6360.79360186923","1.1","CHIR"
"6677.36016251296","1.1","CHIR"
"6559.4239759693","1.1","CHIR"
"6458.07729241571","1.1","CHIR"
"6643.60709374488","1.1","CHIR"
"6446.14260809746","1.1","CHIR"
"6497.04581674145","1.1","CHIR"
"6483.2761005223","1.1","CHIR"
"6414.63516790961","1.1","CHIR"
"6376.48995205491","1.1","CHIR"
"6483.29943154428","1.1","CHIR"
"6400.98182463349","1.1","CHIR"
"6376.99502153117","1.1","CHIR"
"6458.74706313614","1.1","CHIR"
"6354.86999560749","1.1","CHIR"
"6513.1768635074","1.1","CHIR"
"6497.0301038425","1.1","CHIR"
"6505.48658923229","1.1","CHIR"
"6508.50512377952","1.1","CHIR"
"6546.62688263034","1.1","CHIR"
"6534.96126218304","1.1","CHIR"
"6494.96900611649","1.1","CHIR"
"6527.82857289035","1.1","CHIR"
"6495.42294704476","1.1","CHIR"
"6561.3877621357","1.1","CHIR"
"6509.8138329532","1.1","CHIR"
"6493.04543596755","1.1","CHIR"
"6417.85325954449","1.1","CHIR"
"6515.73866414165","1.1","CHIR"
"6503.18040822564","1.1","CHIR"
"6471.40601563489","1.1","CHIR"
"6581.03002281594","1.1","CHIR"
"6507.05853783443","1.1","CHIR"
"6490.26387272153","1.1","CHIR"
"6496.78342307056","1.1","CHIR"
"6340.12366113936","1.1","CHIR"
"6485.91173690278","1.1","CHIR"
"6528.5988841038","1.1","CHIR"
"6553.49659550098","1.1","CHIR"
"6445.65048501048","1.1","CHIR"
"6486.94351785625","1.1","CHIR"
"6565.98551815277","1.1","CHIR"
"6774.89846437277","1.2","CHIR"
"6775.21847732385","1.2","CHIR"
"6775.21757259757","1.2","CHIR"
"6775.21874959226","1.2","CHIR"
"6775.21775776079","1.2","CHIR"
"6775.23587446714","1.2","CHIR"
"6775.21762603595","1.2","CHIR"
"6670.11446249989","1.2","CHIR"
"6775.21757260223","1.2","CHIR"
"6775.21757272093","1.2","CHIR"
"6669.8089512232","1.2","CHIR"
"6669.85483911846","1.2","CHIR"
"6670.12316184177","1.2","CHIR"
"6775.21874643005","1.2","CHIR"
"6669.97068429298","1.2","CHIR"
"6669.56688127586","1.2","CHIR"
"6775.21754214827","1.2","CHIR"
"6670.11706297542","1.2","CHIR"
"6775.218859252","1.2","CHIR"
"6775.2175727743","1.2","CHIR"
"6775.21843225491","1.2","CHIR"
"6775.21757251109","1.2","CHIR"
"6775.21822828731","1.2","CHIR"
"6775.21757252502","1.2","CHIR"
"6775.21753805967","1.2","CHIR"
"6775.2186986678","1.2","CHIR"
"6775.21757259623","1.2","CHIR"
"6775.2176891824","1.2","CHIR"
"6775.21757266742","1.2","CHIR"
"6669.80491908999","1.2","CHIR"
"6775.21777152141","1.2","CHIR"
"6775.21756353129","1.2","CHIR"
"6669.86080423564","1.2","CHIR"
"6775.2175727621","1.2","CHIR"
"6669.86687077815","1.2","CHIR"
"6775.21823380464","1.2","CHIR"
"6775.21695359061","1.2","CHIR"
"6775.21817245361","1.2","CHIR"
"6775.21754409188","1.2","CHIR"
"6775.21754058505","1.2","CHIR"
"6775.21757255804","1.2","CHIR"
"6775.21757262613","1.2","CHIR"
"6775.24629452288","1.2","CHIR"
"6774.37175167756","1.2","CHIR"
"6669.99330717667","1.2","CHIR"
"6776.16596244276","1.2","CHIR"
"6775.21757265358","1.2","CHIR"
"6670.02674055972","1.2","CHIR"
"6670.12220138","1.2","CHIR"
"6775.21858596329","1.2","CHIR"
"6670.11026239117","1.2","CHIR"
"6775.21753617337","1.2","CHIR"
"6669.80932905486","1.2","CHIR"
"6775.2496205041","1.2","CHIR"
"6775.21499338971","1.2","CHIR"
"6775.21781639339","1.2","CHIR"
"6670.06100755319","1.2","CHIR"
"6775.2175725396","1.2","CHIR"
"6775.21757273071","1.2","CHIR"
"6775.21757255482","1.2","CHIR"
"6775.21753654197","1.2","CHIR"
"6669.80994004423","1.2","CHIR"
"6775.2178884836","1.2","CHIR"
"6739.91896299724","1.2","CHIR"
"6775.21757275727","1.2","CHIR"
"6775.21767690197","1.2","CHIR"
"6666.20646671924","1.2","CHIR"
"6670.11505454353","1.2","CHIR"
"6669.99081016412","1.2","CHIR"
"6670.05683416559","1.2","CHIR"
"6775.21757277632","1.2","CHIR"
"6670.00880611023","1.2","CHIR"
"6775.21757254006","1.2","CHIR"
"6775.21869925273","1.2","CHIR"
"6670.06339857835","1.2","CHIR"
"6775.21875351087","1.2","CHIR"
"6775.22410288415","1.2","CHIR"
"6775.21757608145","1.2","CHIR"
"6775.21757257257","1.2","CHIR"
"6775.21851937277","1.2","CHIR"
"6775.21757278627","1.2","CHIR"
"6775.21757256803","1.2","CHIR"
"6670.12383249696","1.2","CHIR"
"6670.04694666178","1.2","CHIR"
"6775.21757272305","1.2","CHIR"
"6775.21757263758","1.2","CHIR"
"6670.11445505352","1.2","CHIR"
"6775.21833509587","1.2","CHIR"
"6775.21757259437","1.2","CHIR"
"6670.11594161126","1.2","CHIR"
"6775.2175726607","1.2","CHIR"
"6775.21757253587","1.2","CHIR"
"6775.21824550049","1.2","CHIR"
"6775.78472101233","1.2","CHIR"
"6775.2175727126","1.2","CHIR"
"6669.86320064637","1.2","CHIR"
"6669.86328266956","1.2","CHIR"
"6670.12414808322","1.2","CHIR"
"6775.21757254567","1.2","CHIR"
"6775.21757265875","1.2","CHIR"
"6775.21842910253","1.2","CHIR"
"6775.21773577966","1.2","CHIR"
"6775.21885304476","1.2","CHIR"
"6775.2175724987","1.2","CHIR"
"6775.21780676255","1.2","CHIR"
"6775.27035125322","1.2","CHIR"
"6775.2175725664","1.2","CHIR"
"6670.21635012222","1.2","CHIR"
"6670.12006430554","1.2","CHIR"
"6775.21767915702","1.2","CHIR"
"6775.21757257148","1.2","CHIR"
"6775.21875974272","1.2","CHIR"
"6775.21757271291","1.2","CHIR"
"6775.21757269356","1.2","CHIR"
"6775.21753461338","1.2","CHIR"
"6775.21757253108","1.2","CHIR"
"6775.21757266746","1.2","CHIR"
"6776.22906717631","1.2","CHIR"
"6775.2176256023","1.2","CHIR"
"6775.2175408608","1.2","CHIR"
"6775.21757251729","1.2","CHIR"
"6775.21849064425","1.2","CHIR"
"6775.25040446223","1.2","CHIR"
"6775.21877337456","1.2","CHIR"
"6669.56798360346","1.2","CHIR"
"6775.2175725571","1.2","CHIR"
"6775.21757253085","1.2","CHIR"
"6775.21753611131","1.2","CHIR"
"6775.21757272984","1.2","CHIR"
"6775.25564205509","1.2","CHIR"
"6666.2062823209","1.2","CHIR"
"6775.21757265","1.2","CHIR"
"6666.2120863244","1.2","CHIR"
"6775.25005448087","1.2","CHIR"
"6775.21818580277","1.2","CHIR"
"6669.8563416067","1.2","CHIR"
"6775.21753616441","1.2","CHIR"
"6775.21757258849","1.2","CHIR"
"6775.21757256397","1.2","CHIR"
"6775.21769730564","1.2","CHIR"
"6775.21757277987","1.2","CHIR"
"6670.05694414106","1.2","CHIR"
"6775.21753641099","1.2","CHIR"
"6669.57759693342","1.2","CHIR"
"6669.84528439717","1.2","CHIR"
"6775.21757277392","1.2","CHIR"
"6670.06311672804","1.2","CHIR"
"6775.21760427792","1.2","CHIR"
"6775.21874510558","1.2","CHIR"
"6775.05202057891","1.2","CHIR"
"6669.88078424547","1.2","CHIR"
"6670.12391767994","1.2","CHIR"
"6775.21754168548","1.2","CHIR"
"6775.21808923393","1.2","CHIR"
"6775.21835187643","1.2","CHIR"
"6669.81328140953","1.2","CHIR"
"6669.84246912061","1.2","CHIR"
"6775.21757235666","1.2","CHIR"
"6767.3643441218","1.2","CHIR"
"6775.21757272659","1.2","CHIR"
"6669.86112674654","1.2","CHIR"
"6669.80247004327","1.2","CHIR"
"6775.21757253118","1.2","CHIR"
"6669.81452919485","1.2","CHIR"
"6670.12160658488","1.2","CHIR"
"6669.57464498397","1.2","CHIR"
"6775.21754085457","1.2","CHIR"
"6669.81054985706","1.2","CHIR"
"6670.06230950507","1.2","CHIR"
"6775.21757255321","1.2","CHIR"
"6775.21867392878","1.2","CHIR"
"6775.21754690223","1.2","CHIR"
"6669.99549021774","1.2","CHIR"
"6775.21754110659","1.2","CHIR"
"6669.805521744","1.2","CHIR"
"6775.21779410002","1.2","CHIR"
"6669.8513727293","1.2","CHIR"
"6670.05682087187","1.2","CHIR"
"6775.21757257727","1.2","CHIR"
"6775.21870516477","1.2","CHIR"
"6775.21692405182","1.2","CHIR"
"6775.21757275407","1.2","CHIR"
"6669.99092158139","1.2","CHIR"
"6669.86159310298","1.2","CHIR"
"6775.21852675943","1.2","CHIR"
"6670.11356461784","1.2","CHIR"
"6670.06308004911","1.2","CHIR"
"6775.21878181959","1.2","CHIR"
"6669.9143976457","1.2","CHIR"
"6670.05986702831","1.2","CHIR"
"6775.21870262225","1.2","CHIR"
"6669.96190422944","1.2","CHIR"
"6775.21772731801","1.2","CHIR"
"6775.21844461828","1.2","CHIR"
"6775.21757270417","1.2","CHIR"
"6669.81018839294","1.2","CHIR"
"6775.21753667812","1.2","CHIR"
"6775.21870896507","1.2","CHIR"
"6775.21868468646","1.2","CHIR"
"6775.21753695092","1.2","CHIR"
"6775.21754411894","1.2","CHIR"
"6775.21757254945","1.2","CHIR"
"6775.21757271137","1.2","CHIR"
"6667.56981506203","1.2","CHIR"
"6775.21759791635","1.2","CHIR"
"6669.84661175629","1.2","CHIR"
"6775.21781574356","1.2","CHIR"
"6670.12220565758","1.2","CHIR"
"6670.12379913063","1.2","CHIR"
"6669.91695109381","1.2","CHIR"
"6670.12052895724","1.2","CHIR"
"6775.21845140236","1.2","CHIR"
"6775.21862482912","1.2","CHIR"
"6670.04690114677","1.2","CHIR"
"6775.21753829432","1.2","CHIR"
"6587.23873210838","1.2","CHIR"
"6775.21757252876","1.2","CHIR"
"6775.21757250084","1.2","CHIR"
"6669.86552708504","1.2","CHIR"
"6775.21886053689","1.2","CHIR"
"6670.12365004243","1.2","CHIR"
"6670.11570759332","1.2","CHIR"
"6670.71292942815","1.2","CHIR"
"6670.02201401447","1.2","CHIR"
"6775.2175726641","1.2","CHIR"
"6669.55851831719","1.2","CHIR"
"6775.2186267187","1.2","CHIR"
"6775.21757261928","1.2","CHIR"
"6775.2175725402","1.2","CHIR"
"6775.21486380541","1.2","CHIR"
"6670.1177032668","1.2","CHIR"
"6666.20839388493","1.2","CHIR"
"6775.21877171351","1.2","CHIR"
"6775.21758648377","1.2","CHIR"
"6775.21757277357","1.2","CHIR"
"6775.21778151501","1.2","CHIR"
"6775.21754920461","1.2","CHIR"
"6775.21752334415","1.2","CHIR"
"6775.21610764521","1.2","CHIR"
"6775.21783192363","1.2","CHIR"
"6670.12314857352","1.2","CHIR"
"6775.21781367373","1.2","CHIR"
"6775.24965264996","1.2","CHIR"
"6775.2181940336","1.2","CHIR"
"6775.21687458908","1.2","CHIR"
"6775.21754866726","1.2","CHIR"
"6775.21757260852","1.2","CHIR"
"6775.21752241973","1.2","CHIR"
"6670.05952578118","1.2","CHIR"
"6670.06022006911","1.2","CHIR"
"6775.21757277959","1.2","CHIR"
"6775.21754119825","1.2","CHIR"
"6670.05752465955","1.2","CHIR"
"6775.21757269691","1.2","CHIR"
"6775.21757236592","1.2","CHIR"
"6775.21757278116","1.2","CHIR"
"6775.21757253663","1.2","CHIR"
"6669.55931856434","1.2","CHIR"
"6775.21757258431","1.2","CHIR"
"6669.81331547086","1.2","CHIR"
"6775.21757264377","1.2","CHIR"
"6775.21791734948","1.2","CHIR"
"6775.21757250007","1.2","CHIR"
"6669.84445107695","1.2","CHIR"
"6775.21761996866","1.2","CHIR"
"6775.21757252591","1.2","CHIR"
"6775.21757269989","1.2","CHIR"
"6669.8515789735","1.2","CHIR"
"6775.21757271853","1.2","CHIR"
"6775.23479419237","1.2","CHIR"
"6775.21798107521","1.2","CHIR"
"6775.21756091807","1.2","CHIR"
"6775.21757267106","1.2","CHIR"
"6669.80903270439","1.2","CHIR"
"6775.21757256922","1.2","CHIR"
"6775.21782398058","1.2","CHIR"
"6775.21757262354","1.2","CHIR"
"6669.80244783318","1.2","CHIR"
"6775.47283807313","1.2","CHIR"
"6775.21753866055","1.2","CHIR"
"6775.21757258523","1.2","CHIR"
"6775.22074799764","1.2","CHIR"
"6669.84633723991","1.2","CHIR"
"6775.23960451938","1.2","CHIR"
"6775.21754470717","1.2","CHIR"
"6669.80710794956","1.2","CHIR"
"6775.21807592454","1.2","CHIR"
"6669.80897631673","1.2","CHIR"
"6670.12442629574","1.2","CHIR"
"6775.21757261939","1.2","CHIR"
"6670.04263629641","1.2","CHIR"
"6669.95791454525","1.2","CHIR"
"6669.8466214377","1.2","CHIR"
"6775.21478081563","1.2","CHIR"
"6775.2175726307","1.2","CHIR"
"6669.47646404545","1.2","CHIR"
"6775.21757251319","1.2","CHIR"
"6670.05686241642","1.2","CHIR"
"6670.11575801312","1.2","CHIR"
"6775.21761992017","1.2","CHIR"
"6669.90782680138","1.2","CHIR"
"6669.87456644051","1.2","CHIR"
"6775.2175726667","1.2","CHIR"
"6669.96198157369","1.2","CHIR"
"6660.67515039503","1.2","CHIR"
"6775.21760289614","1.2","CHIR"
"6669.84584415462","1.2","CHIR"
"6669.80253002658","1.2","CHIR"
"6775.21757265914","1.2","CHIR"
"6775.21757257667","1.2","CHIR"
"6775.21757253131","1.2","CHIR"
"6775.21757255033","1.2","CHIR"
"6775.21754211469","1.2","CHIR"
