"abundance","temperature","taxa"
"8440.36590634077","1.1","GAMM"
"8801.37901208472","1.1","GAMM"
"8639.73002007324","1.1","GAMM"
"8667.15159258082","1.1","GAMM"
"8701.99884015266","1.1","GAMM"
"8686.79464142956","1.1","GAMM"
"8651.88219309366","1.1","GAMM"
"8799.42635545953","1.1","GAMM"
"8649.22146638912","1.1","GAMM"
"8656.3266271719","1.1","GAMM"
"8847.00554923926","1.1","GAMM"
"8757.10235549346","1.1","GAMM"
"8786.19065335422","1.1","GAMM"
"8819.15141531133","1.1","GAMM"
"8834.13462223961","1.1","GAMM"
"8850.89694192603","1.1","GAMM"
"8732.00725899917","1.1","GAMM"
"8798.49873922475","1.1","GAMM"
"8782.58606191411","1.1","GAMM"
"8766.47857769886","1.1","GAMM"
"8600.85138899916","1.1","GAMM"
"8673.73997968357","1.1","GAMM"
"8645.3971298413","1.1","GAMM"
"8625.45219900534","1.1","GAMM"
"8623.03804162339","1.1","GAMM"
"8626.39808041576","1.1","GAMM"
"8440.36590634029","1.1","GAMM"
"8801.3790120844","1.1","GAMM"
"8639.7300200732","1.1","GAMM"
"8667.15159258078","1.1","GAMM"
"8701.99884015264","1.1","GAMM"
"8686.79464142956","1.1","GAMM"
"8651.88219309366","1.1","GAMM"
"8799.42635545953","1.1","GAMM"
"8649.22146638912","1.1","GAMM"
"8656.3266271719","1.1","GAMM"
"8847.00554923926","1.1","GAMM"
"11648.7698095999","1.1","GAMM"
"13750.9267439267","1.1","GAMM"
"12374.6543724611","1.1","GAMM"
"10916.8077156134","1.1","GAMM"
"9380.78860909973","1.1","GAMM"
"8703.01528445088","1.1","GAMM"
"9000.13604133155","1.1","GAMM"
"8805.58203277738","1.1","GAMM"
"8796.72093355686","1.1","GAMM"
"8614.13720150037","1.1","GAMM"
"8681.50463338773","1.1","GAMM"
"8647.9032470027","1.1","GAMM"
"8626.74674580767","1.1","GAMM"
"8623.66112858654","1.1","GAMM"
"8626.65492601059","1.1","GAMM"
"8440.47301144317","1.1","GAMM"
"8801.45008123461","1.1","GAMM"
"8639.738138922","1.1","GAMM"
"8667.16065995346","1.1","GAMM"
"8702.00309170858","1.1","GAMM"
"8686.7959381678","1.1","GAMM"
"8651.8828494721","1.1","GAMM"
"8799.42672365041","1.1","GAMM"
"8649.22157721516","1.1","GAMM"
"8656.32671282038","1.1","GAMM"
"8847.00559398738","1.1","GAMM"
"8757.10237170315","1.1","GAMM"
"8786.19066539238","1.1","GAMM"
"8819.15142159843","1.1","GAMM"
"8834.13462539592","1.1","GAMM"
"8850.89694366732","1.1","GAMM"
"8732.00725986774","1.1","GAMM"
"8798.49873979655","1.1","GAMM"
"8782.5860621338","1.1","GAMM"
"8766.47857781951","1.1","GAMM"
"8600.85138905667","1.1","GAMM"
"8673.73997971968","1.1","GAMM"
"8645.39712985251","1.1","GAMM"
"8625.45219901106","1.1","GAMM"
"8623.03804162622","1.1","GAMM"
"8626.39808041692","1.1","GAMM"
"8440.36590634077","1.1","GAMM"
"8801.37901208472","1.1","GAMM"
"8639.73002007324","1.1","GAMM"
"8667.15159258082","1.1","GAMM"
"8701.99884015266","1.1","GAMM"
"8686.79464142956","1.1","GAMM"
"8651.88219309366","1.1","GAMM"
"8799.42635545953","1.1","GAMM"
"8649.22146638912","1.1","GAMM"
"8656.3266271719","1.1","GAMM"
"8847.00554923926","1.1","GAMM"
"8757.10235549346","1.1","GAMM"
"8786.19065335422","1.1","GAMM"
"8819.15141531133","1.1","GAMM"
"8834.13462223961","1.1","GAMM"
"8850.89694192603","1.1","GAMM"
"8732.00725899917","1.1","GAMM"
"8798.49873922475","1.1","GAMM"
"8782.58606191411","1.1","GAMM"
"8766.47857769886","1.1","GAMM"
"8600.85138899916","1.1","GAMM"
"8673.73997968357","1.1","GAMM"
"8645.3971298413","1.1","GAMM"
"8625.45219900534","1.1","GAMM"
"8623.03804162339","1.1","GAMM"
"8626.39808041576","1.1","GAMM"
"8440.36590634029","1.1","GAMM"
"8801.3790120844","1.1","GAMM"
"8639.7300200732","1.1","GAMM"
"8667.15159258078","1.1","GAMM"
"8701.99884015264","1.1","GAMM"
"8686.79464142956","1.1","GAMM"
"8651.88219309366","1.1","GAMM"
"8799.42635545953","1.1","GAMM"
"8649.22146638912","1.1","GAMM"
"8656.3266271719","1.1","GAMM"
"8847.00554923926","1.1","GAMM"
"11648.7698095999","1.1","GAMM"
"13750.9267439267","1.1","GAMM"
"12374.6543724611","1.1","GAMM"
"10916.8077156134","1.1","GAMM"
"9380.78860909973","1.1","GAMM"
"8703.01528445088","1.1","GAMM"
"9000.13604133155","1.1","GAMM"
"8805.58203277738","1.1","GAMM"
"8796.72093355686","1.1","GAMM"
"8614.13720150037","1.1","GAMM"
"8681.50463338773","1.1","GAMM"
"8647.9032470027","1.1","GAMM"
"8626.74674580767","1.1","GAMM"
"8623.66112858654","1.1","GAMM"
"8626.65492601059","1.1","GAMM"
"8440.47301144317","1.1","GAMM"
"8801.45008123461","1.1","GAMM"
"8639.738138922","1.1","GAMM"
"8667.16065995346","1.1","GAMM"
"8702.00309170858","1.1","GAMM"
"8686.7959381678","1.1","GAMM"
"8651.8828494721","1.1","GAMM"
"8799.42672365041","1.1","GAMM"
"8649.22157721516","1.1","GAMM"
"8656.32671282038","1.1","GAMM"
"8847.00559398738","1.1","GAMM"
"8757.10237170315","1.1","GAMM"
"8786.19066539238","1.1","GAMM"
"8819.15142159843","1.1","GAMM"
"8834.13462539592","1.1","GAMM"
"8850.89694366732","1.1","GAMM"
"8732.00725986774","1.1","GAMM"
"8798.49873979655","1.1","GAMM"
"8782.5860621338","1.1","GAMM"
"8766.47857781951","1.1","GAMM"
"8600.85138905667","1.1","GAMM"
"8673.73997971968","1.1","GAMM"
"8645.39712985251","1.1","GAMM"
"8625.45219901106","1.1","GAMM"
"8623.03804162622","1.1","GAMM"
"8626.39808041692","1.1","GAMM"
"8440.36590634077","1.1","GAMM"
"8801.37901208472","1.1","GAMM"
"8639.73002007324","1.1","GAMM"
"8667.15159258082","1.1","GAMM"
"8701.99884015266","1.1","GAMM"
"8686.79464142956","1.1","GAMM"
"8651.88219309366","1.1","GAMM"
"8799.42635545953","1.1","GAMM"
"8649.22146638912","1.1","GAMM"
"8656.3266271719","1.1","GAMM"
"8847.00554923926","1.1","GAMM"
"8757.10235549346","1.1","GAMM"
"8786.19065335422","1.1","GAMM"
"8819.15141531133","1.1","GAMM"
"8834.13462223961","1.1","GAMM"
"8850.89694192603","1.1","GAMM"
"8732.00725899917","1.1","GAMM"
"8798.49873922475","1.1","GAMM"
"8782.58606191411","1.1","GAMM"
"8766.47857769886","1.1","GAMM"
"8600.85138899916","1.1","GAMM"
"8673.73997968357","1.1","GAMM"
"8645.3971298413","1.1","GAMM"
"8625.45219900534","1.1","GAMM"
"8623.03804162339","1.1","GAMM"
"8626.39808041576","1.1","GAMM"
"8440.36590634029","1.1","GAMM"
"8801.3790120844","1.1","GAMM"
"8639.7300200732","1.1","GAMM"
"8667.15159258078","1.1","GAMM"
"8701.99884015264","1.1","GAMM"
"8686.79464142956","1.1","GAMM"
"8651.88219309366","1.1","GAMM"
"8799.42635545953","1.1","GAMM"
"8649.22146638912","1.1","GAMM"
"8656.3266271719","1.1","GAMM"
"8847.00554923926","1.1","GAMM"
"11648.7698095999","1.1","GAMM"
"13750.9267439267","1.1","GAMM"
"12374.6543724611","1.1","GAMM"
"10916.8077156134","1.1","GAMM"
"9380.78860909973","1.1","GAMM"
"8703.01528445088","1.1","GAMM"
"9000.13604133155","1.1","GAMM"
"8805.58203277738","1.1","GAMM"
"8796.72093355686","1.1","GAMM"
"8614.13720150037","1.1","GAMM"
"8681.50463338773","1.1","GAMM"
"8647.9032470027","1.1","GAMM"
"8626.74674580767","1.1","GAMM"
"8623.66112858654","1.1","GAMM"
"8626.65492601059","1.1","GAMM"
"8440.47301144317","1.1","GAMM"
"8801.45008123461","1.1","GAMM"
"8639.738138922","1.1","GAMM"
"8667.16065995346","1.1","GAMM"
"8702.00309170858","1.1","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"11841.4642945421","1.2","GAMM"
"14006.8778994464","1.2","GAMM"
"12573.1477698526","1.2","GAMM"
"10984.1986407598","1.2","GAMM"
"9261.15206820167","1.2","GAMM"
"8742.02603911111","1.2","GAMM"
"8969.19273066064","1.2","GAMM"
"8621.20605880051","1.2","GAMM"
"8685.37663439389","1.2","GAMM"
"8636.68816048596","1.2","GAMM"
"8605.34049139695","1.2","GAMM"
"8386.17165904532","1.2","GAMM"
"8476.68171712513","1.2","GAMM"
"8462.41730277385","1.2","GAMM"
"8448.78629164537","1.2","GAMM"
"8454.89745035524","1.2","GAMM"
"8473.76916990126","1.2","GAMM"
"8485.0976354236","1.2","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"11841.4642945421","1.2","GAMM"
"14006.8778994464","1.2","GAMM"
"12573.1477698526","1.2","GAMM"
"10984.1986407598","1.2","GAMM"
"9261.15206820167","1.2","GAMM"
"8742.02603911111","1.2","GAMM"
"8969.19273066064","1.2","GAMM"
"8621.20605880051","1.2","GAMM"
"8685.37663439389","1.2","GAMM"
"8636.68816048596","1.2","GAMM"
"8605.34049139695","1.2","GAMM"
"8386.17165904532","1.2","GAMM"
"8476.68171712513","1.2","GAMM"
"8462.41730277385","1.2","GAMM"
"8448.78629164537","1.2","GAMM"
"8454.89745035524","1.2","GAMM"
"8473.76916990126","1.2","GAMM"
"8485.0976354236","1.2","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"11841.4642945421","1.2","GAMM"
"14006.8778994464","1.2","GAMM"
"12573.1477698526","1.2","GAMM"
"10984.1986407598","1.2","GAMM"
"9261.15206820167","1.2","GAMM"
"8742.02603911111","1.2","GAMM"
"8969.19273066064","1.2","GAMM"
"8621.20605880051","1.2","GAMM"
"8685.37663439389","1.2","GAMM"
"8636.68816048596","1.2","GAMM"
"8605.34049139695","1.2","GAMM"
"8386.17165904532","1.2","GAMM"
"8476.68171712513","1.2","GAMM"
"8462.41730277385","1.2","GAMM"
"8448.78629164537","1.2","GAMM"
"8454.89745035524","1.2","GAMM"
"8473.76916990126","1.2","GAMM"
"8485.0976354236","1.2","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"11841.4642945421","1.2","GAMM"
"14006.8778994464","1.2","GAMM"
"12573.1477698526","1.2","GAMM"
"10984.1986407598","1.2","GAMM"
"9261.15206820167","1.2","GAMM"
"8742.02603911111","1.2","GAMM"
"8969.19273066064","1.2","GAMM"
"8621.20605880051","1.2","GAMM"
"8685.37663439389","1.2","GAMM"
"8636.68816048596","1.2","GAMM"
"8605.34049139695","1.2","GAMM"
"8386.17165904532","1.2","GAMM"
"8476.68171712513","1.2","GAMM"
"8462.41730277385","1.2","GAMM"
"8448.78629164537","1.2","GAMM"
"8454.89745035524","1.2","GAMM"
"8473.76916990126","1.2","GAMM"
"8485.0976354236","1.2","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"11841.4642945421","1.2","GAMM"
"14006.8778994464","1.2","GAMM"
"12573.1477698526","1.2","GAMM"
"10984.1986407598","1.2","GAMM"
"9261.15206820167","1.2","GAMM"
"8742.02603911111","1.2","GAMM"
"8969.19273066064","1.2","GAMM"
"8621.20605880051","1.2","GAMM"
"8685.37663439389","1.2","GAMM"
"8636.68816048596","1.2","GAMM"
"8605.34049139695","1.2","GAMM"
"8386.17165904532","1.2","GAMM"
"8476.68171712513","1.2","GAMM"
"8462.41730277385","1.2","GAMM"
"8448.78629164537","1.2","GAMM"
"8454.89745035524","1.2","GAMM"
"8473.76916990126","1.2","GAMM"
"8485.0976354236","1.2","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"11841.4642945421","1.2","GAMM"
"14006.8778994464","1.2","GAMM"
"12573.1477698526","1.2","GAMM"
"10984.1986407598","1.2","GAMM"
"9261.15206820167","1.2","GAMM"
"8742.02603911111","1.2","GAMM"
"8969.19273066064","1.2","GAMM"
"8621.20605880051","1.2","GAMM"
"8685.37663439389","1.2","GAMM"
"8636.68816048596","1.2","GAMM"
"8605.34049139695","1.2","GAMM"
"8386.17165904532","1.2","GAMM"
"8476.68171712513","1.2","GAMM"
"8462.41730277385","1.2","GAMM"
"8448.78629164537","1.2","GAMM"
"8454.89745035524","1.2","GAMM"
"8473.76916990126","1.2","GAMM"
"8485.0976354236","1.2","GAMM"
"8516.730292993","1.2","GAMM"
"8563.34376173465","1.2","GAMM"
"8805.79284964776","1.2","GAMM"
"8667.12866235677","1.2","GAMM"
"8663.57637950054","1.2","GAMM"
"8850.49839750003","1.2","GAMM"
"8732.9125328833","1.2","GAMM"
"8755.59556669321","1.2","GAMM"
"8770.30878972872","1.2","GAMM"
"8780.24908864075","1.2","GAMM"
"8789.16295655987","1.2","GAMM"
"8792.67557164659","1.2","GAMM"
"8792.1141861524","1.2","GAMM"
"8783.74654428571","1.2","GAMM"
"8763.72799288043","1.2","GAMM"
"8585.97287349787","1.2","GAMM"
"8650.82650202194","1.2","GAMM"
"8624.34003714086","1.2","GAMM"
"8599.8676082541","1.2","GAMM"
"8383.66857053448","1.2","GAMM"
"8475.22497211051","1.2","GAMM"
"8462.06266590895","1.2","GAMM"
"8448.63009275065","1.2","GAMM"
"8454.8128023655","1.2","GAMM"
"8473.74154479146","1.2","GAMM"
"8485.08841294663","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
