"abundance","temperature","taxa"
"5292.55982547602","1.2","NZMS"
"5228.56362129115","1.2","NZMS"
"5202.16224063931","1.2","NZMS"
"5199.45685712862","1.2","NZMS"
"5255.56329847729","1.2","NZMS"
"5276.91490666755","1.2","NZMS"
"5323.02778545804","1.2","NZMS"
"5358.44473811996","1.2","NZMS"
"5371.94873136233","1.2","NZMS"
"5399.5106536543","1.2","NZMS"
"5448.84212891497","1.2","NZMS"
"5495.61733007092","1.2","NZMS"
"5568.17969835093","1.2","NZMS"
"5604.2383801435","1.2","NZMS"
"5630.29779372278","1.2","NZMS"
"5634.51687330259","1.2","NZMS"
"5634.04299072775","1.2","NZMS"
"5674.83740144127","1.2","NZMS"
"5674.65700892203","1.2","NZMS"
"5693.56338630944","1.2","NZMS"
"5735.39737580019","1.2","NZMS"
"5696.30636159152","1.2","NZMS"
"5631.97297209823","1.2","NZMS"
"5544.6704833877","1.2","NZMS"
"5446.28298689268","1.2","NZMS"
"5355.02786677909","1.2","NZMS"
"5294.69431812401","1.2","NZMS"
"5239.40669860985","1.2","NZMS"
"5211.15936353408","1.2","NZMS"
"5217.27989592891","1.2","NZMS"
"5243.75316258734","1.2","NZMS"
"5271.89690059475","1.2","NZMS"
"5302.19426359084","1.2","NZMS"
"5342.17401436315","1.2","NZMS"
"5393.54648411","1.2","NZMS"
"5415.97648624647","1.2","NZMS"
"5449.26013259752","1.2","NZMS"
"5471.47601157874","1.2","NZMS"
"5544.44290701772","1.2","NZMS"
"5597.4064610395","1.2","NZMS"
"5607.21746316728","1.2","NZMS"
"5631.73183634936","1.2","NZMS"
"5624.15029090707","1.2","NZMS"
"5657.27327898781","1.2","NZMS"
"5702.28305210994","1.2","NZMS"
"5730.42199095359","1.2","NZMS"
"5709.8822369978","1.2","NZMS"
"5673.12442634063","1.2","NZMS"
"5607.8961915109","1.2","NZMS"
"5528.56673581211","1.2","NZMS"
"5423.66670037588","1.2","NZMS"
"5323.71877532688","1.2","NZMS"
"5270.13856702066","1.2","NZMS"
"5230.08393700847","1.2","NZMS"
"5214.97346963315","1.2","NZMS"
"5200.76772190631","1.2","NZMS"
"5235.99681251064","1.2","NZMS"
"5278.19058783433","1.2","NZMS"
"5328.69420417826","1.2","NZMS"
"5350.61319571408","1.2","NZMS"
"5378.9348250343","1.2","NZMS"
"5380.79086713899","1.2","NZMS"
"5424.60331741071","1.2","NZMS"
"5490.64444436027","1.2","NZMS"
"5548.98148988851","1.2","NZMS"
"5588.71296314179","1.2","NZMS"
"5628.94645309807","1.2","NZMS"
"5657.20619539612","1.2","NZMS"
"5656.84716446452","1.2","NZMS"
"5656.82770199803","1.2","NZMS"
"5677.68231162435","1.2","NZMS"
"5738.84344291896","1.2","NZMS"
"5759.33985880672","1.2","NZMS"
"5745.93301284356","1.2","NZMS"
"5646.7133133749","1.2","NZMS"
"5557.02118187428","1.2","NZMS"
"5448.36394726571","1.2","NZMS"
"5352.14508266566","1.2","NZMS"
"5287.87009017731","1.2","NZMS"
"5236.64148238619","1.2","NZMS"
"5209.868686397","1.2","NZMS"
"5199.68655723285","1.2","NZMS"
"5245.85463377951","1.2","NZMS"
"5273.1208089335","1.2","NZMS"
"5330.30866694773","1.2","NZMS"
"5363.46322794883","1.2","NZMS"
"5360.78257600249","1.2","NZMS"
"5394.5410457157","1.2","NZMS"
"5432.84737888125","1.2","NZMS"
"5498.13664370879","1.2","NZMS"
"5551.78643703123","1.2","NZMS"
"5590.47349912118","1.2","NZMS"
"5639.02555717258","1.2","NZMS"
"5629.44949974814","1.2","NZMS"
"5641.58459669993","1.2","NZMS"
"5689.39551449768","1.2","NZMS"
"5693.83198132273","1.2","NZMS"
"5706.58342251282","1.2","NZMS"
"5748.60729652315","1.2","NZMS"
"5718.34254828307","1.2","NZMS"
"5636.22244223172","1.2","NZMS"
"5554.41490040566","1.2","NZMS"
"5452.17506014697","1.2","NZMS"
"5350.70285376914","1.2","NZMS"
"5279.29039314875","1.2","NZMS"
"5241.30153800695","1.2","NZMS"
"5213.39517842182","1.2","NZMS"
"5215.11414578058","1.2","NZMS"
"5252.80818187909","1.2","NZMS"
"5284.19687798444","1.2","NZMS"
"5326.17060780789","1.2","NZMS"
"5341.34860777091","1.2","NZMS"
"5362.51317712921","1.2","NZMS"
"5413.69010695008","1.2","NZMS"
"5459.16864580431","1.2","NZMS"
"5489.55886092235","1.2","NZMS"
"5542.00685446026","1.2","NZMS"
"5573.22001254128","1.2","NZMS"
"5614.44222407154","1.2","NZMS"
"5649.54385028418","1.2","NZMS"
"5667.25344901591","1.2","NZMS"
"5728.5692809714","1.2","NZMS"
"5700.48458060968","1.2","NZMS"
"5701.05143648416","1.2","NZMS"
"5730.00760689688","1.2","NZMS"
"5691.86686282432","1.2","NZMS"
"5606.65128499654","1.2","NZMS"
"5534.57010852523","1.2","NZMS"
"5441.9804234739","1.2","NZMS"
"5357.62801802803","1.2","NZMS"
"5287.00562035564","1.2","NZMS"
"5233.69343420574","1.2","NZMS"
"5197.94415547695","1.2","NZMS"
"5216.01604637593","1.2","NZMS"
"5255.05912317431","1.2","NZMS"
"5269.37365821895","1.2","NZMS"
"5313.69901532035","1.2","NZMS"
"5349.30927344152","1.2","NZMS"
"5373.78117671736","1.2","NZMS"
"5423.25315161085","1.2","NZMS"
"5448.09380865036","1.2","NZMS"
"5459.64742600708","1.2","NZMS"
"5529.12378688706","1.2","NZMS"
"5549.33290373067","1.2","NZMS"
"5611.79350061779","1.2","NZMS"
"5648.2344338093","1.2","NZMS"
"5652.28305098409","1.2","NZMS"
"5723.94553421228","1.2","NZMS"
"5741.85088284578","1.2","NZMS"
"5710.10842686754","1.2","NZMS"
"5710.64709291199","1.2","NZMS"
"5676.7509105053","1.2","NZMS"
"5601.81239249264","1.2","NZMS"
"5537.99380148366","1.2","NZMS"
"5430.19289995987","1.2","NZMS"
"5346.92393676204","1.2","NZMS"
"5281.03002608682","1.2","NZMS"
"5228.97130825085","1.2","NZMS"
"5209.12189813387","1.2","NZMS"
"5220.41530115934","1.2","NZMS"
"5247.6688532351","1.2","NZMS"
"5270.60014266721","1.2","NZMS"
"5313.03000482481","1.2","NZMS"
"5355.91795505408","1.2","NZMS"
"5379.78312469124","1.2","NZMS"
"5405.06229040374","1.2","NZMS"
"5430.37317879553","1.2","NZMS"
"5478.02335931416","1.2","NZMS"
"5540.88746484783","1.2","NZMS"
"5584.40284344018","1.2","NZMS"
"5605.4809683391","1.2","NZMS"
"5614.90265210016","1.2","NZMS"
"5653.37606347251","1.2","NZMS"
"5661.39377660329","1.2","NZMS"
"5696.61711295124","1.2","NZMS"
"5709.66878560804","1.2","NZMS"
"5725.27109623393","1.2","NZMS"
"5711.01695968771","1.2","NZMS"
"5634.5936873734","1.2","NZMS"
"5543.54246924022","1.2","NZMS"
"5456.29610168737","1.2","NZMS"
"5341.51316510662","1.2","NZMS"
"5276.61183880949","1.2","NZMS"
"5234.79727696904","1.2","NZMS"
"5213.50684332849","1.2","NZMS"
"5208.49552645274","1.2","NZMS"
"5246.46102285581","1.2","NZMS"
"5274.68117683246","1.2","NZMS"
"5308.27472436005","1.2","NZMS"
"5347.86433700457","1.2","NZMS"
"5375.38425566667","1.2","NZMS"
"5405.97987032409","1.2","NZMS"
"5456.87133804206","1.2","NZMS"
"5508.71827842751","1.2","NZMS"
"5535.05573325605","1.2","NZMS"
"5587.76674183546","1.2","NZMS"
"5615.73000595231","1.2","NZMS"
"5595.70349466778","1.2","NZMS"
"5629.97428318154","1.2","NZMS"
"5665.01757560124","1.2","NZMS"
"5715.28980577486","1.2","NZMS"
"5761.79870027047","1.2","NZMS"
"5746.58295759645","1.2","NZMS"
"5711.5914709984","1.2","NZMS"
"5644.40445891132","1.2","NZMS"
"5547.15519849631","1.2","NZMS"
"5438.75267937324","1.2","NZMS"
"5351.76924319134","1.2","NZMS"
"5288.68266355967","1.2","NZMS"
"5241.37265104354","1.2","NZMS"
"5204.38695865364","1.2","NZMS"
"5216.76752321113","1.2","NZMS"
"5238.74544652501","1.2","NZMS"
"5268.32392697549","1.2","NZMS"
"5345.047551815","1.2","NZMS"
"5357.61380808714","1.2","NZMS"
"5354.98410884595","1.2","NZMS"
"5390.38820876131","1.2","NZMS"
"5420.89894495852","1.2","NZMS"
"5490.85069064216","1.2","NZMS"
"5536.55904853748","1.2","NZMS"
"5581.46390952521","1.2","NZMS"
"5605.13605023513","1.2","NZMS"
"5628.5129345514","1.2","NZMS"
"5694.94264450245","1.2","NZMS"
"5708.94201222244","1.2","NZMS"
"5703.4702042551","1.2","NZMS"
"5680.93033740575","1.2","NZMS"
"5694.87770929017","1.2","NZMS"
"5667.09388881107","1.2","NZMS"
"5596.46874791121","1.2","NZMS"
"5532.59021812353","1.2","NZMS"
"5423.54391051728","1.2","NZMS"
"5337.0584457762","1.2","NZMS"
"5277.98543069978","1.2","NZMS"
"5236.05211000335","1.2","NZMS"
"5207.25706485872","1.2","NZMS"
"5195.89514768936","1.2","NZMS"
"5244.38665464918","1.2","NZMS"
"5291.35686619798","1.2","NZMS"
"5325.57773757156","1.2","NZMS"
"5350.94517599103","1.2","NZMS"
"5357.47916297082","1.2","NZMS"
"5388.1247362298","1.2","NZMS"
"5452.05653432644","1.2","NZMS"
"5510.00531001622","1.2","NZMS"
"5552.92179175994","1.2","NZMS"
"5596.0732966087","1.2","NZMS"
"5611.56854476854","1.2","NZMS"
"5620.83398382743","1.2","NZMS"
"5626.53155727477","1.2","NZMS"
"5686.23908197203","1.2","NZMS"
"5715.92721805117","1.2","NZMS"
"5708.53675935754","1.2","NZMS"
"5753.27044079105","1.2","NZMS"
"5710.03414156979","1.2","NZMS"
"5628.91367110132","1.2","NZMS"
"5539.50662872601","1.2","NZMS"
"5438.11268500191","1.2","NZMS"
"5350.58448199731","1.2","NZMS"
"5287.33723645967","1.2","NZMS"
"5239.06294518156","1.2","NZMS"
"5204.79061012292","1.2","NZMS"
"5210.96588229662","1.2","NZMS"
"5245.44495012296","1.2","NZMS"
"5288.60369212308","1.2","NZMS"
"5329.17616378184","1.2","NZMS"
"5363.53564620694","1.2","NZMS"
"5349.32026595154","1.2","NZMS"
"5387.6969976021","1.2","NZMS"
"5423.2800405276","1.2","NZMS"
"5500.07732406443","1.2","NZMS"
"5579.11912483003","1.2","NZMS"
"5599.53137312742","1.2","NZMS"
"5607.04028157927","1.2","NZMS"
"5638.82204584391","1.2","NZMS"
"5687.96133178846","1.2","NZMS"
"5692.61401304353","1.2","NZMS"
"5717.50090568158","1.2","NZMS"
"5750.43747174288","1.2","NZMS"
"5735.6908325932","1.2","NZMS"
"5678.51929175952","1.2","NZMS"
"5598.12165302222","1.2","NZMS"
"5511.7108010541","1.2","NZMS"
"5423.99488849865","1.2","NZMS"
"5350.61284699258","1.2","NZMS"
"5271.48783068339","1.2","NZMS"
"5208.32355806613","1.2","NZMS"
"5197.75432215341","1.2","NZMS"
"5214.12043130444","1.2","NZMS"
"5270.76055256165","1.2","NZMS"
"5282.7324268482","1.2","NZMS"
"5322.62819606528","1.2","NZMS"
"5338.21995274969","1.2","NZMS"
"5369.85733520988","1.2","NZMS"
"5386.86401658926","1.2","NZMS"
"5464.04267286738","1.2","NZMS"
"5483.13315031545","1.2","NZMS"
"5558.80888109729","1.2","NZMS"
"5581.844451892","1.2","NZMS"
"5568.9614570148","1.2","NZMS"
"5629.61064290084","1.2","NZMS"
"5648.94978980846","1.2","NZMS"
"5688.08536541596","1.2","NZMS"
"5710.53238264418","1.2","NZMS"
"5718.91365909965","1.2","NZMS"
"5718.26138573568","1.2","NZMS"
"5679.58210403556","1.2","NZMS"
"5588.98144358159","1.2","NZMS"
"5506.97521096665","1.2","NZMS"
"5414.18130721993","1.2","NZMS"
"5326.24407512875","1.2","NZMS"
"5274.73404889482","1.2","NZMS"
"5229.57358280496","1.2","NZMS"
"5206.49885096239","1.2","NZMS"
"5226.62326199204","1.2","NZMS"
"5236.83946917713","1.2","NZMS"
"5275.01569644515","1.2","NZMS"
"5323.46255526039","1.2","NZMS"
"5363.79912651481","1.2","NZMS"
"5381.99977262528","1.2","NZMS"
"5401.74490223955","1.2","NZMS"
"5440.64992781663","1.2","NZMS"
"5473.15709435703","1.2","NZMS"
"5557.10676116777","1.2","NZMS"
"5594.73797891645","1.2","NZMS"
"5594.91649843034","1.2","NZMS"
"5623.63537336781","1.2","NZMS"
"5666.04196819521","1.2","NZMS"
"5692.94041502182","1.2","NZMS"
"5726.8563817453","1.2","NZMS"
"5736.70356606897","1.2","NZMS"
"5750.51203068004","1.2","NZMS"
"5713.90452970709","1.2","NZMS"
"5648.11429619003","1.2","NZMS"
"5537.98414043364","1.2","NZMS"
"5424.83749631704","1.2","NZMS"
"5332.55396971026","1.2","NZMS"
"5269.73964182426","1.2","NZMS"
"5238.49148796736","1.2","NZMS"
"5219.11422267192","1.2","NZMS"
"5206.98085731813","1.2","NZMS"
"5236.4924789835","1.2","NZMS"
"5288.24855093069","1.2","NZMS"
"5359.9711189579","1.2","NZMS"
"5370.73303812792","1.2","NZMS"
"5355.54020087442","1.2","NZMS"
"5372.23342947414","1.2","NZMS"
"5422.20909647891","1.2","NZMS"
"5496.71093020803","1.2","NZMS"
"5546.58736731064","1.2","NZMS"
"5586.54920834115","1.2","NZMS"
"5605.37557318184","1.2","NZMS"
"5631.51845958823","1.2","NZMS"
"5658.00264743829","1.2","NZMS"
"5688.94113992735","1.2","NZMS"
"5712.17756741355","1.2","NZMS"
"5722.55050110334","1.2","NZMS"
"5688.10658812061","1.2","NZMS"
"5684.58125600578","1.2","NZMS"
"5613.66371233285","1.2","NZMS"
"5524.18453168061","1.2","NZMS"
"5419.32915889774","1.2","NZMS"
"5327.64030565583","1.2","NZMS"
"5278.25441055463","1.2","NZMS"
"5235.46282680148","1.2","NZMS"
"5207.80889536871","1.2","NZMS"
"5205.58561479047","1.2","NZMS"
"5243.52144287692","1.2","NZMS"
"5264.81638146475","1.2","NZMS"
"5320.89253400864","1.2","NZMS"
"5356.16985520334","1.2","NZMS"
"5375.44807059807","1.2","NZMS"
"5425.72591637492","1.2","NZMS"
"5433.19625941455","1.2","NZMS"
"5473.33222395304","1.2","NZMS"
"5540.10034509474","1.2","NZMS"
"5580.15688610355","1.2","NZMS"
"5590.1819799904","1.2","NZMS"
"5636.10373327579","1.2","NZMS"
"5669.45105232779","1.2","NZMS"
"5680.4458638428","1.2","NZMS"
"5691.74556262984","1.2","NZMS"
"5753.62065790783","1.2","NZMS"
"5764.0967476826","1.2","NZMS"
"5704.43450057507","1.2","NZMS"
"5622.72172883511","1.2","NZMS"
"5537.6033505918","1.2","NZMS"
"5437.4050884909","1.2","NZMS"
"5342.58051342043","1.2","NZMS"
"5284.93849242111","1.2","NZMS"
"5234.23239780815","1.2","NZMS"
"5205.08079672293","1.2","NZMS"
"5218.75157498371","1.2","NZMS"
"5237.55523914814","1.2","NZMS"
"5282.05288215987","1.2","NZMS"
"5329.44836964505","1.2","NZMS"
"5361.05074440914","1.2","NZMS"
"5369.0811791642","1.2","NZMS"
"5388.01365111676","1.2","NZMS"
"5420.49733713559","1.2","NZMS"
"5492.74629077145","1.2","NZMS"
"5549.80034721157","1.2","NZMS"
"5608.94214388441","1.2","NZMS"
"5608.17857074091","1.2","NZMS"
"5639.00435812137","1.2","NZMS"
"5692.56434475449","1.2","NZMS"
"5684.30088091871","1.2","NZMS"
"5724.04842046761","1.2","NZMS"
"5715.85450766032","1.2","NZMS"
"5760.14998821279","1.2","NZMS"
"5750.48427823538","1.2","NZMS"
"5654.95083104665","1.2","NZMS"
"5557.18321401859","1.2","NZMS"
"5463.17053923401","1.2","NZMS"
"5367.38347671462","1.2","NZMS"
"5297.68538153663","1.2","NZMS"
"5229.40104100615","1.2","NZMS"
"5190.03493785287","1.2","NZMS"
"5212.51973150503","1.2","NZMS"
"5259.99240616618","1.2","NZMS"
"5292.61512517534","1.2","NZMS"
"5318.69051578696","1.2","NZMS"
"5343.06089431051","1.2","NZMS"
"5390.75406799904","1.2","NZMS"
"5416.5199770815","1.2","NZMS"
"5462.90636994402","1.2","NZMS"
"5493.77269390401","1.2","NZMS"
"5518.21431185598","1.2","NZMS"
"5568.13670056576","1.2","NZMS"
"5602.92446950946","1.2","NZMS"
"5657.99243055473","1.2","NZMS"
"5678.02555665507","1.2","NZMS"
"5696.50005034004","1.2","NZMS"
"5706.5662065115","1.2","NZMS"
"5715.07354123872","1.2","NZMS"
"5683.78888736589","1.2","NZMS"
"5644.15237106142","1.2","NZMS"
"5596.53890955425","1.2","NZMS"
"5512.41451929658","1.2","NZMS"
"5420.94319790116","1.2","NZMS"
"5333.38235719882","1.2","NZMS"
"5283.5692993764","1.2","NZMS"
"5227.03846048148","1.2","NZMS"
"5192.97166200605","1.2","NZMS"
"5211.58319837404","1.2","NZMS"
"5244.22029918841","1.2","NZMS"
"5278.5357740155","1.2","NZMS"
"5299.9361028869","1.2","NZMS"
"5346.45459662994","1.2","NZMS"
"5366.84363739201","1.2","NZMS"
"5381.05375401125","1.2","NZMS"
"5423.58557374733","1.2","NZMS"
"5508.72963103193","1.2","NZMS"
"5528.72369253386","1.2","NZMS"
"5579.83694538381","1.2","NZMS"
"5609.4487629399","1.2","NZMS"
"5642.86114833028","1.2","NZMS"
"5650.24995128739","1.2","NZMS"
"5678.87122594226","1.2","NZMS"
"5688.69960374434","1.2","NZMS"
"5742.53893413496","1.2","NZMS"
"5700.43084484415","1.2","NZMS"
"5691.5958179253","1.2","NZMS"
"5616.84960829008","1.2","NZMS"
"5531.07268860029","1.2","NZMS"
"5438.23491876908","1.2","NZMS"
"5343.93191005568","1.2","NZMS"
"5271.36036496286","1.2","NZMS"
"5227.7792273404","1.2","NZMS"
"5203.88881539818","1.2","NZMS"
"5221.94232172863","1.2","NZMS"
"5239.46884963749","1.2","NZMS"
"5268.24856910558","1.2","NZMS"
"5320.63253696648","1.2","NZMS"
"5349.85473829139","1.2","NZMS"
"5372.48392613475","1.2","NZMS"
"5405.73285563577","1.2","NZMS"
"5459.59066991631","1.2","NZMS"
"5499.01238265117","1.2","NZMS"
"5573.02941330007","1.2","NZMS"
"5583.49443987747","1.2","NZMS"
"5581.73954056898","1.2","NZMS"
"5607.55062461687","1.2","NZMS"
"5622.4421927669","1.2","NZMS"
"5697.39475582692","1.2","NZMS"
"5737.99999721505","1.2","NZMS"
"5778.85317539356","1.2","NZMS"
"5765.19349631229","1.2","NZMS"
"5732.35298891724","1.2","NZMS"
"5661.48545716771","1.2","NZMS"
"5542.7572358594","1.2","NZMS"
"5437.86535467956","1.2","NZMS"
"5340.22353822941","1.2","NZMS"
"5276.16314059887","1.2","NZMS"
"5216.96280329693","1.2","NZMS"
"5217.45757510566","1.2","NZMS"
"5224.54561556191","1.2","NZMS"
"5240.4062500132","1.2","NZMS"
"5262.89285508947","1.2","NZMS"
"5305.9634325794","1.2","NZMS"
"5352.4366914342","1.2","NZMS"
"5362.30362472797","1.2","NZMS"
"5378.73161949985","1.2","NZMS"
"5442.12822983188","1.2","NZMS"
"5491.81777468647","1.2","NZMS"
"5551.85362507154","1.2","NZMS"
"5609.61405897254","1.2","NZMS"
"5634.90621862086","1.2","NZMS"
"5610.52966358221","1.2","NZMS"
"5649.029424448","1.2","NZMS"
"5664.49544989867","1.2","NZMS"
"5708.03574111952","1.2","NZMS"
"5712.95710834717","1.2","NZMS"
"5713.75173939152","1.2","NZMS"
"5663.57550640274","1.2","NZMS"
"5608.94698661923","1.2","NZMS"
"5524.37153947527","1.2","NZMS"
"5421.59641309257","1.2","NZMS"
"5344.34247923211","1.2","NZMS"
"5268.05133347055","1.2","NZMS"
"5242.31919921102","1.2","NZMS"
"5203.60049414187","1.2","NZMS"
"5212.87112840457","1.2","NZMS"
"5236.29917519788","1.2","NZMS"
"5286.05128675451","1.2","NZMS"
"5325.78628521322","1.2","NZMS"
"5362.32499821567","1.2","NZMS"
"5366.81516743482","1.2","NZMS"
"5400.12661163604","1.2","NZMS"
"5432.29399862834","1.2","NZMS"
"5479.96843955728","1.2","NZMS"
"5554.552839879","1.2","NZMS"
"5577.60109497775","1.2","NZMS"
"5612.25773182374","1.2","NZMS"
"5605.50850183144","1.2","NZMS"
"5667.42890548914","1.2","NZMS"
"5678.39854539571","1.2","NZMS"
"5730.74029175292","1.2","NZMS"
"5722.31910899489","1.2","NZMS"
"5729.92486271578","1.2","NZMS"
"5699.6765755209","1.2","NZMS"
"5625.1413991686","1.2","NZMS"
"5512.77012606294","1.2","NZMS"
"5411.45412835211","1.2","NZMS"
"5347.73176767322","1.2","NZMS"
"5282.30676458035","1.2","NZMS"
"5227.92033902759","1.2","NZMS"
"5207.89914602034","1.2","NZMS"
"5214.41163436852","1.2","NZMS"
"5234.11681496339","1.2","NZMS"
"5285.8250350291","1.2","NZMS"
"5328.29976308372","1.2","NZMS"
"5351.71038928699","1.2","NZMS"
"5374.31496327058","1.2","NZMS"
"5395.28417734338","1.2","NZMS"
"5425.77927141051","1.2","NZMS"
"5491.8611814293","1.2","NZMS"
"5546.08835668693","1.2","NZMS"
"5603.27171674503","1.2","NZMS"
"5641.67572160091","1.2","NZMS"
"5647.52880441708","1.2","NZMS"
"5676.99090734521","1.2","NZMS"
"5680.80683493051","1.2","NZMS"
"5723.4673848677","1.2","NZMS"
"5708.95482375202","1.2","NZMS"
"5741.72241100378","1.2","NZMS"
"5695.83957171112","1.2","NZMS"
"5621.79416498595","1.2","NZMS"
"5552.59314810283","1.2","NZMS"
"5438.46436772182","1.2","NZMS"
"5350.6213637849","1.2","NZMS"
"5285.14576466979","1.2","NZMS"
"5225.960669682","1.2","NZMS"
"5214.12525506009","1.2","NZMS"
"5214.88953971379","1.2","NZMS"
"5254.84104528654","1.2","NZMS"
"5271.65555878605","1.2","NZMS"
"5311.09861244124","1.2","NZMS"
"5341.21490549636","1.2","NZMS"
"5365.54865968373","1.2","NZMS"
"5406.97487023362","1.2","NZMS"
"5466.3295760382","1.2","NZMS"
"5482.06916308607","1.2","NZMS"
"5541.65489613264","1.2","NZMS"
"5569.01963719303","1.2","NZMS"
"5603.65597106517","1.2","NZMS"
"5654.75290769726","1.2","NZMS"
"5698.32382389641","1.2","NZMS"
"5708.27522119538","1.2","NZMS"
"5727.54319269971","1.2","NZMS"
"5706.41588871796","1.2","NZMS"
"5730.63724752446","1.2","NZMS"
"5680.08094600943","1.2","NZMS"
"5616.32231501094","1.2","NZMS"
"5536.41703380395","1.2","NZMS"
"5435.70108435419","1.2","NZMS"
"5345.37748522521","1.2","NZMS"
"5289.15591496216","1.2","NZMS"
"5240.18552570535","1.2","NZMS"
"5206.86591569634","1.2","NZMS"
"5213.12128663333","1.2","NZMS"
"5217.35098844089","1.2","NZMS"
"5266.67673890143","1.2","NZMS"
"5322.76957875716","1.2","NZMS"
"5352.46601270734","1.2","NZMS"
"5372.42756303074","1.2","NZMS"
"5409.9250497617","1.2","NZMS"
"5446.42663825094","1.2","NZMS"
"5467.5970405324","1.2","NZMS"
"5558.34722928039","1.2","NZMS"
"5601.8074704031","1.2","NZMS"
"5655.5209783768","1.2","NZMS"
"5661.41688131684","1.2","NZMS"
"5640.54026158565","1.2","NZMS"
"5676.13112165789","1.2","NZMS"
"5658.47057753288","1.2","NZMS"
"5712.6254760879","1.2","NZMS"
"5713.91631069881","1.2","NZMS"
"5669.62472205225","1.2","NZMS"
"5601.39202098751","1.2","NZMS"
"5537.71067766643","1.2","NZMS"
"5428.79794250733","1.2","NZMS"
"5328.04631212118","1.2","NZMS"
"5270.88051572507","1.2","NZMS"
"5239.2803081219","1.2","NZMS"
"5194.57351351874","1.2","NZMS"
"5212.02238227145","1.2","NZMS"
"5243.60896526099","1.2","NZMS"
"5287.7792654569","1.2","NZMS"
"5320.0584338302","1.2","NZMS"
"5345.51464249708","1.2","NZMS"
"5354.48144259325","1.2","NZMS"
"5398.25514835173","1.2","NZMS"
"5441.66131296205","1.2","NZMS"
"5493.14730880523","1.2","NZMS"
"5551.89249318993","1.2","NZMS"
"5589.78222439047","1.2","NZMS"
"5631.98869066698","1.2","NZMS"
"5660.13869666646","1.2","NZMS"
"5672.10075762657","1.2","NZMS"
"5683.80158000609","1.2","NZMS"
"5725.96253399577","1.2","NZMS"
"5699.61379154526","1.2","NZMS"
"5707.55875049588","1.2","NZMS"
"5685.40179765051","1.2","NZMS"
"5614.67373624948","1.2","NZMS"
"5523.23755070202","1.2","NZMS"
"5433.02299186688","1.2","NZMS"
"5354.17070306668","1.2","NZMS"
"5281.63210226878","1.2","NZMS"
"5246.45801387631","1.2","NZMS"
"5203.13028201897","1.2","NZMS"
"5197.25323322029","1.2","NZMS"
"5240.4886286974","1.2","NZMS"
"5262.02700222547","1.2","NZMS"
"5316.68912387546","1.2","NZMS"
"5363.65561359805","1.2","NZMS"
"5376.79471784881","1.2","NZMS"
"5406.24108158686","1.2","NZMS"
"5436.48418919602","1.2","NZMS"
"5480.71003214407","1.2","NZMS"
"5537.24987215272","1.2","NZMS"
"5615.83752256997","1.2","NZMS"
"5611.16031129359","1.2","NZMS"
"5660.61773889785","1.2","NZMS"
"5654.15552825773","1.2","NZMS"
"5682.29411247484","1.2","NZMS"
"5683.0096651863","1.2","NZMS"
"5685.97418944198","1.2","NZMS"
"5730.29768330092","1.2","NZMS"
"5713.43843659725","1.2","NZMS"
"5646.38853742878","1.2","NZMS"
"5543.07669124204","1.2","NZMS"
"5459.3488653225","1.2","NZMS"
"5353.06033876606","1.2","NZMS"
"5279.77443145988","1.2","NZMS"
"5240.25379229282","1.2","NZMS"
"5205.53737867467","1.2","NZMS"
"5209.50972564705","1.2","NZMS"
"5238.60150215431","1.2","NZMS"
"5278.14852929052","1.2","NZMS"
"5318.46402329239","1.2","NZMS"
"5356.39199138127","1.2","NZMS"
"5380.54998851398","1.2","NZMS"
"5410.63243565206","1.2","NZMS"
"5428.17622099954","1.2","NZMS"
"5499.34938438531","1.2","NZMS"
"5526.66077544576","1.2","NZMS"
"5570.28528257456","1.2","NZMS"
"5608.83009603424","1.2","NZMS"
"5583.26950080834","1.2","NZMS"
"5652.75737354753","1.2","NZMS"
"5711.58139450958","1.2","NZMS"
"5715.08650738278","1.2","NZMS"
"5738.53795578135","1.2","NZMS"
"5743.37921450982","1.2","NZMS"
"5689.93598109043","1.2","NZMS"
"5608.24518508378","1.2","NZMS"
"5527.14961707483","1.2","NZMS"
"5434.30763600969","1.2","NZMS"
"5337.923213187","1.2","NZMS"
"5268.5169845507","1.2","NZMS"
"5227.57325908048","1.2","NZMS"
"5200.01455022861","1.2","NZMS"
"5220.09476429569","1.2","NZMS"
"5235.68868512091","1.2","NZMS"
"5269.75836987505","1.2","NZMS"
"5341.7080855497","1.2","NZMS"
"5357.72760902076","1.2","NZMS"
"5359.87039561171","1.2","NZMS"
"5377.26418594712","1.2","NZMS"
"5438.17137930755","1.2","NZMS"
"5503.28899796668","1.2","NZMS"
"5564.38526293777","1.2","NZMS"
"5609.37240174588","1.2","NZMS"
"5622.20807910867","1.2","NZMS"
"5633.30438263028","1.2","NZMS"
"5676.56899804061","1.2","NZMS"
"5688.95804931756","1.2","NZMS"
"5696.60488855384","1.2","NZMS"
"5689.52895165954","1.2","NZMS"
"5717.99050235691","1.2","NZMS"
"5707.52162779767","1.2","NZMS"
"5655.89110918655","1.2","NZMS"
"5561.11938317815","1.2","NZMS"
"5457.61229871346","1.2","NZMS"
"5372.86624111472","1.2","NZMS"
"5305.0707090773","1.2","NZMS"
"5241.41834515173","1.2","NZMS"
"5210.65961028564","1.2","NZMS"
"5200.95607215199","1.2","NZMS"
"5235.58667547769","1.2","NZMS"
"5271.84120648619","1.2","NZMS"
"5333.33871877776","1.2","NZMS"
"5375.39932779401","1.2","NZMS"
