"abundance","temperature","taxa"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525948","1.1","GAMM"
"10590.8011787188","1.1","GAMM"
"12556.505446792","1.1","GAMM"
"11269.7290811712","1.1","GAMM"
"9927.33197053419","1.1","GAMM"
"8602.31251576367","1.1","GAMM"
"8675.85419247569","1.1","GAMM"
"8697.72381886781","1.1","GAMM"
"8629.66618130597","1.1","GAMM"
"8591.59044761046","1.1","GAMM"
"8338.70691875804","1.1","GAMM"
"8301.85261156742","1.1","GAMM"
"8032.82305699835","1.1","GAMM"
"7642.90154390854","1.1","GAMM"
"7718.66227642827","1.1","GAMM"
"7834.33722014854","1.1","GAMM"
"7859.80311708445","1.1","GAMM"
"7965.85305629899","1.1","GAMM"
"8368.85392329232","1.1","GAMM"
"8293.5931518025","1.1","GAMM"
"8526.76843364204","1.1","GAMM"
"8462.05887895313","1.1","GAMM"
"8422.6826217324","1.1","GAMM"
"8572.69217436065","1.1","GAMM"
"8453.77864719643","1.1","GAMM"
"8438.05519500859","1.1","GAMM"
"8623.64182543799","1.1","GAMM"
"8567.39837994341","1.1","GAMM"
"8583.9340593094","1.1","GAMM"
"8619.57223159239","1.1","GAMM"
"8640.77487460088","1.1","GAMM"
"8660.16950205208","1.1","GAMM"
"8546.6918261313","1.1","GAMM"
"8592.65711216143","1.1","GAMM"
"8587.93158176785","1.1","GAMM"
"8569.94399237652","1.1","GAMM"
"8327.13109987755","1.1","GAMM"
"8293.94972573597","1.1","GAMM"
"8029.13275433055","1.1","GAMM"
"7641.01799633843","1.1","GAMM"
"7717.53062843276","1.1","GAMM"
"7833.88181373754","1.1","GAMM"
"7859.61052221861","1.1","GAMM"
"7965.73874483577","1.1","GAMM"
"8368.80340272359","1.1","GAMM"
"8293.57834712556","1.1","GAMM"
"8526.76007771614","1.1","GAMM"
"8462.05515142988","1.1","GAMM"
"8422.68072911914","1.1","GAMM"
"8572.69119298841","1.1","GAMM"
"8453.77821912795","1.1","GAMM"
"8438.05492417824","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525948","1.1","GAMM"
"10590.8011787188","1.1","GAMM"
"12556.505446792","1.1","GAMM"
"11269.7290811712","1.1","GAMM"
"9927.33197053419","1.1","GAMM"
"8602.31251576367","1.1","GAMM"
"8675.85419247569","1.1","GAMM"
"8697.72381886781","1.1","GAMM"
"8629.66618130597","1.1","GAMM"
"8591.59044761046","1.1","GAMM"
"8338.70691875804","1.1","GAMM"
"8301.85261156742","1.1","GAMM"
"8032.82305699835","1.1","GAMM"
"7642.90154390854","1.1","GAMM"
"7718.66227642827","1.1","GAMM"
"7834.33722014854","1.1","GAMM"
"7859.80311708445","1.1","GAMM"
"7965.85305629899","1.1","GAMM"
"8368.85392329232","1.1","GAMM"
"8293.5931518025","1.1","GAMM"
"8526.76843364204","1.1","GAMM"
"8462.05887895313","1.1","GAMM"
"8422.6826217324","1.1","GAMM"
"8572.69217436065","1.1","GAMM"
"8453.77864719643","1.1","GAMM"
"8438.05519500859","1.1","GAMM"
"8623.64182543799","1.1","GAMM"
"8567.39837994341","1.1","GAMM"
"8583.9340593094","1.1","GAMM"
"8619.57223159239","1.1","GAMM"
"8640.77487460088","1.1","GAMM"
"8660.16950205208","1.1","GAMM"
"8546.6918261313","1.1","GAMM"
"8592.65711216143","1.1","GAMM"
"8587.93158176785","1.1","GAMM"
"8569.94399237652","1.1","GAMM"
"8327.13109987755","1.1","GAMM"
"8293.94972573597","1.1","GAMM"
"8029.13275433055","1.1","GAMM"
"7641.01799633843","1.1","GAMM"
"7717.53062843276","1.1","GAMM"
"7833.88181373754","1.1","GAMM"
"7859.61052221861","1.1","GAMM"
"7965.73874483577","1.1","GAMM"
"8368.80340272359","1.1","GAMM"
"8293.57834712556","1.1","GAMM"
"8526.76007771614","1.1","GAMM"
"8462.05515142988","1.1","GAMM"
"8422.68072911914","1.1","GAMM"
"8572.69119298841","1.1","GAMM"
"8453.77821912795","1.1","GAMM"
"8438.05492417824","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525948","1.1","GAMM"
"10590.8011787188","1.1","GAMM"
"12556.505446792","1.1","GAMM"
"11269.7290811712","1.1","GAMM"
"9927.33197053419","1.1","GAMM"
"8602.31251576367","1.1","GAMM"
"8675.85419247569","1.1","GAMM"
"8697.72381886781","1.1","GAMM"
"8629.66618130597","1.1","GAMM"
"8591.59044761046","1.1","GAMM"
"8338.70691875804","1.1","GAMM"
"8301.85261156742","1.1","GAMM"
"8032.82305699835","1.1","GAMM"
"7642.90154390854","1.1","GAMM"
"7718.66227642827","1.1","GAMM"
"7834.33722014854","1.1","GAMM"
"7859.80311708445","1.1","GAMM"
"7965.85305629899","1.1","GAMM"
"8368.85392329232","1.1","GAMM"
"8293.5931518025","1.1","GAMM"
"8526.76843364204","1.1","GAMM"
"8462.05887895313","1.1","GAMM"
"8422.6826217324","1.1","GAMM"
"8572.69217436065","1.1","GAMM"
"8453.77864719643","1.1","GAMM"
"8438.05519500859","1.1","GAMM"
"8623.64182543799","1.1","GAMM"
"8567.39837994341","1.1","GAMM"
"8583.9340593094","1.1","GAMM"
"8619.57223159239","1.1","GAMM"
"8640.77487460088","1.1","GAMM"
"8660.16950205208","1.1","GAMM"
"8546.6918261313","1.1","GAMM"
"8592.65711216143","1.1","GAMM"
"8587.93158176785","1.1","GAMM"
"8569.94399237652","1.1","GAMM"
"8327.13109987755","1.1","GAMM"
"8293.94972573597","1.1","GAMM"
"8029.13275433055","1.1","GAMM"
"7641.01799633843","1.1","GAMM"
"7717.53062843276","1.1","GAMM"
"7833.88181373754","1.1","GAMM"
"7859.61052221861","1.1","GAMM"
"7965.73874483577","1.1","GAMM"
"8368.80340272359","1.1","GAMM"
"8293.57834712556","1.1","GAMM"
"8526.76007771614","1.1","GAMM"
"8462.05515142988","1.1","GAMM"
"8422.68072911914","1.1","GAMM"
"8572.69119298841","1.1","GAMM"
"8453.77821912795","1.1","GAMM"
"8438.05492417824","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525948","1.1","GAMM"
"10590.8011787188","1.1","GAMM"
"12556.505446792","1.1","GAMM"
"11269.7290811712","1.1","GAMM"
"9927.33197053419","1.1","GAMM"
"8602.31251576367","1.1","GAMM"
"8675.85419247569","1.1","GAMM"
"8697.72381886781","1.1","GAMM"
"8629.66618130597","1.1","GAMM"
"8591.59044761046","1.1","GAMM"
"8338.70691875804","1.1","GAMM"
"8301.85261156742","1.1","GAMM"
"8032.82305699835","1.1","GAMM"
"7642.90154390854","1.1","GAMM"
"7718.66227642827","1.1","GAMM"
"7834.33722014854","1.1","GAMM"
"7859.80311708445","1.1","GAMM"
"7965.85305629899","1.1","GAMM"
"8368.85392329232","1.1","GAMM"
"8293.5931518025","1.1","GAMM"
"8526.76843364204","1.1","GAMM"
"8462.05887895313","1.1","GAMM"
"8422.6826217324","1.1","GAMM"
"8572.69217436065","1.1","GAMM"
"8453.77864719643","1.1","GAMM"
"8438.05519500859","1.1","GAMM"
"8623.64182543799","1.1","GAMM"
"8567.39837994341","1.1","GAMM"
"8583.9340593094","1.1","GAMM"
"8619.57223159239","1.1","GAMM"
"8640.77487460088","1.1","GAMM"
"8660.16950205208","1.1","GAMM"
"8546.6918261313","1.1","GAMM"
"8592.65711216143","1.1","GAMM"
"8587.93158176785","1.1","GAMM"
"8569.94399237652","1.1","GAMM"
"8327.13109987755","1.1","GAMM"
"8293.94972573597","1.1","GAMM"
"8029.13275433055","1.1","GAMM"
"7641.01799633843","1.1","GAMM"
"7717.53062843276","1.1","GAMM"
"7833.88181373754","1.1","GAMM"
"7859.61052221861","1.1","GAMM"
"7965.73874483577","1.1","GAMM"
"8368.80340272359","1.1","GAMM"
"8293.57834712556","1.1","GAMM"
"8526.76007771614","1.1","GAMM"
"8462.05515142988","1.1","GAMM"
"8422.68072911914","1.1","GAMM"
"8572.69119298841","1.1","GAMM"
"8453.77821912795","1.1","GAMM"
"8438.05492417824","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525948","1.1","GAMM"
"10590.8011787188","1.1","GAMM"
"12556.505446792","1.1","GAMM"
"11269.7290811712","1.1","GAMM"
"9927.33197053419","1.1","GAMM"
"8602.31251576367","1.1","GAMM"
"8675.85419247569","1.1","GAMM"
"8697.72381886781","1.1","GAMM"
"8629.66618130597","1.1","GAMM"
"8591.59044761046","1.1","GAMM"
"8338.70691875804","1.1","GAMM"
"8301.85261156742","1.1","GAMM"
"8032.82305699835","1.1","GAMM"
"7642.90154390854","1.1","GAMM"
"7718.66227642827","1.1","GAMM"
"7834.33722014854","1.1","GAMM"
"7859.80311708445","1.1","GAMM"
"7965.85305629899","1.1","GAMM"
"8368.85392329232","1.1","GAMM"
"8293.5931518025","1.1","GAMM"
"8526.76843364204","1.1","GAMM"
"8356.68808542126","1.2","GAMM"
"8299.81120507543","1.2","GAMM"
"8522.90797660056","1.2","GAMM"
"8465.04553856518","1.2","GAMM"
"8446.11095126247","1.2","GAMM"
"8624.94835881839","1.2","GAMM"
"8544.50138802827","1.2","GAMM"
"8549.52669873375","1.2","GAMM"
"8566.58429030746","1.2","GAMM"
"8580.05087612929","1.2","GAMM"
"8590.53592668218","1.2","GAMM"
"8595.55176303972","1.2","GAMM"
"8595.79716674257","1.2","GAMM"
"8587.68380651084","1.2","GAMM"
"8566.83122793989","1.2","GAMM"
"8390.1445453754","1.2","GAMM"
"8423.33919854018","1.2","GAMM"
"8324.80940819802","1.2","GAMM"
"8040.53032659166","1.2","GAMM"
"7771.62094760117","1.2","GAMM"
"7191.31572185724","1.2","GAMM"
"6640.94374386854","1.2","GAMM"
"7172.58538651833","1.2","GAMM"
"7824.16810073533","1.2","GAMM"
"7795.40361981434","1.2","GAMM"
"7912.56246786415","1.2","GAMM"
"8356.65569651388","1.2","GAMM"
"8299.80050871883","1.2","GAMM"
"8522.90168198076","1.2","GAMM"
"8465.04296210387","1.2","GAMM"
"8446.10968283653","1.2","GAMM"
"8624.94768506001","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.83122615289","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"10741.5116402668","1.2","GAMM"
"12787.82390919","1.2","GAMM"
"11442.956765463","1.2","GAMM"
"9982.39900475028","1.2","GAMM"
"8430.5157202245","1.2","GAMM"
"8815.72057916442","1.2","GAMM"
"8653.76099237419","1.2","GAMM"
"8432.40152534316","1.2","GAMM"
"8451.11892590131","1.2","GAMM"
"8336.87043450652","1.2","GAMM"
"8046.56871047726","1.2","GAMM"
"7775.10799836515","1.2","GAMM"
"7192.93690370745","1.2","GAMM"
"6641.7835159663","1.2","GAMM"
"7173.15512700832","1.2","GAMM"
"7824.44749798949","1.2","GAMM"
"7795.53567849612","1.2","GAMM"
"7912.63947262093","1.2","GAMM"
"8356.68808542126","1.2","GAMM"
"8299.81120507543","1.2","GAMM"
"8522.90797660056","1.2","GAMM"
"8465.04553856518","1.2","GAMM"
"8446.11095126247","1.2","GAMM"
"8624.94835881839","1.2","GAMM"
"8544.50138802827","1.2","GAMM"
"8549.52669873375","1.2","GAMM"
"8566.58429030746","1.2","GAMM"
"8580.05087612929","1.2","GAMM"
"8590.53592668218","1.2","GAMM"
"8595.55176303972","1.2","GAMM"
"8595.79716674257","1.2","GAMM"
"8587.68380651084","1.2","GAMM"
"8566.83122793989","1.2","GAMM"
"8390.1445453754","1.2","GAMM"
"8423.33919854018","1.2","GAMM"
"8324.80940819802","1.2","GAMM"
"8040.53032659166","1.2","GAMM"
"7771.62094760117","1.2","GAMM"
"7191.31572185724","1.2","GAMM"
"6640.94374386854","1.2","GAMM"
"7172.58538651833","1.2","GAMM"
"7824.16810073533","1.2","GAMM"
"7795.40361981434","1.2","GAMM"
"7912.56246786415","1.2","GAMM"
"8356.65569651388","1.2","GAMM"
"8299.80050871883","1.2","GAMM"
"8522.90168198076","1.2","GAMM"
"8465.04296210387","1.2","GAMM"
"8446.10968283653","1.2","GAMM"
"8624.94768506001","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.83122615289","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"10741.5116402668","1.2","GAMM"
"12787.82390919","1.2","GAMM"
"11442.956765463","1.2","GAMM"
"9982.39900475028","1.2","GAMM"
"8430.5157202245","1.2","GAMM"
"8815.72057916442","1.2","GAMM"
"8653.76099237419","1.2","GAMM"
"8432.40152534316","1.2","GAMM"
"8451.11892590131","1.2","GAMM"
"8336.87043450652","1.2","GAMM"
"8046.56871047726","1.2","GAMM"
"7775.10799836515","1.2","GAMM"
"7192.93690370745","1.2","GAMM"
"6641.7835159663","1.2","GAMM"
"7173.15512700832","1.2","GAMM"
"7824.44749798949","1.2","GAMM"
"7795.53567849612","1.2","GAMM"
"7912.63947262093","1.2","GAMM"
"8356.68808542126","1.2","GAMM"
"8299.81120507543","1.2","GAMM"
"8522.90797660056","1.2","GAMM"
"8465.04553856518","1.2","GAMM"
"8446.11095126247","1.2","GAMM"
"8624.94835881839","1.2","GAMM"
"8544.50138802827","1.2","GAMM"
"8549.52669873375","1.2","GAMM"
"8566.58429030746","1.2","GAMM"
"8580.05087612929","1.2","GAMM"
"8590.53592668218","1.2","GAMM"
"8595.55176303972","1.2","GAMM"
"8595.79716674257","1.2","GAMM"
"8587.68380651084","1.2","GAMM"
"8566.83122793989","1.2","GAMM"
"8390.1445453754","1.2","GAMM"
"8423.33919854018","1.2","GAMM"
"8324.80940819802","1.2","GAMM"
"8040.53032659166","1.2","GAMM"
"7771.62094760117","1.2","GAMM"
"7191.31572185724","1.2","GAMM"
"6640.94374386854","1.2","GAMM"
"7172.58538651833","1.2","GAMM"
"7824.16810073533","1.2","GAMM"
"7795.40361981434","1.2","GAMM"
"7912.56246786415","1.2","GAMM"
"8356.65569651388","1.2","GAMM"
"8299.80050871883","1.2","GAMM"
"8522.90168198076","1.2","GAMM"
"8465.04296210387","1.2","GAMM"
"8446.10968283653","1.2","GAMM"
"8624.94768506001","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.83122615289","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"10741.5116402668","1.2","GAMM"
"12787.82390919","1.2","GAMM"
"11442.956765463","1.2","GAMM"
"9982.39900475028","1.2","GAMM"
"8430.5157202245","1.2","GAMM"
"8815.72057916442","1.2","GAMM"
"8653.76099237419","1.2","GAMM"
"8432.40152534316","1.2","GAMM"
"8451.11892590131","1.2","GAMM"
"8336.87043450652","1.2","GAMM"
"8046.56871047726","1.2","GAMM"
"7775.10799836515","1.2","GAMM"
"7192.93690370745","1.2","GAMM"
"6641.7835159663","1.2","GAMM"
"7173.15512700832","1.2","GAMM"
"7824.44749798949","1.2","GAMM"
"7795.53567849612","1.2","GAMM"
"7912.63947262093","1.2","GAMM"
"8356.68808542126","1.2","GAMM"
"8299.81120507543","1.2","GAMM"
"8522.90797660056","1.2","GAMM"
"8465.04553856518","1.2","GAMM"
"8446.11095126247","1.2","GAMM"
"8624.94835881839","1.2","GAMM"
"8544.50138802827","1.2","GAMM"
"8549.52669873375","1.2","GAMM"
"8566.58429030746","1.2","GAMM"
"8580.05087612929","1.2","GAMM"
"8590.53592668218","1.2","GAMM"
"8595.55176303972","1.2","GAMM"
"8595.79716674257","1.2","GAMM"
"8587.68380651084","1.2","GAMM"
"8566.83122793989","1.2","GAMM"
"8390.1445453754","1.2","GAMM"
"8423.33919854018","1.2","GAMM"
"8324.80940819802","1.2","GAMM"
"8040.53032659166","1.2","GAMM"
"7771.62094760117","1.2","GAMM"
"7191.31572185724","1.2","GAMM"
"6640.94374386854","1.2","GAMM"
"7172.58538651833","1.2","GAMM"
"7824.16810073533","1.2","GAMM"
"7795.40361981434","1.2","GAMM"
"7912.56246786415","1.2","GAMM"
"8356.65569651388","1.2","GAMM"
"8299.80050871883","1.2","GAMM"
"8522.90168198076","1.2","GAMM"
"8465.04296210387","1.2","GAMM"
"8446.10968283653","1.2","GAMM"
"8624.94768506001","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.83122615289","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"10741.5116402668","1.2","GAMM"
"12787.82390919","1.2","GAMM"
"11442.956765463","1.2","GAMM"
"9982.39900475028","1.2","GAMM"
"8430.5157202245","1.2","GAMM"
"8815.72057916442","1.2","GAMM"
"8653.76099237419","1.2","GAMM"
"8432.40152534316","1.2","GAMM"
"8451.11892590131","1.2","GAMM"
"8336.87043450652","1.2","GAMM"
"8046.56871047726","1.2","GAMM"
"7775.10799836515","1.2","GAMM"
"7192.93690370745","1.2","GAMM"
"6641.7835159663","1.2","GAMM"
"7173.15512700832","1.2","GAMM"
"7824.44749798949","1.2","GAMM"
"7795.53567849612","1.2","GAMM"
"7912.63947262093","1.2","GAMM"
"8356.68808542126","1.2","GAMM"
"8299.81120507543","1.2","GAMM"
"8522.90797660056","1.2","GAMM"
"8465.04553856518","1.2","GAMM"
"8446.11095126247","1.2","GAMM"
"8624.94835881839","1.2","GAMM"
"8544.50138802827","1.2","GAMM"
"8549.52669873375","1.2","GAMM"
"8566.58429030746","1.2","GAMM"
"8580.05087612929","1.2","GAMM"
"8590.53592668218","1.2","GAMM"
"8595.55176303972","1.2","GAMM"
"8595.79716674257","1.2","GAMM"
"8587.68380651084","1.2","GAMM"
"8566.83122793989","1.2","GAMM"
"8390.1445453754","1.2","GAMM"
"8423.33919854018","1.2","GAMM"
"8324.80940819802","1.2","GAMM"
"8040.53032659166","1.2","GAMM"
"7771.62094760117","1.2","GAMM"
"7191.31572185724","1.2","GAMM"
"6640.94374386854","1.2","GAMM"
"7172.58538651833","1.2","GAMM"
"7824.16810073533","1.2","GAMM"
"7795.40361981434","1.2","GAMM"
"7912.56246786415","1.2","GAMM"
"8356.65569651388","1.2","GAMM"
"8299.80050871883","1.2","GAMM"
"8522.90168198076","1.2","GAMM"
"8465.04296210387","1.2","GAMM"
"8446.10968283653","1.2","GAMM"
"8624.94768506001","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.83122615289","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"10741.5116402668","1.2","GAMM"
"12787.82390919","1.2","GAMM"
"11442.956765463","1.2","GAMM"
"9982.39900475028","1.2","GAMM"
"8430.5157202245","1.2","GAMM"
"8815.72057916442","1.2","GAMM"
"8653.76099237419","1.2","GAMM"
"8432.40152534316","1.2","GAMM"
"8451.11892590131","1.2","GAMM"
"8336.87043450652","1.2","GAMM"
"8046.56871047726","1.2","GAMM"
"7775.10799836515","1.2","GAMM"
"7192.93690370745","1.2","GAMM"
"6641.7835159663","1.2","GAMM"
"7173.15512700832","1.2","GAMM"
"7824.44749798949","1.2","GAMM"
"7795.53567849612","1.2","GAMM"
"7912.63947262093","1.2","GAMM"
"8356.68808542126","1.2","GAMM"
