"abundance","temperature","taxa"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8475.87074911865","1.1","GAMM"
"8439.47428924132","1.1","GAMM"
"8576.58066787404","1.1","GAMM"
"8455.04325732716","1.1","GAMM"
"8439.2065469585","1.1","GAMM"
"8624.37016690103","1.1","GAMM"
"8567.71117398715","1.1","GAMM"
"8584.12337794433","1.1","GAMM"
"8619.6852414133","1.1","GAMM"
"8640.83693459141","1.1","GAMM"
"8660.20393477114","1.1","GAMM"
"8546.71036623312","1.1","GAMM"
"8592.66851925986","1.1","GAMM"
"8587.93711566566","1.1","GAMM"
"8569.94688006179","1.1","GAMM"
"8405.09623522596","1.1","GAMM"
"8448.15400801285","1.1","GAMM"
"8432.23933247723","1.1","GAMM"
"8408.080805074","1.1","GAMM"
"8400.96926411912","1.1","GAMM"
"8403.62282751413","1.1","GAMM"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8475.87074911865","1.1","GAMM"
"8439.47428924132","1.1","GAMM"
"8576.58066787404","1.1","GAMM"
"8455.04325732716","1.1","GAMM"
"8439.2065469585","1.1","GAMM"
"8624.37016690103","1.1","GAMM"
"8567.71117398715","1.1","GAMM"
"8584.12337794433","1.1","GAMM"
"8619.6852414133","1.1","GAMM"
"8640.83693459141","1.1","GAMM"
"8660.20393477114","1.1","GAMM"
"8546.71036623312","1.1","GAMM"
"8592.66851925986","1.1","GAMM"
"8587.93711566566","1.1","GAMM"
"8569.94688006179","1.1","GAMM"
"8405.09623522596","1.1","GAMM"
"8448.15400801285","1.1","GAMM"
"8432.23933247723","1.1","GAMM"
"8408.080805074","1.1","GAMM"
"8400.96926411912","1.1","GAMM"
"8403.62282751413","1.1","GAMM"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8475.87074911865","1.1","GAMM"
"8439.47428924132","1.1","GAMM"
"8576.58066787404","1.1","GAMM"
"8455.04325732716","1.1","GAMM"
"8439.2065469585","1.1","GAMM"
"8624.37016690103","1.1","GAMM"
"8567.71117398715","1.1","GAMM"
"8584.12337794433","1.1","GAMM"
"8619.6852414133","1.1","GAMM"
"8640.83693459141","1.1","GAMM"
"8660.20393477114","1.1","GAMM"
"8546.71036623312","1.1","GAMM"
"8592.66851925986","1.1","GAMM"
"8587.93711566566","1.1","GAMM"
"8569.94688006179","1.1","GAMM"
"8405.09623522596","1.1","GAMM"
"8448.15400801285","1.1","GAMM"
"8432.23933247723","1.1","GAMM"
"8408.080805074","1.1","GAMM"
"8400.96926411912","1.1","GAMM"
"8403.62282751413","1.1","GAMM"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8475.87074911865","1.1","GAMM"
"8439.47428924132","1.1","GAMM"
"8576.58066787404","1.1","GAMM"
"8455.04325732716","1.1","GAMM"
"8439.2065469585","1.1","GAMM"
"8624.37016690103","1.1","GAMM"
"8567.71117398715","1.1","GAMM"
"8584.12337794433","1.1","GAMM"
"8619.6852414133","1.1","GAMM"
"8640.83693459141","1.1","GAMM"
"8660.20393477114","1.1","GAMM"
"8546.71036623312","1.1","GAMM"
"8592.66851925986","1.1","GAMM"
"8587.93711566566","1.1","GAMM"
"8569.94688006179","1.1","GAMM"
"8405.09623522596","1.1","GAMM"
"8448.15400801285","1.1","GAMM"
"8432.23933247723","1.1","GAMM"
"8408.080805074","1.1","GAMM"
"8400.96926411912","1.1","GAMM"
"8403.62282751413","1.1","GAMM"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8475.87074911865","1.1","GAMM"
"8439.47428924132","1.1","GAMM"
"8576.58066787404","1.1","GAMM"
"8455.04325732716","1.1","GAMM"
"8439.2065469585","1.1","GAMM"
"8624.37016690103","1.1","GAMM"
"8567.71117398715","1.1","GAMM"
"8584.12337794433","1.1","GAMM"
"8619.6852414133","1.1","GAMM"
"8640.83693459141","1.1","GAMM"
"8660.20393477114","1.1","GAMM"
"8546.71036623312","1.1","GAMM"
"8592.66851925986","1.1","GAMM"
"8587.93711566566","1.1","GAMM"
"8569.94688006179","1.1","GAMM"
"8405.09623522596","1.1","GAMM"
"8448.15400801285","1.1","GAMM"
"8432.23933247723","1.1","GAMM"
"8408.080805074","1.1","GAMM"
"8400.96926411912","1.1","GAMM"
"8403.62282751413","1.1","GAMM"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8475.87074911865","1.1","GAMM"
"8439.47428924132","1.1","GAMM"
"8576.58066787404","1.1","GAMM"
"8455.04325732716","1.1","GAMM"
"8439.2065469585","1.1","GAMM"
"8624.37016690103","1.1","GAMM"
"8567.71117398715","1.1","GAMM"
"8584.12337794433","1.1","GAMM"
"8619.6852414133","1.1","GAMM"
"8640.83693459141","1.1","GAMM"
"8660.20393477114","1.1","GAMM"
"8546.71036623312","1.1","GAMM"
"8592.66851925986","1.1","GAMM"
"8587.93711566566","1.1","GAMM"
"8569.94688006179","1.1","GAMM"
"8405.09623522596","1.1","GAMM"
"8448.15400801285","1.1","GAMM"
"8432.23933247723","1.1","GAMM"
"8408.080805074","1.1","GAMM"
"8400.96926411912","1.1","GAMM"
"8403.62282751413","1.1","GAMM"
"8222.65164720564","1.1","GAMM"
"8538.45749238924","1.1","GAMM"
"8444.30829164152","1.1","GAMM"
"8447.20201267672","1.1","GAMM"
"8482.69457078484","1.1","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
