"abundance","temperature","taxa"
"5313.70984685994","1.2","NZMS"
"5305.89119075796","1.2","NZMS"
"5320.40063549274","1.2","NZMS"
"5360.29968067872","1.2","NZMS"
"5423.15261474083","1.2","NZMS"
"5487.88106427744","1.2","NZMS"
"5543.75386487452","1.2","NZMS"
"5532.89547179807","1.2","NZMS"
"5541.93247806202","1.2","NZMS"
"5460.32379598002","1.2","NZMS"
"5381.13498213194","1.2","NZMS"
"5691.76836267529","1.2","NZMS"
"6080.63520160008","1.2","NZMS"
"6331.70041998344","1.2","NZMS"
"6485.99086148579","1.2","NZMS"
"6482.25133979238","1.2","NZMS"
"6453.68661332922","1.2","NZMS"
"6316.23456151985","1.2","NZMS"
"6157.25016237242","1.2","NZMS"
"5987.30606477876","1.2","NZMS"
"5827.69766092563","1.2","NZMS"
"5681.05138067357","1.2","NZMS"
"5566.49827508272","1.2","NZMS"
"5474.75414765112","1.2","NZMS"
"5393.11538605118","1.2","NZMS"
"5366.28747961704","1.2","NZMS"
"5337.97674786121","1.2","NZMS"
"5333.99087471861","1.2","NZMS"
"5335.40712740352","1.2","NZMS"
"5355.09684152444","1.2","NZMS"
"5429.89598743237","1.2","NZMS"
"5468.32798552762","1.2","NZMS"
"5502.68324209083","1.2","NZMS"
"5549.84577504531","1.2","NZMS"
"5569.89243659593","1.2","NZMS"
"5483.93101078406","1.2","NZMS"
"5381.89853953515","1.2","NZMS"
"5698.69570017438","1.2","NZMS"
"6093.11660396284","1.2","NZMS"
"6298.65205247054","1.2","NZMS"
"6486.73024092946","1.2","NZMS"
"6541.09008850317","1.2","NZMS"
"6526.1434431498","1.2","NZMS"
"6360.24794574121","1.2","NZMS"
"6165.49576456568","1.2","NZMS"
"5998.82446975512","1.2","NZMS"
"5839.58242764027","1.2","NZMS"
"5698.56978744152","1.2","NZMS"
"5572.05567211154","1.2","NZMS"
"5466.69998216228","1.2","NZMS"
"5398.54443545077","1.2","NZMS"
"5376.29096217162","1.2","NZMS"
"5329.07518077872","1.2","NZMS"
"5331.0985757246","1.2","NZMS"
"5337.39355535485","1.2","NZMS"
"5357.60112922833","1.2","NZMS"
"5445.39330575466","1.2","NZMS"
"5470.49387999083","1.2","NZMS"
"5518.74908254681","1.2","NZMS"
"5519.68496127088","1.2","NZMS"
"5570.21291571728","1.2","NZMS"
"5470.62122651756","1.2","NZMS"
"5411.42200340194","1.2","NZMS"
"5675.76482509971","1.2","NZMS"
"5992.56182504737","1.2","NZMS"
"6261.96652226463","1.2","NZMS"
"6464.02663422116","1.2","NZMS"
"6525.05812514547","1.2","NZMS"
"6479.05942219028","1.2","NZMS"
"6335.51081585875","1.2","NZMS"
"6177.51950869347","1.2","NZMS"
"6008.49891588437","1.2","NZMS"
"5844.02960920212","1.2","NZMS"
"5703.65713472613","1.2","NZMS"
"5576.30929424904","1.2","NZMS"
"5478.34575545997","1.2","NZMS"
"5411.7467095057","1.2","NZMS"
"5380.42088245963","1.2","NZMS"
"5363.59954372424","1.2","NZMS"
"5347.84093362321","1.2","NZMS"
"5320.31625292091","1.2","NZMS"
"5327.40865347146","1.2","NZMS"
"5387.9973057132","1.2","NZMS"
"5436.25761327678","1.2","NZMS"
"5503.18799062885","1.2","NZMS"
"5559.51578974644","1.2","NZMS"
"5572.00250525192","1.2","NZMS"
"5457.80112426934","1.2","NZMS"
"5395.59282576673","1.2","NZMS"
"5667.49113758364","1.2","NZMS"
"5994.20448548375","1.2","NZMS"
"6328.77322904183","1.2","NZMS"
"6475.28739433859","1.2","NZMS"
"6503.91090329319","1.2","NZMS"
"6468.75304447428","1.2","NZMS"
"6318.46989986333","1.2","NZMS"
"6175.12165576645","1.2","NZMS"
"6025.68238282306","1.2","NZMS"
"5858.75092198338","1.2","NZMS"
"5716.3373452094","1.2","NZMS"
"5609.76229686519","1.2","NZMS"
"5493.8988234602","1.2","NZMS"
"5422.29330907687","1.2","NZMS"
"5376.96394540663","1.2","NZMS"
"5342.78708197861","1.2","NZMS"
"5333.12526821496","1.2","NZMS"
"5328.81577128329","1.2","NZMS"
"5363.5432553601","1.2","NZMS"
"5406.17070701418","1.2","NZMS"
"5469.8512070851","1.2","NZMS"
"5501.93943879434","1.2","NZMS"
"5548.96675906434","1.2","NZMS"
"5581.22384326447","1.2","NZMS"
"5481.37634685738","1.2","NZMS"
"5397.27074671946","1.2","NZMS"
"5739.40558313598","1.2","NZMS"
"5999.84659420789","1.2","NZMS"
"6312.46678981884","1.2","NZMS"
"6518.88632938623","1.2","NZMS"
"6470.48760247141","1.2","NZMS"
"6422.21668904544","1.2","NZMS"
"6270.29678982278","1.2","NZMS"
"6116.06248237473","1.2","NZMS"
"5958.0186296175","1.2","NZMS"
"5809.39221119759","1.2","NZMS"
"5679.77119949605","1.2","NZMS"
"5564.18431411328","1.2","NZMS"
"5473.04333910775","1.2","NZMS"
"5393.20166602818","1.2","NZMS"
"5353.54530192325","1.2","NZMS"
"5323.81276978621","1.2","NZMS"
"5340.95360431213","1.2","NZMS"
"5339.96014035217","1.2","NZMS"
"5373.07752395296","1.2","NZMS"
"5397.72903559527","1.2","NZMS"
"5466.54491441214","1.2","NZMS"
"5500.1898103168","1.2","NZMS"
"5542.07481710858","1.2","NZMS"
"5604.41260311407","1.2","NZMS"
"5489.90178823086","1.2","NZMS"
"5405.76426104401","1.2","NZMS"
"5694.27513886582","1.2","NZMS"
"6053.71888328432","1.2","NZMS"
"6291.86299515744","1.2","NZMS"
"6513.63290476425","1.2","NZMS"
"6536.58113709754","1.2","NZMS"
"6480.44135769368","1.2","NZMS"
"6311.10705379873","1.2","NZMS"
"6135.96647093536","1.2","NZMS"
"5987.11700037818","1.2","NZMS"
"5823.60787613223","1.2","NZMS"
"5677.1531867305","1.2","NZMS"
"5568.61775505996","1.2","NZMS"
"5485.54252322218","1.2","NZMS"
"5404.89371740228","1.2","NZMS"
"5363.48448781804","1.2","NZMS"
"5336.80721720093","1.2","NZMS"
"5330.47129358552","1.2","NZMS"
"5341.08977179741","1.2","NZMS"
"5373.97185653328","1.2","NZMS"
"5412.3793466854","1.2","NZMS"
"5467.79372292087","1.2","NZMS"
"5481.8020911311","1.2","NZMS"
"5510.48532276583","1.2","NZMS"
"5567.19777106549","1.2","NZMS"
"5470.90255804891","1.2","NZMS"
"5401.10469108559","1.2","NZMS"
"5700.74763659405","1.2","NZMS"
"5985.89705843892","1.2","NZMS"
"6296.86928912761","1.2","NZMS"
"6437.20750974727","1.2","NZMS"
"6434.63652526477","1.2","NZMS"
"6426.52387350521","1.2","NZMS"
"6283.0735474041","1.2","NZMS"
"6104.29325300844","1.2","NZMS"
"5941.49940601634","1.2","NZMS"
"5786.32755247932","1.2","NZMS"
"5646.00567929411","1.2","NZMS"
"5536.2495567978","1.2","NZMS"
"5458.10711442455","1.2","NZMS"
"5387.93339588283","1.2","NZMS"
"5330.52890886599","1.2","NZMS"
"5333.15903072896","1.2","NZMS"
"5319.17336562665","1.2","NZMS"
"5350.07402961942","1.2","NZMS"
"5376.22944802565","1.2","NZMS"
"5389.16126283841","1.2","NZMS"
"5443.40780114096","1.2","NZMS"
"5495.51537835723","1.2","NZMS"
"5545.90042368257","1.2","NZMS"
"5559.33324337858","1.2","NZMS"
"5451.9589979265","1.2","NZMS"
"5397.0512819785","1.2","NZMS"
"5673.14723594099","1.2","NZMS"
"6045.78497290414","1.2","NZMS"
"6307.88274887954","1.2","NZMS"
"6492.12489951388","1.2","NZMS"
"6526.37814090808","1.2","NZMS"
"6501.88435452924","1.2","NZMS"
"6327.33351647254","1.2","NZMS"
"6157.45808685956","1.2","NZMS"
"5989.9600743495","1.2","NZMS"
"5814.42526083195","1.2","NZMS"
"5679.5573890696","1.2","NZMS"
"5561.29310654795","1.2","NZMS"
"5481.35425050791","1.2","NZMS"
"5417.09501554793","1.2","NZMS"
"5359.922934632","1.2","NZMS"
"5330.02097705101","1.2","NZMS"
"5309.45589991539","1.2","NZMS"
"5338.49504726062","1.2","NZMS"
"5378.47598623542","1.2","NZMS"
"5414.89946632041","1.2","NZMS"
"5451.97107410437","1.2","NZMS"
"5492.75132893459","1.2","NZMS"
"5516.84673644817","1.2","NZMS"
"5603.94288623417","1.2","NZMS"
"5497.45842881552","1.2","NZMS"
"5410.5057580003","1.2","NZMS"
"5706.93195519193","1.2","NZMS"
"6007.07319206659","1.2","NZMS"
"6290.38768707542","1.2","NZMS"
"6480.84089395437","1.2","NZMS"
"6522.94118871186","1.2","NZMS"
"6502.26570977332","1.2","NZMS"
"6331.03032309386","1.2","NZMS"
"6173.83951717343","1.2","NZMS"
"5997.77901539851","1.2","NZMS"
"5852.91868480909","1.2","NZMS"
"5689.27100251605","1.2","NZMS"
"5571.9779660134","1.2","NZMS"
"5476.70338884242","1.2","NZMS"
"5413.69675552331","1.2","NZMS"
"5364.63096564169","1.2","NZMS"
"5335.37797006943","1.2","NZMS"
"5327.98768164276","1.2","NZMS"
"5327.88895568637","1.2","NZMS"
"5353.82144621874","1.2","NZMS"
"5407.75171287448","1.2","NZMS"
"5462.4785175247","1.2","NZMS"
"5492.18046766621","1.2","NZMS"
"5541.83756093522","1.2","NZMS"
"5594.67462721162","1.2","NZMS"
"5492.81923849679","1.2","NZMS"
"5399.24482256702","1.2","NZMS"
"5672.9312091296","1.2","NZMS"
"5955.13476958386","1.2","NZMS"
"6275.66899082892","1.2","NZMS"
"6477.27923055491","1.2","NZMS"
"6499.01425425629","1.2","NZMS"
"6445.19700611633","1.2","NZMS"
"6307.42650231515","1.2","NZMS"
"6140.26523475426","1.2","NZMS"
"5982.82292900775","1.2","NZMS"
"5837.38291651135","1.2","NZMS"
"5693.41146529927","1.2","NZMS"
"5567.28654823632","1.2","NZMS"
"5462.01564144951","1.2","NZMS"
"5390.46924930308","1.2","NZMS"
"5351.92336002413","1.2","NZMS"
"5333.46140079129","1.2","NZMS"
"5316.33782451771","1.2","NZMS"
"5323.52396054888","1.2","NZMS"
"5383.41360035438","1.2","NZMS"
"5416.9631337643","1.2","NZMS"
"5473.55452178467","1.2","NZMS"
"5500.75751165873","1.2","NZMS"
"5525.33863041537","1.2","NZMS"
"5565.24316334861","1.2","NZMS"
"5456.74917894311","1.2","NZMS"
"5435.0199028499","1.2","NZMS"
"5691.93494247987","1.2","NZMS"
"5955.99380088829","1.2","NZMS"
"6190.40827804002","1.2","NZMS"
"6414.97689303683","1.2","NZMS"
"6519.68560233752","1.2","NZMS"
"6494.15502476868","1.2","NZMS"
"6324.89534207178","1.2","NZMS"
"6176.77925383067","1.2","NZMS"
"5999.83456378159","1.2","NZMS"
"5836.18044013009","1.2","NZMS"
"5696.96038105221","1.2","NZMS"
"5583.90491202695","1.2","NZMS"
"5477.81048372125","1.2","NZMS"
"5402.83573971652","1.2","NZMS"
"5370.82225034515","1.2","NZMS"
"5347.98208742998","1.2","NZMS"
"5329.10247147512","1.2","NZMS"
"5331.87829422099","1.2","NZMS"
"5362.48520960985","1.2","NZMS"
"5395.51604339579","1.2","NZMS"
"5455.88996233247","1.2","NZMS"
"5493.48997280922","1.2","NZMS"
"5524.65390792667","1.2","NZMS"
"5571.71891024136","1.2","NZMS"
"5464.88383794612","1.2","NZMS"
"5403.39047458718","1.2","NZMS"
"5710.60256310244","1.2","NZMS"
"6064.81552675383","1.2","NZMS"
"6373.71728746943","1.2","NZMS"
"6508.20480146183","1.2","NZMS"
"6501.3271133379","1.2","NZMS"
"6481.39737941321","1.2","NZMS"
"6311.21567284292","1.2","NZMS"
"6160.79193274176","1.2","NZMS"
"5991.21292606794","1.2","NZMS"
"5837.19845968935","1.2","NZMS"
"5707.5082899083","1.2","NZMS"
"5594.14372415139","1.2","NZMS"
"5496.56700271002","1.2","NZMS"
"5410.08209313916","1.2","NZMS"
"5361.62131415886","1.2","NZMS"
"5327.78707498586","1.2","NZMS"
"5321.47543124564","1.2","NZMS"
"5337.70985410293","1.2","NZMS"
"5353.10892375576","1.2","NZMS"
"5403.43960861662","1.2","NZMS"
"5464.67248449933","1.2","NZMS"
"5512.87053887569","1.2","NZMS"
"5552.4372097712","1.2","NZMS"
"5602.47259228577","1.2","NZMS"
"5498.04292423059","1.2","NZMS"
"5421.85888692325","1.2","NZMS"
"5698.41405143556","1.2","NZMS"
"6028.29895355919","1.2","NZMS"
"6313.56528205111","1.2","NZMS"
"6498.52505701554","1.2","NZMS"
"6541.47682440878","1.2","NZMS"
"6498.79358296679","1.2","NZMS"
"6325.21807059616","1.2","NZMS"
"6149.90498432758","1.2","NZMS"
"5991.55377493395","1.2","NZMS"
"5834.26067677096","1.2","NZMS"
"5686.90532672073","1.2","NZMS"
"5570.48881747152","1.2","NZMS"
"5473.76059656297","1.2","NZMS"
"5401.87108095812","1.2","NZMS"
"5338.20798990018","1.2","NZMS"
"5329.83295110341","1.2","NZMS"
"5338.3423354385","1.2","NZMS"
"5337.18066402033","1.2","NZMS"
"5372.31894400435","1.2","NZMS"
"5385.73058794799","1.2","NZMS"
"5452.00050142904","1.2","NZMS"
"5503.15873198065","1.2","NZMS"
"5542.8224186845","1.2","NZMS"
"5566.6001549907","1.2","NZMS"
"5475.78247170371","1.2","NZMS"
"5401.48335242922","1.2","NZMS"
"5696.00920822803","1.2","NZMS"
"6016.22131971899","1.2","NZMS"
"6304.64259460286","1.2","NZMS"
"6514.51515003037","1.2","NZMS"
"6565.27999583253","1.2","NZMS"
"6488.03943383838","1.2","NZMS"
"6346.23429778555","1.2","NZMS"
"6176.45935249694","1.2","NZMS"
"5994.07672191198","1.2","NZMS"
"5837.55529857184","1.2","NZMS"
"5697.20409850139","1.2","NZMS"
"5584.53111811915","1.2","NZMS"
"5469.62290218378","1.2","NZMS"
"5397.90918184629","1.2","NZMS"
"5361.66579469009","1.2","NZMS"
"5329.68408508393","1.2","NZMS"
"5317.43510725967","1.2","NZMS"
"5336.84107592898","1.2","NZMS"
"5377.08853807026","1.2","NZMS"
"5426.15882650246","1.2","NZMS"
"5430.10561775779","1.2","NZMS"
"5489.29854281976","1.2","NZMS"
"5518.03778537936","1.2","NZMS"
"5601.18386548072","1.2","NZMS"
"5503.93387595795","1.2","NZMS"
"5418.78172190732","1.2","NZMS"
"5696.48998125338","1.2","NZMS"
"6020.55259321038","1.2","NZMS"
"6254.62757940705","1.2","NZMS"
"6526.74153674534","1.2","NZMS"
"6554.02094155464","1.2","NZMS"
"6514.45705561791","1.2","NZMS"
"6349.41928740956","1.2","NZMS"
"6176.50278016967","1.2","NZMS"
"6008.38010692702","1.2","NZMS"
"5857.88613242932","1.2","NZMS"
"5720.48738371321","1.2","NZMS"
"5610.14277174281","1.2","NZMS"
"5488.49029590165","1.2","NZMS"
"5421.22174499367","1.2","NZMS"
"5375.29054984167","1.2","NZMS"
"5325.0049672831","1.2","NZMS"
"5338.88794034481","1.2","NZMS"
"5341.58608769833","1.2","NZMS"
"5359.77948778041","1.2","NZMS"
"5385.56156903052","1.2","NZMS"
"5487.9810986667","1.2","NZMS"
"5522.8551421131","1.2","NZMS"
"5523.45012529611","1.2","NZMS"
"5578.66551219128","1.2","NZMS"
"5481.54133228787","1.2","NZMS"
"5396.475324792","1.2","NZMS"
"5697.31321514772","1.2","NZMS"
"6022.58447513365","1.2","NZMS"
"6335.19840172263","1.2","NZMS"
"6556.72093215524","1.2","NZMS"
"6584.03522636852","1.2","NZMS"
"6494.23746944061","1.2","NZMS"
"6329.73586529598","1.2","NZMS"
"6162.03647820184","1.2","NZMS"
"6002.02623523122","1.2","NZMS"
"5829.7001070117","1.2","NZMS"
"5691.27467705928","1.2","NZMS"
"5569.81065901249","1.2","NZMS"
"5464.18990115004","1.2","NZMS"
"5405.78599252175","1.2","NZMS"
"5358.09781518788","1.2","NZMS"
"5322.04807721864","1.2","NZMS"
"5334.73413781019","1.2","NZMS"
"5348.67271705468","1.2","NZMS"
"5371.98721042921","1.2","NZMS"
"5385.3833498392","1.2","NZMS"
"5451.33703203076","1.2","NZMS"
"5514.17903552719","1.2","NZMS"
"5543.15244306497","1.2","NZMS"
"5596.30104784085","1.2","NZMS"
"5487.55070627846","1.2","NZMS"
"5402.75407823545","1.2","NZMS"
"5651.97068280637","1.2","NZMS"
"6004.23946180761","1.2","NZMS"
"6246.03620155032","1.2","NZMS"
"6489.85423931739","1.2","NZMS"
"6518.62161943274","1.2","NZMS"
"6458.99884028268","1.2","NZMS"
"6308.10966291636","1.2","NZMS"
"6153.48097129359","1.2","NZMS"
"5991.18383059966","1.2","NZMS"
"5836.09138754728","1.2","NZMS"
"5685.37593361764","1.2","NZMS"
"5579.67281462372","1.2","NZMS"
"5480.01381451183","1.2","NZMS"
"5393.29392882847","1.2","NZMS"
"5352.62692217714","1.2","NZMS"
"5313.2471204201","1.2","NZMS"
"5311.56201268173","1.2","NZMS"
"5357.76493077105","1.2","NZMS"
"5365.4627405728","1.2","NZMS"
"5399.08465734965","1.2","NZMS"
"5485.57203485776","1.2","NZMS"
"5494.360222052","1.2","NZMS"
"5530.32399563439","1.2","NZMS"
"5566.76614489111","1.2","NZMS"
"5457.34626827659","1.2","NZMS"
"5383.30672204017","1.2","NZMS"
"5687.38678905904","1.2","NZMS"
"6046.16533215326","1.2","NZMS"
"6347.49883218897","1.2","NZMS"
"6586.03810221692","1.2","NZMS"
"6572.73111848362","1.2","NZMS"
"6538.09670879891","1.2","NZMS"
"6363.64360219713","1.2","NZMS"
"6179.10536392872","1.2","NZMS"
"6016.36858714645","1.2","NZMS"
"5854.7157017986","1.2","NZMS"
"5716.20699727733","1.2","NZMS"
"5595.9035484547","1.2","NZMS"
"5493.72840211271","1.2","NZMS"
"5424.1297230978","1.2","NZMS"
"5365.72802451038","1.2","NZMS"
"5338.91247241412","1.2","NZMS"
"5345.61070324003","1.2","NZMS"
"5347.51418861208","1.2","NZMS"
"5343.49743542232","1.2","NZMS"
"5382.46523883435","1.2","NZMS"
"5476.47787774366","1.2","NZMS"
"5520.6420810906","1.2","NZMS"
"5568.37041874078","1.2","NZMS"
"5624.56561605134","1.2","NZMS"
"5511.8955205019","1.2","NZMS"
"5446.5495013287","1.2","NZMS"
"5623.6268232808","1.2","NZMS"
"5970.09427228649","1.2","NZMS"
"6298.7237346737","1.2","NZMS"
"6484.86055959225","1.2","NZMS"
"6542.28506021545","1.2","NZMS"
"6490.82942353387","1.2","NZMS"
"6342.57828699501","1.2","NZMS"
"6164.86280540751","1.2","NZMS"
"5992.89202091449","1.2","NZMS"
"5828.04770901228","1.2","NZMS"
"5683.72913360843","1.2","NZMS"
"5578.48712824532","1.2","NZMS"
"5473.22509495616","1.2","NZMS"
"5405.4461339337","1.2","NZMS"
"5349.00694817104","1.2","NZMS"
"5320.90297936144","1.2","NZMS"
"5333.40799462577","1.2","NZMS"
"5345.94839173001","1.2","NZMS"
"5358.12113867172","1.2","NZMS"
"5405.78418783808","1.2","NZMS"
"5465.19538089689","1.2","NZMS"
"5494.13357635614","1.2","NZMS"
"5552.13766855481","1.2","NZMS"
"5598.70202868132","1.2","NZMS"
"5485.57709583842","1.2","NZMS"
"5407.32987373196","1.2","NZMS"
"5697.67683564506","1.2","NZMS"
"6012.64749832326","1.2","NZMS"
"6256.53913129773","1.2","NZMS"
"6455.49100592336","1.2","NZMS"
"6477.89165582289","1.2","NZMS"
"6473.79099104966","1.2","NZMS"
"6319.46599479005","1.2","NZMS"
"6171.62428758885","1.2","NZMS"
"6000.32354371091","1.2","NZMS"
"5836.70068454453","1.2","NZMS"
"5684.69855983424","1.2","NZMS"
"5560.92567319525","1.2","NZMS"
"5451.33285986479","1.2","NZMS"
"5404.67454460666","1.2","NZMS"
"5349.85669829411","1.2","NZMS"
"5325.9517397596","1.2","NZMS"
"5334.21003925908","1.2","NZMS"
"5361.38678699761","1.2","NZMS"
"5354.55656495112","1.2","NZMS"
"5386.810813125","1.2","NZMS"
"5450.53354793966","1.2","NZMS"
"5483.85393010917","1.2","NZMS"
"5561.50596388012","1.2","NZMS"
"5622.30531424766","1.2","NZMS"
"5505.4188676823","1.2","NZMS"
"5447.34192879372","1.2","NZMS"
"5666.9032318678","1.2","NZMS"
"5999.57417289616","1.2","NZMS"
"6235.74020538034","1.2","NZMS"
"6466.86474788898","1.2","NZMS"
"6501.41083535553","1.2","NZMS"
"6469.15014615946","1.2","NZMS"
"6329.93133560412","1.2","NZMS"
"6162.43243841995","1.2","NZMS"
"6003.66804846254","1.2","NZMS"
"5849.00517632202","1.2","NZMS"
"5697.40416223687","1.2","NZMS"
"5584.47411463214","1.2","NZMS"
"5478.55728413414","1.2","NZMS"
"5403.05008545149","1.2","NZMS"
"5357.27446219098","1.2","NZMS"
"5342.35922694171","1.2","NZMS"
"5313.28205684908","1.2","NZMS"
"5358.54877204654","1.2","NZMS"
"5372.57352016662","1.2","NZMS"
"5416.84102403953","1.2","NZMS"
"5490.46996611697","1.2","NZMS"
"5491.60487836359","1.2","NZMS"
"5546.72417476017","1.2","NZMS"
"5561.95721529249","1.2","NZMS"
"5469.25348495525","1.2","NZMS"
"5433.4444312976","1.2","NZMS"
"5675.04774687119","1.2","NZMS"
"5995.67656888036","1.2","NZMS"
"6302.2729387693","1.2","NZMS"
"6476.90072325173","1.2","NZMS"
"6529.37976750951","1.2","NZMS"
"6475.98230284375","1.2","NZMS"
"6306.62767715765","1.2","NZMS"
"6139.57885254973","1.2","NZMS"
"5968.5923381461","1.2","NZMS"
"5812.3858241519","1.2","NZMS"
"5671.12261945203","1.2","NZMS"
"5556.56918831385","1.2","NZMS"
"5468.95861094738","1.2","NZMS"
"5387.92792416937","1.2","NZMS"
"5335.64412513987","1.2","NZMS"
"5316.54030102682","1.2","NZMS"
"5315.60837499833","1.2","NZMS"
"5335.9702661193","1.2","NZMS"
"5383.43628669819","1.2","NZMS"
"5403.50567581239","1.2","NZMS"
"5468.83469893017","1.2","NZMS"
"5511.48527536553","1.2","NZMS"
"5535.01429815411","1.2","NZMS"
"5592.90872408098","1.2","NZMS"
"5475.28421998078","1.2","NZMS"
"5392.88307527934","1.2","NZMS"
"5731.50903133068","1.2","NZMS"
"6017.42227124358","1.2","NZMS"
"6334.42023960108","1.2","NZMS"
"6489.87419565837","1.2","NZMS"
"6539.1880802504","1.2","NZMS"
"6509.50172241063","1.2","NZMS"
"6363.47242424282","1.2","NZMS"
"6204.23160272277","1.2","NZMS"
"6033.90590546261","1.2","NZMS"
"5878.55166829644","1.2","NZMS"
"5731.02812060563","1.2","NZMS"
"5597.43026766727","1.2","NZMS"
"5491.701704052","1.2","NZMS"
"5423.31229839745","1.2","NZMS"
"5364.23892617324","1.2","NZMS"
"5345.36371181686","1.2","NZMS"
"5333.82330337936","1.2","NZMS"
"5340.59642065519","1.2","NZMS"
"5355.76716280327","1.2","NZMS"
"5422.6501873489","1.2","NZMS"
"5488.20663422414","1.2","NZMS"
"5524.94272640641","1.2","NZMS"
"5549.29963359485","1.2","NZMS"
"5612.82140872627","1.2","NZMS"
"5503.51042558841","1.2","NZMS"
"5402.43318957364","1.2","NZMS"
"5744.89794256643","1.2","NZMS"
"6023.44799510845","1.2","NZMS"
"6303.28954100396","1.2","NZMS"
"6498.01089316826","1.2","NZMS"
"6520.32660532438","1.2","NZMS"
"6497.53553361862","1.2","NZMS"
"6337.49898499155","1.2","NZMS"
"6156.16903650696","1.2","NZMS"
"6001.9715684648","1.2","NZMS"
"5848.99479579986","1.2","NZMS"
"5698.82399552761","1.2","NZMS"
"5583.90119932049","1.2","NZMS"
"5485.78749649712","1.2","NZMS"
"5422.92782556113","1.2","NZMS"
"5365.55491498023","1.2","NZMS"
"5331.22897741244","1.2","NZMS"
"5340.96709176704","1.2","NZMS"
"5328.36748336702","1.2","NZMS"
"5348.47543551814","1.2","NZMS"
"5410.41384794669","1.2","NZMS"
"5478.80047112219","1.2","NZMS"
"5528.28952525573","1.2","NZMS"
"5535.88879863963","1.2","NZMS"
"5581.05657883403","1.2","NZMS"
"5464.32331839374","1.2","NZMS"
"5378.76984696647","1.2","NZMS"
"5699.49808190408","1.2","NZMS"
"6076.23356184183","1.2","NZMS"
"6345.313719487","1.2","NZMS"
"6502.86929724251","1.2","NZMS"
"6517.38181498965","1.2","NZMS"
"6466.81052436087","1.2","NZMS"
"6317.2433557255","1.2","NZMS"
"6135.95716669545","1.2","NZMS"
"5990.33166973397","1.2","NZMS"
"5829.65654272308","1.2","NZMS"
"5681.06303334823","1.2","NZMS"
"5553.20236682823","1.2","NZMS"
"5459.9083826013","1.2","NZMS"
"5391.21972702197","1.2","NZMS"
"5355.26526135531","1.2","NZMS"
"5324.21352777523","1.2","NZMS"
"5313.2193216295","1.2","NZMS"
"5349.67892564265","1.2","NZMS"
"5349.92223916657","1.2","NZMS"
"5411.82961243416","1.2","NZMS"
"5479.65773082437","1.2","NZMS"
"5541.50237692334","1.2","NZMS"
"5551.30258581243","1.2","NZMS"
"5585.06625467895","1.2","NZMS"
"5477.97219294972","1.2","NZMS"
"5403.1969867471","1.2","NZMS"
"5648.46115002521","1.2","NZMS"
"5978.59752495636","1.2","NZMS"
"6269.11351684251","1.2","NZMS"
"6531.81722820923","1.2","NZMS"
"6523.38159265186","1.2","NZMS"
"6462.56960052915","1.2","NZMS"
"6337.85262222112","1.2","NZMS"
"6168.57410134462","1.2","NZMS"
"6018.99339423452","1.2","NZMS"
"5856.79879732392","1.2","NZMS"
"5718.23052388245","1.2","NZMS"
"5599.46726022353","1.2","NZMS"
"5482.13412109269","1.2","NZMS"
"5405.44762914054","1.2","NZMS"
"5365.56203587236","1.2","NZMS"
"5338.49345555406","1.2","NZMS"
"5326.44002997239","1.2","NZMS"
"5342.52213372325","1.2","NZMS"
"5349.55085806447","1.2","NZMS"
"5410.76153354945","1.2","NZMS"
"5453.20267015701","1.2","NZMS"
"5518.88375496325","1.2","NZMS"
"5581.47057349479","1.2","NZMS"
"5592.94067854261","1.2","NZMS"
"5476.5343181611","1.2","NZMS"
"5378.53288765544","1.2","NZMS"
"5780.46298226221","1.2","NZMS"
"6016.67454561481","1.2","NZMS"
"6329.07569509439","1.2","NZMS"
"6506.05256726422","1.2","NZMS"
"6536.29506001907","1.2","NZMS"
"6526.99477340747","1.2","NZMS"
"6351.78951629449","1.2","NZMS"
"6191.74926310535","1.2","NZMS"
"6010.97548787084","1.2","NZMS"
"5848.31482835888","1.2","NZMS"
"5707.26499872023","1.2","NZMS"
"5584.91167142396","1.2","NZMS"
"5495.66219048946","1.2","NZMS"
"5422.44981373799","1.2","NZMS"
"5367.1040024403","1.2","NZMS"
"5331.64536610565","1.2","NZMS"
"5323.20728423769","1.2","NZMS"
"5342.66654001807","1.2","NZMS"
"5356.06860861306","1.2","NZMS"
"5413.1638452319","1.2","NZMS"
"5479.76156986029","1.2","NZMS"
"5495.94906254577","1.2","NZMS"
"5553.77914735299","1.2","NZMS"
"5549.93308328103","1.2","NZMS"
"5457.10081491817","1.2","NZMS"
"5385.94188717337","1.2","NZMS"
"5706.34100028239","1.2","NZMS"
"6003.66260883589","1.2","NZMS"
"6325.1641272858","1.2","NZMS"
"6531.88529808167","1.2","NZMS"
"6528.91079493025","1.2","NZMS"
"6442.99147396333","1.2","NZMS"
"6292.12637652349","1.2","NZMS"
"6110.45172231141","1.2","NZMS"
"5955.17038840888","1.2","NZMS"
"5796.51835634553","1.2","NZMS"
"5662.34839672632","1.2","NZMS"
"5555.74735411583","1.2","NZMS"
"5454.15576854777","1.2","NZMS"
"5385.84034920096","1.2","NZMS"
"5340.72629445987","1.2","NZMS"
"5336.66334151503","1.2","NZMS"
"5310.43643479458","1.2","NZMS"
"5329.27389656507","1.2","NZMS"
"5369.12608216843","1.2","NZMS"
"5419.8688000645","1.2","NZMS"
"5461.82819421337","1.2","NZMS"
"5519.18073327367","1.2","NZMS"
"5535.35480930947","1.2","NZMS"
