"abundance","temperature","taxa"
"42746.8779620133","1.2","BAET"
"42453.0574033325","1.2","BAET"
"41797.8681434498","1.2","BAET"
"41747.3103090489","1.2","BAET"
"41465.9634372276","1.2","BAET"
"40435.8988144256","1.2","BAET"
"41992.3726880834","1.2","BAET"
"42492.3079387701","1.2","BAET"
"44041.1322097803","1.2","BAET"
"43682.3146809304","1.2","BAET"
"42919.968674399","1.2","BAET"
"44002.0297599802","1.2","BAET"
"44230.3357314256","1.2","BAET"
"44070.9151790305","1.2","BAET"
"44276.9911658074","1.2","BAET"
"44446.385078725","1.2","BAET"
"42986.1405487639","1.2","BAET"
"43139.5686323316","1.2","BAET"
"41438.6783756652","1.2","BAET"
"41761.0817590409","1.2","BAET"
"42442.1007377656","1.2","BAET"
"43296.2753649997","1.2","BAET"
"44216.9788148929","1.2","BAET"
"43722.3100964309","1.2","BAET"
"43210.2689115244","1.2","BAET"
"43206.9995510774","1.2","BAET"
"42713.6048950919","1.2","BAET"
"42435.8209577011","1.2","BAET"
"41807.6683614084","1.2","BAET"
"41774.0774571638","1.2","BAET"
"41603.9869073503","1.2","BAET"
"40508.6276609944","1.2","BAET"
"41752.3279070551","1.2","BAET"
"42286.3684986371","1.2","BAET"
"44117.0832932572","1.2","BAET"
"44123.3811430124","1.2","BAET"
"43056.6092638569","1.2","BAET"
"43869.1136883753","1.2","BAET"
"44154.0127314958","1.2","BAET"
"43987.8989417247","1.2","BAET"
"44190.1598124029","1.2","BAET"
"44357.8852243776","1.2","BAET"
"42899.3466527918","1.2","BAET"
"43064.3297351887","1.2","BAET"
"41410.181666363","1.2","BAET"
"41752.7925923651","1.2","BAET"
"42457.307199351","1.2","BAET"
"43200.1069118302","1.2","BAET"
"44102.5761846644","1.2","BAET"
"43647.0565260064","1.2","BAET"
"43184.2410380143","1.2","BAET"
"43136.5299736265","1.2","BAET"
"42669.6114061117","1.2","BAET"
"42430.9055761929","1.2","BAET"
"41782.9835012592","1.2","BAET"
"41795.5702506833","1.2","BAET"
"41572.1314372432","1.2","BAET"
"40512.8272988606","1.2","BAET"
"41716.4651426972","1.2","BAET"
"42321.8604155917","1.2","BAET"
"44315.7234879304","1.2","BAET"
"43829.4224062976","1.2","BAET"
"43137.4564865048","1.2","BAET"
"43907.3058792476","1.2","BAET"
"44173.3066100702","1.2","BAET"
"43996.8737750435","1.2","BAET"
"44189.7742545276","1.2","BAET"
"44357.6231006549","1.2","BAET"
"42899.1963090282","1.2","BAET"
"43020.5354016011","1.2","BAET"
"41308.6407475718","1.2","BAET"
"41727.9446711285","1.2","BAET"
"42498.0677467179","1.2","BAET"
"43336.1464710645","1.2","BAET"
"44100.2876279841","1.2","BAET"
"43643.5899051618","1.2","BAET"
"43212.0063015476","1.2","BAET"
"43257.3379217761","1.2","BAET"
"42731.2891190965","1.2","BAET"
"42473.0054745962","1.2","BAET"
"41840.0078510381","1.2","BAET"
"41803.3250266683","1.2","BAET"
"41515.3366472667","1.2","BAET"
"40534.5793558584","1.2","BAET"
"41728.7102785761","1.2","BAET"
"42263.8754668656","1.2","BAET"
"44562.7305287687","1.2","BAET"
"43899.7234236114","1.2","BAET"
"43012.7938265296","1.2","BAET"
"44018.6548943983","1.2","BAET"
"44246.8783047565","1.2","BAET"
"44070.3436178238","1.2","BAET"
"44270.7040797852","1.2","BAET"
"44439.4654280227","1.2","BAET"
"42978.8971372134","1.2","BAET"
"43214.8695750307","1.2","BAET"
"41491.1545972709","1.2","BAET"
"41569.7015325132","1.2","BAET"
"42235.6672978237","1.2","BAET"
"43526.9428383732","1.2","BAET"
"44485.1215596136","1.2","BAET"
"43891.2124236562","1.2","BAET"
"43344.7922307271","1.2","BAET"
"43297.4784099316","1.2","BAET"
"42801.9540212432","1.2","BAET"
"42512.4686960912","1.2","BAET"
"41889.558030078","1.2","BAET"
"41839.9515816312","1.2","BAET"
"41602.8038325712","1.2","BAET"
"40534.6591164019","1.2","BAET"
"41796.2011557659","1.2","BAET"
"42413.0424792857","1.2","BAET"
"44232.1795500564","1.2","BAET"
"43708.3064066003","1.2","BAET"
"43048.5006411581","1.2","BAET"
"44005.290540379","1.2","BAET"
"44135.0371672244","1.2","BAET"
"43993.0846879897","1.2","BAET"
"44201.7059033902","1.2","BAET"
"44369.2907949592","1.2","BAET"
"42910.2178525404","1.2","BAET"
"43123.6026702982","1.2","BAET"
"41472.7753381618","1.2","BAET"
"41750.5300508846","1.2","BAET"
"42284.1230406252","1.2","BAET"
"43409.9046899654","1.2","BAET"
"44462.1528742782","1.2","BAET"
"43963.2021507631","1.2","BAET"
"43396.2174107177","1.2","BAET"
"43295.9059670291","1.2","BAET"
"42791.0875352078","1.2","BAET"
"42492.7150668123","1.2","BAET"
"41848.2345281852","1.2","BAET"
"41780.3771198312","1.2","BAET"
"41603.9756436203","1.2","BAET"
"40571.1273388196","1.2","BAET"
"41704.1763222628","1.2","BAET"
"42248.2799658598","1.2","BAET"
"44292.7309030577","1.2","BAET"
"43671.8016413778","1.2","BAET"
"43022.4833528211","1.2","BAET"
"44002.6020496831","1.2","BAET"
"44125.6424301602","1.2","BAET"
"43967.7309476414","1.2","BAET"
"44169.141942324","1.2","BAET"
"44336.4262362571","1.2","BAET"
"42878.2684950592","1.2","BAET"
"43136.4081589718","1.2","BAET"
"41451.9325224021","1.2","BAET"
"41813.0351773792","1.2","BAET"
"42511.11308761","1.2","BAET"
"43393.2553510461","1.2","BAET"
"44120.3400972843","1.2","BAET"
"43486.6982082418","1.2","BAET"
"42997.1506307656","1.2","BAET"
"43114.2414199998","1.2","BAET"
"42634.0864944069","1.2","BAET"
"42367.0346527285","1.2","BAET"
"41687.3522860112","1.2","BAET"
"41739.4642796113","1.2","BAET"
"41543.0489351967","1.2","BAET"
"40514.2770307556","1.2","BAET"
"41815.9177798055","1.2","BAET"
"42369.0937734155","1.2","BAET"
"44194.4219275745","1.2","BAET"
"43728.8386685155","1.2","BAET"
"43086.012786329","1.2","BAET"
"44066.882885562","1.2","BAET"
"44199.3421526704","1.2","BAET"
"44029.4870554386","1.2","BAET"
"44225.3936242216","1.2","BAET"
"44393.8935971848","1.2","BAET"
"42934.7395820752","1.2","BAET"
"43211.7168616164","1.2","BAET"
"41504.0746364945","1.2","BAET"
"42009.0702774595","1.2","BAET"
"42333.8170222746","1.2","BAET"
"43255.7512874112","1.2","BAET"
"44136.833877442","1.2","BAET"
"43676.1529032667","1.2","BAET"
"43210.9273373255","1.2","BAET"
"43164.3593712306","1.2","BAET"
"42680.626638911","1.2","BAET"
"42394.7099257729","1.2","BAET"
"41716.325808486","1.2","BAET"
"41784.1427730531","1.2","BAET"
"41581.7130839747","1.2","BAET"
"40561.7369721604","1.2","BAET"
"41713.7261695722","1.2","BAET"
"42198.7070705864","1.2","BAET"
"44342.9375909121","1.2","BAET"
"43901.3316255893","1.2","BAET"
"43212.1317054476","1.2","BAET"
"44248.8402067936","1.2","BAET"
"44347.3029759431","1.2","BAET"
"44180.6657465425","1.2","BAET"
"44384.9156269338","1.2","BAET"
"44555.181836857","1.2","BAET"
"43091.772675008","1.2","BAET"
"43212.8421404175","1.2","BAET"
"41539.2794878277","1.2","BAET"
"41662.0932035741","1.2","BAET"
"42139.411169426","1.2","BAET"
"43350.8187418406","1.2","BAET"
"44243.9827457698","1.2","BAET"
"43626.9476487672","1.2","BAET"
"43197.4797073322","1.2","BAET"
"43230.8652698495","1.2","BAET"
"42755.260466449","1.2","BAET"
"42465.3311324936","1.2","BAET"
"41830.6950125451","1.2","BAET"
"41738.4994196342","1.2","BAET"
"41463.0277927378","1.2","BAET"
"40494.1130810682","1.2","BAET"
"41828.8562506626","1.2","BAET"
"42236.2371447244","1.2","BAET"
"44615.536771732","1.2","BAET"
"43952.6332303849","1.2","BAET"
"42971.8250156618","1.2","BAET"
"43987.9022744846","1.2","BAET"
"44177.3477614252","1.2","BAET"
"44014.5707203686","1.2","BAET"
"44212.0478068935","1.2","BAET"
"44379.7816458862","1.2","BAET"
"42920.4515370455","1.2","BAET"
"43172.699012619","1.2","BAET"
"41504.2273116184","1.2","BAET"
"41789.231545922","1.2","BAET"
"42163.1463227442","1.2","BAET"
"43291.0871909674","1.2","BAET"
"44250.982814209","1.2","BAET"
"43742.4664437235","1.2","BAET"
"43257.1709205961","1.2","BAET"
"43286.0781612856","1.2","BAET"
"42785.4837933269","1.2","BAET"
"42506.8392027941","1.2","BAET"
"41875.0381976926","1.2","BAET"
"41814.8245405486","1.2","BAET"
"41613.0992393041","1.2","BAET"
"40570.8589736824","1.2","BAET"
"41638.4198833958","1.2","BAET"
"42103.4452119866","1.2","BAET"
"44600.9545233542","1.2","BAET"
"43930.7811834032","1.2","BAET"
"43130.9822958161","1.2","BAET"
"43904.1617960803","1.2","BAET"
"44078.5354757645","1.2","BAET"
"43927.9583067589","1.2","BAET"
"44123.4828867523","1.2","BAET"
"44289.9100047774","1.2","BAET"
"42832.6630996926","1.2","BAET"
"42985.3456888392","1.2","BAET"
"41286.5707046395","1.2","BAET"
"41884.100196559","1.2","BAET"
"42509.1601805621","1.2","BAET"
"43529.672206318","1.2","BAET"
"44158.7662997908","1.2","BAET"
"43603.8100967574","1.2","BAET"
"43122.0640904322","1.2","BAET"
"43272.2194160352","1.2","BAET"
"42787.3221197819","1.2","BAET"
"42500.8440085913","1.2","BAET"
"41864.7617145253","1.2","BAET"
"41705.8485525003","1.2","BAET"
"41465.5820637218","1.2","BAET"
"40490.237872121","1.2","BAET"
"41954.7342044087","1.2","BAET"
"42422.1912861311","1.2","BAET"
"43995.2990387393","1.2","BAET"
"43550.0253549153","1.2","BAET"
"42831.3305771264","1.2","BAET"
"44038.6952071387","1.2","BAET"
"44207.8820221765","1.2","BAET"
"44057.6552679161","1.2","BAET"
"44264.7093360757","1.2","BAET"
"44434.083644132","1.2","BAET"
"42974.2688099081","1.2","BAET"
"43094.085811014","1.2","BAET"
"41368.6643497322","1.2","BAET"
"41805.3649594013","1.2","BAET"
"42386.0988119186","1.2","BAET"
"43364.4735460284","1.2","BAET"
"44218.2187758266","1.2","BAET"
"43677.673540569","1.2","BAET"
"43188.7679435204","1.2","BAET"
"43204.5025295948","1.2","BAET"
"42727.9183820764","1.2","BAET"
"42415.2288959964","1.2","BAET"
"41811.9601095526","1.2","BAET"
"41677.6071973727","1.2","BAET"
"41546.4466183288","1.2","BAET"
"40553.0740379012","1.2","BAET"
"41900.9060092154","1.2","BAET"
"42285.4282436681","1.2","BAET"
"44438.0924050729","1.2","BAET"
"43870.8761840924","1.2","BAET"
"42976.6317745207","1.2","BAET"
"44055.3316870344","1.2","BAET"
"44294.9250664815","1.2","BAET"
"44152.1109794715","1.2","BAET"
"44349.8783016185","1.2","BAET"
"44519.8898928354","1.2","BAET"
"43057.5261392071","1.2","BAET"
"43213.6796299447","1.2","BAET"
"41486.0186715103","1.2","BAET"
"41827.0570674011","1.2","BAET"
"42457.3853644261","1.2","BAET"
"43478.6728421562","1.2","BAET"
"44251.1745784092","1.2","BAET"
"43718.3261244154","1.2","BAET"
"43243.069280204","1.2","BAET"
"43295.704434561","1.2","BAET"
"42786.6639522244","1.2","BAET"
"42492.1543466801","1.2","BAET"
"41844.2210487387","1.2","BAET"
"41814.1046137368","1.2","BAET"
"41610.9674501464","1.2","BAET"
"40512.9395532333","1.2","BAET"
"41825.6763648519","1.2","BAET"
"42238.4901924565","1.2","BAET"
"44697.8118774486","1.2","BAET"
"43877.3615987943","1.2","BAET"
"42975.0736595523","1.2","BAET"
"43965.6885538319","1.2","BAET"
"44149.6081643619","1.2","BAET"
"43988.0524031606","1.2","BAET"
"44189.0438755154","1.2","BAET"
"44356.1791181447","1.2","BAET"
"42897.1699759756","1.2","BAET"
"42992.0811928835","1.2","BAET"
"41349.0397608933","1.2","BAET"
"41699.6779687982","1.2","BAET"
"42702.822297012","1.2","BAET"
"43563.4726457697","1.2","BAET"
"44090.6583598457","1.2","BAET"
"43600.0666355858","1.2","BAET"
"43156.9755128477","1.2","BAET"
"43140.7299905285","1.2","BAET"
"42647.0053410538","1.2","BAET"
"42368.9834701992","1.2","BAET"
"41690.9360818574","1.2","BAET"
"41671.8653080862","1.2","BAET"
"41511.4665259458","1.2","BAET"
"40542.9118335198","1.2","BAET"
"41761.7927400094","1.2","BAET"
"42323.5322099463","1.2","BAET"
"44415.60304686","1.2","BAET"
"43735.2879064624","1.2","BAET"
"42991.007389048","1.2","BAET"
"43985.9282789426","1.2","BAET"
"44116.4478366053","1.2","BAET"
"43945.9166745509","1.2","BAET"
"44141.9174941209","1.2","BAET"
"44309.0949304273","1.2","BAET"
"42851.8277066074","1.2","BAET"
"43098.0282037195","1.2","BAET"
"41433.412204361","1.2","BAET"
"41925.9899334881","1.2","BAET"
"42383.1373130842","1.2","BAET"
"43383.8942911218","1.2","BAET"
"44048.9351864966","1.2","BAET"
"43680.9737545784","1.2","BAET"
"43169.9660916408","1.2","BAET"
"43168.3045055807","1.2","BAET"
"42687.2087092843","1.2","BAET"
"42423.0172622732","1.2","BAET"
"41787.736318292","1.2","BAET"
"41646.2626740466","1.2","BAET"
"41439.8240802514","1.2","BAET"
"40484.2029892722","1.2","BAET"
"41681.229881163","1.2","BAET"
"42558.9393046423","1.2","BAET"
"44248.7884397215","1.2","BAET"
"43696.7214867246","1.2","BAET"
"42993.0525368029","1.2","BAET"
"43769.9218864491","1.2","BAET"
"44035.5777300845","1.2","BAET"
"43878.7348515058","1.2","BAET"
"44083.3638391715","1.2","BAET"
"44250.0888655846","1.2","BAET"
"42794.5638263723","1.2","BAET"
"43114.9144212673","1.2","BAET"
"41439.323966996","1.2","BAET"
"41661.0494889034","1.2","BAET"
"42446.6984690295","1.2","BAET"
"43290.3412107951","1.2","BAET"
"44277.295386198","1.2","BAET"
"43677.0651065088","1.2","BAET"
"43187.6444224766","1.2","BAET"
"43187.9701928168","1.2","BAET"
"42723.2595519263","1.2","BAET"
"42442.2400183419","1.2","BAET"
"41806.3176013887","1.2","BAET"
"41733.4508807916","1.2","BAET"
"41501.387970864","1.2","BAET"
"40487.3829717043","1.2","BAET"
"41975.9813469382","1.2","BAET"
"42249.2514172613","1.2","BAET"
"44260.6691077021","1.2","BAET"
"43685.645741006","1.2","BAET"
"42913.956247436","1.2","BAET"
"44096.2732084862","1.2","BAET"
"44327.7446046998","1.2","BAET"
"44162.6209344877","1.2","BAET"
"44365.337748381","1.2","BAET"
"44536.0165784647","1.2","BAET"
"43073.6729200309","1.2","BAET"
"43202.1861014158","1.2","BAET"
"41472.5825508676","1.2","BAET"
"41662.3933001415","1.2","BAET"
"42438.7682237496","1.2","BAET"
"43563.9718699514","1.2","BAET"
"44192.7796533378","1.2","BAET"
"43647.2588449712","1.2","BAET"
"43137.8657947851","1.2","BAET"
"43154.9549513155","1.2","BAET"
"42679.6368373252","1.2","BAET"
"42443.4805591166","1.2","BAET"
"41802.1995002631","1.2","BAET"
"41667.8212794715","1.2","BAET"
"41443.4664239317","1.2","BAET"
"40441.8369095372","1.2","BAET"
"41796.8698677727","1.2","BAET"
"42321.698597179","1.2","BAET"
"44338.1147306085","1.2","BAET"
"43836.5635376996","1.2","BAET"
"43182.448409799","1.2","BAET"
"43889.6338536553","1.2","BAET"
"44061.0404728373","1.2","BAET"
"43891.3648193875","1.2","BAET"
"44092.375596428","1.2","BAET"
"44258.6251639095","1.2","BAET"
"42802.3588935224","1.2","BAET"
"42970.776304561","1.2","BAET"
"41305.7225821607","1.2","BAET"
"41804.2160119462","1.2","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
"0","1.5","BAET"
