"abundance","temperature","taxa"
"2066.66679018827","1.1","HYOS"
"2124.96634273112","1.1","HYOS"
"2180.20079072975","1.1","HYOS"
"2227.76119342325","1.1","HYOS"
"2272.72555542489","1.1","HYOS"
"2316.52444980234","1.1","HYOS"
"2339.51345699589","1.1","HYOS"
"2334.10221806164","1.1","HYOS"
"2287.72902247468","1.1","HYOS"
"2072.31720856169","1.1","HYOS"
"1951.32299400063","1.1","HYOS"
"2033.93219743453","1.1","HYOS"
"2152.72805343501","1.1","HYOS"
"2295.54525928867","1.1","HYOS"
"2425.85997288711","1.1","HYOS"
"2545.17744134694","1.1","HYOS"
"2666.38994699871","1.1","HYOS"
"2781.36201127908","1.1","HYOS"
"2896.21764611402","1.1","HYOS"
"3009.76977517718","1.1","HYOS"
"3114.61458034758","1.1","HYOS"
"3217.07826714564","1.1","HYOS"
"3310.23734066169","1.1","HYOS"
"3401.94007612304","1.1","HYOS"
"3485.89144478407","1.1","HYOS"
"3562.35757493844","1.1","HYOS"
"3632.94830779425","1.1","HYOS"
"3703.2103919247","1.1","HYOS"
"3766.52463759285","1.1","HYOS"
"3815.92691619225","1.1","HYOS"
"3859.53972522151","1.1","HYOS"
"3899.75297401035","1.1","HYOS"
"3905.25983091874","1.1","HYOS"
"3865.03805042146","1.1","HYOS"
"3759.95078018149","1.1","HYOS"
"3388.84073481257","1.1","HYOS"
"3175.0247898741","1.1","HYOS"
"3275.70784319172","1.1","HYOS"
"3426.13800886553","1.1","HYOS"
"3609.7297493529","1.1","HYOS"
"3771.59855183166","1.1","HYOS"
"3915.28137894651","1.1","HYOS"
"4059.20765578702","1.1","HYOS"
"4192.03160197329","1.1","HYOS"
"4322.20314535379","1.1","HYOS"
"4448.04713123841","1.1","HYOS"
"4559.8985570359","1.1","HYOS"
"4666.25857501075","1.1","HYOS"
"4758.29814287228","1.1","HYOS"
"554.921534068703","1.1","HYOS"
"1076.21147940787","1.1","HYOS"
"1085.01749547257","1.1","HYOS"
"1092.06208639218","1.1","HYOS"
"1103.41178297125","1.1","HYOS"
"1117.03228637612","1.1","HYOS"
"1130.37592124146","1.1","HYOS"
"1145.28513229957","1.1","HYOS"
"1162.21012472539","1.1","HYOS"
"1170.70284813492","1.1","HYOS"
"1166.42846075812","1.1","HYOS"
"1142.67626923626","1.1","HYOS"
"1032.77601704314","1.1","HYOS"
"972.344188004903","1.1","HYOS"
"1019.80246196845","1.1","HYOS"
"1088.50968128447","1.1","HYOS"
"1171.14871265573","1.1","HYOS"
"1248.44809564432","1.1","HYOS"
"1320.84258330938","1.1","HYOS"
"1395.4013617997","1.1","HYOS"
"1467.61871711914","1.1","HYOS"
"1540.97899516684","1.1","HYOS"
"1614.87567874182","1.1","HYOS"
"1684.98268451985","1.1","HYOS"
"1755.00973315166","1.1","HYOS"
"1820.81996988531","1.1","HYOS"
"1887.07703119682","1.1","HYOS"
"1949.94990110202","1.1","HYOS"
"2009.52112558411","1.1","HYOS"
"2066.66679014035","1.1","HYOS"
"2124.9663426824","1.1","HYOS"
"2180.20079068033","1.1","HYOS"
"2227.76119337332","1.1","HYOS"
"2272.72555537455","1.1","HYOS"
"2316.52444975165","1.1","HYOS"
"2339.51345694532","1.1","HYOS"
"2334.10221801178","1.1","HYOS"
"2287.72902242637","1.1","HYOS"
"2072.31720851831","1.1","HYOS"
"1951.32299396014","1.1","HYOS"
"2033.93219739302","1.1","HYOS"
"2152.72805339191","1.1","HYOS"
"2295.54525924362","1.1","HYOS"
"2425.85997284041","1.1","HYOS"
"2545.17744129885","1.1","HYOS"
"2666.38994694926","1.1","HYOS"
"2781.36201122845","1.1","HYOS"
"2896.21764606227","1.1","HYOS"
"3009.76977512442","1.1","HYOS"
"3114.61458029401","1.1","HYOS"
"3217.07826709137","1.1","HYOS"
"3310.23734060692","1.1","HYOS"
"3401.94007606785","1.1","HYOS"
"3485.89144472863","1.1","HYOS"
"3562.35757488291","1.1","HYOS"
"3632.94830773877","1.1","HYOS"
"3703.21039186933","1.1","HYOS"
"3766.52463753773","1.1","HYOS"
"3815.92691613759","1.1","HYOS"
"3859.5397251674","1.1","HYOS"
"3899.75297395688","1.1","HYOS"
"3905.25983086634","1.1","HYOS"
"3865.03805037065","1.1","HYOS"
"3759.95078013299","1.1","HYOS"
"3388.84073476932","1.1","HYOS"
"3175.02478983402","1.1","HYOS"
"3275.70784315147","1.1","HYOS"
"3426.13800882476","1.1","HYOS"
"3609.72974931139","1.1","HYOS"
"3771.59855178969","1.1","HYOS"
"3915.28137890429","1.1","HYOS"
"4059.2076557446","1.1","HYOS"
"4192.03160193082","1.1","HYOS"
"4322.20314531136","1.1","HYOS"
"4448.04713119609","1.1","HYOS"
"4559.89855699385","1.1","HYOS"
"4666.25857496904","1.1","HYOS"
"4758.29814283104","1.1","HYOS"
"554.921534063754","1.1","HYOS"
"1076.21147939668","1.1","HYOS"
"1085.01749546127","1.1","HYOS"
"1092.06208638081","1.1","HYOS"
"1103.41178295977","1.1","HYOS"
"1117.03228636453","1.1","HYOS"
"1130.37592122976","1.1","HYOS"
"1145.28513228776","1.1","HYOS"
"1162.21012471346","1.1","HYOS"
"1170.70284812295","1.1","HYOS"
"1166.42846074626","1.1","HYOS"
"1142.6762692247","1.1","HYOS"
"1032.77601703272","1.1","HYOS"
"972.344187995143","1.1","HYOS"
"1019.80246195829","1.1","HYOS"
"1088.50968127373","1.1","HYOS"
"1171.14871264428","1.1","HYOS"
"1248.44809563223","1.1","HYOS"
"1320.8425832967","1.1","HYOS"
"1395.40136178643","1.1","HYOS"
"1467.6187171053","1.1","HYOS"
"1540.97899515245","1.1","HYOS"
"1614.87567872687","1.1","HYOS"
"1684.9826845044","1.1","HYOS"
"1755.00973313573","1.1","HYOS"
"1820.81996986893","1.1","HYOS"
"1887.07703118002","1.1","HYOS"
"1949.94990108483","1.1","HYOS"
"2009.52112556658","1.1","HYOS"
"2066.66679012251","1.1","HYOS"
"2124.96634266425","1.1","HYOS"
"2180.20079066193","1.1","HYOS"
"2227.76119335473","1.1","HYOS"
"2272.7255553558","1.1","HYOS"
"2316.52444973278","1.1","HYOS"
"2339.51345692649","1.1","HYOS"
"2334.10221799321","1.1","HYOS"
"2287.72902240838","1.1","HYOS"
"2072.31720850216","1.1","HYOS"
"1951.32299394506","1.1","HYOS"
"2033.93219737756","1.1","HYOS"
"2152.72805337586","1.1","HYOS"
"2295.54525922684","1.1","HYOS"
"2425.85997282302","1.1","HYOS"
"2545.17744128094","1.1","HYOS"
"2666.38994693085","1.1","HYOS"
"2781.36201120959","1.1","HYOS"
"2896.217646043","1.1","HYOS"
"3009.76977510477","1.1","HYOS"
"3114.61458027406","1.1","HYOS"
"3217.07826707115","1.1","HYOS"
"3310.23734058652","1.1","HYOS"
"3401.94007604729","1.1","HYOS"
"3485.89144470799","1.1","HYOS"
"3562.35757486223","1.1","HYOS"
"3632.94830771811","1.1","HYOS"
"3703.2103918487","1.1","HYOS"
"3766.52463751721","1.1","HYOS"
"3815.92691611723","1.1","HYOS"
"3859.53972514725","1.1","HYOS"
"3899.75297393697","1.1","HYOS"
"3905.25983084682","1.1","HYOS"
"3865.03805035172","1.1","HYOS"
"3759.95078011492","1.1","HYOS"
"3388.84073475322","1.1","HYOS"
"3175.0247898191","1.1","HYOS"
"3275.70784313648","1.1","HYOS"
"3426.13800880959","1.1","HYOS"
"3609.72974929593","1.1","HYOS"
"3771.59855177406","1.1","HYOS"
"3915.28137888856","1.1","HYOS"
"4059.20765572881","1.1","HYOS"
"4192.03160191501","1.1","HYOS"
"4322.20314529556","1.1","HYOS"
"4448.04713118033","1.1","HYOS"
"4559.89855697819","1.1","HYOS"
"4666.2585749535","1.1","HYOS"
"4758.29814281568","1.1","HYOS"
"554.921534061911","1.1","HYOS"
"1076.21147939251","1.1","HYOS"
"1085.01749545706","1.1","HYOS"
"1092.06208637658","1.1","HYOS"
"1103.4117829555","1.1","HYOS"
"1117.03228636022","1.1","HYOS"
"1130.37592122541","1.1","HYOS"
"1145.28513228337","1.1","HYOS"
"1162.21012470901","1.1","HYOS"
"1170.7028481185","1.1","HYOS"
"1166.42846074184","1.1","HYOS"
"1142.67626922039","1.1","HYOS"
"1032.77601702885","1.1","HYOS"
"972.344187991508","1.1","HYOS"
"1019.80246195451","1.1","HYOS"
"1088.50968126973","1.1","HYOS"
"1171.14871264002","1.1","HYOS"
"1248.44809562773","1.1","HYOS"
"1320.84258329198","1.1","HYOS"
"1395.40136178148","1.1","HYOS"
"1467.61871710015","1.1","HYOS"
"1540.97899514708","1.1","HYOS"
"1614.87567872131","1.1","HYOS"
"1684.98268449865","1.1","HYOS"
"1755.00973312979","1.1","HYOS"
"1820.81996986283","1.1","HYOS"
"1887.07703117376","1.1","HYOS"
"1949.94990107843","1.1","HYOS"
"2009.52112556005","1.1","HYOS"
"2066.66679011586","1.1","HYOS"
"2124.9663426575","1.1","HYOS"
"2180.20079065507","1.1","HYOS"
"2227.7611933478","1.1","HYOS"
"2272.72555534882","1.1","HYOS"
"2316.52444972575","1.1","HYOS"
"2339.51345691947","1.1","HYOS"
"2334.10221798629","1.1","HYOS"
"2287.72902240168","1.1","HYOS"
"2072.31720849614","1.1","HYOS"
"1951.32299393944","1.1","HYOS"
"2033.9321973718","1.1","HYOS"
"2152.72805336988","1.1","HYOS"
"2295.54525922059","1.1","HYOS"
"2425.85997281654","1.1","HYOS"
"2545.17744127427","1.1","HYOS"
"2666.38994692399","1.1","HYOS"
"2781.36201120257","1.1","HYOS"
"2896.21764603582","1.1","HYOS"
"3009.76977509745","1.1","HYOS"
"3114.61458026663","1.1","HYOS"
"3217.07826706363","1.1","HYOS"
"3310.23734057892","1.1","HYOS"
"3401.94007603964","1.1","HYOS"
"3485.8914447003","1.1","HYOS"
"3562.35757485453","1.1","HYOS"
"3632.94830771041","1.1","HYOS"
"3703.21039184103","1.1","HYOS"
"3766.52463750956","1.1","HYOS"
"3815.92691610965","1.1","HYOS"
"3859.53972513975","1.1","HYOS"
"3899.75297392955","1.1","HYOS"
"3905.25983083955","1.1","HYOS"
"3865.03805034468","1.1","HYOS"
"3759.9507801082","1.1","HYOS"
"3388.84073474722","1.1","HYOS"
"3175.02478981354","1.1","HYOS"
"3275.70784313089","1.1","HYOS"
"3426.13800880393","1.1","HYOS"
"3609.72974929017","1.1","HYOS"
"3771.59855176824","1.1","HYOS"
"3915.28137888271","1.1","HYOS"
"4059.20765572292","1.1","HYOS"
"4192.03160190912","1.1","HYOS"
"4322.20314528967","1.1","HYOS"
"4448.04713117446","1.1","HYOS"
"4559.89855697235","1.1","HYOS"
"4666.25857494772","1.1","HYOS"
"4758.29814280996","1.1","HYOS"
"554.921534061225","1.1","HYOS"
"1076.21147939096","1.1","HYOS"
"1085.01749545549","1.1","HYOS"
"1092.062086375","1.1","HYOS"
"1103.41178295391","1.1","HYOS"
"1117.03228635861","1.1","HYOS"
"1130.37592122379","1.1","HYOS"
"1145.28513228173","1.1","HYOS"
"1162.21012470736","1.1","HYOS"
"1170.70284811684","1.1","HYOS"
"1166.42846074019","1.1","HYOS"
"1142.67626921878","1.1","HYOS"
"1032.7760170274","1.1","HYOS"
"972.344187990155","1.1","HYOS"
"1019.8024619531","1.1","HYOS"
"1088.50968126824","1.1","HYOS"
"1171.14871263843","1.1","HYOS"
"1248.44809562605","1.1","HYOS"
"1320.84258329022","1.1","HYOS"
"1395.40136177964","1.1","HYOS"
"1467.61871709823","1.1","HYOS"
"1540.97899514509","1.1","HYOS"
"1614.87567871923","1.1","HYOS"
"1684.98268449651","1.1","HYOS"
"1755.00973312758","1.1","HYOS"
"1820.81996986056","1.1","HYOS"
"1887.07703117143","1.1","HYOS"
"1949.94990107604","1.1","HYOS"
"2009.52112555762","1.1","HYOS"
"2066.66679011339","1.1","HYOS"
"2124.96634265498","1.1","HYOS"
"2180.20079065252","1.1","HYOS"
"2227.76119334522","1.1","HYOS"
"2272.72555534622","1.1","HYOS"
"2316.52444972313","1.1","HYOS"
"2339.51345691686","1.1","HYOS"
"2334.10221798372","1.1","HYOS"
"2287.72902239918","1.1","HYOS"
"2072.3172084939","1.1","HYOS"
"1951.32299393735","1.1","HYOS"
"2033.93219736965","1.1","HYOS"
"2152.72805336765","1.1","HYOS"
"2295.54525921827","1.1","HYOS"
"2425.85997281413","1.1","HYOS"
"2545.17744127178","1.1","HYOS"
"2666.38994692143","1.1","HYOS"
"2781.36201119995","1.1","HYOS"
"2896.21764603315","1.1","HYOS"
"3009.76977509473","1.1","HYOS"
"3114.61458026386","1.1","HYOS"
"3217.07826706082","1.1","HYOS"
"3310.23734057609","1.1","HYOS"
"3401.94007603679","1.1","HYOS"
"3485.89144469743","1.1","HYOS"
"3562.35757485167","1.1","HYOS"
"3632.94830770755","1.1","HYOS"
"3703.21039183817","1.1","HYOS"
"3766.52463750671","1.1","HYOS"
"3815.92691610682","1.1","HYOS"
"3859.53972513696","1.1","HYOS"
"3899.75297392679","1.1","HYOS"
"3905.25983083685","1.1","HYOS"
"3865.03805034205","1.1","HYOS"
"3759.95078010569","1.1","HYOS"
"3388.84073474499","1.1","HYOS"
"3175.02478981147","1.1","HYOS"
"3275.70784312882","1.1","HYOS"
"3426.13800880183","1.1","HYOS"
"3609.72974928803","1.1","HYOS"
"3771.59855176607","1.1","HYOS"
"3915.28137888053","1.1","HYOS"
"4059.20765572073","1.1","HYOS"
"4192.03160190693","1.1","HYOS"
"4322.20314528748","1.1","HYOS"
"4448.04713117228","1.1","HYOS"
"4559.89855697018","1.1","HYOS"
"4666.25857494556","1.1","HYOS"
"4758.29814280783","1.1","HYOS"
"554.921534060969","1.1","HYOS"
"1076.21147939038","1.1","HYOS"
"1085.01749545491","1.1","HYOS"
"1092.06208637441","1.1","HYOS"
"1103.41178295332","1.1","HYOS"
"1117.03228635801","1.1","HYOS"
"1130.37592122318","1.1","HYOS"
"1145.28513228112","1.1","HYOS"
"1162.21012470674","1.1","HYOS"
"1170.70284811622","1.1","HYOS"
"1166.42846073958","1.1","HYOS"
"1142.67626921819","1.1","HYOS"
"1032.77601702686","1.1","HYOS"
"972.344187989651","1.1","HYOS"
"1019.80246195258","1.1","HYOS"
"1088.50968126769","1.1","HYOS"
"1171.14871263784","1.1","HYOS"
"1248.44809562542","1.1","HYOS"
"1320.84258328957","1.1","HYOS"
"1395.40136177896","1.1","HYOS"
"1467.61871709752","1.1","HYOS"
"1540.97899514434","1.1","HYOS"
"1614.87567871846","1.1","HYOS"
"1684.98268449571","1.1","HYOS"
"1755.00973312676","1.1","HYOS"
"1820.81996985971","1.1","HYOS"
"1887.07703117056","1.1","HYOS"
"1949.94990107515","1.1","HYOS"
"2009.52112555671","1.1","HYOS"
"2066.66679011247","1.1","HYOS"
"2124.96634265404","1.1","HYOS"
"2180.20079065157","1.1","HYOS"
"2227.76119334426","1.1","HYOS"
"2272.72555534525","1.1","HYOS"
"2316.52444972216","1.1","HYOS"
"2339.51345691589","1.1","HYOS"
"2334.10221798276","1.1","HYOS"
"2287.72902239825","1.1","HYOS"
"2072.31720849306","1.1","HYOS"
"1951.32299393657","1.1","HYOS"
"2033.93219736886","1.1","HYOS"
"2152.72805336682","1.1","HYOS"
"2295.5452592174","1.1","HYOS"
"2425.85997281323","1.1","HYOS"
"2545.17744127086","1.1","HYOS"
"2666.38994692048","1.1","HYOS"
"2781.36201119898","1.1","HYOS"
"2896.21764603215","1.1","HYOS"
"3009.76977509371","1.1","HYOS"
"3114.61458026283","1.1","HYOS"
"3217.07826705978","1.1","HYOS"
"3310.23734057504","1.1","HYOS"
"3401.94007603573","1.1","HYOS"
"3485.89144469637","1.1","HYOS"
"3562.3575748506","1.1","HYOS"
"3632.94830770648","1.1","HYOS"
"3703.2103918371","1.1","HYOS"
"3766.52463750565","1.1","HYOS"
"3815.92691610577","1.1","HYOS"
"3859.53972513592","1.1","HYOS"
"3899.75297392576","1.1","HYOS"
"3905.25983083584","1.1","HYOS"
"3865.03805034108","1.1","HYOS"
"3759.95078010476","1.1","HYOS"
"3388.84073474416","1.1","HYOS"
"3175.0247898107","1.1","HYOS"
"3275.70784312804","1.1","HYOS"
"3426.13800880104","1.1","HYOS"
"3609.72974928723","1.1","HYOS"
"3771.59855176526","1.1","HYOS"
"3915.28137887971","1.1","HYOS"
"4059.20765571992","1.1","HYOS"
"4192.03160190611","1.1","HYOS"
"4322.20314528666","1.1","HYOS"
"4448.04713117146","1.1","HYOS"
"4559.89855696937","1.1","HYOS"
"4666.25857494476","1.1","HYOS"
"4758.29814280704","1.1","HYOS"
"554.921534060874","1.1","HYOS"
"1076.21147939017","1.1","HYOS"
"1085.01749545469","1.1","HYOS"
"1092.06208637419","1.1","HYOS"
"1103.4117829531","1.1","HYOS"
"1117.03228635779","1.1","HYOS"
"1130.37592122296","1.1","HYOS"
"1145.28513228089","1.1","HYOS"
"1162.21012470651","1.1","HYOS"
"1170.70284811599","1.1","HYOS"
"1166.42846073935","1.1","HYOS"
"1142.67626921796","1.1","HYOS"
"1032.77601702666","1.1","HYOS"
"972.344187989463","1.1","HYOS"
"1019.80246195238","1.1","HYOS"
"1088.50968126748","1.1","HYOS"
"1171.14871263762","1.1","HYOS"
"1248.44809562519","1.1","HYOS"
"1320.84258328933","1.1","HYOS"
"1395.4013617787","1.1","HYOS"
"1467.61871709725","1.1","HYOS"
"1540.97899514407","1.1","HYOS"
"1614.87567871818","1.1","HYOS"
"1684.98268449541","1.1","HYOS"
"1755.00973312645","1.1","HYOS"
"1820.8199698594","1.1","HYOS"
"1887.07703117024","1.1","HYOS"
"1949.94990107482","1.1","HYOS"
"2009.52112555637","1.1","HYOS"
"2066.66679011212","1.1","HYOS"
"2124.96634265369","1.1","HYOS"
"2180.20079065121","1.1","HYOS"
"2227.76119334391","1.1","HYOS"
"2272.72555534489","1.1","HYOS"
"2316.52444972179","1.1","HYOS"
"2339.51345691552","1.1","HYOS"
"2334.1022179824","1.1","HYOS"
"2287.72902239791","1.1","HYOS"
"2072.31720849275","1.1","HYOS"
"1951.32299393628","1.1","HYOS"
"2033.93219736856","1.1","HYOS"
"2152.72805336651","1.1","HYOS"
"2295.54525921708","1.1","HYOS"
"2425.8599728129","1.1","HYOS"
"2545.17744127051","1.1","HYOS"
"2666.38994692013","1.1","HYOS"
"2781.36201119861","1.1","HYOS"
"2896.21764603178","1.1","HYOS"
"3009.76977509334","1.1","HYOS"
"3114.61458026245","1.1","HYOS"
"3217.07826705939","1.1","HYOS"
"3310.23734057464","1.1","HYOS"
"3401.94007603533","1.1","HYOS"
"3485.89144469597","1.1","HYOS"
"3562.3575748502","1.1","HYOS"
"3632.94830770608","1.1","HYOS"
"3703.2103918367","1.1","HYOS"
"3766.52463750526","1.1","HYOS"
"3815.92691610538","1.1","HYOS"
"3859.53972513553","1.1","HYOS"
"3899.75297392538","1.1","HYOS"
"3905.25983083546","1.1","HYOS"
"3865.03805034071","1.1","HYOS"
"3759.95078010441","1.1","HYOS"
"3388.84073474385","1.1","HYOS"
"3175.02478981041","1.1","HYOS"
"3275.70784312775","1.1","HYOS"
"3426.13800880075","1.1","HYOS"
"3609.72974928693","1.1","HYOS"
"3771.59855176496","1.1","HYOS"
"3915.28137887941","1.1","HYOS"
"4059.20765571961","1.1","HYOS"
"4192.03160190581","1.1","HYOS"
"4322.20314528636","1.1","HYOS"
"4448.04713117116","1.1","HYOS"
"4559.89855696907","1.1","HYOS"
"4666.25857494446","1.1","HYOS"
"4758.29814280675","1.1","HYOS"
"554.921534060839","1.1","HYOS"
"1076.21147939009","1.1","HYOS"
"1085.01749545461","1.1","HYOS"
"1092.06208637411","1.1","HYOS"
"1103.41178295301","1.1","HYOS"
"1117.03228635771","1.1","HYOS"
"1130.37592122287","1.1","HYOS"
"1145.28513228081","1.1","HYOS"
"1162.21012470643","1.1","HYOS"
"1170.7028481159","1.1","HYOS"
"1166.42846073927","1.1","HYOS"
"1142.67626921788","1.1","HYOS"
"1032.77601702659","1.1","HYOS"
"972.344187989393","1.1","HYOS"
"1019.80246195231","1.1","HYOS"
"1088.5096812674","1.1","HYOS"
"1171.14871263754","1.1","HYOS"
"1248.44809562511","1.1","HYOS"
"1320.84258328923","1.1","HYOS"
"1395.40136177861","1.1","HYOS"
"1467.61871709715","1.1","HYOS"
"1540.97899514396","1.1","HYOS"
"1614.87567871807","1.1","HYOS"
"1684.9826844953","1.1","HYOS"
"1755.00973312634","1.1","HYOS"
"1820.81996985928","1.1","HYOS"
"1887.07703117012","1.1","HYOS"
"1949.9499010747","1.1","HYOS"
"2009.52112555625","1.1","HYOS"
"2066.666790112","1.1","HYOS"
"2124.96634265356","1.1","HYOS"
"2180.20079065108","1.1","HYOS"
"2227.76119334377","1.1","HYOS"
"2272.72555534476","1.1","HYOS"
"2316.52444972166","1.1","HYOS"
"2339.51345691539","1.1","HYOS"
"2334.10221798227","1.1","HYOS"
"2287.72902239778","1.1","HYOS"
"2072.31720849264","1.1","HYOS"
"1951.32299393618","1.1","HYOS"
"2033.93219736845","1.1","HYOS"
"2152.7280533664","1.1","HYOS"
"2295.54525921696","1.1","HYOS"
"2425.85997281277","1.1","HYOS"
"2545.17744127039","1.1","HYOS"
"2666.38994692","1.1","HYOS"
"2781.36201119848","1.1","HYOS"
"2896.21764603165","1.1","HYOS"
"3009.7697750932","1.1","HYOS"
"3114.61458026231","1.1","HYOS"
"3217.07826705925","1.1","HYOS"
"3310.2373405745","1.1","HYOS"
"3401.94007603518","1.1","HYOS"
"3485.89144469582","1.1","HYOS"
"3562.35757485005","1.1","HYOS"
"3632.94830770593","1.1","HYOS"
"3703.21039183656","1.1","HYOS"
"3766.52463750511","1.1","HYOS"
"3815.92691610523","1.1","HYOS"
"3859.53972513538","1.1","HYOS"
"3899.75297392523","1.1","HYOS"
"3905.25983083532","1.1","HYOS"
"3865.03805034058","1.1","HYOS"
"3759.95078010428","1.1","HYOS"
"3388.84073474373","1.1","HYOS"
"3175.02478981031","1.1","HYOS"
"3275.70784312765","1.1","HYOS"
"3426.13800880064","1.1","HYOS"
"3609.72974928682","1.1","HYOS"
"3771.59855176485","1.1","HYOS"
"3915.2813788793","1.1","HYOS"
"4059.2076557195","1.1","HYOS"
"4192.03160190569","1.1","HYOS"
"4322.20314528625","1.1","HYOS"
"4448.04713117105","1.1","HYOS"
"4559.89855696896","1.1","HYOS"
"4666.25857494435","1.1","HYOS"
"4758.29814280664","1.1","HYOS"
"554.921534060825","1.1","HYOS"
"1076.21147939006","1.1","HYOS"
"1085.01749545458","1.1","HYOS"
"1092.06208637408","1.1","HYOS"
"1103.41178295298","1.1","HYOS"
"1117.03228635768","1.1","HYOS"
"1130.37592122284","1.1","HYOS"
"1145.28513228078","1.1","HYOS"
"1162.2101247064","1.1","HYOS"
"1170.70284811587","1.1","HYOS"
"1166.42846073923","1.1","HYOS"
"1142.67626921785","1.1","HYOS"
"1032.77601702656","1.1","HYOS"
"972.344187989367","1.1","HYOS"
"1019.80246195228","1.1","HYOS"
"1088.50968126738","1.1","HYOS"
"1171.14871263751","1.1","HYOS"
"1248.44809562507","1.1","HYOS"
"1320.8425832892","1.1","HYOS"
"1395.40136177857","1.1","HYOS"
"1467.61871709711","1.1","HYOS"
"1540.97899514393","1.1","HYOS"
"1614.87567871803","1.1","HYOS"
"1684.98268449526","1.1","HYOS"
"1755.00973312629","1.1","HYOS"
"1820.81996985924","1.1","HYOS"
"1887.07703117007","1.1","HYOS"
"1949.94990107465","1.1","HYOS"
"2009.5211255562","1.1","HYOS"
"2066.66679011195","1.1","HYOS"
"2124.96634265351","1.1","HYOS"
"2180.20079065103","1.1","HYOS"
"2227.76119334372","1.1","HYOS"
"2272.72555534471","1.1","HYOS"
"2316.52444972161","1.1","HYOS"
"2339.51345691534","1.1","HYOS"
"2334.10221798222","1.1","HYOS"
"2287.72902239773","1.1","HYOS"
"2072.31720849259","1.1","HYOS"
"1951.32299393614","1.1","HYOS"
"2033.93219736841","1.1","HYOS"
"2152.72805336636","1.1","HYOS"
"2295.54525921691","1.1","HYOS"
"2425.85997281273","1.1","HYOS"
"2545.17744127034","1.1","HYOS"
"2666.38994691995","1.1","HYOS"
"2781.36201119843","1.1","HYOS"
"2896.2176460316","1.1","HYOS"
"3009.76977509314","1.1","HYOS"
"3114.61458026225","1.1","HYOS"
"3217.07826705919","1.1","HYOS"
"3310.23734057444","1.1","HYOS"
"3401.94007603513","1.1","HYOS"
"3485.89144469577","1.1","HYOS"
"3562.35757485","1.1","HYOS"
"3632.94830770588","1.1","HYOS"
"3703.2103918365","1.1","HYOS"
"3766.52463750506","1.1","HYOS"
"3815.92691610518","1.1","HYOS"
"3859.53972513533","1.1","HYOS"
"3899.75297392518","1.1","HYOS"
"3905.25983083527","1.1","HYOS"
"3865.03805034053","1.1","HYOS"
"3759.95078010424","1.1","HYOS"
"3388.84073474369","1.1","HYOS"
"3175.02478981027","1.1","HYOS"
"3275.70784312761","1.1","HYOS"
"3426.1380088006","1.1","HYOS"
"3609.72974928678","1.1","HYOS"
"3771.59855176481","1.1","HYOS"
"3915.28137887926","1.1","HYOS"
"4059.20765571946","1.1","HYOS"
"4192.03160190565","1.1","HYOS"
"4322.2031452862","1.1","HYOS"
"4448.04713117101","1.1","HYOS"
"4559.89855696892","1.1","HYOS"
"4666.25857494431","1.1","HYOS"
"4758.2981428066","1.1","HYOS"
"554.92153406082","1.1","HYOS"
"1076.21147939005","1.1","HYOS"
"1085.01749545457","1.1","HYOS"
"1092.06208637407","1.1","HYOS"
"1103.41178295297","1.1","HYOS"
"1117.03228635767","1.1","HYOS"
"1130.37592122283","1.1","HYOS"
"1145.28513228077","1.1","HYOS"
"1162.21012470638","1.1","HYOS"
"1170.70284811586","1.1","HYOS"
"1166.42846073922","1.1","HYOS"
"1142.67626921784","1.1","HYOS"
"1032.77601702655","1.1","HYOS"
"972.344187989358","1.1","HYOS"
"1019.80246195227","1.1","HYOS"
"1088.50968126736","1.1","HYOS"
"1171.1487126375","1.1","HYOS"
"1248.44809562506","1.1","HYOS"
"1320.84258328919","1.1","HYOS"
"1597.43004447515","1.2","HYOS"
"1697.05025418478","1.2","HYOS"
"1795.69074493523","1.2","HYOS"
"1887.92653675365","1.2","HYOS"
"1978.76804845906","1.2","HYOS"
"2063.03108339629","1.2","HYOS"
"2145.49683665076","1.2","HYOS"
"2222.35095307436","1.2","HYOS"
"2293.95452492788","1.2","HYOS"
"2360.47571954251","1.2","HYOS"
"2427.84764208305","1.2","HYOS"
"2490.56524167209","1.2","HYOS"
"2548.49014152263","1.2","HYOS"
"2595.94097388083","1.2","HYOS"
"2639.20451285503","1.2","HYOS"
"2680.32575940317","1.2","HYOS"
"2690.07568590072","1.2","HYOS"
"2652.69980151381","1.2","HYOS"
"2532.87911331016","1.2","HYOS"
"1459.13502332905","1.2","HYOS"
"1763.16706233564","1.2","HYOS"
"2059.18787066421","1.2","HYOS"
"2287.44158532709","1.2","HYOS"
"2502.99007616168","1.2","HYOS"
"2688.82036403874","1.2","HYOS"
"2861.29308234976","1.2","HYOS"
"3019.30621655498","1.2","HYOS"
"3173.2300549774","1.2","HYOS"
"3322.05441624462","1.2","HYOS"
"3456.81914567587","1.2","HYOS"
"3586.07814373714","1.2","HYOS"
"3701.47935082128","1.2","HYOS"
"3810.92618962585","1.2","HYOS"
"3908.58920206896","1.2","HYOS"
"3995.30134986461","1.2","HYOS"
"4071.57265327926","1.2","HYOS"
"4146.69255597376","1.2","HYOS"
"4212.2299552917","1.2","HYOS"
"4268.20957841059","1.2","HYOS"
"4306.49192573003","1.2","HYOS"
"4336.79758581224","1.2","HYOS"
"4362.45084423976","1.2","HYOS"
"4338.74155237601","1.2","HYOS"
"4243.33456844528","1.2","HYOS"
"4024.12166870287","1.2","HYOS"
