"abundance","temperature","taxa"
"6192.57765137647","1.2","HYOS"
"6186.17553126117","1.2","HYOS"
"6161.09582781397","1.2","HYOS"
"6129.00927831624","1.2","HYOS"
"6094.03183552323","1.2","HYOS"
"6050.91647589181","1.2","HYOS"
"6010.47273946548","1.2","HYOS"
"5959.2606458924","1.2","HYOS"
"5911.98026139974","1.2","HYOS"
"5874.72819499022","1.2","HYOS"
"5840.67181585088","1.2","HYOS"
"5817.3564746254","1.2","HYOS"
"5808.1765746998","1.2","HYOS"
"5806.90023412061","1.2","HYOS"
"5819.15991837607","1.2","HYOS"
"5859.85479449273","1.2","HYOS"
"5908.00146946778","1.2","HYOS"
"5956.56041295661","1.2","HYOS"
"6001.37775483174","1.2","HYOS"
"6048.78124124904","1.2","HYOS"
"6086.91539611708","1.2","HYOS"
"6123.18719662884","1.2","HYOS"
"6150.48237821084","1.2","HYOS"
"6168.94510418098","1.2","HYOS"
"6178.56122802811","1.2","HYOS"
"6189.98319608396","1.2","HYOS"
"6192.57765077577","1.2","HYOS"
"6186.17553068212","1.2","HYOS"
"6161.09582725646","1.2","HYOS"
"6129.00927777964","1.2","HYOS"
"6094.03183500679","1.2","HYOS"
"6050.91647539492","1.2","HYOS"
"6010.47273898722","1.2","HYOS"
"5959.26064543236","1.2","HYOS"
"5911.98026095696","1.2","HYOS"
"5874.72819456364","1.2","HYOS"
"5840.67181543971","1.2","HYOS"
"5817.3564742287","1.2","HYOS"
"5808.17657431659","1.2","HYOS"
"5806.90023375024","1.2","HYOS"
"5819.15991801769","1.2","HYOS"
"5859.85479414522","1.2","HYOS"
"5908.00146913078","1.2","HYOS"
"5956.56041262991","1.2","HYOS"
"6001.37775451517","1.2","HYOS"
"6048.78124094232","1.2","HYOS"
"6086.91539582019","1.2","HYOS"
"6123.18719634159","1.2","HYOS"
"6150.48237793313","1.2","HYOS"
"6168.9451039127","1.2","HYOS"
"6178.5612277691","1.2","HYOS"
"6189.9831958339","1.2","HYOS"
"6192.57765053455","1.2","HYOS"
"6186.17553044959","1.2","HYOS"
"6161.09582703257","1.2","HYOS"
"6129.00927756416","1.2","HYOS"
"6094.0318347994","1.2","HYOS"
"6050.91647519538","1.2","HYOS"
"6010.47273879516","1.2","HYOS"
"5959.26064524762","1.2","HYOS"
"5911.98026077915","1.2","HYOS"
"5874.72819439233","1.2","HYOS"
"5840.67181527459","1.2","HYOS"
"5817.35647406939","1.2","HYOS"
"5808.17657416271","1.2","HYOS"
"5806.9002336015","1.2","HYOS"
"5819.15991787378","1.2","HYOS"
"5859.85479400567","1.2","HYOS"
"5908.00146899545","1.2","HYOS"
"5956.56041249871","1.2","HYOS"
"6001.37775438804","1.2","HYOS"
"6048.78124081915","1.2","HYOS"
"6086.91539570096","1.2","HYOS"
"6123.18719622623","1.2","HYOS"
"6150.48237782161","1.2","HYOS"
"6168.94510380496","1.2","HYOS"
"6178.56122766508","1.2","HYOS"
"6189.98319573349","1.2","HYOS"
"6192.57765043768","1.2","HYOS"
"6186.1755303562","1.2","HYOS"
"6161.09582694267","1.2","HYOS"
"6129.00927747763","1.2","HYOS"
"6094.03183471612","1.2","HYOS"
"6050.91647511525","1.2","HYOS"
"6010.47273871803","1.2","HYOS"
"5959.26064517343","1.2","HYOS"
"5911.98026070774","1.2","HYOS"
"5874.72819432354","1.2","HYOS"
"5840.67181520828","1.2","HYOS"
"5817.35647400542","1.2","HYOS"
"5808.17657410091","1.2","HYOS"
"5806.90023354178","1.2","HYOS"
"5819.15991781598","1.2","HYOS"
"5859.85479394963","1.2","HYOS"
"5908.00146894111","1.2","HYOS"
"5956.56041244602","1.2","HYOS"
"6001.37775433699","1.2","HYOS"
"6048.78124076969","1.2","HYOS"
"6086.91539565308","1.2","HYOS"
"6123.18719617991","1.2","HYOS"
"6150.48237777682","1.2","HYOS"
"6168.94510376169","1.2","HYOS"
"6178.56122762331","1.2","HYOS"
"6189.98319569316","1.2","HYOS"
"6192.57765039878","1.2","HYOS"
"6186.17553031871","1.2","HYOS"
"6161.09582690656","1.2","HYOS"
"6129.00927744288","1.2","HYOS"
"6094.03183468267","1.2","HYOS"
"6050.91647508307","1.2","HYOS"
"6010.47273868706","1.2","HYOS"
"5959.26064514364","1.2","HYOS"
"5911.98026067907","1.2","HYOS"
"5874.72819429591","1.2","HYOS"
"5840.67181518165","1.2","HYOS"
"5817.35647397973","1.2","HYOS"
"5808.17657407609","1.2","HYOS"
"5806.90023351779","1.2","HYOS"
"5819.15991779278","1.2","HYOS"
"5859.85479392713","1.2","HYOS"
"5908.00146891928","1.2","HYOS"
"5956.56041242486","1.2","HYOS"
"6001.37775431649","1.2","HYOS"
"6048.78124074983","1.2","HYOS"
"6086.91539563386","1.2","HYOS"
"6123.18719616131","1.2","HYOS"
"6150.48237775884","1.2","HYOS"
"6168.94510374432","1.2","HYOS"
"6178.56122760654","1.2","HYOS"
"6189.98319567697","1.2","HYOS"
"6192.57765038316","1.2","HYOS"
"6186.17553030365","1.2","HYOS"
"6161.09582689207","1.2","HYOS"
"6129.00927742892","1.2","HYOS"
"6094.03183466924","1.2","HYOS"
"6050.91647507015","1.2","HYOS"
"6010.47273867462","1.2","HYOS"
"5959.26064513168","1.2","HYOS"
"5911.98026066756","1.2","HYOS"
"5874.72819428482","1.2","HYOS"
"5840.67181517096","1.2","HYOS"
"5817.35647396941","1.2","HYOS"
"5808.17657406613","1.2","HYOS"
"5806.90023350816","1.2","HYOS"
"5819.15991778346","1.2","HYOS"
"5859.85479391809","1.2","HYOS"
"5908.00146891052","1.2","HYOS"
"5956.56041241637","1.2","HYOS"
"6001.37775430825","1.2","HYOS"
"6048.78124074185","1.2","HYOS"
"6086.91539562614","1.2","HYOS"
"6123.18719615384","1.2","HYOS"
"6150.48237775162","1.2","HYOS"
"6168.94510373734","1.2","HYOS"
"6178.5612275998","1.2","HYOS"
"6189.98319567046","1.2","HYOS"
"6192.57765037689","1.2","HYOS"
"6186.1755302976","1.2","HYOS"
"6161.09582688624","1.2","HYOS"
"6129.00927742332","1.2","HYOS"
"6094.03183466385","1.2","HYOS"
"6050.91647506496","1.2","HYOS"
"6010.47273866963","1.2","HYOS"
"5959.26064512687","1.2","HYOS"
"5911.98026066293","1.2","HYOS"
"5874.72819428036","1.2","HYOS"
"5840.67181516666","1.2","HYOS"
"5817.35647396527","1.2","HYOS"
"5808.17657406212","1.2","HYOS"
"5806.90023350429","1.2","HYOS"
"5819.15991777971","1.2","HYOS"
"5859.85479391446","1.2","HYOS"
"5908.001468907","1.2","HYOS"
"5956.56041241296","1.2","HYOS"
"6001.37775430495","1.2","HYOS"
"6048.78124073865","1.2","HYOS"
"6086.91539562304","1.2","HYOS"
"6123.18719615084","1.2","HYOS"
"6150.48237774872","1.2","HYOS"
"6168.94510373454","1.2","HYOS"
"6178.5612275971","1.2","HYOS"
"6189.98319566785","1.2","HYOS"
"6192.57765037437","1.2","HYOS"
"6186.17553029517","1.2","HYOS"
"6161.09582688391","1.2","HYOS"
"6129.00927742107","1.2","HYOS"
"6094.03183466168","1.2","HYOS"
"6050.91647506288","1.2","HYOS"
"6010.47273866762","1.2","HYOS"
"5959.26064512494","1.2","HYOS"
"5911.98026066107","1.2","HYOS"
"5874.72819427857","1.2","HYOS"
"5840.67181516494","1.2","HYOS"
"5817.35647396361","1.2","HYOS"
"5808.17657406052","1.2","HYOS"
"5806.90023350274","1.2","HYOS"
"5819.15991777821","1.2","HYOS"
"5859.85479391301","1.2","HYOS"
"5908.00146890559","1.2","HYOS"
"5956.56041241159","1.2","HYOS"
"6001.37775430362","1.2","HYOS"
"6048.78124073736","1.2","HYOS"
"6086.91539562179","1.2","HYOS"
"6123.18719614963","1.2","HYOS"
"6150.48237774755","1.2","HYOS"
"6168.94510373342","1.2","HYOS"
"6178.56122759601","1.2","HYOS"
"6189.9831956668","1.2","HYOS"
"6192.57765037336","1.2","HYOS"
"6186.1755302942","1.2","HYOS"
"6161.09582688297","1.2","HYOS"
"6129.00927742017","1.2","HYOS"
"6094.03183466081","1.2","HYOS"
"6050.91647506204","1.2","HYOS"
"6010.47273866682","1.2","HYOS"
"5959.26064512417","1.2","HYOS"
"5911.98026066033","1.2","HYOS"
"5874.72819427786","1.2","HYOS"
"5840.67181516425","1.2","HYOS"
"5817.35647396294","1.2","HYOS"
"5808.17657405987","1.2","HYOS"
"5806.90023350212","1.2","HYOS"
"5819.15991777761","1.2","HYOS"
"5859.85479391242","1.2","HYOS"
"5908.00146890502","1.2","HYOS"
"5956.56041241104","1.2","HYOS"
"6001.37775430309","1.2","HYOS"
"6048.78124073685","1.2","HYOS"
"6086.91539562129","1.2","HYOS"
"6123.18719614915","1.2","HYOS"
"6150.48237774708","1.2","HYOS"
"6168.94510373296","1.2","HYOS"
"6178.56122759558","1.2","HYOS"
"6189.98319566638","1.2","HYOS"
"6192.57765037295","1.2","HYOS"
"6186.1755302938","1.2","HYOS"
"6161.09582688259","1.2","HYOS"
"6129.0092774198","1.2","HYOS"
"6094.03183466046","1.2","HYOS"
"6050.9164750617","1.2","HYOS"
"6010.47273866649","1.2","HYOS"
"5959.26064512386","1.2","HYOS"
"5911.98026066003","1.2","HYOS"
"5874.72819427757","1.2","HYOS"
"5840.67181516397","1.2","HYOS"
"5817.35647396267","1.2","HYOS"
"5808.17657405961","1.2","HYOS"
"5806.90023350186","1.2","HYOS"
"5819.15991777737","1.2","HYOS"
"5859.85479391219","1.2","HYOS"
"5908.00146890479","1.2","HYOS"
"5956.56041241081","1.2","HYOS"
"6001.37775430287","1.2","HYOS"
"6048.78124073664","1.2","HYOS"
"6086.91539562109","1.2","HYOS"
"6123.18719614895","1.2","HYOS"
"6150.4823777469","1.2","HYOS"
"6168.94510373278","1.2","HYOS"
"6178.5612275954","1.2","HYOS"
"6189.98319566621","1.2","HYOS"
"6192.57765037279","1.2","HYOS"
"6186.17553029365","1.2","HYOS"
"6161.09582688244","1.2","HYOS"
"6129.00927741966","1.2","HYOS"
"6094.03183466032","1.2","HYOS"
"6050.91647506157","1.2","HYOS"
"6010.47273866636","1.2","HYOS"
"5959.26064512373","1.2","HYOS"
"5911.98026065991","1.2","HYOS"
"5874.72819427745","1.2","HYOS"
"5840.67181516386","1.2","HYOS"
"5817.35647396256","1.2","HYOS"
"5808.17657405951","1.2","HYOS"
"5806.90023350176","1.2","HYOS"
"5819.15991777727","1.2","HYOS"
"5859.85479391209","1.2","HYOS"
"5908.0014689047","1.2","HYOS"
"5956.56041241073","1.2","HYOS"
"6001.37775430279","1.2","HYOS"
"6048.78124073656","1.2","HYOS"
"6086.91539562101","1.2","HYOS"
"6123.18719614887","1.2","HYOS"
"6150.48237774682","1.2","HYOS"
"6168.94510373271","1.2","HYOS"
"6178.56122759533","1.2","HYOS"
"6189.98319566615","1.2","HYOS"
"6192.57765037272","1.2","HYOS"
"6186.17553029358","1.2","HYOS"
"6161.09582688238","1.2","HYOS"
"6129.0092774196","1.2","HYOS"
"6094.03183466027","1.2","HYOS"
"6050.91647506152","1.2","HYOS"
"6010.47273866631","1.2","HYOS"
"5959.26064512368","1.2","HYOS"
"5911.98026065986","1.2","HYOS"
"5874.72819427741","1.2","HYOS"
"5840.67181516381","1.2","HYOS"
"5817.35647396252","1.2","HYOS"
"5808.17657405947","1.2","HYOS"
"5806.90023350172","1.2","HYOS"
"5819.15991777723","1.2","HYOS"
"5859.85479391205","1.2","HYOS"
"5908.00146890466","1.2","HYOS"
"5956.56041241069","1.2","HYOS"
"6001.37775430275","1.2","HYOS"
"6048.78124073652","1.2","HYOS"
"6086.91539562098","1.2","HYOS"
"6123.18719614884","1.2","HYOS"
"6150.48237774679","1.2","HYOS"
"6168.94510373268","1.2","HYOS"
"6178.5612275953","1.2","HYOS"
"6189.98319566612","1.2","HYOS"
"6192.57765037269","1.2","HYOS"
"6186.17553029356","1.2","HYOS"
"6161.09582688235","1.2","HYOS"
"6129.00927741958","1.2","HYOS"
"6094.03183466024","1.2","HYOS"
"6050.91647506149","1.2","HYOS"
"6010.47273866629","1.2","HYOS"
"5959.26064512366","1.2","HYOS"
"5911.98026065984","1.2","HYOS"
"5874.72819427739","1.2","HYOS"
"5840.6718151638","1.2","HYOS"
"5817.3564739625","1.2","HYOS"
"5808.17657405945","1.2","HYOS"
"5806.90023350171","1.2","HYOS"
"5819.15991777721","1.2","HYOS"
"5859.85479391204","1.2","HYOS"
"5908.00146890465","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430274","1.2","HYOS"
"6048.78124073651","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614883","1.2","HYOS"
"6150.48237774678","1.2","HYOS"
"6168.94510373267","1.2","HYOS"
"6178.56122759529","1.2","HYOS"
"6189.98319566611","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029355","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741957","1.2","HYOS"
"6094.03183466024","1.2","HYOS"
"6050.91647506149","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427738","1.2","HYOS"
"5840.67181516379","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.15991777721","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614883","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373267","1.2","HYOS"
"6178.56122759529","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427738","1.2","HYOS"
"5840.67181516379","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.15991777721","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759529","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427738","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
"5911.98026065983","1.2","HYOS"
"5874.72819427737","1.2","HYOS"
"5840.67181516378","1.2","HYOS"
"5817.35647396249","1.2","HYOS"
"5808.17657405944","1.2","HYOS"
"5806.9002335017","1.2","HYOS"
"5819.1599177772","1.2","HYOS"
"5859.85479391203","1.2","HYOS"
"5908.00146890464","1.2","HYOS"
"5956.56041241067","1.2","HYOS"
"6001.37775430273","1.2","HYOS"
"6048.7812407365","1.2","HYOS"
"6086.91539562096","1.2","HYOS"
"6123.18719614882","1.2","HYOS"
"6150.48237774677","1.2","HYOS"
"6168.94510373266","1.2","HYOS"
"6178.56122759528","1.2","HYOS"
"6189.9831956661","1.2","HYOS"
"6192.57765037268","1.2","HYOS"
"6186.17553029354","1.2","HYOS"
"6161.09582688234","1.2","HYOS"
"6129.00927741956","1.2","HYOS"
"6094.03183466023","1.2","HYOS"
"6050.91647506148","1.2","HYOS"
"6010.47273866628","1.2","HYOS"
"5959.26064512365","1.2","HYOS"
