"abundance","temperature","taxa"
"5215.56846842866","1.2","NZMS"
"5234.19039819184","1.2","NZMS"
"5244.78671349204","1.2","NZMS"
"5252.19419026636","1.2","NZMS"
"5301.99760680719","1.2","NZMS"
"5349.87173438268","1.2","NZMS"
"5399.39832880762","1.2","NZMS"
"5415.73713105849","1.2","NZMS"
"5438.33196117774","1.2","NZMS"
"5460.32362010697","1.2","NZMS"
"5464.03668213698","1.2","NZMS"
"5518.09887771271","1.2","NZMS"
"5525.83871137987","1.2","NZMS"
"5553.95684831263","1.2","NZMS"
"5586.90028146657","1.2","NZMS"
"5586.68374416724","1.2","NZMS"
"5548.99268780716","1.2","NZMS"
"5468.82864700634","1.2","NZMS"
"5378.15308405205","1.2","NZMS"
"5291.37301781452","1.2","NZMS"
"5208.05550640809","1.2","NZMS"
"5153.20910711549","1.2","NZMS"
"5118.836202979","1.2","NZMS"
"5130.76193527383","1.2","NZMS"
"5179.03628666501","1.2","NZMS"
"5176.21572760712","1.2","NZMS"
"5215.04579617626","1.2","NZMS"
"5227.55869288434","1.2","NZMS"
"5239.77456011406","1.2","NZMS"
"5255.54366709215","1.2","NZMS"
"5293.23718108194","1.2","NZMS"
"5382.54122328768","1.2","NZMS"
"5416.97446002795","1.2","NZMS"
"5451.75260069032","1.2","NZMS"
"5431.57679203332","1.2","NZMS"
"5432.21495626255","1.2","NZMS"
"5455.81779932237","1.2","NZMS"
"5494.34223902051","1.2","NZMS"
"5563.9512281642","1.2","NZMS"
"5553.45946329285","1.2","NZMS"
"5588.5180277682","1.2","NZMS"
"5562.87790403312","1.2","NZMS"
"5541.93020913995","1.2","NZMS"
"5447.6843131441","1.2","NZMS"
"5372.16871834789","1.2","NZMS"
"5285.20966071737","1.2","NZMS"
"5203.01390587568","1.2","NZMS"
"5142.80814506739","1.2","NZMS"
"5116.6806227806","1.2","NZMS"
"5135.63592251768","1.2","NZMS"
"5178.53603659998","1.2","NZMS"
"5190.91240481653","1.2","NZMS"
"5203.67248432765","1.2","NZMS"
"5235.24673752707","1.2","NZMS"
"5251.61597443886","1.2","NZMS"
"5276.84168415645","1.2","NZMS"
"5307.17605996019","1.2","NZMS"
"5351.19578029316","1.2","NZMS"
"5407.05945671856","1.2","NZMS"
"5445.8192732059","1.2","NZMS"
"5454.01317499136","1.2","NZMS"
"5445.16099429488","1.2","NZMS"
"5455.40500639913","1.2","NZMS"
"5517.42356004725","1.2","NZMS"
"5570.61252955393","1.2","NZMS"
"5579.79829688706","1.2","NZMS"
"5576.86611251275","1.2","NZMS"
"5573.55618292444","1.2","NZMS"
"5525.45410320738","1.2","NZMS"
"5449.58515782182","1.2","NZMS"
"5365.22132455332","1.2","NZMS"
"5280.79741061155","1.2","NZMS"
"5206.69719908105","1.2","NZMS"
"5145.51509210921","1.2","NZMS"
"5107.13004437431","1.2","NZMS"
"5119.87353758798","1.2","NZMS"
"5171.27188759888","1.2","NZMS"
"5195.38460252322","1.2","NZMS"
"5204.16616492693","1.2","NZMS"
"5233.95451493569","1.2","NZMS"
"5246.3269192867","1.2","NZMS"
"5262.26136792958","1.2","NZMS"
"5312.28959243741","1.2","NZMS"
"5368.6482078951","1.2","NZMS"
"5388.00361210697","1.2","NZMS"
"5427.61110752408","1.2","NZMS"
"5441.60394848819","1.2","NZMS"
"5484.57053541017","1.2","NZMS"
"5510.90922172193","1.2","NZMS"
"5543.26337673518","1.2","NZMS"
"5591.14525936749","1.2","NZMS"
"5553.16186965898","1.2","NZMS"
"5540.81327862932","1.2","NZMS"
"5543.49588567942","1.2","NZMS"
"5498.17469240574","1.2","NZMS"
"5436.80322130747","1.2","NZMS"
"5355.03646450503","1.2","NZMS"
"5278.22717036255","1.2","NZMS"
"5191.91416681223","1.2","NZMS"
"5150.81235140049","1.2","NZMS"
"5124.51033705735","1.2","NZMS"
"5129.76371548088","1.2","NZMS"
"5167.62810876822","1.2","NZMS"
"5185.13325310267","1.2","NZMS"
"5214.48804421627","1.2","NZMS"
"5236.645866464","1.2","NZMS"
"5246.72786935383","1.2","NZMS"
"5261.66585197013","1.2","NZMS"
"5321.13657553257","1.2","NZMS"
"5349.64024767119","1.2","NZMS"
"5391.89357421046","1.2","NZMS"
"5424.14422163363","1.2","NZMS"
"5451.84180740234","1.2","NZMS"
"5467.85267713575","1.2","NZMS"
"5472.47166749638","1.2","NZMS"
"5530.11357985457","1.2","NZMS"
"5556.79475640783","1.2","NZMS"
"5543.78738453304","1.2","NZMS"
"5587.09326628979","1.2","NZMS"
"5578.10826658987","1.2","NZMS"
"5545.39446217666","1.2","NZMS"
"5475.20584720963","1.2","NZMS"
"5375.89751350564","1.2","NZMS"
"5281.74428979047","1.2","NZMS"
"5203.79600223419","1.2","NZMS"
"5144.10992437949","1.2","NZMS"
"5117.24579462456","1.2","NZMS"
"5122.60954560618","1.2","NZMS"
"5165.70531199917","1.2","NZMS"
"5185.57399678921","1.2","NZMS"
"5220.34662383107","1.2","NZMS"
"5233.85259224638","1.2","NZMS"
"5252.77786289105","1.2","NZMS"
"5252.83814804591","1.2","NZMS"
"5306.39514929467","1.2","NZMS"
"5362.18688864968","1.2","NZMS"
"5423.23832611218","1.2","NZMS"
"5432.48464009963","1.2","NZMS"
"5448.08794362368","1.2","NZMS"
"5446.86315100888","1.2","NZMS"
"5458.81740101114","1.2","NZMS"
"5552.70258222296","1.2","NZMS"
"5541.7632628199","1.2","NZMS"
"5523.03918430658","1.2","NZMS"
"5590.9818296853","1.2","NZMS"
"5584.50372136946","1.2","NZMS"
"5533.4422069676","1.2","NZMS"
"5459.93401293537","1.2","NZMS"
"5376.76814132119","1.2","NZMS"
"5271.22333976314","1.2","NZMS"
"5200.12882540873","1.2","NZMS"
"5152.35008993381","1.2","NZMS"
"5127.21661871333","1.2","NZMS"
"5129.4971908053","1.2","NZMS"
"5163.49566006784","1.2","NZMS"
"5195.04626889498","1.2","NZMS"
"5219.42590583163","1.2","NZMS"
"5226.20529905128","1.2","NZMS"
"5243.78427804165","1.2","NZMS"
"5283.06285745161","1.2","NZMS"
"5310.86488771581","1.2","NZMS"
"5348.01612280425","1.2","NZMS"
"5379.99212129073","1.2","NZMS"
"5408.72922005491","1.2","NZMS"
"5425.91348650876","1.2","NZMS"
"5444.13696230001","1.2","NZMS"
"5503.02318942235","1.2","NZMS"
"5505.22185160077","1.2","NZMS"
"5531.30673414913","1.2","NZMS"
"5582.01687585278","1.2","NZMS"
"5586.6793224697","1.2","NZMS"
"5562.98602627337","1.2","NZMS"
"5532.96732660033","1.2","NZMS"
"5466.55908366825","1.2","NZMS"
"5369.0756496416","1.2","NZMS"
"5278.62688471038","1.2","NZMS"
"5200.65794327896","1.2","NZMS"
"5149.79716898481","1.2","NZMS"
"5122.88978237955","1.2","NZMS"
"5122.3462764133","1.2","NZMS"
"5176.12092751688","1.2","NZMS"
"5200.11501532466","1.2","NZMS"
"5206.60197798997","1.2","NZMS"
"5212.95424884889","1.2","NZMS"
"5245.64992042133","1.2","NZMS"
"5288.6349290024","1.2","NZMS"
"5315.43929868282","1.2","NZMS"
"5332.23845804872","1.2","NZMS"
"5372.48833458039","1.2","NZMS"
"5411.50960959839","1.2","NZMS"
"5461.55076309437","1.2","NZMS"
"5468.88194270486","1.2","NZMS"
"5507.88844629827","1.2","NZMS"
"5561.12439492128","1.2","NZMS"
"5539.97379954113","1.2","NZMS"
"5557.599134278","1.2","NZMS"
"5585.86957445342","1.2","NZMS"
"5552.10280427372","1.2","NZMS"
"5531.49839427564","1.2","NZMS"
"5448.31147715657","1.2","NZMS"
"5366.73774907788","1.2","NZMS"
"5277.13845493038","1.2","NZMS"
"5200.01735265551","1.2","NZMS"
"5145.33073846347","1.2","NZMS"
"5122.05959175416","1.2","NZMS"
"5133.13831961769","1.2","NZMS"
"5165.02603201788","1.2","NZMS"
"5178.21974617662","1.2","NZMS"
"5213.21107765359","1.2","NZMS"
"5236.84369490489","1.2","NZMS"
"5244.54264266297","1.2","NZMS"
"5259.89843861248","1.2","NZMS"
"5294.34399074058","1.2","NZMS"
"5354.87368457396","1.2","NZMS"
"5415.11166025395","1.2","NZMS"
"5430.93968914405","1.2","NZMS"
"5445.93876571741","1.2","NZMS"
"5442.35570843838","1.2","NZMS"
"5484.3985449739","1.2","NZMS"
"5530.58237230461","1.2","NZMS"
"5577.68907622767","1.2","NZMS"
"5575.27330850209","1.2","NZMS"
"5559.24302947016","1.2","NZMS"
"5557.91851140271","1.2","NZMS"
"5529.7997044703","1.2","NZMS"
"5451.88593730461","1.2","NZMS"
"5356.10312573932","1.2","NZMS"
"5276.1034289292","1.2","NZMS"
"5193.41088094225","1.2","NZMS"
"5156.40465691104","1.2","NZMS"
"5126.05586616302","1.2","NZMS"
"5135.4158870756","1.2","NZMS"
"5169.38278010361","1.2","NZMS"
"5172.91532914079","1.2","NZMS"
"5211.0221861199","1.2","NZMS"
"5220.82895154967","1.2","NZMS"
"5249.61000728939","1.2","NZMS"
"5269.28414966506","1.2","NZMS"
"5314.5777053178","1.2","NZMS"
"5359.53471769645","1.2","NZMS"
"5410.13964273455","1.2","NZMS"
"5412.57889764277","1.2","NZMS"
"5447.30685849499","1.2","NZMS"
"5430.88116936609","1.2","NZMS"
"5447.53109911107","1.2","NZMS"
"5548.29077883125","1.2","NZMS"
"5593.40099100376","1.2","NZMS"
"5570.15149734702","1.2","NZMS"
"5574.12969865359","1.2","NZMS"
"5556.92741270676","1.2","NZMS"
"5537.0991675545","1.2","NZMS"
"5459.48605213567","1.2","NZMS"
"5366.64977206122","1.2","NZMS"
"5283.6796921816","1.2","NZMS"
"5198.79897901644","1.2","NZMS"
"5158.86768662653","1.2","NZMS"
"5128.23676064015","1.2","NZMS"
"5127.6238159831","1.2","NZMS"
"5162.65928406126","1.2","NZMS"
"5163.59765710328","1.2","NZMS"
"5223.65727455836","1.2","NZMS"
"5235.34836584578","1.2","NZMS"
"5261.14396075914","1.2","NZMS"
"5264.1212675596","1.2","NZMS"
"5298.51625073047","1.2","NZMS"
"5323.70654146638","1.2","NZMS"
"5375.58653603793","1.2","NZMS"
"5439.09534652977","1.2","NZMS"
"5471.79837554734","1.2","NZMS"
"5470.3963696367","1.2","NZMS"
"5460.2045548492","1.2","NZMS"
"5509.28160823829","1.2","NZMS"
"5506.88672513115","1.2","NZMS"
"5530.1138217081","1.2","NZMS"
"5560.49192713436","1.2","NZMS"
"5567.86987910199","1.2","NZMS"
"5529.37501834062","1.2","NZMS"
"5455.66237673203","1.2","NZMS"
"5377.31596696373","1.2","NZMS"
"5283.41972685615","1.2","NZMS"
"5193.84763536684","1.2","NZMS"
"5153.50444721476","1.2","NZMS"
"5122.28950666171","1.2","NZMS"
"5118.94914530193","1.2","NZMS"
"5151.08574998006","1.2","NZMS"
"5187.57529671898","1.2","NZMS"
"5221.64661794101","1.2","NZMS"
"5221.48270820186","1.2","NZMS"
"5255.62182798328","1.2","NZMS"
"5271.39649884719","1.2","NZMS"
"5314.28590728289","1.2","NZMS"
"5323.11670934209","1.2","NZMS"
"5380.86835017524","1.2","NZMS"
"5422.20071989041","1.2","NZMS"
"5448.06482460454","1.2","NZMS"
"5491.35533099883","1.2","NZMS"
"5497.5280512698","1.2","NZMS"
"5559.68702614902","1.2","NZMS"
"5564.90554178204","1.2","NZMS"
"5573.05966947339","1.2","NZMS"
"5580.10800006012","1.2","NZMS"
"5564.89940376957","1.2","NZMS"
"5525.29178423919","1.2","NZMS"
"5458.93050212425","1.2","NZMS"
"5373.86722518745","1.2","NZMS"
"5291.36064384639","1.2","NZMS"
"5210.4573691362","1.2","NZMS"
"5153.82634028185","1.2","NZMS"
"5115.71446671254","1.2","NZMS"
"5126.6972835264","1.2","NZMS"
"5170.24900336828","1.2","NZMS"
"5187.91946236293","1.2","NZMS"
"5201.15467685068","1.2","NZMS"
"5231.44723003371","1.2","NZMS"
"5241.57865090584","1.2","NZMS"
"5253.91559986714","1.2","NZMS"
"5305.80339965184","1.2","NZMS"
"5352.69049958729","1.2","NZMS"
"5405.34323768798","1.2","NZMS"
"5432.99119748563","1.2","NZMS"
"5432.55222103944","1.2","NZMS"
"5458.51635464035","1.2","NZMS"
"5474.77326536806","1.2","NZMS"
"5531.37980467736","1.2","NZMS"
"5545.08402927894","1.2","NZMS"
"5569.95317219138","1.2","NZMS"
"5553.68789641617","1.2","NZMS"
"5567.4892373405","1.2","NZMS"
"5542.16484624164","1.2","NZMS"
"5467.88650730119","1.2","NZMS"
"5374.94651485446","1.2","NZMS"
"5285.2369788667","1.2","NZMS"
"5202.42657670987","1.2","NZMS"
"5155.16187114559","1.2","NZMS"
"5118.03470300006","1.2","NZMS"
"5124.40385980406","1.2","NZMS"
"5181.34313937146","1.2","NZMS"
"5182.30538020879","1.2","NZMS"
"5214.96413820721","1.2","NZMS"
"5233.10921301847","1.2","NZMS"
"5256.02763172474","1.2","NZMS"
"5256.47760163418","1.2","NZMS"
"5284.1229001486","1.2","NZMS"
"5349.4006398531","1.2","NZMS"
"5419.3207003707","1.2","NZMS"
"5448.14301419387","1.2","NZMS"
"5447.25260966844","1.2","NZMS"
"5451.94358142689","1.2","NZMS"
"5472.25102507318","1.2","NZMS"
"5512.91497351142","1.2","NZMS"
"5553.95734991784","1.2","NZMS"
"5569.19904864812","1.2","NZMS"
"5571.67812296597","1.2","NZMS"
"5574.33955020825","1.2","NZMS"
"5534.17651223227","1.2","NZMS"
"5449.12245766182","1.2","NZMS"
"5353.89280013044","1.2","NZMS"
"5280.2013130644","1.2","NZMS"
"5203.18869306212","1.2","NZMS"
"5143.25850344487","1.2","NZMS"
"5125.12022007285","1.2","NZMS"
"5122.46834600251","1.2","NZMS"
"5170.20183970011","1.2","NZMS"
"5177.71396459164","1.2","NZMS"
"5205.75849293057","1.2","NZMS"
"5246.8423072064","1.2","NZMS"
"5249.728947657","1.2","NZMS"
"5281.90640385373","1.2","NZMS"
"5301.18808535389","1.2","NZMS"
"5334.00350969652","1.2","NZMS"
"5400.7422885409","1.2","NZMS"
"5451.16624545692","1.2","NZMS"
"5457.20817474095","1.2","NZMS"
"5459.39081263973","1.2","NZMS"
"5457.07100133199","1.2","NZMS"
"5489.92157711457","1.2","NZMS"
"5531.58918698837","1.2","NZMS"
"5546.86820338018","1.2","NZMS"
"5563.68898625217","1.2","NZMS"
"5543.94680686704","1.2","NZMS"
"5552.48195820028","1.2","NZMS"
"5468.42273988915","1.2","NZMS"
"5382.2202787041","1.2","NZMS"
"5285.76726615224","1.2","NZMS"
"5212.80335311482","1.2","NZMS"
"5147.26299750534","1.2","NZMS"
"5114.80870466178","1.2","NZMS"
"5127.00695846405","1.2","NZMS"
"5174.80741804459","1.2","NZMS"
"5195.72940926936","1.2","NZMS"
"5211.290556402","1.2","NZMS"
"5223.99936302873","1.2","NZMS"
"5240.97434071307","1.2","NZMS"
"5250.62652052662","1.2","NZMS"
"5318.4662727774","1.2","NZMS"
"5355.83005466213","1.2","NZMS"
"5411.5859157029","1.2","NZMS"
"5453.78980882961","1.2","NZMS"
"5415.2354183849","1.2","NZMS"
"5429.73934320958","1.2","NZMS"
"5477.68750711612","1.2","NZMS"
"5543.57241026674","1.2","NZMS"
"5576.59025493652","1.2","NZMS"
"5579.07811749027","1.2","NZMS"
"5571.7845688915","1.2","NZMS"
"5566.50620148382","1.2","NZMS"
"5505.94063136047","1.2","NZMS"
"5439.5699199964","1.2","NZMS"
"5357.41070602439","1.2","NZMS"
"5272.07608211747","1.2","NZMS"
"5198.65176385097","1.2","NZMS"
"5150.930238425","1.2","NZMS"
"5109.66533694175","1.2","NZMS"
"5124.50317024729","1.2","NZMS"
"5176.10880769143","1.2","NZMS"
"5197.36465748669","1.2","NZMS"
"5218.34468819172","1.2","NZMS"
"5222.20958292065","1.2","NZMS"
"5248.38683215475","1.2","NZMS"
"5266.4593755437","1.2","NZMS"
"5316.21703106338","1.2","NZMS"
"5352.73165583156","1.2","NZMS"
"5402.86883316785","1.2","NZMS"
"5441.77826060311","1.2","NZMS"
"5447.53699319398","1.2","NZMS"
"5457.32744063254","1.2","NZMS"
"5473.0849331979","1.2","NZMS"
"5510.53992700525","1.2","NZMS"
"5562.80911061799","1.2","NZMS"
"5543.85441896311","1.2","NZMS"
"5559.24576470828","1.2","NZMS"
"5554.57930765195","1.2","NZMS"
"5523.51981182663","1.2","NZMS"
"5434.61630245627","1.2","NZMS"
"5354.85546980762","1.2","NZMS"
"5263.26313005863","1.2","NZMS"
"5194.55136313751","1.2","NZMS"
"5153.22466363461","1.2","NZMS"
"5121.90106261685","1.2","NZMS"
"5125.65249004935","1.2","NZMS"
"5170.89021774587","1.2","NZMS"
"5184.68462224115","1.2","NZMS"
"5207.91633402498","1.2","NZMS"
"5222.15768340891","1.2","NZMS"
"5241.84365894908","1.2","NZMS"
"5292.11768567275","1.2","NZMS"
"5295.27462136586","1.2","NZMS"
"5345.48000135148","1.2","NZMS"
"5379.96606303487","1.2","NZMS"
"5401.05135112401","1.2","NZMS"
"5434.22067452215","1.2","NZMS"
"5474.39787377878","1.2","NZMS"
"5510.7156109159","1.2","NZMS"
"5548.00299828613","1.2","NZMS"
"5559.92742520863","1.2","NZMS"
"5523.63774936172","1.2","NZMS"
"5546.20330267788","1.2","NZMS"
"5548.24641146601","1.2","NZMS"
"5522.38316118971","1.2","NZMS"
"5440.18754086218","1.2","NZMS"
"5370.60719484079","1.2","NZMS"
"5280.00725048101","1.2","NZMS"
"5196.7885406518","1.2","NZMS"
"5157.64901527373","1.2","NZMS"
"5111.98339446759","1.2","NZMS"
"5114.93318526372","1.2","NZMS"
"5170.82715838865","1.2","NZMS"
"5198.81118722433","1.2","NZMS"
"5227.33100933196","1.2","NZMS"
"5239.78469609986","1.2","NZMS"
"5242.85215112214","1.2","NZMS"
"5256.94187554069","1.2","NZMS"
"5320.01567752964","1.2","NZMS"
"5353.31610169032","1.2","NZMS"
"5375.86291496229","1.2","NZMS"
"5411.09975936778","1.2","NZMS"
"5418.94434111468","1.2","NZMS"
"5450.88944596576","1.2","NZMS"
"5498.89573762744","1.2","NZMS"
"5526.05682095054","1.2","NZMS"
"5563.9072348843","1.2","NZMS"
"5574.94249363739","1.2","NZMS"
"5588.32069950723","1.2","NZMS"
"5535.81530230759","1.2","NZMS"
"5521.41980699483","1.2","NZMS"
"5447.61241303915","1.2","NZMS"
"5356.1152231216","1.2","NZMS"
"5268.94107812098","1.2","NZMS"
"5197.38908117433","1.2","NZMS"
"5151.30954891759","1.2","NZMS"
"5128.19799026244","1.2","NZMS"
"5120.07236615305","1.2","NZMS"
"5162.64207379513","1.2","NZMS"
"5206.92926764864","1.2","NZMS"
"5220.80122497899","1.2","NZMS"
"5229.74991761418","1.2","NZMS"
"5239.66386404048","1.2","NZMS"
"5276.04719104193","1.2","NZMS"
"5304.0905681663","1.2","NZMS"
"5387.31600984767","1.2","NZMS"
"5403.15062322583","1.2","NZMS"
"5428.24441396878","1.2","NZMS"
"5444.26098154019","1.2","NZMS"
"5451.25371553978","1.2","NZMS"
"5490.62422762815","1.2","NZMS"
"5518.24578223158","1.2","NZMS"
"5565.48712026226","1.2","NZMS"
"5561.22412534551","1.2","NZMS"
"5599.43311778683","1.2","NZMS"
"5579.93403326063","1.2","NZMS"
"5515.16737630231","1.2","NZMS"
"5437.31668016676","1.2","NZMS"
"5355.82612658447","1.2","NZMS"
"5276.77647613449","1.2","NZMS"
"5197.81505299429","1.2","NZMS"
"5147.39620776063","1.2","NZMS"
"5127.29034812859","1.2","NZMS"
"5136.74198313845","1.2","NZMS"
"5159.26338362624","1.2","NZMS"
"5177.30188824272","1.2","NZMS"
"5206.83644539938","1.2","NZMS"
"5236.33786627586","1.2","NZMS"
"5243.49933955307","1.2","NZMS"
"5251.61469861508","1.2","NZMS"
"5288.90389472652","1.2","NZMS"
"5339.0933130743","1.2","NZMS"
"5391.8978167694","1.2","NZMS"
"5445.92838928877","1.2","NZMS"
"5474.87688852088","1.2","NZMS"
"5461.62486977187","1.2","NZMS"
"5483.10960395932","1.2","NZMS"
"5534.2589437452","1.2","NZMS"
"5569.4701166619","1.2","NZMS"
"5554.38642017613","1.2","NZMS"
"5567.75329801346","1.2","NZMS"
"5598.44676860268","1.2","NZMS"
"5539.3012160736","1.2","NZMS"
"5458.16209243606","1.2","NZMS"
"5365.05456066685","1.2","NZMS"
"5276.09227664132","1.2","NZMS"
"5200.3188768324","1.2","NZMS"
"5141.90794364915","1.2","NZMS"
"5122.60784571733","1.2","NZMS"
"5131.29279292409","1.2","NZMS"
"5169.20271748899","1.2","NZMS"
"5183.01159283706","1.2","NZMS"
"5197.68854273982","1.2","NZMS"
"5223.85061299722","1.2","NZMS"
"5245.39971371863","1.2","NZMS"
"5274.30278238267","1.2","NZMS"
"5311.31655565043","1.2","NZMS"
"5351.38874876982","1.2","NZMS"
"5408.28208233669","1.2","NZMS"
"5431.1479112535","1.2","NZMS"
"5461.39460114888","1.2","NZMS"
"5467.3219885891","1.2","NZMS"
"5450.2643377635","1.2","NZMS"
"5492.63294258821","1.2","NZMS"
"5577.47830610329","1.2","NZMS"
"5556.61153172033","1.2","NZMS"
"5576.86080175904","1.2","NZMS"
"5562.26799064938","1.2","NZMS"
"5521.32667295631","1.2","NZMS"
"5463.05797917981","1.2","NZMS"
"5378.81679102345","1.2","NZMS"
"5280.13465915964","1.2","NZMS"
"5209.36001753742","1.2","NZMS"
"5135.53484067782","1.2","NZMS"
"5115.97779333084","1.2","NZMS"
"5120.67977766271","1.2","NZMS"
"5170.3949522047","1.2","NZMS"
"5176.18912136953","1.2","NZMS"
"5200.10526459773","1.2","NZMS"
"5220.31624429941","1.2","NZMS"
"5234.67919965685","1.2","NZMS"
"5281.33925869051","1.2","NZMS"
"5335.28805928376","1.2","NZMS"
"5366.59963471729","1.2","NZMS"
"5379.35918910869","1.2","NZMS"
"5428.06732241995","1.2","NZMS"
"5442.36697175764","1.2","NZMS"
"5456.98992737368","1.2","NZMS"
"5496.22026361566","1.2","NZMS"
"5552.51265909524","1.2","NZMS"
"5562.14249080079","1.2","NZMS"
"5530.59686585473","1.2","NZMS"
"5552.99459906236","1.2","NZMS"
"5576.11159441015","1.2","NZMS"
"5522.41926254495","1.2","NZMS"
"5447.8556095724","1.2","NZMS"
"5353.46868314658","1.2","NZMS"
"5268.37530826777","1.2","NZMS"
"5199.53622355113","1.2","NZMS"
"5153.41446918254","1.2","NZMS"
"5129.26903939552","1.2","NZMS"
"5125.17300096202","1.2","NZMS"
"5162.75567506585","1.2","NZMS"
"5199.00328264566","1.2","NZMS"
"5206.7758340576","1.2","NZMS"
"5228.60830203585","1.2","NZMS"
"5252.55366310224","1.2","NZMS"
"5260.23035757001","1.2","NZMS"
"5316.12263678437","1.2","NZMS"
"5346.11594013021","1.2","NZMS"
"5417.18487784046","1.2","NZMS"
"5429.24394108731","1.2","NZMS"
"5437.91938866436","1.2","NZMS"
"5445.49745569593","1.2","NZMS"
"5469.51095767739","1.2","NZMS"
"5527.91801768344","1.2","NZMS"
"5557.65151846338","1.2","NZMS"
"5563.04564247551","1.2","NZMS"
"5581.18095385019","1.2","NZMS"
"5563.54190362379","1.2","NZMS"
"5514.74936216873","1.2","NZMS"
"5467.17693650231","1.2","NZMS"
"5383.13091631826","1.2","NZMS"
"5280.29791188273","1.2","NZMS"
"5197.4147571502","1.2","NZMS"
"5148.39802231042","1.2","NZMS"
"5129.16566166791","1.2","NZMS"
"5122.73498623876","1.2","NZMS"
"5157.52643027995","1.2","NZMS"
"5191.58132023563","1.2","NZMS"
"5224.4802729204","1.2","NZMS"
"5234.84803773336","1.2","NZMS"
"5254.3979366968","1.2","NZMS"
"5271.42362898816","1.2","NZMS"
"5316.50512919114","1.2","NZMS"
"5347.67196317407","1.2","NZMS"
"5396.74216902008","1.2","NZMS"
"5423.29431138054","1.2","NZMS"
"5440.60794938847","1.2","NZMS"
"5455.03936189262","1.2","NZMS"
"5486.012938445","1.2","NZMS"
"5513.49293902856","1.2","NZMS"
"5550.69264050944","1.2","NZMS"
"5578.2651053765","1.2","NZMS"
"5607.80661619265","1.2","NZMS"
"5567.0097788658","1.2","NZMS"
"5533.83984205549","1.2","NZMS"
"5478.165690511","1.2","NZMS"
"5371.00828518581","1.2","NZMS"
"5290.62941526044","1.2","NZMS"
"5202.14403414238","1.2","NZMS"
"5151.57835346119","1.2","NZMS"
"5119.50563833147","1.2","NZMS"
"5122.64020538904","1.2","NZMS"
"5174.28096992071","1.2","NZMS"
"5192.52253657886","1.2","NZMS"
"5207.14111310033","1.2","NZMS"
"5225.65247388424","1.2","NZMS"
"5239.29978083825","1.2","NZMS"
"5294.18022249156","1.2","NZMS"
"5326.06854252375","1.2","NZMS"
"5347.7491386081","1.2","NZMS"
"5388.33258580914","1.2","NZMS"
"5393.22310860376","1.2","NZMS"
"5415.11294210365","1.2","NZMS"
"5439.25967630985","1.2","NZMS"
"5510.78557554314","1.2","NZMS"
"5553.39800778088","1.2","NZMS"
"5565.69813670341","1.2","NZMS"
"5551.70473718104","1.2","NZMS"
"5552.71287502639","1.2","NZMS"
"5563.01713593811","1.2","NZMS"
"5525.08928150465","1.2","NZMS"
"5451.54002396184","1.2","NZMS"
"5381.55831270298","1.2","NZMS"
"5289.37281068076","1.2","NZMS"
"5216.62322909658","1.2","NZMS"
"5156.25639984613","1.2","NZMS"
"5122.14188525207","1.2","NZMS"
"5128.32595357925","1.2","NZMS"
"5164.54493618505","1.2","NZMS"
"5192.15808560615","1.2","NZMS"
"5221.60970078261","1.2","NZMS"
"5219.51075482355","1.2","NZMS"
"5236.6201207602","1.2","NZMS"
"5264.05148818131","1.2","NZMS"
"5335.19126416407","1.2","NZMS"
"5356.34164061133","1.2","NZMS"
"5372.83272908862","1.2","NZMS"
"5419.74930117813","1.2","NZMS"
"5438.78098559293","1.2","NZMS"
"5456.46713113363","1.2","NZMS"
"5485.49180586103","1.2","NZMS"
"5546.83028012206","1.2","NZMS"
"5530.02980705064","1.2","NZMS"
"5539.56019768934","1.2","NZMS"
"5556.61981575698","1.2","NZMS"
"5559.15304530083","1.2","NZMS"
"5526.01502381023","1.2","NZMS"
"5459.05102589425","1.2","NZMS"
"5368.4884893171","1.2","NZMS"
"5276.31566668126","1.2","NZMS"
"5208.21618741473","1.2","NZMS"
"5147.59277775917","1.2","NZMS"
"5125.33434353673","1.2","NZMS"
"5123.78187957736","1.2","NZMS"
"5166.94997006284","1.2","NZMS"
"5198.18245883053","1.2","NZMS"
"5219.95344996903","1.2","NZMS"
"5221.1252546278","1.2","NZMS"
"5243.914605865","1.2","NZMS"
"5277.26396628983","1.2","NZMS"
"5318.52093933856","1.2","NZMS"
"5358.24696696885","1.2","NZMS"
"5385.99075030816","1.2","NZMS"
"5420.41124476056","1.2","NZMS"
"5444.856830496","1.2","NZMS"
"5483.68031620589","1.2","NZMS"
"5491.31767831796","1.2","NZMS"
"5511.41069506333","1.2","NZMS"
"5606.19451579627","1.2","NZMS"
"5580.05882670576","1.2","NZMS"
"5571.17527264559","1.2","NZMS"
"5534.32430301071","1.2","NZMS"
"5527.30100365321","1.2","NZMS"
"5449.90610447359","1.2","NZMS"
"5363.28683169131","1.2","NZMS"
"5277.53498741486","1.2","NZMS"
"5192.72360809552","1.2","NZMS"
"5149.10929741885","1.2","NZMS"
"5121.6807464054","1.2","NZMS"
"5125.8692726173","1.2","NZMS"
"5170.94671290055","1.2","NZMS"
"5184.81499725697","1.2","NZMS"
"5209.38901820584","1.2","NZMS"
"5238.16798598209","1.2","NZMS"
"5251.68205871358","1.2","NZMS"
"5253.2050033831","1.2","NZMS"
"5308.64468362265","1.2","NZMS"
"5338.17813527869","1.2","NZMS"
"5419.8477603293","1.2","NZMS"
"5447.45337834426","1.2","NZMS"
