"biomass","temperature","taxa"
"1922.75873230576","1.1","BAET"
"1925.53170146492","1.1","BAET"
"1921.27561034656","1.1","BAET"
"1919.07431057303","1.1","BAET"
"1921.83086751847","1.1","BAET"
"1921.1060854408","1.1","BAET"
"1925.20418708994","1.1","BAET"
"1926.74143397767","1.1","BAET"
"1924.26916309968","1.1","BAET"
"1923.15692103437","1.1","BAET"
"1925.23038692588","1.1","BAET"
"1919.36749506789","1.1","BAET"
"1924.94128336011","1.1","BAET"
"1924.65086258416","1.1","BAET"
"1922.05624428254","1.1","BAET"
"1921.88065722464","1.1","BAET"
"1918.59341689588","1.1","BAET"
"1920.36216371001","1.1","BAET"
"1918.22423391409","1.1","BAET"
"1917.93661124142","1.1","BAET"
"1923.96776725867","1.1","BAET"
"1920.90797436174","1.1","BAET"
"1916.05776448757","1.1","BAET"
"1921.7853661896","1.1","BAET"
"1918.23013552689","1.1","BAET"
"1929.34331410022","1.1","BAET"
"1921.16058626246","1.1","BAET"
"1920.46868471095","1.1","BAET"
"1922.56446270971","1.1","BAET"
"1923.39074572862","1.1","BAET"
"1926.98890353558","1.1","BAET"
"1923.43844801759","1.1","BAET"
"1925.8282871911","1.1","BAET"
"1920.12250118472","1.1","BAET"
"1922.84345912216","1.1","BAET"
"1922.75954167767","1.1","BAET"
"1920.13821719445","1.1","BAET"
"1919.86289086677","1.1","BAET"
"1918.25202485307","1.1","BAET"
"1922.43114807546","1.1","BAET"
"1920.98607215115","1.1","BAET"
"1922.02223502044","1.1","BAET"
"1921.33305297007","1.1","BAET"
"1921.44074515567","1.1","BAET"
"1915.6621478177","1.1","BAET"
"1924.47421276095","1.1","BAET"
"1922.87696004126","1.1","BAET"
"1926.60767868739","1.1","BAET"
"1923.16609705675","1.1","BAET"
"1922.75722292561","1.1","BAET"
"1922.56643401224","1.1","BAET"
"1924.37174547122","1.1","BAET"
"1923.63244710571","1.1","BAET"
"1921.35847121228","1.1","BAET"
"1924.78906239579","1.1","BAET"
"1925.83126968727","1.1","BAET"
"1922.03878324936","1.1","BAET"
"1922.26470255242","1.1","BAET"
"1926.87397089701","1.1","BAET"
"1921.7425871014","1.1","BAET"
"1925.40741270726","1.1","BAET"
"1925.86418215598","1.1","BAET"
"1917.33653352101","1.1","BAET"
"1924.09349336691","1.1","BAET"
"1922.2294108861","1.1","BAET"
"1926.42505901938","1.1","BAET"
"1924.43433908725","1.1","BAET"
"1921.78906388221","1.1","BAET"
"1920.80205489527","1.1","BAET"
"1921.73865951896","1.1","BAET"
"1920.40419447074","1.1","BAET"
"1928.47821093618","1.1","BAET"
"1922.83051053986","1.1","BAET"
"1923.54675414621","1.1","BAET"
"1917.94537609664","1.1","BAET"
"1922.78059628692","1.1","BAET"
"1922.87212148693","1.1","BAET"
"1923.14356737747","1.1","BAET"
"1922.70121074117","1.1","BAET"
"1923.45372144349","1.1","BAET"
"1926.95069651604","1.1","BAET"
"1925.48760728434","1.1","BAET"
"1919.29122993121","1.1","BAET"
"1920.17779042686","1.1","BAET"
"1916.1358147337","1.1","BAET"
"1925.39067110159","1.1","BAET"
"1918.13134977971","1.1","BAET"
"1916.83824408061","1.1","BAET"
"1921.002636519","1.1","BAET"
"1924.88518833882","1.1","BAET"
"1916.51218502518","1.1","BAET"
"1920.39796894589","1.1","BAET"
"1926.49991952274","1.1","BAET"
"1921.28241895399","1.1","BAET"
"1919.80316391341","1.1","BAET"
"1921.44425708077","1.1","BAET"
"1928.55583293292","1.1","BAET"
"1921.58350950576","1.1","BAET"
"1926.19325882576","1.1","BAET"
"1920.30063051748","1.1","BAET"
"1920.38675941991","1.1","BAET"
"1922.06370796682","1.1","BAET"
"1920.69059542594","1.1","BAET"
"1920.02166967213","1.1","BAET"
"1921.65753181276","1.1","BAET"
"1924.13259316686","1.1","BAET"
"1920.91793116518","1.1","BAET"
"1923.29349515602","1.1","BAET"
"1926.97795054227","1.1","BAET"
"1923.70805791404","1.1","BAET"
"1924.93369368562","1.1","BAET"
"1923.48818930102","1.1","BAET"
"1920.58858778548","1.1","BAET"
"1925.11301435301","1.1","BAET"
"1924.24585523126","1.1","BAET"
"1921.83143006673","1.1","BAET"
"1922.79977630471","1.1","BAET"
"1925.57199310503","1.1","BAET"
"1922.61819167336","1.1","BAET"
"1922.99450565004","1.1","BAET"
"1918.53900129214","1.1","BAET"
"1923.04711537161","1.1","BAET"
"1921.27395559211","1.1","BAET"
"1916.01189278765","1.1","BAET"
"1925.42780498775","1.1","BAET"
"1920.58327029069","1.1","BAET"
"1918.60462714369","1.1","BAET"
"1921.89335964926","1.1","BAET"
"1919.32793117627","1.1","BAET"
"1917.99794193272","1.1","BAET"
"1919.49218066968","1.1","BAET"
"1919.77989265886","1.1","BAET"
"1922.63556948174","1.1","BAET"
"1922.56651901993","1.1","BAET"
"1917.83385830456","1.1","BAET"
"1927.18978278794","1.1","BAET"
"1922.25038774376","1.1","BAET"
"1927.52026995682","1.1","BAET"
"1922.52368446775","1.1","BAET"
"1928.56501852051","1.1","BAET"
"1922.22720086871","1.1","BAET"
"1923.91036188184","1.1","BAET"
"1917.3088016068","1.1","BAET"
"1927.50352564066","1.1","BAET"
"1924.88847798222","1.1","BAET"
"1923.25120489918","1.1","BAET"
"1924.03343407538","1.1","BAET"
"1923.45579563579","1.1","BAET"
"1919.52640188929","1.1","BAET"
"1926.8722069234","1.1","BAET"
"1925.26384167202","1.1","BAET"
"1921.31308783026","1.1","BAET"
"1923.54407302061","1.1","BAET"
"1919.54987655612","1.1","BAET"
"1919.84083218529","1.1","BAET"
"1925.8780780347","1.1","BAET"
"1920.6376693769","1.1","BAET"
"1919.0263878708","1.1","BAET"
"1916.91720458768","1.1","BAET"
"1917.92846098768","1.1","BAET"
"1922.38401525446","1.1","BAET"
"1924.81073824675","1.1","BAET"
"1924.91206159862","1.1","BAET"
"1923.67590635984","1.1","BAET"
"1923.29672856195","1.1","BAET"
"1924.84738469779","1.1","BAET"
"1920.15553719318","1.1","BAET"
"1923.56091485192","1.1","BAET"
"1923.80387612314","1.1","BAET"
"1924.13042959618","1.1","BAET"
"1920.11307907917","1.1","BAET"
"1919.17865654817","1.1","BAET"
"1920.49729801619","1.1","BAET"
"1920.90852365593","1.1","BAET"
"1920.2794024689","1.1","BAET"
"1921.94103677216","1.1","BAET"
"1923.19755236564","1.1","BAET"
"1924.51307552831","1.1","BAET"
"1922.48105723355","1.1","BAET"
"1922.64976842644","1.1","BAET"
"1920.92016721421","1.1","BAET"
"1923.94479121007","1.1","BAET"
"1922.70056030739","1.1","BAET"
"1926.21805583844","1.1","BAET"
"1922.56980706217","1.1","BAET"
"1923.60945644832","1.1","BAET"
"1923.75119689846","1.1","BAET"
"1919.51523067455","1.1","BAET"
"1923.67479163375","1.1","BAET"
"1920.14853631628","1.1","BAET"
"1925.39245901425","1.1","BAET"
"1921.87252352694","1.1","BAET"
"1923.56070976425","1.1","BAET"
"1919.76368784456","1.1","BAET"
"1927.93027765888","1.1","BAET"
"1920.17439561219","1.1","BAET"
"1924.74824892254","1.1","BAET"
"1922.48417635995","1.1","BAET"
"1921.77468253398","1.1","BAET"
"1921.61614488611","1.1","BAET"
"1929.55147321643","1.1","BAET"
"1919.7171109581","1.1","BAET"
"1920.90989860508","1.1","BAET"
"1921.81195608712","1.1","BAET"
"1923.68498434726","1.1","BAET"
"1916.95320841055","1.1","BAET"
"1926.44689341838","1.1","BAET"
"1927.16963071379","1.1","BAET"
"1919.34094000627","1.1","BAET"
"1923.04342447026","1.1","BAET"
"1926.56139881141","1.1","BAET"
"1924.19811182071","1.1","BAET"
"1923.45519992095","1.1","BAET"
"1921.76337417153","1.1","BAET"
"1924.63211423622","1.1","BAET"
"1923.00830553533","1.1","BAET"
"1925.31874530589","1.1","BAET"
"1926.1873783212","1.1","BAET"
"1918.31978274753","1.1","BAET"
"1921.40440734831","1.1","BAET"
"1924.78869085693","1.1","BAET"
"1921.5588936164","1.1","BAET"
"1917.83610104433","1.1","BAET"
"1922.66164157377","1.1","BAET"
"1925.0010061056","1.1","BAET"
"1921.91618553793","1.1","BAET"
"1922.46615417549","1.1","BAET"
"1924.89212015938","1.1","BAET"
"1919.6799027932","1.1","BAET"
"1925.0969525846","1.1","BAET"
"1923.2007958745","1.1","BAET"
"1922.43650164385","1.1","BAET"
"1926.64615188853","1.1","BAET"
"1922.22133391544","1.1","BAET"
"1925.05150716352","1.1","BAET"
"1924.4803792811","1.1","BAET"
"1926.63296676518","1.1","BAET"
"1917.82972437894","1.1","BAET"
"1918.80229829463","1.1","BAET"
"1918.36188512031","1.1","BAET"
"1922.20381025585","1.1","BAET"
"1925.2395453866","1.1","BAET"
"1918.67873883631","1.1","BAET"
"1923.46133913314","1.1","BAET"
"1923.68681975564","1.1","BAET"
"1924.07134212371","1.1","BAET"
"1925.91075042439","1.1","BAET"
"1917.19639378545","1.1","BAET"
"1921.6486250584","1.1","BAET"
"1917.0363733475","1.1","BAET"
"1920.71856401163","1.1","BAET"
"1927.56994867491","1.1","BAET"
"1922.82002483381","1.1","BAET"
"1924.48362689924","1.1","BAET"
"1924.29653694336","1.1","BAET"
"1919.99984068576","1.1","BAET"
"1924.85125195871","1.1","BAET"
"1924.28292986694","1.1","BAET"
"1921.85668562537","1.1","BAET"
"1921.3869263415","1.1","BAET"
"1922.60708937005","1.1","BAET"
"1924.96280753067","1.1","BAET"
"1923.34041095759","1.1","BAET"
"1920.46961149389","1.1","BAET"
"1923.20955942243","1.1","BAET"
"1923.38561863695","1.1","BAET"
"1921.51050852209","1.1","BAET"
"1926.62168946709","1.1","BAET"
"1923.66255213707","1.1","BAET"
"1921.68818320752","1.1","BAET"
"1927.20111260476","1.1","BAET"
"1925.98441307443","1.1","BAET"
"1923.85494921222","1.1","BAET"
"1925.22466510663","1.1","BAET"
"1925.5587926831","1.1","BAET"
"1927.02876753722","1.1","BAET"
"1921.2757988534","1.1","BAET"
"1919.13179308351","1.1","BAET"
"1923.80056341187","1.1","BAET"
"1919.32862234256","1.1","BAET"
"1918.52465528012","1.1","BAET"
"1919.49483389362","1.1","BAET"
"1923.85896041103","1.1","BAET"
"1918.03570723666","1.1","BAET"
"1922.13293333759","1.1","BAET"
"1922.22824277836","1.1","BAET"
"1920.98786812602","1.1","BAET"
"1924.87813063135","1.1","BAET"
"1919.14156352543","1.1","BAET"
"1916.0324038549","1.1","BAET"
"1925.82927188754","1.1","BAET"
"1924.50596507594","1.1","BAET"
"1917.39334118406","1.1","BAET"
"1922.34843467904","1.1","BAET"
"1927.07806516602","1.1","BAET"
"1911.27781632885","1.1","BAET"
"1920.98303961271","1.1","BAET"
"1921.43473706009","1.1","BAET"
"1921.70676078934","1.1","BAET"
"1925.98566605601","1.1","BAET"
"1919.23605039874","1.1","BAET"
"1923.11791806","1.1","BAET"
"1918.56371212944","1.1","BAET"
"1920.09501834655","1.1","BAET"
"1917.83167384828","1.1","BAET"
"1922.81035653754","1.1","BAET"
"1921.50840388548","1.1","BAET"
"1920.83209852607","1.1","BAET"
"1919.41719760688","1.1","BAET"
"1922.86691872201","1.1","BAET"
"1922.18079008167","1.1","BAET"
"1927.27381471637","1.1","BAET"
"1920.03864282661","1.1","BAET"
"1924.06663005422","1.1","BAET"
"1921.27512365008","1.1","BAET"
"1922.53444397826","1.1","BAET"
"1920.38697478611","1.1","BAET"
"1920.73780044036","1.1","BAET"
"1921.76572919852","1.1","BAET"
"1923.41862192912","1.1","BAET"
"1921.57653965589","1.1","BAET"
"1923.65399140197","1.1","BAET"
"1921.24726359459","1.1","BAET"
"1918.991160705","1.1","BAET"
"1928.77912374484","1.1","BAET"
"1926.25499928123","1.1","BAET"
"1924.48390001861","1.1","BAET"
"1919.81171273133","1.1","BAET"
"1922.83132499128","1.1","BAET"
"1916.29927692008","1.1","BAET"
"1924.62871228894","1.1","BAET"
"1918.73963027279","1.1","BAET"
"1927.93223856827","1.1","BAET"
"1923.18921652478","1.1","BAET"
"1919.345071634","1.1","BAET"
"1919.12677096604","1.1","BAET"
"2040.40572039985","1.2","BAET"
"2041.00996266064","1.2","BAET"
"2035.44303308907","1.2","BAET"
"2037.40328427591","1.2","BAET"
"2036.02424207443","1.2","BAET"
"2036.4751775955","1.2","BAET"
"2037.80365744535","1.2","BAET"
"2039.99488679561","1.2","BAET"
"2029.14142808304","1.2","BAET"
"2037.36076402855","1.2","BAET"
"2055.80714235334","1.2","BAET"
"2031.82211668956","1.2","BAET"
"2037.55813257767","1.2","BAET"
"2037.53184780082","1.2","BAET"
"2045.71359090244","1.2","BAET"
"2033.47333970861","1.2","BAET"
"2030.7441649169","1.2","BAET"
"2038.16557578369","1.2","BAET"
"2039.15739950096","1.2","BAET"
"2045.16078290617","1.2","BAET"
"2042.14123789914","1.2","BAET"
"2031.72735939148","1.2","BAET"
"2037.50064392786","1.2","BAET"
"2039.91832485455","1.2","BAET"
"2037.24468079027","1.2","BAET"
"2035.80550340923","1.2","BAET"
"2048.31993428982","1.2","BAET"
"2039.00555525627","1.2","BAET"
"2033.72810243384","1.2","BAET"
"2049.26279876054","1.2","BAET"
"2039.59780643909","1.2","BAET"
"2037.65455941489","1.2","BAET"
"2031.85553551098","1.2","BAET"
"2040.48668276636","1.2","BAET"
"2035.5782700666","1.2","BAET"
"2043.31360150995","1.2","BAET"
"2029.8891746728","1.2","BAET"
"2032.03469856617","1.2","BAET"
"2046.62479097417","1.2","BAET"
"2037.26772986054","1.2","BAET"
"2031.01245146529","1.2","BAET"
"2031.27570290391","1.2","BAET"
"2047.48050404679","1.2","BAET"
"2036.07345685644","1.2","BAET"
"2054.00966849675","1.2","BAET"
"2039.56606556836","1.2","BAET"
"2044.43635126189","1.2","BAET"
"2026.89901708054","1.2","BAET"
"2037.45327353023","1.2","BAET"
"2035.09986319208","1.2","BAET"
"2033.02517026913","1.2","BAET"
"2027.85045591457","1.2","BAET"
"2031.54930272438","1.2","BAET"
"2041.45931190539","1.2","BAET"
"2038.79054525597","1.2","BAET"
"2048.0415753931","1.2","BAET"
"2041.63348225859","1.2","BAET"
"2032.02574708085","1.2","BAET"
"2038.91833620788","1.2","BAET"
"2038.82481193211","1.2","BAET"
"2051.22015747039","1.2","BAET"
"2043.55278995413","1.2","BAET"
"2041.78208857057","1.2","BAET"
"2039.34887248337","1.2","BAET"
"2035.72804950688","1.2","BAET"
"2033.79734717606","1.2","BAET"
"2052.12921695224","1.2","BAET"
"2037.89668141301","1.2","BAET"
"2034.09651996111","1.2","BAET"
"2026.2790708092","1.2","BAET"
"2032.60095140338","1.2","BAET"
"2035.9234206423","1.2","BAET"
"2032.56429888116","1.2","BAET"
"2033.45136137284","1.2","BAET"
"2035.67734902225","1.2","BAET"
"2028.88294826659","1.2","BAET"
"2037.08534256017","1.2","BAET"
"2034.7114234112","1.2","BAET"
"2049.89821414084","1.2","BAET"
"2035.20841776805","1.2","BAET"
"2030.5116830011","1.2","BAET"
"2036.7264392336","1.2","BAET"
"2039.84888713526","1.2","BAET"
"2036.74917414165","1.2","BAET"
"2022.71712847339","1.2","BAET"
"2033.89260676368","1.2","BAET"
"2035.0984200795","1.2","BAET"
"2040.76284843974","1.2","BAET"
"2031.40049688192","1.2","BAET"
"2033.80976344226","1.2","BAET"
"2028.39164703467","1.2","BAET"
"2044.53361583127","1.2","BAET"
"2041.41770325295","1.2","BAET"
"2054.95124820497","1.2","BAET"
"2039.76530465925","1.2","BAET"
"2039.50780085374","1.2","BAET"
"2037.9542715804","1.2","BAET"
"2029.28133667862","1.2","BAET"
"2038.59399746778","1.2","BAET"
"2036.75564545288","1.2","BAET"
"2047.44031601755","1.2","BAET"
"2044.17627633299","1.2","BAET"
"2042.09598631695","1.2","BAET"
"2031.6855556788","1.2","BAET"
"2046.23214557068","1.2","BAET"
"2041.19990318263","1.2","BAET"
"2039.69682934924","1.2","BAET"
"2041.93486959922","1.2","BAET"
"2052.17569796244","1.2","BAET"
"2035.93683432883","1.2","BAET"
"2042.61081913996","1.2","BAET"
"2040.81540673048","1.2","BAET"
"2039.56936498349","1.2","BAET"
"2042.66530153087","1.2","BAET"
"2046.06016775722","1.2","BAET"
"2021.56576894591","1.2","BAET"
"2030.88580100887","1.2","BAET"
"2042.55417327436","1.2","BAET"
"2043.88263198407","1.2","BAET"
"2039.9544424136","1.2","BAET"
"2053.1934852876","1.2","BAET"
"2030.24409859346","1.2","BAET"
"2049.22328731765","1.2","BAET"
"2039.10564066829","1.2","BAET"
"2034.74737925622","1.2","BAET"
"2040.844653145","1.2","BAET"
"2038.76629107303","1.2","BAET"
"2038.35018546094","1.2","BAET"
"2042.56453348549","1.2","BAET"
"2028.71939784437","1.2","BAET"
"2039.39333991656","1.2","BAET"
"2028.66269909622","1.2","BAET"
"2040.79075048369","1.2","BAET"
"2032.33965922228","1.2","BAET"
"2043.46466900833","1.2","BAET"
"2041.88151945826","1.2","BAET"
"2045.0167943777","1.2","BAET"
"2045.40829840569","1.2","BAET"
"2035.96767874567","1.2","BAET"
"2031.20043905953","1.2","BAET"
"2036.71824816129","1.2","BAET"
"2045.57212423535","1.2","BAET"
"2040.04710685914","1.2","BAET"
"2043.70465015849","1.2","BAET"
"2030.70482827172","1.2","BAET"
"2044.12844842253","1.2","BAET"
"2046.84581167239","1.2","BAET"
"2042.16752971557","1.2","BAET"
"2030.64537161153","1.2","BAET"
"2048.54212895339","1.2","BAET"
"2035.63848983619","1.2","BAET"
"2041.3073863065","1.2","BAET"
"2034.30620901555","1.2","BAET"
"2038.90440410183","1.2","BAET"
"2031.08562805011","1.2","BAET"
"2037.30892865767","1.2","BAET"
"2031.82647024609","1.2","BAET"
"2039.97022489366","1.2","BAET"
"2041.60681718503","1.2","BAET"
"2043.36922615852","1.2","BAET"
"2048.74518226197","1.2","BAET"
"2040.6884379352","1.2","BAET"
"2044.50756206647","1.2","BAET"
"2036.38437633401","1.2","BAET"
"2035.46960438867","1.2","BAET"
"2043.19095863799","1.2","BAET"
"2038.64341030481","1.2","BAET"
"2030.52941942266","1.2","BAET"
"2039.63943494412","1.2","BAET"
"2049.37762758482","1.2","BAET"
"2030.98600261717","1.2","BAET"
"2040.33264579292","1.2","BAET"
"2041.27699580243","1.2","BAET"
"2028.93433507654","1.2","BAET"
"2044.65563153438","1.2","BAET"
"2034.08078771486","1.2","BAET"
"2038.11101425998","1.2","BAET"
"2044.56717083958","1.2","BAET"
"2032.00356872349","1.2","BAET"
"2044.19807475624","1.2","BAET"
"2034.40862347001","1.2","BAET"
"2047.29211667262","1.2","BAET"
"2040.40003229766","1.2","BAET"
"2035.55648918488","1.2","BAET"
"2034.87075584772","1.2","BAET"
"2039.60546415503","1.2","BAET"
"2036.78422142995","1.2","BAET"
"2034.10235862424","1.2","BAET"
"2032.1220888649","1.2","BAET"
"2035.43620344337","1.2","BAET"
"2058.98454063095","1.2","BAET"
"2041.56456167138","1.2","BAET"
"2038.29264671728","1.2","BAET"
"2040.5620055093","1.2","BAET"
"2046.72640405484","1.2","BAET"
"2049.43006493387","1.2","BAET"
"2034.35812489923","1.2","BAET"
"2036.68472665109","1.2","BAET"
"2032.62295670511","1.2","BAET"
"2043.00562015085","1.2","BAET"
"2038.19583333945","1.2","BAET"
"2041.45423217211","1.2","BAET"
"2041.8970791895","1.2","BAET"
"2043.78894715227","1.2","BAET"
"2040.37241427408","1.2","BAET"
"2044.49286323097","1.2","BAET"
"2038.31958823631","1.2","BAET"
"2035.45539001783","1.2","BAET"
"2045.22405425356","1.2","BAET"
"2039.05700477813","1.2","BAET"
"2042.61701523164","1.2","BAET"
"2039.77831761914","1.2","BAET"
"2037.53564263821","1.2","BAET"
"2032.97730122653","1.2","BAET"
"2042.08595139635","1.2","BAET"
"2038.4646564826","1.2","BAET"
"2046.8814789209","1.2","BAET"
"2035.92497893805","1.2","BAET"
"2030.67776954092","1.2","BAET"
"2037.71985624658","1.2","BAET"
"2033.72301715564","1.2","BAET"
"2038.29170520953","1.2","BAET"
"2039.30124729804","1.2","BAET"
"2039.25812305834","1.2","BAET"
"2038.12800919746","1.2","BAET"
"2048.99061647862","1.2","BAET"
"2044.63268650908","1.2","BAET"
"2037.43107596297","1.2","BAET"
"2032.31345579724","1.2","BAET"
"2031.3579534116","1.2","BAET"
"2037.0080585049","1.2","BAET"
"2040.87757997457","1.2","BAET"
"2045.82268071041","1.2","BAET"
"2038.7690188146","1.2","BAET"
"2046.56151787346","1.2","BAET"
"2037.54047901462","1.2","BAET"
"2030.88320458885","1.2","BAET"
"2033.68722966314","1.2","BAET"
"2033.29884146594","1.2","BAET"
"2030.63100712549","1.2","BAET"
"2039.03981915648","1.2","BAET"
"2050.47234317381","1.2","BAET"
"2023.17895151001","1.2","BAET"
"2034.44386219941","1.2","BAET"
"2031.65820199259","1.2","BAET"
"2039.80555056848","1.2","BAET"
"2050.46136570601","1.2","BAET"
"2032.76003374864","1.2","BAET"
"2037.58236523742","1.2","BAET"
"2056.52886460059","1.2","BAET"
"2032.33392854423","1.2","BAET"
"2040.34598718643","1.2","BAET"
"2030.91830303483","1.2","BAET"
"2039.22224640342","1.2","BAET"
"2036.00425507632","1.2","BAET"
"2032.06673489148","1.2","BAET"
"2040.98096031295","1.2","BAET"
"2046.26451089547","1.2","BAET"
"2040.06115867646","1.2","BAET"
"2034.01186264674","1.2","BAET"
"2043.98841890664","1.2","BAET"
"2048.19610071768","1.2","BAET"
"2035.07766927455","1.2","BAET"
"2046.58293724988","1.2","BAET"
"2050.37882707853","1.2","BAET"
"2045.57656443616","1.2","BAET"
"2035.40649930931","1.2","BAET"
"2043.26124568976","1.2","BAET"
"2037.12936420234","1.2","BAET"
"2036.84499935143","1.2","BAET"
"2029.48374692707","1.2","BAET"
"2048.97555652676","1.2","BAET"
"2033.48548258467","1.2","BAET"
"2053.28969963281","1.2","BAET"
"2031.55176384902","1.2","BAET"
"2041.49687551733","1.2","BAET"
"2042.97614449677","1.2","BAET"
"2043.64816675531","1.2","BAET"
"2039.22763472354","1.2","BAET"
"2040.52097739972","1.2","BAET"
"2046.95457580033","1.2","BAET"
"2047.01160951934","1.2","BAET"
"2027.65741419341","1.2","BAET"
"2047.07548587434","1.2","BAET"
"2036.71998058225","1.2","BAET"
"2045.29399018741","1.2","BAET"
"2044.06723566213","1.2","BAET"
"2036.47331782171","1.2","BAET"
"2041.09249659137","1.2","BAET"
"2034.88931970117","1.2","BAET"
"2040.18962040743","1.2","BAET"
"2036.2901679265","1.2","BAET"
"2039.11963558042","1.2","BAET"
"2043.73995853469","1.2","BAET"
"2044.76668348531","1.2","BAET"
"2041.52835107164","1.2","BAET"
"2035.95754963163","1.2","BAET"
"2042.17497666773","1.2","BAET"
"2043.34874098223","1.2","BAET"
"2045.74640757334","1.2","BAET"
"2046.81281238755","1.2","BAET"
"2029.01095773631","1.2","BAET"
"2036.78813495976","1.2","BAET"
"2044.71237683268","1.2","BAET"
"2033.85340643266","1.2","BAET"
"2039.43151415839","1.2","BAET"
"2044.73558293687","1.2","BAET"
"2054.86588364434","1.2","BAET"
"2045.07254417465","1.2","BAET"
"2044.35034830103","1.2","BAET"
"2039.28611816063","1.2","BAET"
"2042.60970697657","1.2","BAET"
"2048.26774063277","1.2","BAET"
"2047.73835190473","1.2","BAET"
"2040.80360737391","1.2","BAET"
"2040.49599975162","1.2","BAET"
"2038.87623292478","1.2","BAET"
"2032.09021321275","1.2","BAET"
"2045.07790318361","1.2","BAET"
"2049.7413308101","1.2","BAET"
"2040.44721674035","1.2","BAET"
"2036.471132694","1.2","BAET"
"2040.11335344878","1.2","BAET"
"2031.97365320249","1.2","BAET"
"2036.59409270386","1.2","BAET"
"2037.70933227817","1.2","BAET"
"2034.2804063009","1.2","BAET"
"2032.45028177486","1.2","BAET"
"2031.92865428717","1.2","BAET"
"2045.31115459615","1.2","BAET"
"2041.97990697623","1.2","BAET"
"2030.02096823466","1.2","BAET"
"2042.33654502023","1.2","BAET"
"2045.11821259952","1.2","BAET"
"2042.56156672405","1.2","BAET"
"2036.69572845627","1.2","BAET"
"2032.85847443933","1.2","BAET"
"2042.15582889722","1.2","BAET"
"2024.64402367095","1.2","BAET"
"2045.81074378221","1.2","BAET"
"2042.97596627447","1.2","BAET"
"2034.39828597359","1.2","BAET"
"2040.76154838796","1.2","BAET"
"2023.34393570409","1.2","BAET"
"2036.55144999525","1.2","BAET"
"2030.84143584899","1.2","BAET"
"2033.30095496695","1.2","BAET"
"2043.75588203693","1.2","BAET"
"2031.26857831521","1.2","BAET"
"2039.9219920525","1.2","BAET"
"2043.86140823774","1.2","BAET"
"2036.398924751","1.2","BAET"
"2034.74022375489","1.2","BAET"
"2045.19723640958","1.2","BAET"
"2043.31843008522","1.2","BAET"
"2048.64197866923","1.2","BAET"
"2034.00672315355","1.2","BAET"
"2036.33988568665","1.2","BAET"
"2034.16561080718","1.2","BAET"
"2038.82052918386","1.2","BAET"
"2036.92747906235","1.2","BAET"
"2045.03021369896","1.2","BAET"
"2041.38250073857","1.2","BAET"
"2033.74827036611","1.2","BAET"
"2040.46466347107","1.2","BAET"
"2031.85020410463","1.2","BAET"
"2056.03462676317","1.2","BAET"
"2047.1733477452","1.2","BAET"
"2048.99972824678","1.2","BAET"
"2037.84791847852","1.2","BAET"
"2041.24284498158","1.2","BAET"
"2046.98881558378","1.2","BAET"
"2032.01522311078","1.2","BAET"
"2043.35209524253","1.2","BAET"
"2048.14946833395","1.2","BAET"
"2035.62302059267","1.2","BAET"
"2049.38457630275","1.2","BAET"
"2044.24483707594","1.2","BAET"
"2033.47457102936","1.2","BAET"
"2050.59277278841","1.2","BAET"
"2044.30727208203","1.2","BAET"
"2046.60519759422","1.2","BAET"
"2027.87993378466","1.2","BAET"
"2047.33908044737","1.2","BAET"
"2031.98245257834","1.2","BAET"
"2042.05988255849","1.2","BAET"
"2032.9303851572","1.2","BAET"
"2045.0023670154","1.2","BAET"
"2036.17303259559","1.2","BAET"
"2041.40878501442","1.2","BAET"
"2045.08264778388","1.2","BAET"
"2041.72412119178","1.2","BAET"
"2033.68166517046","1.2","BAET"
"2028.38015338684","1.2","BAET"
"2032.22979501014","1.2","BAET"
"2041.81206038114","1.2","BAET"
"2036.89412380014","1.2","BAET"
"2041.84466644332","1.2","BAET"
"2048.76959130829","1.2","BAET"
"2045.67559781959","1.2","BAET"
"2043.94791465624","1.2","BAET"
"2037.18102035038","1.2","BAET"
"2026.74740147277","1.2","BAET"
"2027.49982639777","1.2","BAET"
"2035.32798112852","1.2","BAET"
"2033.36781751136","1.2","BAET"
"2036.59409737745","1.2","BAET"
"2043.88216579238","1.2","BAET"
"2045.83802493974","1.2","BAET"
"2036.06862396407","1.2","BAET"
"2045.26545046793","1.2","BAET"
"2040.68650823917","1.2","BAET"
"2034.43998077569","1.2","BAET"
"2032.85784327038","1.2","BAET"
"2038.25579586733","1.2","BAET"
"2041.70324736298","1.2","BAET"
"2034.45929309409","1.2","BAET"
"2027.94094126392","1.2","BAET"
"2040.30659697042","1.2","BAET"
"2044.92409371417","1.2","BAET"
"2039.99467310593","1.2","BAET"
"2029.43516413896","1.2","BAET"
"2041.03719622955","1.2","BAET"
"2048.26678378299","1.2","BAET"
"2035.10014644258","1.2","BAET"
"2034.52344384214","1.2","BAET"
"2040.64247984936","1.2","BAET"
"2051.43861801642","1.2","BAET"
"2027.87098031236","1.2","BAET"
"2034.82248056147","1.2","BAET"
"2045.13691799247","1.2","BAET"
"2031.12700164731","1.2","BAET"
"2043.20095648108","1.2","BAET"
"2033.61176084211","1.2","BAET"
"2038.36076436892","1.2","BAET"
"2025.57910809129","1.2","BAET"
"2031.33317783319","1.2","BAET"
"2038.37723318783","1.2","BAET"
"2039.61117759975","1.2","BAET"
"2034.62238232496","1.2","BAET"
"2033.73134906064","1.2","BAET"
