"abundance","temperature","taxa"
"1148.95718181755","1.2","HYOS"
"1190.99864386901","1.2","HYOS"
"1236.20449064438","1.2","HYOS"
"1282.7164561118","1.2","HYOS"
"1329.35504595979","1.2","HYOS"
"1378.32737237339","1.2","HYOS"
"1425.88219916736","1.2","HYOS"
"1474.58390589612","1.2","HYOS"
"1521.78030392394","1.2","HYOS"
"1567.40893176062","1.2","HYOS"
"1611.32396637566","1.2","HYOS"
"1657.3869828609","1.2","HYOS"
"1701.72929111589","1.2","HYOS"
"1744.09218553007","1.2","HYOS"
"1780.34284772502","1.2","HYOS"
"1814.73500066778","1.2","HYOS"
"1848.62864156226","1.2","HYOS"
"1879.32261012651","1.2","HYOS"
"1911.3171162238","1.2","HYOS"
"1938.84033844034","1.2","HYOS"
"1967.82521705209","1.2","HYOS"
"2000.78390015708","1.2","HYOS"
"2034.3745220103","1.2","HYOS"
"2072.48537215057","1.2","HYOS"
"2116.64122024013","1.2","HYOS"
"2164.57893127334","1.2","HYOS"
"2218.70584462488","1.2","HYOS"
"2286.9317605335","1.2","HYOS"
"2359.74547971564","1.2","HYOS"
"2433.7443146744","1.2","HYOS"
"2506.79074663713","1.2","HYOS"
"2582.67751914585","1.2","HYOS"
"2654.7652104811","1.2","HYOS"
"2727.42330007269","1.2","HYOS"
"2796.11825416653","1.2","HYOS"
"2860.74986859834","1.2","HYOS"
"2921.08775645959","1.2","HYOS"
"2983.58829831515","1.2","HYOS"
"3041.70642536697","1.2","HYOS"
"3095.04785653481","1.2","HYOS"
"3136.95161041189","1.2","HYOS"
"3174.48927979072","1.2","HYOS"
"3209.9796436983","1.2","HYOS"
"3239.34390388928","1.2","HYOS"
"3269.77026336479","1.2","HYOS"
"3292.16585927775","1.2","HYOS"
"3316.05845399277","1.2","HYOS"
"3345.47938829173","1.2","HYOS"
"3375.45088028826","1.2","HYOS"
"3411.73050400217","1.2","HYOS"
"3456.68488000995","1.2","HYOS"
"3506.55251166188","1.2","HYOS"
"3565.10349388167","1.2","HYOS"
"3643.78801408718","1.2","HYOS"
"3728.06599984688","1.2","HYOS"
"3812.81346428299","1.2","HYOS"
"3894.87957862111","1.2","HYOS"
"3979.42561620128","1.2","HYOS"
"4057.09604421671","1.2","HYOS"
"4133.84989504397","1.2","HYOS"
"476.826410542839","1.2","HYOS"
"882.467216448239","1.2","HYOS"
"886.720047082664","1.2","HYOS"
"891.276920805747","1.2","HYOS"
"898.41485982339","1.2","HYOS"
"907.603553606383","1.2","HYOS"
"916.556408208249","1.2","HYOS"
"926.850223830973","1.2","HYOS"
"938.962295768488","1.2","HYOS"
"951.390209669084","1.2","HYOS"
"966.068322101679","1.2","HYOS"
"979.855987893373","1.2","HYOS"
"995.567249934642","1.2","HYOS"
"1014.39922584482","1.2","HYOS"
"1034.48113596697","1.2","HYOS"
"1057.73974451629","1.2","HYOS"
"1084.90516933495","1.2","HYOS"
"1114.76329894809","1.2","HYOS"
"1148.53755052848","1.2","HYOS"
"1190.56655007308","1.2","HYOS"
"1235.75905941708","1.2","HYOS"
"1282.25747289211","1.2","HYOS"
"1328.88271273596","1.2","HYOS"
"1377.84119990135","1.2","HYOS"
"1425.38294783378","1.2","HYOS"
"1474.0715372194","1.2","HYOS"
"1521.25562892684","1.2","HYOS"
"1566.87278934362","1.2","HYOS"
"1610.77724696526","1.2","HYOS"
"1656.82939895433","1.2","HYOS"
"1701.16177384887","1.2","HYOS"
"1743.51574742417","1.2","HYOS"
"1779.7597204487","1.2","HYOS"
"1814.14613005947","1.2","HYOS"
"1848.03455614341","1.2","HYOS"
"1878.7245658975","1.2","HYOS"
"1910.7150840746","1.2","HYOS"
"1938.23592232741","1.2","HYOS"
"1967.21831395277","1.2","HYOS"
"2000.17369139854","1.2","HYOS"
"2033.76105432064","1.2","HYOS"
"2071.86771049657","1.2","HYOS"
"2116.01802113074","1.2","HYOS"
"2163.94954879173","1.2","HYOS"
"2218.06897469831","1.2","HYOS"
"2286.2841949636","1.2","HYOS"
"2359.08655067081","1.2","HYOS"
"2433.0742465508","1.2","HYOS"
"2506.1103070177","1.2","HYOS"
"2581.98668320497","1.2","HYOS"
"2654.06547901978","1.2","HYOS"
"2726.71526292037","1.2","HYOS"
"2795.40343850257","1.2","HYOS"
"2860.02980918188","1.2","HYOS"
"2920.36401410229","1.2","HYOS"
"2982.86113517288","1.2","HYOS"
"3040.97743328015","1.2","HYOS"
"3094.31866666524","1.2","HYOS"
"3136.22502881729","1.2","HYOS"
"3173.76670411743","1.2","HYOS"
"3209.26196262463","1.2","HYOS"
"3238.63257256453","1.2","HYOS"
"3269.06546172035","1.2","HYOS"
"3291.46929104388","1.2","HYOS"
"3315.37009959746","1.2","HYOS"
"3344.79849183591","1.2","HYOS"
"3374.77737442801","1.2","HYOS"
"3411.06352852257","1.2","HYOS"
"3456.02317959123","1.2","HYOS"
"3505.89556496089","1.2","HYOS"
"3564.45013610292","1.2","HYOS"
"3643.13560662963","1.2","HYOS"
"3727.41416199021","1.2","HYOS"
"3812.16256320074","1.2","HYOS"
"3894.23040375734","1.2","HYOS"
"3978.77843224157","1.2","HYOS"
"4056.45219061794","1.2","HYOS"
"4133.210090182","1.2","HYOS"
"476.751283592923","1.2","HYOS"
"882.312096825311","1.2","HYOS"
"886.563970581782","1.2","HYOS"
"891.120092887488","1.2","HYOS"
"898.256958081288","1.2","HYOS"
"907.444330472991","1.2","HYOS"
"916.39599831104","1.2","HYOS"
"926.688486140824","1.2","HYOS"
"938.799005074533","1.2","HYOS"
"951.2253843168","1.2","HYOS"
"965.901657376564","1.2","HYOS"
"979.687697132818","1.2","HYOS"
"995.397078338827","1.2","HYOS"
"1014.22672173001","1.2","HYOS"
"1034.30614601887","1.2","HYOS"
"1057.56181512883","1.2","HYOS"
"1084.72373175423","1.2","HYOS"
"1114.57799461916","1.2","HYOS"
"1148.34782548267","1.2","HYOS"
"1190.37118971649","1.2","HYOS"
"1235.55766811398","1.2","HYOS"
"1282.04995357857","1.2","HYOS"
"1328.66915668466","1.2","HYOS"
"1377.62138583681","1.2","HYOS"
"1425.15721949855","1.2","HYOS"
"1473.83987713855","1.2","HYOS"
"1521.0184037364","1.2","HYOS"
"1566.63037828468","1.2","HYOS"
"1610.53005257769","1.2","HYOS"
"1656.57729115869","1.2","HYOS"
"1700.90517358791","1.2","HYOS"
"1743.25511244294","1.2","HYOS"
"1779.49605976327","1.2","HYOS"
"1813.87987127593","1.2","HYOS"
"1847.76593817489","1.2","HYOS"
"1878.45415662405","1.2","HYOS"
"1910.4428702752","1.2","HYOS"
"1937.96262923008","1.2","HYOS"
"1966.94389492727","1.2","HYOS"
"1999.8977762142","1.2","HYOS"
"2033.48366408673","1.2","HYOS"
"2071.58842236332","1.2","HYOS"
"2115.73622754925","1.2","HYOS"
"2163.66495763505","1.2","HYOS"
"2217.78099623177","1.2","HYOS"
"2285.99137837786","1.2","HYOS"
"2358.78859390004","1.2","HYOS"
"2432.77125099681","1.2","HYOS"
"2505.80261971781","1.2","HYOS"
"2581.67429283737","1.2","HYOS"
"2653.74906419394","1.2","HYOS"
"2726.39509026935","1.2","HYOS"
"2795.08019857868","1.2","HYOS"
"2859.70419597369","1.2","HYOS"
"2920.0367333907","1.2","HYOS"
"2982.53230543038","1.2","HYOS"
"3040.64777433075","1.2","HYOS"
"3093.9889161304","1.2","HYOS"
"3135.8964556971","1.2","HYOS"
"3173.43994046649","1.2","HYOS"
"3208.93741033244","1.2","HYOS"
"3238.31088975059","1.2","HYOS"
"3268.74672976906","1.2","HYOS"
"3291.15428051904","1.2","HYOS"
"3315.05880168278","1.2","HYOS"
"3344.49056470678","1.2","HYOS"
"3374.47278769805","1.2","HYOS"
"3410.76189318533","1.2","HYOS"
"3455.72392794703","1.2","HYOS"
"3505.59846125195","1.2","HYOS"
"3564.15465356056","1.2","HYOS"
"3642.84055186993","1.2","HYOS"
"3727.11936282596","1.2","HYOS"
"3811.86818571226","1.2","HYOS"
"3893.93680502132","1.2","HYOS"
"3978.48573196882","1.2","HYOS"
"4056.16099466419","1.2","HYOS"
"4132.92072347231","1.2","HYOS"
"476.717305919841","1.2","HYOS"
"882.241943521412","1.2","HYOS"
"886.493384564342","1.2","HYOS"
"891.049167041906","1.2","HYOS"
"898.185546581586","1.2","HYOS"
"907.372321341848","1.2","HYOS"
"916.323452422278","1.2","HYOS"
"926.615339702014","1.2","HYOS"
"938.725156222076","1.2","HYOS"
"951.150841338629","1.2","HYOS"
"965.826282454246","1.2","HYOS"
"979.611586742385","1.2","HYOS"
"995.320117237244","1.2","HYOS"
"1014.14870563165","1.2","HYOS"
"1034.22700558011","1.2","HYOS"
"1057.48134519424","1.2","HYOS"
"1084.64167509123","1.2","HYOS"
"1114.49418905889","1.2","HYOS"
"1148.26202047793","1.2","HYOS"
"1190.28283593973","1.2","HYOS"
"1235.4665866224","1.2","HYOS"
"1281.95610046263","1.2","HYOS"
"1328.57257321291","1.2","HYOS"
"1377.52197191952","1.2","HYOS"
"1425.05513058726","1.2","HYOS"
"1473.7351053144","1.2","HYOS"
"1520.91111480467","1.2","HYOS"
"1566.5207437516","1.2","HYOS"
"1610.41825448713","1.2","HYOS"
"1656.46327066197","1.2","HYOS"
"1700.78912105123","1.2","HYOS"
"1743.13723487789","1.2","HYOS"
"1779.37681351274","1.2","HYOS"
"1813.75944972294","1.2","HYOS"
"1847.64444936129","1.2","HYOS"
"1878.33185738182","1.2","HYOS"
"1910.31975461279","1.2","HYOS"
"1937.83902514754","1.2","HYOS"
"1966.81978132514","1.2","HYOS"
"1999.77298563367","1.2","HYOS"
"2033.35820607109","1.2","HYOS"
"2071.46210565428","1.2","HYOS"
"2115.6087773512","1.2","HYOS"
"2163.53624181174","1.2","HYOS"
"2217.65074804269","1.2","HYOS"
"2285.85894161725","1.2","HYOS"
"2358.65383193036","1.2","HYOS"
"2432.63420966721","1.2","HYOS"
"2505.66345597833","1.2","HYOS"
"2581.53300154764","1.2","HYOS"
"2653.6059522745","1.2","HYOS"
"2726.25027829889","1.2","HYOS"
"2794.9339988824","1.2","HYOS"
"2859.55692243276","1.2","HYOS"
"2919.88870522221","1.2","HYOS"
"2982.38357620357","1.2","HYOS"
"3040.49866961678","1.2","HYOS"
"3093.83976955345","1.2","HYOS"
"3135.74784123955","1.2","HYOS"
"3173.2921440111","1.2","HYOS"
"3208.79061365758","1.2","HYOS"
"3238.16539054074","1.2","HYOS"
"3268.6025648379","1.2","HYOS"
"3291.01179841636","1.2","HYOS"
"3314.91799842798","1.2","HYOS"
"3344.35128569305","1.2","HYOS"
"3374.33501919539","1.2","HYOS"
"3410.62545924472","1.2","HYOS"
"3455.58857179203","1.2","HYOS"
"3505.46407624927","1.2","HYOS"
"3564.02100144579","1.2","HYOS"
"3642.70709283943","1.2","HYOS"
"3726.98601899517","1.2","HYOS"
"3811.73503220747","1.2","HYOS"
"3893.8040033648","1.2","HYOS"
"3978.35333630918","1.2","HYOS"
"4056.02927905802","1.2","HYOS"
"4132.78983489684","1.2","HYOS"
"476.701936927923","1.2","HYOS"
"882.210211888472","1.2","HYOS"
"886.461457214721","1.2","HYOS"
"891.017085982275","1.2","HYOS"
"898.153245848748","1.2","HYOS"
"907.339750283488","1.2","HYOS"
"916.290638570322","1.2","HYOS"
"926.582254199602","1.2","HYOS"
"938.691752992104","1.2","HYOS"
"951.117124128071","1.2","HYOS"
"965.792188923153","1.2","HYOS"
"979.577160527331","1.2","HYOS"
"995.285306209824","1.2","HYOS"
"1014.11341738759","1.2","HYOS"
"1034.19120875262","1.2","HYOS"
"1057.44494698555","1.2","HYOS"
"1084.60455914786","1.2","HYOS"
"1114.45628202653","1.2","HYOS"
"1148.22320902676","1.2","HYOS"
"1190.24287159389","1.2","HYOS"
"1235.42538843961","1.2","HYOS"
"1281.91364857931","1.2","HYOS"
"1328.52888629359","1.2","HYOS"
"1377.47700468825","1.2","HYOS"
"1425.00895335618","1.2","HYOS"
"1473.68771449847","1.2","HYOS"
"1520.86258539922","1.2","HYOS"
"1566.47115333071","1.2","HYOS"
"1610.36768539138","1.2","HYOS"
"1656.41169626897","1.2","HYOS"
"1700.73662746579","1.2","HYOS"
"1743.08391573417","1.2","HYOS"
"1779.32287522557","1.2","HYOS"
"1813.7049797624","1.2","HYOS"
"1847.58949659521","1.2","HYOS"
"1878.27653798137","1.2","HYOS"
"1910.26406586537","1.2","HYOS"
"1937.7831154164","1.2","HYOS"
"1966.76364106438","1.2","HYOS"
"1999.71653909433","1.2","HYOS"
"2033.30145756906","1.2","HYOS"
"2071.40496867514","1.2","HYOS"
"2115.55112759375","1.2","HYOS"
"2163.478019504","1.2","HYOS"
"2217.59183252661","1.2","HYOS"
"2285.79903606394","1.2","HYOS"
"2358.59287453055","1.2","HYOS"
"2432.57222115723","1.2","HYOS"
"2505.60050734986","1.2","HYOS"
"2581.4690904715","1.2","HYOS"
"2653.54121758007","1.2","HYOS"
"2726.18477452474","1.2","HYOS"
"2794.86786730323","1.2","HYOS"
"2859.49030502747","1.2","HYOS"
"2919.82174638384","1.2","HYOS"
"2982.31630016036","1.2","HYOS"
"3040.43122363643","1.2","HYOS"
"3093.77230454701","1.2","HYOS"
"3135.68061684485","1.2","HYOS"
"3173.22528954519","1.2","HYOS"
"3208.7242113468","1.2","HYOS"
"3238.09957504309","1.2","HYOS"
"3268.53735280639","1.2","HYOS"
"3290.94734751877","1.2","HYOS"
"3314.85430686517","1.2","HYOS"
"3344.2882835303","1.2","HYOS"
"3374.2727002249","1.2","HYOS"
"3410.56374387748","1.2","HYOS"
"3455.52734387662","1.2","HYOS"
"3505.40328755124","1.2","HYOS"
"3563.96054418723","1.2","HYOS"
"3642.64672283833","1.2","HYOS"
"3726.92570102038","1.2","HYOS"
"3811.67480024328","1.2","HYOS"
"3893.7439304775","1.2","HYOS"
"3978.29344699304","1.2","HYOS"
"4055.96969728546","1.2","HYOS"
"4132.7306271543","1.2","HYOS"
"476.694984740064","1.2","HYOS"
"882.19585814547","1.2","HYOS"
"886.447014941217","1.2","HYOS"
"891.002574178452","1.2","HYOS"
"898.138634675581","1.2","HYOS"
"907.325016827905","1.2","HYOS"
"916.275795285842","1.2","HYOS"
"926.567288032392","1.2","HYOS"
"938.676643098803","1.2","HYOS"
"951.101872203243","1.2","HYOS"
"965.776766767007","1.2","HYOS"
"979.561587878518","1.2","HYOS"
"995.269559487782","1.2","HYOS"
"1014.09745479299","1.2","HYOS"
"1034.17501609648","1.2","HYOS"
"1057.42848229051","1.2","HYOS"
"1084.58776978115","1.2","HYOS"
"1114.43913480601","1.2","HYOS"
"1148.20565268733","1.2","HYOS"
"1190.22479373699","1.2","HYOS"
"1235.4067524505","1.2","HYOS"
"1281.89444547225","1.2","HYOS"
"1328.50912451102","1.2","HYOS"
"1377.45666374895","1.2","HYOS"
"1424.98806506544","1.2","HYOS"
"1473.66627723392","1.2","HYOS"
"1520.84063308458","1.2","HYOS"
"1566.44872105618","1.2","HYOS"
"1610.34481040332","1.2","HYOS"
"1656.38836652393","1.2","HYOS"
"1700.71288191289","1.2","HYOS"
"1743.05979672841","1.2","HYOS"
"1779.29847613883","1.2","HYOS"
"1813.68034016146","1.2","HYOS"
"1847.56463858504","1.2","HYOS"
"1878.25151411206","1.2","HYOS"
"1910.23887490936","1.2","HYOS"
"1937.75782448608","1.2","HYOS"
"1966.73824584124","1.2","HYOS"
"1999.69100531258","1.2","HYOS"
"2033.27578718085","1.2","HYOS"
"2071.37912254487","1.2","HYOS"
"2115.52504949275","1.2","HYOS"
"2163.45168239366","1.2","HYOS"
"2217.5651818262","1.2","HYOS"
"2285.77193750041","1.2","HYOS"
"2358.56530014345","1.2","HYOS"
"2432.54418032617","1.2","HYOS"
"2505.57203218786","1.2","HYOS"
"2581.44017992412","1.2","HYOS"
"2653.51193444723","1.2","HYOS"
"2726.15514347658","1.2","HYOS"
"2794.83795224595","1.2","HYOS"
"2859.46017018593","1.2","HYOS"
"2919.79145707501","1.2","HYOS"
"2982.2858673434","1.2","HYOS"
"3040.4007139288","1.2","HYOS"
"3093.74178621442","1.2","HYOS"
"3135.65020733702","1.2","HYOS"
"3173.19504735988","1.2","HYOS"
"3208.69417367989","1.2","HYOS"
"3238.06980280888","1.2","HYOS"
"3268.50785353814","1.2","HYOS"
"3290.91819253971","1.2","HYOS"
"3314.82549536174","1.2","HYOS"
"3344.25978386701","1.2","HYOS"
"3374.24450959417","1.2","HYOS"
"3410.53582627655","1.2","HYOS"
"3455.49964676326","1.2","HYOS"
"3505.37578910622","1.2","HYOS"
"3563.9331956561","1.2","HYOS"
"3642.61941376196","1.2","HYOS"
"3726.89841546151","1.2","HYOS"
"3811.6475535753","1.2","HYOS"
"3893.7167557532","1.2","HYOS"
"3978.26635529275","1.2","HYOS"
"4055.94274469021","1.2","HYOS"
"4132.70384374033","1.2","HYOS"
"476.691839827046","1.2","HYOS"
"882.189365065077","1.2","HYOS"
"886.440481813356","1.2","HYOS"
"890.996009597774","1.2","HYOS"
"898.132025143919","1.2","HYOS"
"907.318351980146","1.2","HYOS"
"916.269080755376","1.2","HYOS"
"926.56051791407","1.2","HYOS"
"938.669807963792","1.2","HYOS"
"951.094972818025","1.2","HYOS"
"965.769790374993","1.2","HYOS"
"979.554543408658","1.2","HYOS"
"995.26243627306","1.2","HYOS"
"1014.09023392491","1.2","HYOS"
"1034.16769115643","1.2","HYOS"
"1057.42103428947","1.2","HYOS"
"1084.58017490998","1.2","HYOS"
"1114.43137805428","1.2","HYOS"
"1148.19771086458","1.2","HYOS"
"1190.21661599823","1.2","HYOS"
"1235.39832223251","1.2","HYOS"
"1281.8857587101","1.2","HYOS"
"1328.50018502368","1.2","HYOS"
"1377.44746227136","1.2","HYOS"
"1424.97861598502","1.2","HYOS"
"1473.65657981663","1.2","HYOS"
"1520.83070267616","1.2","HYOS"
"1566.43857353002","1.2","HYOS"
"1610.33446260818","1.2","HYOS"
"1656.37781301167","1.2","HYOS"
"1700.70214030251","1.2","HYOS"
"1743.04888617965","1.2","HYOS"
"1779.28743888964","1.2","HYOS"
"1813.66919411031","1.2","HYOS"
"1847.55339373129","1.2","HYOS"
"1878.2401942274","1.2","HYOS"
"1910.22747943839","1.2","HYOS"
"1937.74638378798","1.2","HYOS"
"1966.72675796237","1.2","HYOS"
"1999.67945475226","1.2","HYOS"
"2033.26417482213","1.2","HYOS"
"2071.36743068409","1.2","HYOS"
"2115.513252694","1.2","HYOS"
"2163.43976842552","1.2","HYOS"
"2217.55312599817","1.2","HYOS"
"2285.75967907192","1.2","HYOS"
"2358.55282646603","1.2","HYOS"
"2432.53149564273","1.2","HYOS"
"2505.55915102508","1.2","HYOS"
"2581.42710180484","1.2","HYOS"
"2653.49868777988","1.2","HYOS"
"2726.1417394209","1.2","HYOS"
"2794.82441971085","1.2","HYOS"
"2859.44653822444","1.2","HYOS"
"2919.77775523423","1.2","HYOS"
"2982.27210058075","1.2","HYOS"
"3040.3869123797","1.2","HYOS"
"3093.72798075991","1.2","HYOS"
"3135.63645110748","1.2","HYOS"
"3173.18136681773","1.2","HYOS"
"3208.6805856513","1.2","HYOS"
"3238.05633484954","1.2","HYOS"
"3268.49450905588","1.2","HYOS"
"3290.90500379893","1.2","HYOS"
"3314.81246199446","1.2","HYOS"
"3344.24689156242","1.2","HYOS"
"3374.23175708235","1.2","HYOS"
"3410.52319727106","1.2","HYOS"
"3455.48711749574","1.2","HYOS"
"3505.36334970639","1.2","HYOS"
"3563.92082406907","1.2","HYOS"
"3642.60706001947","1.2","HYOS"
"3726.88607235405","1.2","HYOS"
"3811.63522805734","1.2","HYOS"
"3893.70446277683","1.2","HYOS"
"3978.25409987036","1.2","HYOS"
"4055.9305521912","1.2","HYOS"
"4132.69172777027","1.2","HYOS"
"476.690417168215","1.2","HYOS"
"882.186427806263","1.2","HYOS"
"886.437526438432","1.2","HYOS"
"890.993039994622","1.2","HYOS"
"898.129035206376","1.2","HYOS"
"907.315337019346","1.2","HYOS"
"916.266043319661","1.2","HYOS"
"926.557455332123","1.2","HYOS"
"938.666715970295","1.2","HYOS"
"951.091851759693","1.2","HYOS"
"965.766634481142","1.2","HYOS"
"979.551356718444","1.2","HYOS"
"995.259213961054","1.2","HYOS"
"1014.08696743751","1.2","HYOS"
"1034.16437759005","1.2","HYOS"
"1057.41766505407","1.2","HYOS"
"1084.57673923505","1.2","HYOS"
"1114.42786914958","1.2","HYOS"
"1148.19411823948","1.2","HYOS"
"1190.21291665205","1.2","HYOS"
"1235.39450867256","1.2","HYOS"
"1281.88182909754","1.2","HYOS"
"1328.49614108605","1.2","HYOS"
"1377.44329981742","1.2","HYOS"
"1424.97434152316","1.2","HYOS"
"1473.65219301478","1.2","HYOS"
"1520.82621047621","1.2","HYOS"
"1566.43398311257","1.2","HYOS"
"1610.32978159504","1.2","HYOS"
"1656.37303893825","1.2","HYOS"
"1700.69728113907","1.2","HYOS"
"1743.04395059342","1.2","HYOS"
"1779.28244598772","1.2","HYOS"
"1813.66415198937","1.2","HYOS"
"1847.54830691472","1.2","HYOS"
"1878.23507346874","1.2","HYOS"
"1910.22232448638","1.2","HYOS"
"1937.74120837614","1.2","HYOS"
"1966.72156120695","1.2","HYOS"
"1999.67422964119","1.2","HYOS"
"2033.25892175487","1.2","HYOS"
"2071.36214165205","1.2","HYOS"
"2115.50791619073","1.2","HYOS"
"2163.43437891789","1.2","HYOS"
"2217.54767231696","1.2","HYOS"
"2285.75413373993","1.2","HYOS"
"2358.54718376146","1.2","HYOS"
"2432.5257574849","1.2","HYOS"
"2505.55332398541","1.2","HYOS"
"2581.42118566744","1.2","HYOS"
"2653.49269539582","1.2","HYOS"
"2726.13567583849","1.2","HYOS"
"2794.81829800756","1.2","HYOS"
"2859.44037154297","1.2","HYOS"
"2919.77155694076","1.2","HYOS"
"2982.26587291786","1.2","HYOS"
"3040.38066897971","1.2","HYOS"
"3093.72173559247","1.2","HYOS"
"3135.63022820717","1.2","HYOS"
"3173.17517815535","1.2","HYOS"
"3208.6744388385","1.2","HYOS"
"3238.05024235171","1.2","HYOS"
"3268.48847241462","1.2","HYOS"
"3290.8990376097","1.2","HYOS"
"3314.80656609083","1.2","HYOS"
"3344.24105947062","1.2","HYOS"
"3374.22598822791","1.2","HYOS"
"3410.5174842865","1.2","HYOS"
"3455.48144962898","1.2","HYOS"
"3505.3577224924","1.2","HYOS"
"3563.91522753087","1.2","HYOS"
"3642.60147155289","1.2","HYOS"
"3726.88048869773","1.2","HYOS"
"3811.62965235727","1.2","HYOS"
"3893.69890179693","1.2","HYOS"
"3978.24855587807","1.2","HYOS"
"4055.92503666291","1.2","HYOS"
"4132.68624686075","1.2","HYOS"
"476.689773599172","1.2","HYOS"
"882.185099077657","1.2","HYOS"
"886.43618951465","1.2","HYOS"
"890.991696634413","1.2","HYOS"
"898.127682647487","1.2","HYOS"
"907.31397314067","1.2","HYOS"
"916.264669273987","1.2","HYOS"
"926.556069911022","1.2","HYOS"
"938.66531724426","1.2","HYOS"
"951.090439885565","1.2","HYOS"
"965.76520684843","1.2","HYOS"
"979.54991515434","1.2","HYOS"
"995.257756282676","1.2","HYOS"
"1014.08548977546","1.2","HYOS"
"1034.16287863082","1.2","HYOS"
"1057.41614091179","1.2","HYOS"
"1084.57518503745","1.2","HYOS"
"1114.42628182495","1.2","HYOS"
"1148.19249304217","1.2","HYOS"
"1190.21124317724","1.2","HYOS"
"1235.39278353076","1.2","HYOS"
"1281.8800514569","1.2","HYOS"
"1328.49431172807","1.2","HYOS"
"1377.44141684611","1.2","HYOS"
"1424.9724078827","1.2","HYOS"
"1473.65020855495","1.2","HYOS"
"1520.82417833731","1.2","HYOS"
"1566.43190654289","1.2","HYOS"
"1610.32766404247","1.2","HYOS"
"1656.37087928786","1.2","HYOS"
"1700.69508299637","1.2","HYOS"
"1743.04171787921","1.2","HYOS"
"1779.28018734548","1.2","HYOS"
"1813.66187108181","1.2","HYOS"
"1847.54600578806","1.2","HYOS"
"1878.23275698759","1.2","HYOS"
"1910.21999253705","1.2","HYOS"
"1937.7388671713","1.2","HYOS"
"1966.71921034678","1.2","HYOS"
"1999.67186595365","1.2","HYOS"
"2033.25654542065","1.2","HYOS"
"2071.35974904831","1.2","HYOS"
"2115.50550211227","1.2","HYOS"
"2163.4319408617","1.2","HYOS"
"2217.54520523038","1.2","HYOS"
"2285.75162519308","1.2","HYOS"
"2358.54463116595","1.2","HYOS"
"2432.52316170897","1.2","HYOS"
"2505.55068800178","1.2","HYOS"
"2581.41850937843","1.2","HYOS"
"2653.4899846149","1.2","HYOS"
"2726.13293284934","1.2","HYOS"
"2794.81552872606","1.2","HYOS"
"2859.43758191449","1.2","HYOS"
"2919.76875301178","1.2","HYOS"
"2982.26305570284","1.2","HYOS"
"3040.37784464552","1.2","HYOS"
"3093.71891045858","1.2","HYOS"
"3135.62741314613","1.2","HYOS"
"3173.17237858241","1.2","HYOS"
"3208.67165819696","1.2","HYOS"
"3238.04748628055","1.2","HYOS"
"3268.48574161122","1.2","HYOS"
"3290.89633867665","1.2","HYOS"
"3314.80389895282","1.2","HYOS"
"3344.23842119911","1.2","HYOS"
"3374.22337856303","1.2","HYOS"
"3410.51489989542","1.2","HYOS"
"3455.47888564776","1.2","HYOS"
"3505.3551769012","1.2","HYOS"
"3563.91269581638","1.2","HYOS"
"3642.59894348963","1.2","HYOS"
"3726.87796281034","1.2","HYOS"
"3811.62713006892","1.2","HYOS"
"3893.69638616741","1.2","HYOS"
"3978.24604793312","1.2","HYOS"
"4055.92254159414","1.2","HYOS"
"4132.68376745239","1.2","HYOS"
"476.689482466768","1.2","HYOS"
"882.184497998671","1.2","HYOS"
"886.435584728402","1.2","HYOS"
"890.991088936509","1.2","HYOS"
"898.127070788362","1.2","HYOS"
"907.313356160792","1.2","HYOS"
"916.264047694846","1.2","HYOS"
"926.555443185958","1.2","HYOS"
"938.664684500418","1.2","HYOS"
"951.089801193895","1.2","HYOS"
"965.76456102802","1.2","HYOS"
"979.549263031758","1.2","HYOS"
"995.257096870448","1.2","HYOS"
"1014.08482132317","1.2","HYOS"
"1034.16220054429","1.2","HYOS"
"1057.41545143316","1.2","HYOS"
"1084.57448196264","1.2","HYOS"
"1114.42556376441","1.2","HYOS"
"1148.19175784909","1.2","HYOS"
"1190.21048614477","1.2","HYOS"
"1235.39200312561","1.2","HYOS"
"1281.87924730276","1.2","HYOS"
"1328.49348417846","1.2","HYOS"
"1377.44056504332","1.2","HYOS"
"1424.97153315862","1.2","HYOS"
"1473.64931084161","1.2","HYOS"
"1520.8232590553","1.2","HYOS"
"1566.43096716164","1.2","HYOS"
"1610.32670612171","1.2","HYOS"
"1656.36990232323","1.2","HYOS"
"1700.69408861888","1.2","HYOS"
"1743.04070786254","1.2","HYOS"
"1779.27916559969","1.2","HYOS"
"1813.66083926379","1.2","HYOS"
"1847.54496482348","1.2","HYOS"
"1878.23170907705","1.2","HYOS"
"1910.21893762913","1.2","HYOS"
"1937.73780807641","1.2","HYOS"
"1966.71814688408","1.2","HYOS"
"1999.67079668819","1.2","HYOS"
"2033.25547043417","1.2","HYOS"
"2071.35866670193","1.2","HYOS"
"2115.50441005132","1.2","HYOS"
"2163.43083795386","1.2","HYOS"
"2217.54408918999","1.2","HYOS"
"2285.7504903972","1.2","HYOS"
"2358.54347644367","1.2","HYOS"
"2432.52198745307","1.2","HYOS"
"2505.54949555701","1.2","HYOS"
"2581.41729870062","1.2","HYOS"
"2653.48875833389","1.2","HYOS"
"2726.13169199821","1.2","HYOS"
"2794.81427598098","1.2","HYOS"
"2859.43631996497","1.2","HYOS"
"2919.76748459309","1.2","HYOS"
"2982.26178127388","1.2","HYOS"
"3040.37656699602","1.2","HYOS"
"3093.71763244728","1.2","HYOS"
