"abundance","temperature","taxa"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5917.54373424761","1.1","HYOS"
"6019.88304311592","1.1","HYOS"
"6115.67228162091","1.1","HYOS"
"6194.005050812","1.1","HYOS"
"6265.14298063581","1.1","HYOS"
"6319.26939661605","1.1","HYOS"
"6368.72642461459","1.1","HYOS"
"6404.75918143319","1.1","HYOS"
"6428.48495504612","1.1","HYOS"
"6443.02191596021","1.1","HYOS"
"6455.81902657383","1.1","HYOS"
"6458.1361525486","1.1","HYOS"
"6441.30428963215","1.1","HYOS"
"6417.008339322","1.1","HYOS"
"6388.9054012307","1.1","HYOS"
"6312.44795366946","1.1","HYOS"
"6174.71171954487","1.1","HYOS"
"5950.30088919845","1.1","HYOS"
"5358.03500694933","1.1","HYOS"
"5010.39465974486","1.1","HYOS"
"5095.34506996717","1.1","HYOS"
"5235.74551668467","1.1","HYOS"
"5416.76663552357","1.1","HYOS"
"5565.1020461645","1.1","HYOS"
"5688.49680412509","1.1","HYOS"
"5810.58989708883","1.1","HYOS"
"5687.91693377449","1.2","HYOS"
"5844.00835260939","1.2","HYOS"
"5988.24883277303","1.2","HYOS"
"6119.65605547236","1.2","HYOS"
"6226.61569796477","1.2","HYOS"
"6322.29736196065","1.2","HYOS"
"6396.11052715142","1.2","HYOS"
"6459.5616231497","1.2","HYOS"
"6505.88641712326","1.2","HYOS"
"6537.0030762737","1.2","HYOS"
"6554.27418350046","1.2","HYOS"
"6570.00588095479","1.2","HYOS"
"6573.47994866831","1.2","HYOS"
"6565.26841084128","1.2","HYOS"
"6535.84216280652","1.2","HYOS"
"6497.95612171623","1.2","HYOS"
"6456.05581250241","1.2","HYOS"
"6352.07981311549","1.2","HYOS"
"6160.19179469361","1.2","HYOS"
"5815.51136970829","1.2","HYOS"
"3639.02649479366","1.2","HYOS"
"4275.50149749212","1.2","HYOS"
"4708.04429985216","1.2","HYOS"
"5013.41514690642","1.2","HYOS"
"5288.68381002622","1.2","HYOS"
"5502.68640153159","1.2","HYOS"
"5687.26243305244","1.2","HYOS"
"5843.3765644001","1.2","HYOS"
"5987.63982258526","1.2","HYOS"
"6119.0698157761","1.2","HYOS"
"6226.0522633405","1.2","HYOS"
"6321.75624957833","1.2","HYOS"
"6395.59134833232","1.2","HYOS"
"6459.06365066432","1.2","HYOS"
"6505.40896343931","1.2","HYOS"
"6536.54535542795","1.2","HYOS"
"6553.83535282929","1.2","HYOS"
"6569.58491990535","1.2","HYOS"
"6573.07613872226","1.2","HYOS"
"6564.88101151545","1.2","HYOS"
"6535.47058613914","1.2","HYOS"
"6497.59952687482","1.2","HYOS"
"6455.71337405853","1.2","HYOS"
"6351.7519169095","1.2","HYOS"
"6159.87883641839","1.2","HYOS"
"5815.21473834063","1.2","HYOS"
"3638.7789019942","1.2","HYOS"
"4275.23645867175","1.2","HYOS"
"4707.78320328037","1.2","HYOS"
"5013.15908712802","1.2","HYOS"
"5288.43353459279","1.2","HYOS"
"5502.44348211549","1.2","HYOS"
"5687.02738318697","1.2","HYOS"
"5843.14966783585","1.2","HYOS"
"5987.4211033161","1.2","HYOS"
"6118.85927154441","1.2","HYOS"
"6225.84990705152","1.2","HYOS"
"6321.56190821754","1.2","HYOS"
"6395.40488271358","1.2","HYOS"
"6458.88479993682","1.2","HYOS"
"6505.23748098861","1.2","HYOS"
"6536.38095924883","1.2","HYOS"
"6553.67774051712","1.2","HYOS"
"6569.43372510361","1.2","HYOS"
"6572.93110354312","1.2","HYOS"
"6564.74187015953","1.2","HYOS"
"6535.33712757939","1.2","HYOS"
"6497.47144922641","1.2","HYOS"
"6455.59038093031","1.2","HYOS"
"6351.63414711512","1.2","HYOS"
"6159.76643238518","1.2","HYOS"
"5815.10819940932","1.2","HYOS"
"3638.68998199971","1.2","HYOS"
"4275.14127104134","1.2","HYOS"
"4707.68943034753","1.2","HYOS"
"5013.06712241789","1.2","HYOS"
"5288.34364667318","1.2","HYOS"
"5502.35623558126","1.2","HYOS"
"5686.94296256471","1.2","HYOS"
"5843.0681751174","1.2","HYOS"
"5987.34254717945","1.2","HYOS"
"6118.78365123629","1.2","HYOS"
"6225.77722726972","1.2","HYOS"
"6321.49210687154","1.2","HYOS"
"6395.33790986474","1.2","HYOS"
"6458.82056193885","1.2","HYOS"
"6505.17588930579","1.2","HYOS"
"6536.32191262913","1.2","HYOS"
"6553.62113037711","1.2","HYOS"
"6569.37941988227","1.2","HYOS"
"6572.879010637","1.2","HYOS"
"6564.69189412066","1.2","HYOS"
"6535.28919263157","1.2","HYOS"
"6497.42544695513","1.2","HYOS"
"6455.54620488922","1.2","HYOS"
"6351.59184719251","1.2","HYOS"
"6159.72605977697","1.2","HYOS"
"5815.06993352597","1.2","HYOS"
"3638.65804514688","1.2","HYOS"
"4275.10708280826","1.2","HYOS"
"4707.65575007907","1.2","HYOS"
"5013.03409150987","1.2","HYOS"
"5288.31136159752","1.2","HYOS"
"5502.3248991391","1.2","HYOS"
"5686.91264104387","1.2","HYOS"
"5843.03890516081","1.2","HYOS"
"5987.31433191177","1.2","HYOS"
"6118.7564903944","1.2","HYOS"
"6225.75112254902","1.2","HYOS"
"6321.46703597724","1.2","HYOS"
"6395.31385486691","1.2","HYOS"
"6458.79748920768","1.2","HYOS"
"6505.15376704669","1.2","HYOS"
"6536.30070447947","1.2","HYOS"
"6553.60079734043","1.2","HYOS"
"6569.35991470808","1.2","HYOS"
"6572.86030006728","1.2","HYOS"
"6564.67394387533","1.2","HYOS"
"6535.27197549605","1.2","HYOS"
"6497.40892399133","1.2","HYOS"
"6455.53033786533","1.2","HYOS"
"6351.57665403112","1.2","HYOS"
"6159.71155887159","1.2","HYOS"
"5815.05618932445","1.2","HYOS"
"3638.64657428532","1.2","HYOS"
"4275.09480327621","1.2","HYOS"
"4707.64365297577","1.2","HYOS"
"5013.02222762808","1.2","HYOS"
"5288.29976558895","1.2","HYOS"
"5502.31364384692","1.2","HYOS"
"5686.90175027853","1.2","HYOS"
"5843.02839208488","1.2","HYOS"
"5987.30419764857","1.2","HYOS"
"6118.74673485037","1.2","HYOS"
"6225.74174633416","1.2","HYOS"
"6321.45803108462","1.2","HYOS"
"6395.30521485739","1.2","HYOS"
"6458.78920200291","1.2","HYOS"
"6505.14582122745","1.2","HYOS"
"6536.29308698572","1.2","HYOS"
"6553.59349416606","1.2","HYOS"
"6569.35290888216","1.2","HYOS"
"6572.85357964466","1.2","HYOS"
"6564.66749654371","1.2","HYOS"
"6535.26579148086","1.2","HYOS"
"6497.40298930712","1.2","HYOS"
"6455.52463878025","1.2","HYOS"
"6351.57119698305","1.2","HYOS"
"6159.70635046774","1.2","HYOS"
"5815.05125271407","1.2","HYOS"
"3638.64245422102","1.2","HYOS"
"4275.09039275192","1.2","HYOS"
"4707.63930797321","1.2","HYOS"
"5013.01796639177","1.2","HYOS"
"5288.29560056514","1.2","HYOS"
"5502.30960119951","1.2","HYOS"
"5686.89783855986","1.2","HYOS"
"5843.02461602284","1.2","HYOS"
"5987.30055764674","1.2","HYOS"
"6118.74323087529","1.2","HYOS"
"6225.73837860506","1.2","HYOS"
"6321.45479672568","1.2","HYOS"
"6395.30211155594","1.2","HYOS"
"6458.78622542076","1.2","HYOS"
"6505.14296726316","1.2","HYOS"
"6536.29035094849","1.2","HYOS"
"6553.59087102526","1.2","HYOS"
"6569.35039254226","1.2","HYOS"
"6572.85116581527","1.2","HYOS"
"6564.66518080256","1.2","HYOS"
"6535.2635703172","1.2","HYOS"
"6497.40085769769","1.2","HYOS"
"6455.52259179289","1.2","HYOS"
"6351.56923693019","1.2","HYOS"
"6159.70447972262","1.2","HYOS"
"5815.04947959152","1.2","HYOS"
"3638.64097438566","1.2","HYOS"
"4275.08880858923","1.2","HYOS"
"4707.63774734416","1.2","HYOS"
"5013.01643584949","1.2","HYOS"
"5288.29410458009","1.2","HYOS"
"5502.30814916921","1.2","HYOS"
"5686.89643355616","1.2","HYOS"
"5843.0232597439","1.2","HYOS"
"5987.29925023755","1.2","HYOS"
"6118.74197232384","1.2","HYOS"
"6225.73716899011","1.2","HYOS"
"6321.45363501432","1.2","HYOS"
"6395.30099691751","1.2","HYOS"
"6458.7851562971","1.2","HYOS"
"6505.14194218112","1.2","HYOS"
"6536.28936822326","1.2","HYOS"
"6553.58992884995","1.2","HYOS"
"6569.3494887275","1.2","HYOS"
"6572.85029882005","1.2","HYOS"
"6564.6643490385","1.2","HYOS"
"6535.26277252331","1.2","HYOS"
"6497.40009206975","1.2","HYOS"
"6455.52185655936","1.2","HYOS"
"6351.56853292165","1.2","HYOS"
"6159.7038077915","1.2","HYOS"
"5815.04884272436","1.2","HYOS"
"3638.64044286112","1.2","HYOS"
"4275.08823959251","1.2","HYOS"
"4707.63718680016","1.2","HYOS"
"5013.01588611198","1.2","HYOS"
"5288.29356725477","1.2","HYOS"
"5502.30762763146","1.2","HYOS"
"5686.89592890932","1.2","HYOS"
"5843.02277259793","1.2","HYOS"
"5987.29878064452","1.2","HYOS"
"6118.74152027944","1.2","HYOS"
"6225.73673452262","1.2","HYOS"
"6321.45321775275","1.2","HYOS"
"6395.30059656352","1.2","HYOS"
"6458.78477229102","1.2","HYOS"
"6505.14157399383","1.2","HYOS"
"6536.28901524962","1.2","HYOS"
"6553.58959044096","1.2","HYOS"
"6569.34916409678","1.2","HYOS"
"6572.84998741411","1.2","HYOS"
"6564.66405028683","1.2","HYOS"
"6535.26248597299","1.2","HYOS"
"6497.39981707274","1.2","HYOS"
"6455.52159247937","1.2","HYOS"
"6351.568280057","1.2","HYOS"
"6159.70356644838","1.2","HYOS"
"5815.04861397545","1.2","HYOS"
"3638.64025194903","1.2","HYOS"
"4275.08803522121","1.2","HYOS"
"4707.6369854649","1.2","HYOS"
"5013.01568865817","1.2","HYOS"
"5288.29337425914","1.2","HYOS"
"5502.30744030638","1.2","HYOS"
"5686.89574765109","1.2","HYOS"
"5843.02259762563","1.2","HYOS"
"5987.29861197686","1.2","HYOS"
"6118.74135791486","1.2","HYOS"
"6225.73657847129","1.2","HYOS"
"6321.45306788142","1.2","HYOS"
"6395.30045276502","1.2","HYOS"
"6458.78463436433","1.2","HYOS"
"6505.14144174892","1.2","HYOS"
"6536.28888846911","1.2","HYOS"
"6553.58946889176","1.2","HYOS"
"6569.34904749644","1.2","HYOS"
"6572.84987556383","1.2","HYOS"
"6564.66394298169","1.2","HYOS"
"6535.26238305031","1.2","HYOS"
"6497.39971829975","1.2","HYOS"
"6455.52149762754","1.2","HYOS"
"6351.56818923349","1.2","HYOS"
"6159.70347976314","1.2","HYOS"
"5815.04853181378","1.2","HYOS"
"3638.64018337753","1.2","HYOS"
"4275.08796181546","1.2","HYOS"
"4707.63691314963","1.2","HYOS"
"5013.01561773703","1.2","HYOS"
"5288.29330493929","1.2","HYOS"
"5502.30737302326","1.2","HYOS"
"5686.89568254705","1.2","HYOS"
"5843.02253477936","1.2","HYOS"
"5987.29855139508","1.2","HYOS"
"6118.74129959701","1.2","HYOS"
"6225.73652242102","1.2","HYOS"
"6321.45301405087","1.2","HYOS"
"6395.3004011157","1.2","HYOS"
"6458.78458482404","1.2","HYOS"
"6505.1413942494","1.2","HYOS"
"6536.28884293229","1.2","HYOS"
"6553.58942523391","1.2","HYOS"
"6569.34900561612","1.2","HYOS"
"6572.84983538962","1.2","HYOS"
"6564.66390444","1.2","HYOS"
"6535.2623460827","1.2","HYOS"
"6497.39968282263","1.2","HYOS"
"6455.52146355881","1.2","HYOS"
"6351.56815661164","1.2","HYOS"
"6159.70344862768","1.2","HYOS"
"5815.04850230309","1.2","HYOS"
"3638.64015874813","1.2","HYOS"
"4275.0879354497","1.2","HYOS"
"4707.63688717554","1.2","HYOS"
"5013.01559226369","1.2","HYOS"
"5288.29328004109","1.2","HYOS"
"5502.30734885662","1.2","HYOS"
"5686.89565916309","1.2","HYOS"
"5843.02251220634","1.2","HYOS"
"5987.29852963541","1.2","HYOS"
"6118.7412786505","1.2","HYOS"
"6225.73650228898","1.2","HYOS"
"6321.4529947161","1.2","HYOS"
"6395.30038256438","1.2","HYOS"
"6458.78456703024","1.2","HYOS"
"6505.1413771886","1.2","HYOS"
"6536.28882657645","1.2","HYOS"
"6553.58940955296","1.2","HYOS"
