"abundance","temperature","taxa"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8666.40543947827","1.1","GAMM"
"8640.33720763407","1.1","GAMM"
"8800.111462922","1.1","GAMM"
"8648.51542764127","1.1","GAMM"
"8655.63470413661","1.1","GAMM"
"8846.79732219221","1.1","GAMM"
"8757.01314624405","1.1","GAMM"
"8786.11875398942","1.1","GAMM"
"8819.1156248796","1.1","GAMM"
"8834.11671272848","1.1","GAMM"
"8850.88695840739","1.1","GAMM"
"8732.00228717645","1.1","GAMM"
"8798.49547133753","1.1","GAMM"
"8782.58480531598","1.1","GAMM"
"8766.47788755414","1.1","GAMM"
"8521.10056103567","1.1","GAMM"
"8529.18144008884","1.1","GAMM"
"8256.46466568115","1.1","GAMM"
"7896.12099889378","1.1","GAMM"
"8043.5323779317","1.1","GAMM"
"8145.50202072918","1.1","GAMM"
"8159.06485593128","1.1","GAMM"
"8271.77868918792","1.1","GAMM"
"8667.01192238211","1.1","GAMM"
"8520.02821895685","1.1","GAMM"
"8781.42546857469","1.1","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
"7615.11729210874","1.2","GAMM"
"8231.80957841543","1.2","GAMM"
"8116.00485458716","1.2","GAMM"
"8242.65147184667","1.2","GAMM"
"8671.70115328029","1.2","GAMM"
"8528.45752490621","1.2","GAMM"
"8777.35369258209","1.2","GAMM"
"8671.20184699979","1.2","GAMM"
"8664.05222458753","1.2","GAMM"
"8849.20860154264","1.2","GAMM"
"8732.85364099733","1.2","GAMM"
"8755.54231714235","1.2","GAMM"
"8770.25362368271","1.2","GAMM"
"8780.22760316845","1.2","GAMM"
"8789.15332845598","1.2","GAMM"
"8792.67043083946","1.2","GAMM"
"8792.11166977382","1.2","GAMM"
"8783.74532344134","1.2","GAMM"
"8763.7273757066","1.2","GAMM"
"8585.97258242742","1.2","GAMM"
"8650.82631153722","1.2","GAMM"
"8539.0766416714","1.2","GAMM"
"8264.02962136869","1.2","GAMM"
"8030.61120508468","1.2","GAMM"
"7477.11187861267","1.2","GAMM"
"6971.13156629306","1.2","GAMM"
