"biomass","temperature","taxa"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67044.8099110391","1.1","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
"67957.2242415372","1.2","GAMM"
