"biomass","temperature","taxa"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63881.4776627343","1.1","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
"63621.5153057533","1.2","GAMM"
